FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
534347.0,713007.0,58793.0,84309.0,2075,1464,247.0,159.0,516508.0,408724.0,172758.0,158085.0,228.7,-1
7560.0,18816.0,981.0,4026.0,5772,6515,6160.0,6837.0,12223.0,13057.0,754.0,1710.0,228.8,1
21229.0,31965.0,3153.0,5036.0,2566,2179,5881.0,6000.0,16435.0,15329.0,8393.0,6669.0,228.8,1
234037.0,346968.0,20310.0,28188.0,275,262,64.0,58.0,183153.0,144678.0,71396.0,62634.0,228.9,-1
554115.0,642151.0,547891.0,597393.0,813,733,51.0,201.0,249338.0,208162.0,153681.0,131998.0,228.9,-1
956.0,3787.0,0.0,385.0,318,339,267.0,496.0,1763.0,4190.0,38750.0,76473.0,229.1,1
1487020.0,1990950.0,217648.0,316548.0,14896,12635,62477.0,56457.0,607273.0,506263.0,465191.0,389978.0,229.1,-1
1775.0,5241.0,0.0,0.0,215,124,102.0,22.0,5413.0,5576.0,4569.0,5284.0,229.1,1
11048.0,12209.0,267.0,1915.0,161,155,76.0,123.0,19362.0,11800.0,64117.0,47813.0,229.1,-1
1320670.0,1204360.0,99977.0,107946.0,7035,4500,695.0,603.0,3128380.0,1874610.0,1198910.0,754507.0,229.1,-1
6014.0,17504.0,1114.0,2833.0,3019,3606,4618.0,5720.0,11301.0,13921.0,548.0,606.0,229.2,1
79209.0,113704.0,9509.0,15408.0,532,197,0.0,82.0,45099.0,38686.0,45642.0,32822.0,229.3,-1
39320.0,66644.0,7496.0,13145.0,333,349,64.0,17.0,39882.0,36889.0,18869.0,25140.0,229.6,0
4139.0,9765.0,2707.0,5561.0,1357,1433,1735.0,1878.0,4797.0,5153.0,0.0,794.0,229.6,1
27800.0,42884.0,2758.0,4866.0,3354,3092,4798.0,4935.0,13966.0,13401.0,3809.0,3913.0,229.7,1
1090.0,5904.0,0.0,0.0,245,194,200.0,115.0,13957.0,23809.0,6207.0,11209.0,229.7,1
2786.0,8314.0,672.0,2643.0,174,72,33.0,74.0,20668.0,18823.0,13621.0,11438.0,229.7,1
2203.0,10059.0,801.0,2693.0,197,63,68.0,0.0,11972.0,12439.0,10520.0,10822.0,229.7,-1
3187960.0,1010720.0,834562.0,402990.0,9357,2201,2745.0,518.0,5345130.0,1398600.0,3827440.0,951352.0,229.7,-1
2583.0,8509.0,145.0,619.0,140,31,215.0,155.0,3410.0,4369.0,1080.0,1398.0,229.8,1
6407.0,7126.0,166.0,1349.0,281,174,178.0,93.0,6779.0,5627.0,1106.0,1036.0,229.8,1
7962.0,17890.0,1.0,1778.0,82,51,152.0,70.0,3889.0,5758.0,37346.0,41872.0,229.8,1
532435.0,695376.0,56814.0,82758.0,1616,1602,791.0,489.0,379516.0,317111.0,222712.0,189079.0,229.8,-1
61165.0,88950.0,7969.0,12401.0,0,91,302.0,191.0,44375.0,40465.0,29721.0,35542.0,229.8,0
6221.0,21955.0,2270.0,6365.0,2755,3102,3894.0,4624.0,9951.0,11479.0,769.0,1176.0,229.8,1
30680.0,49731.0,5532.0,9218.0,1161,1289,106.0,113.0,28014.0,26623.0,14906.0,20925.0,229.9,0
7507.0,28746.0,909.0,2589.0,2437,3110,3364.0,4428.0,7140.0,8876.0,392.0,1728.0,229.9,1
5815.0,15453.0,2794.0,5121.0,2915,2681,3632.0,3716.0,9353.0,7557.0,2753.0,3092.0,230.0,1
8627.0,17795.0,1253.0,4673.0,4321,4463,5152.0,5512.0,14463.0,15060.0,880.0,3936.0,230.0,1
6424.0,21867.0,2034.0,4321.0,2106,3034,2634.0,4374.0,6833.0,10473.0,1929.0,1674.0,230.2,1
744.0,2535.0,442.0,1849.0,780,2149,741.0,2351.0,2234.0,6393.0,100.0,643.0,230.2,1
29584.0,61447.0,3115.0,6937.0,305,186,204.0,81.0,39777.0,36830.0,21697.0,30039.0,230.3,0
864.0,4706.0,267.0,1857.0,2335,4188,2616.0,4534.0,5986.0,10532.0,293.0,429.0,230.4,1
23244.0,32613.0,12043.0,20363.0,1619,1803,4466.0,4690.0,11513.0,11493.0,3338.0,3683.0,230.4,1
394721.0,541694.0,12148.0,16264.0,1158,641,6232.0,5342.0,148825.0,121333.0,159097.0,105517.0,230.4,-1
12946.0,23884.0,3304.0,5658.0,4502,4580,6214.0,6400.0,16315.0,15813.0,4282.0,4178.0,230.5,1
32390.0,50747.0,1860.0,3363.0,369,191,147.0,152.0,30493.0,28691.0,12536.0,19425.0,230.6,0
308805.0,392297.0,496983.0,781851.0,421,458,642.0,186.0,393277.0,320235.0,171458.0,132503.0,230.7,-1
9539.0,24612.0,1958.0,4077.0,4146,4818,5162.0,6095.0,13973.0,16243.0,3192.0,3768.0,230.7,1
1524.0,6096.0,338.0,1595.0,472,1006,490.0,1214.0,1553.0,4475.0,77.0,4.0,230.7,1
36815.0,57271.0,45531.0,73819.0,4329,4675,6210.0,6242.0,16987.0,16042.0,836.0,3777.0,230.8,-1
940.0,4834.0,370.0,1771.0,1728,2913,2133.0,3616.0,4663.0,7769.0,107.0,357.0,230.8,1
43531.0,63848.0,7721.0,9927.0,0,79,0.0,0.0,30791.0,26796.0,32349.0,23022.0,230.9,-1
3712.0,13787.0,1639.0,3659.0,2521,2930,3264.0,3834.0,6492.0,7620.0,938.0,1937.0,231.2,1
27946.0,48120.0,4236.0,7229.0,322,151,0.0,22.0,23414.0,19625.0,19938.0,15661.0,231.3,0
5019.0,16601.0,629.0,2439.0,2643,3988,3304.0,5515.0,8032.0,12157.0,945.0,1915.0,231.4,1
293687.0,419837.0,49912.0,79796.0,589,377,30.0,88.0,222571.0,188056.0,91871.0,85325.0,231.4,-1
3633.0,7382.0,2264.0,4235.0,5981,6715,7003.0,8122.0,15030.0,17785.0,2111.0,2146.0,231.4,1
12485.0,24008.0,1649.0,4264.0,3600,3859,5006.0,5154.0,15351.0,16260.0,2324.0,3137.0,231.5,1
4960.0,16164.0,2142.0,4746.0,2661,2529,3337.0,3610.0,9307.0,9365.0,693.0,1463.0,231.6,1
18713.0,32111.0,2705.0,6186.0,8523,9814,11970.0,13085.0,29182.0,31237.0,845.0,3442.0,231.7,1
10437.0,21097.0,2978.0,6291.0,4649,4729,6593.0,6857.0,17508.0,17803.0,4039.0,4418.0,231.7,1
53769.0,85535.0,2543.0,5831.0,502,231,134.0,119.0,51669.0,45119.0,27642.0,32591.0,231.8,0
5365.0,21041.0,2210.0,4970.0,3599,4380,4464.0,5154.0,12372.0,15222.0,1045.0,2598.0,231.8,1
6684.0,18782.0,1040.0,2846.0,2213,2229,3171.0,3502.0,8678.0,9138.0,1131.0,1225.0,231.9,1
3467.0,5220.0,585.0,1469.0,1233,1937,1573.0,2943.0,4243.0,7027.0,592.0,560.0,231.9,1
8469.0,18141.0,3252.0,6678.0,62,27,216.0,170.0,17034.0,17780.0,7126.0,13866.0,232.0,1
115066.0,160759.0,10469.0,14485.0,373,219,481.0,196.0,113164.0,91802.0,29582.0,28235.0,232.0,-1
3249.0,11583.0,0.0,1148.0,1623,2274,2123.0,3017.0,4370.0,6216.0,685.0,1669.0,232.2,1
112929.0,165509.0,12659.0,19302.0,783,348,140.0,106.0,64545.0,55874.0,50685.0,42453.0,232.2,-1
2595.0,9935.0,314.0,1117.0,130,44,193.0,81.0,2682.0,4307.0,1707.0,1954.0,232.2,1
2121.0,14006.0,465.0,2472.0,248,219,206.0,162.0,2738.0,5861.0,15734.0,30147.0,232.2,1
467284.0,648544.0,140783.0,214283.0,811,684,501.0,319.0,316469.0,268939.0,128330.0,115659.0,232.2,-1
7665.0,11682.0,2434.0,4778.0,4372,4330,6171.0,6095.0,14968.0,15099.0,2686.0,3102.0,232.2,1
192747.0,289027.0,49479.0,77607.0,375,359,194.0,131.0,59604.0,52009.0,43177.0,43643.0,232.4,-1
2792.0,7159.0,666.0,3087.0,886,1843,924.0,2570.0,3031.0,7378.0,3837.0,5511.0,232.5,1
5954.0,13891.0,1891.0,4731.0,6002,6927,8183.0,10010.0,19418.0,22043.0,1305.0,3905.0,232.5,1
13531.0,17553.0,2743.0,3685.0,3291,2950,5334.0,5257.0,13084.0,11871.0,2847.0,2086.0,232.7,1
2531.0,10090.0,281.0,1096.0,37,30,182.0,154.0,6354.0,5746.0,664.0,1530.0,232.7,1
745349.0,793665.0,168848.0,229110.0,5923,5232,74680.0,60662.0,532299.0,396100.0,476637.0,301355.0,232.7,-1
157550.0,234450.0,15363.0,20647.0,735,506,589.0,197.0,144762.0,111464.0,61792.0,45315.0,232.7,-1
427570.0,534079.0,51084.0,73137.0,1172,930,6479.0,5690.0,243580.0,192715.0,205037.0,157572.0,232.7,-1
20625.0,24680.0,1785.0,2978.0,3256,2715,4565.0,4338.0,13819.0,13656.0,5609.0,3669.0,232.7,1
7330.0,36471.0,1447.0,4658.0,3250,5033,3525.0,5594.0,9647.0,15504.0,255.0,258.0,232.7,1
4218.0,10252.0,456.0,2567.0,121,72,90.0,114.0,8393.0,4972.0,890.0,845.0,232.8,1
2505.0,7560.0,0.0,966.0,85,0,39.0,0.0,2995.0,6940.0,26653.0,37864.0,232.8,-1
574574.0,661642.0,272579.0,379431.0,949,872,108.0,121.0,418168.0,340458.0,200290.0,168378.0,232.8,-1
5013.0,27546.0,1198.0,4539.0,1709,2742,2157.0,3485.0,4763.0,7586.0,598.0,1255.0,232.8,1
5256.0,13815.0,3723.0,7834.0,1598,1873,2165.0,2509.0,5730.0,6426.0,0.0,1740.0,233.1,1
98062.0,185767.0,50832.0,75435.0,16279,15446,18251.0,17728.0,31665.0,24577.0,2441.0,6059.0,233.3,-1
30789.0,31361.0,9803.0,14363.0,8381,8523,11317.0,11595.0,28819.0,26134.0,5067.0,4118.0,233.5,1
11321.0,21280.0,2241.0,4223.0,2172,2164,3311.0,3424.0,8440.0,7385.0,705.0,1623.0,233.5,1
745.0,3481.0,255.0,1632.0,134,49,160.0,63.0,1259.0,4226.0,6410.0,18892.0,233.6,1
38398.0,67051.0,8194.0,15066.0,174,89,77.0,59.0,45112.0,46357.0,18471.0,30255.0,233.6,0
72267.0,101713.0,8778.0,14892.0,0,265,503.0,225.0,39419.0,32783.0,39657.0,29346.0,233.7,-1
6098.0,12870.0,1735.0,3091.0,2322,2253,3054.0,3169.0,8075.0,7820.0,1415.0,2060.0,233.8,1
119439.0,168785.0,59797.0,94891.0,568,266,295.0,145.0,83175.0,75549.0,55188.0,57386.0,233.9,-1
21075.0,35684.0,2501.0,5755.0,6587,6928,8342.0,8377.0,19626.0,19398.0,4782.0,2942.0,234.0,1
21523.0,31922.0,2878.0,4413.0,7683,7334,10627.0,10406.0,28099.0,26819.0,5793.0,3218.0,234.0,1
28792.0,57510.0,971.0,2924.0,3319,3441,8568.0,8500.0,20075.0,19783.0,3935.0,7612.0,234.0,1
36410.0,60088.0,6780.0,10605.0,12139,12060,15223.0,15206.0,44685.0,44228.0,7703.0,9470.0,234.2,-1
1127.0,2431.0,1000.0,3631.0,2325,3863,2701.0,4789.0,5923.0,10026.0,0.0,146.0,234.3,1
103968.0,146574.0,7264.0,8892.0,388,206,453.0,161.0,54420.0,46883.0,42150.0,29944.0,234.5,-1
32754.0,49588.0,6593.0,11283.0,481,209,280.0,200.0,40239.0,36499.0,26882.0,26662.0,234.5,0
5003.0,14203.0,1507.0,3213.0,3306,3815,4597.0,5505.0,12452.0,14424.0,2538.0,3153.0,234.5,1
4712.0,8191.0,1635.0,4692.0,1906,2141,2898.0,3174.0,7122.0,8088.0,2284.0,1599.0,234.7,1
1867.0,6805.0,803.0,2329.0,26,0,219.0,135.0,7764.0,9177.0,823.0,1243.0,235.0,1
4269.0,13518.0,0.0,1180.0,13,34,209.0,74.0,4617.0,5146.0,14123.0,20239.0,235.0,1
644963.0,763851.0,82317.0,107860.0,1918,2110,689.0,261.0,882028.0,701381.0,339965.0,306547.0,235.0,-1
7252.0,18383.0,1203.0,3400.0,4182,4449,5617.0,6277.0,13555.0,14472.0,2500.0,3241.0,235.2,1
2696.0,10420.0,1472.0,3915.0,3591,4716,4060.0,5329.0,9618.0,12402.0,291.0,1333.0,235.2,1
16526.0,25008.0,3192.0,3604.0,3095,3202,5660.0,5854.0,15574.0,15842.0,2859.0,5533.0,235.2,1
9646.0,12809.0,1749.0,3528.0,2969,3657,4041.0,4818.0,10096.0,11534.0,1570.0,1160.0,235.3,1
4549.0,9259.0,2382.0,3557.0,1576,1660,2287.0,2247.0,5614.0,5184.0,1243.0,995.0,235.4,1
58715.0,80832.0,9185.0,13461.0,201,204,182.0,160.0,50644.0,46018.0,41372.0,35445.0,235.6,0
6043.0,10332.0,0.0,1711.0,94,138,259.0,134.0,2630.0,3995.0,3032.0,1823.0,235.7,1
913.0,2948.0,0.0,4.0,165,48,270.0,171.0,6978.0,8780.0,2360.0,3171.0,235.7,1
3583.0,7943.0,0.0,628.0,148,69,239.0,180.0,4441.0,6772.0,3040.0,2942.0,235.7,1
994114.0,1250150.0,86586.0,110431.0,5972,5687,69633.0,61214.0,776245.0,605348.0,625783.0,440128.0,235.7,-1
5059.0,16131.0,236.0,917.0,186,85,73.0,32.0,9221.0,8180.0,681.0,811.0,235.9,1
8731.0,13332.0,1936.0,4600.0,258,131,0.0,29.0,7816.0,6502.0,2731.0,1576.0,235.9,1
610861.0,802283.0,35601.0,46653.0,1764,1470,0.0,38.0,717899.0,588881.0,301345.0,229256.0,235.9,-1
42708.0,71401.0,4988.0,6501.0,107,228,36.0,122.0,43501.0,37002.0,34788.0,27815.0,235.9,0
6414.0,27270.0,1821.0,5936.0,2035,2454,2654.0,3466.0,6625.0,8785.0,851.0,1640.0,236.0,1
2509.0,10049.0,0.0,455.0,188,84,168.0,155.0,2748.0,5021.0,390.0,782.0,236.1,1
4823.0,10830.0,681.0,1692.0,282,168,92.0,43.0,4047.0,4199.0,15129.0,28476.0,236.1,1
564512.0,729879.0,79455.0,120718.0,1130,973,354.0,182.0,649105.0,524484.0,228966.0,193975.0,236.1,-1
612725.0,770968.0,212596.0,280615.0,1604,1421,317.0,186.0,306398.0,253224.0,129736.0,115301.0,236.1,-1
7656.0,12768.0,4706.0,8023.0,3129,3141,4229.0,4558.0,13257.0,13433.0,2018.0,2532.0,236.2,1
189570.0,280558.0,21935.0,33994.0,0,471,269.0,120.0,113234.0,100327.0,87953.0,92626.0,236.2,-1
19344.0,21632.0,4526.0,5657.0,5586,5856,8029.0,7941.0,17887.0,17142.0,3717.0,4161.0,236.2,1
32458.0,49824.0,17453.0,30444.0,134,185,174.0,159.0,39756.0,40590.0,18723.0,31259.0,236.2,-1
7300.0,20967.0,1405.0,3851.0,3742,4332,4925.0,5764.0,13238.0,14754.0,2066.0,4771.0,236.2,1
1935.0,7052.0,1361.0,4210.0,2029,2489,2306.0,3058.0,5018.0,6363.0,1135.0,1585.0,236.4,1
35778.0,64141.0,9255.0,14874.0,6625,6348,8028.0,7374.0,20943.0,19238.0,6719.0,5540.0,236.4,1
18872.0,28946.0,2856.0,6103.0,5570,5415,7172.0,7705.0,21670.0,22464.0,2105.0,3925.0,236.4,1
52522.0,73397.0,6449.0,11296.0,219,300,545.0,152.0,39437.0,35193.0,41529.0,30772.0,236.4,0
3952.0,10287.0,1064.0,2763.0,119,83,191.0,85.0,27104.0,30140.0,6260.0,7427.0,236.4,1
1344.0,8411.0,518.0,2159.0,125,0,166.0,51.0,8159.0,18604.0,2926.0,6150.0,236.4,1
1686.0,7713.0,544.0,2097.0,164,48,159.0,47.0,5531.0,7677.0,4159.0,5497.0,236.4,1
794.0,4176.0,0.0,1242.0,103,0,187.0,119.0,2941.0,5415.0,4942.0,8704.0,236.4,1
1017750.0,819963.0,620811.0,764497.0,4693,2546,1788.0,758.0,4143990.0,2038420.0,2045790.0,946154.0,236.4,-1
107511.0,170245.0,21899.0,34967.0,324,207,319.0,122.0,94110.0,71156.0,29544.0,27761.0,236.5,-1
46059.0,74589.0,17477.0,29877.0,309,163,0.0,124.0,55722.0,52092.0,46672.0,40173.0,236.6,0
6252.0,20488.0,3204.0,7788.0,4468,4862,6346.0,7197.0,16531.0,17918.0,370.0,2912.0,236.6,1
4571.0,19151.0,3282.0,6783.0,3698,4037,4688.0,5301.0,11202.0,12147.0,1418.0,2823.0,236.7,1
1557.0,5745.0,774.0,3821.0,2658,3397,3042.0,3913.0,6839.0,8589.0,190.0,838.0,236.8,1
1468.0,8184.0,557.0,2456.0,1306,3040,1704.0,3857.0,3756.0,7851.0,419.0,1214.0,236.8,1
1686.0,5927.0,772.0,2541.0,1224,2989,1280.0,3499.0,2774.0,7026.0,0.0,0.0,236.8,1
3086.0,13642.0,988.0,2562.0,2117,2993,2449.0,3820.0,6031.0,8801.0,299.0,1485.0,236.8,1
10544.0,15080.0,3381.0,6131.0,5260,5409,7777.0,7973.0,19671.0,20385.0,3504.0,3601.0,237.0,1
222764.0,326968.0,60762.0,93793.0,369,225,172.0,138.0,168660.0,140780.0,77195.0,65542.0,237.0,-1
28632.0,55171.0,2892.0,4641.0,11928,11720,14668.0,15061.0,35316.0,34727.0,2914.0,5512.0,237.0,1
52770.0,78224.0,21904.0,35310.0,481,386,0.0,0.0,54096.0,50042.0,36735.0,39588.0,237.0,-1
4403.0,16948.0,1507.0,3708.0,1840,2671,2380.0,3352.0,6157.0,9734.0,1460.0,2144.0,237.0,1
9471.0,19758.0,1670.0,3237.0,4083,3964,5149.0,5707.0,12115.0,12895.0,2619.0,2282.0,237.1,1
95326.0,149516.0,36581.0,59985.0,0,256,0.0,21.0,96411.0,82552.0,72743.0,61949.0,237.1,-1
56050.0,79406.0,12093.0,19084.0,278,161,302.0,139.0,52853.0,48755.0,41851.0,34562.0,237.2,0
10779.0,24634.0,1901.0,5206.0,3693,4432,5787.0,6284.0,13901.0,14805.0,1988.0,2246.0,237.2,1
26413.0,45589.0,2600.0,3524.0,4378,3988,5221.0,5279.0,16596.0,16326.0,4194.0,4601.0,237.3,1
230422.0,348097.0,21496.0,35157.0,182,197,20.0,9.0,179715.0,154186.0,75242.0,77037.0,237.4,-1
41358.0,55205.0,14432.0,20015.0,331,222,80.0,123.0,34244.0,30881.0,31843.0,23080.0,237.6,0
34413.0,35890.0,4509.0,7083.0,6669,6055,9381.0,9596.0,24519.0,24462.0,7388.0,6191.0,237.6,1
407580.0,565914.0,61272.0,94661.0,1087,763,0.0,45.0,312168.0,253960.0,126051.0,114047.0,237.7,-1
10578.0,17876.0,2502.0,3779.0,3784,3647,4659.0,4695.0,13183.0,12545.0,2394.0,2857.0,237.8,1
1618450.0,1554160.0,2512950.0,3294960.0,9637,5880,1846.0,1211.0,2704200.0,1850600.0,2148930.0,1283170.0,237.9,-1
2312.0,9033.0,950.0,3342.0,2187,2869,2543.0,3597.0,5426.0,7240.0,0.0,964.0,238.0,1
109613.0,158895.0,43780.0,67929.0,342,314,285.0,169.0,94083.0,84337.0,66105.0,58031.0,238.0,-1
120142.0,170727.0,16195.0,22949.0,203,181,130.0,105.0,93608.0,80924.0,71453.0,60764.0,238.0,-1
2361.0,6207.0,1177.0,4492.0,6116,7893,7025.0,8971.0,14414.0,18409.0,2411.0,3211.0,238.1,1
1236.0,7912.0,1114.0,4271.0,930,2606,1221.0,3544.0,3041.0,7901.0,842.0,2041.0,238.1,1
2739.0,5717.0,805.0,3620.0,1143,2570,1407.0,3808.0,3864.0,8930.0,868.0,721.0,238.1,1
94901.0,150438.0,26712.0,41621.0,203,268,0.0,16.0,74141.0,68660.0,55892.0,50409.0,238.2,-1
20830.0,26568.0,920.0,2914.0,7315,7455,9453.0,9831.0,24374.0,22013.0,2551.0,3908.0,238.3,1
6549.0,15038.0,1663.0,3894.0,2434,2709,3204.0,3792.0,6576.0,8091.0,1559.0,2762.0,238.4,1
42980.0,71572.0,3870.0,6354.0,7415,6997,10128.0,9513.0,26818.0,25571.0,5269.0,8721.0,238.5,1
8594.0,14010.0,1749.0,3849.0,4613,5075,6042.0,6678.0,14963.0,15990.0,1559.0,4098.0,238.6,1
1169.0,4009.0,0.0,714.0,234,187,133.0,40.0,6255.0,8152.0,2880.0,3520.0,238.6,1
528402.0,670133.0,21221.0,30174.0,1419,1091,0.0,64.0,731017.0,566709.0,256918.0,186239.0,238.6,-1
50639.0,81169.0,20136.0,33179.0,5758,6022,7881.0,7739.0,20563.0,20614.0,4378.0,3968.0,238.6,-1
53065.0,83624.0,21244.0,34422.0,44,144,376.0,187.0,55902.0,50688.0,46399.0,46046.0,238.7,-1
267743.0,377639.0,28218.0,43739.0,493,377,0.0,10.0,147108.0,127127.0,76612.0,65309.0,238.7,-1
342188.0,494293.0,10951.0,17115.0,0,208,0.0,102.0,232783.0,201848.0,110410.0,92566.0,238.8,-1
483.0,2028.0,1335.0,3859.0,1408,2093,1937.0,2917.0,5697.0,8944.0,851.0,1662.0,238.9,1
13286.0,27320.0,1773.0,3395.0,6178,6448,7583.0,7677.0,16733.0,16431.0,2289.0,3736.0,238.9,1
89462.0,125500.0,12391.0,19454.0,551,295,51.0,51.0,35158.0,32022.0,34713.0,34073.0,238.9,-1
2818.0,7285.0,835.0,3228.0,2865,3351,3320.0,3908.0,7319.0,8610.0,1521.0,3284.0,238.9,1
36935.0,44702.0,39930.0,64455.0,421,203,237.0,186.0,38465.0,36052.0,27104.0,26485.0,239.0,-1
11609.0,24450.0,3654.0,8334.0,3905,4363,5275.0,5879.0,12856.0,13789.0,1699.0,3635.0,239.2,1
4632.0,23101.0,655.0,2123.0,1137,1417,1478.0,1973.0,3852.0,5566.0,71.0,282.0,239.2,1
15481.0,29022.0,6174.0,10202.0,8756,9432,9248.0,8945.0,23371.0,22681.0,2757.0,2718.0,239.2,1
2535.0,16290.0,113.0,2802.0,659,2130,1085.0,2989.0,2494.0,7530.0,0.0,0.0,239.4,1
36203.0,64914.0,5946.0,10586.0,4121,3600,8142.0,7881.0,21001.0,21122.0,10702.0,8820.0,239.6,1
1550.0,9768.0,25.0,1834.0,635,1579,800.0,2173.0,2041.0,6328.0,2207.0,3743.0,239.7,1
19501.0,35501.0,1433.0,3264.0,5603,6070,7932.0,8475.0,21289.0,22853.0,623.0,3295.0,239.7,1
155193.0,233761.0,13976.0,21423.0,454,320,260.0,185.0,71308.0,64442.0,51141.0,46508.0,239.7,-1
44365.0,76653.0,6279.0,9717.0,14,169,203.0,177.0,37469.0,36215.0,25424.0,30309.0,239.7,0
7898.0,16687.0,2216.0,3557.0,2220,2121,3449.0,3676.0,8224.0,8833.0,1158.0,1972.0,239.8,1
38800.0,53753.0,10249.0,15625.0,877,471,193.0,178.0,31977.0,30660.0,15675.0,23587.0,239.8,0
189507.0,264217.0,311090.0,412558.0,10105,9337,13913.0,12147.0,39634.0,33994.0,15433.0,11447.0,239.9,-1
767695.0,645712.0,1394540.0,1730860.0,3183,3302,4886.0,4519.0,218776.0,177111.0,147322.0,108477.0,239.9,-1
51922.0,83532.0,5764.0,10669.0,237,226,188.0,219.0,43721.0,41698.0,21142.0,35266.0,239.9,0
25112.0,34550.0,2109.0,5055.0,7248,7689,10713.0,10806.0,25796.0,24492.0,3525.0,2796.0,239.9,1
57292.0,80919.0,10419.0,15873.0,198,60,389.0,107.0,68463.0,62249.0,56889.0,46182.0,239.9,-1
1144.0,5306.0,152.0,1499.0,104,0,125.0,8.0,2535.0,5438.0,12580.0,29891.0,240.0,1
40420.0,67583.0,3755.0,5720.0,43,121,95.0,83.0,35056.0,32568.0,19728.0,30344.0,240.0,0
25377.0,48016.0,4742.0,9442.0,10652,11236,13575.0,14252.0,35380.0,36619.0,1860.0,5454.0,240.0,1
14221.0,14368.0,1381.0,5003.0,3140,2841,4091.0,4150.0,11005.0,11642.0,2765.0,1808.0,240.0,1
56755.0,87358.0,17400.0,26490.0,357,164,400.0,179.0,64371.0,61280.0,37777.0,44493.0,240.1,-1
8527.0,18750.0,703.0,1794.0,616,1115,1041.0,2134.0,2333.0,5304.0,3495.0,4520.0,240.4,1
7886.0,23260.0,1045.0,3414.0,4767,5526,6835.0,7630.0,14287.0,14731.0,1384.0,1435.0,240.4,1
31937.0,47925.0,3690.0,5418.0,10869,11026,14370.0,14493.0,35389.0,35597.0,8153.0,6680.0,240.5,1
40715.0,60059.0,4263.0,8045.0,538,333,307.0,167.0,40873.0,36755.0,34902.0,26531.0,240.5,0
161012.0,223398.0,45648.0,69623.0,157,156,336.0,173.0,130778.0,111889.0,103496.0,77230.0,240.6,-1
319814.0,425891.0,25235.0,39236.0,592,472,485.0,206.0,254903.0,220448.0,106599.0,110952.0,240.7,-1
6747.0,15290.0,2059.0,5730.0,1607,1865,2180.0,2366.0,6352.0,7148.0,1296.0,1383.0,240.7,1
22088.0,50465.0,8205.0,16330.0,1942,2114,2613.0,2923.0,7603.0,8187.0,1897.0,2634.0,240.7,1
4409.0,13947.0,1881.0,4903.0,1703,1872,2549.0,3087.0,8619.0,9691.0,1438.0,1881.0,240.9,1
5863.0,16163.0,2634.0,4586.0,3379,3606,4100.0,4630.0,9703.0,10773.0,1701.0,1880.0,241.0,1
3296.0,10182.0,1177.0,2710.0,4040,4744,4464.0,5279.0,11340.0,13062.0,656.0,1764.0,241.1,1
17695.0,29441.0,3093.0,4174.0,6169,6226,8149.0,8433.0,17557.0,16745.0,3850.0,3600.0,241.3,1
9122.0,14847.0,2677.0,4224.0,3641,3603,4937.0,5153.0,13438.0,13183.0,2318.0,2597.0,241.3,1
1148.0,5570.0,0.0,0.0,245,215,146.0,23.0,2728.0,4402.0,1295.0,2057.0,241.6,1
2770.0,10189.0,647.0,2398.0,121,80,159.0,61.0,4496.0,5560.0,1471.0,1632.0,241.6,1
831793.0,680659.0,710118.0,849059.0,2346,1155,475.0,178.0,641356.0,367249.0,345122.0,176688.0,241.6,-1
13513.0,12655.0,2281.0,3895.0,2560,2775,3813.0,4176.0,9795.0,10597.0,741.0,802.0,241.7,1
2889.0,18315.0,679.0,3407.0,698,1936,702.0,2295.0,2068.0,6493.0,396.0,675.0,241.8,1
21161.0,27050.0,3414.0,4892.0,4122,4379,6554.0,6326.0,16881.0,16648.0,3758.0,5020.0,241.9,1
63440.0,85620.0,26481.0,41954.0,308,190,119.0,65.0,73332.0,64466.0,58946.0,51654.0,242.1,-1
43664.0,65506.0,9981.0,17156.0,294,256,147.0,155.0,50537.0,48383.0,44060.0,38381.0,242.1,0
6199.0,15076.0,2068.0,3578.0,3259,3504,3932.0,4266.0,10172.0,10938.0,871.0,1712.0,242.1,1
8980.0,12270.0,1967.0,3073.0,2551,2081,3529.0,3139.0,10797.0,9805.0,2768.0,3920.0,242.2,1
27027.0,27508.0,2937.0,4891.0,4179,4254,5816.0,5535.0,14290.0,14704.0,3867.0,2439.0,242.2,1
19940.0,30241.0,3822.0,6755.0,4653,3784,6250.0,6291.0,17629.0,17703.0,2882.0,4061.0,242.3,1
53525.0,69023.0,5019.0,6113.0,168,297,0.0,85.0,41109.0,37290.0,39900.0,33942.0,242.4,0
25668.0,53705.0,4578.0,8035.0,288,149,137.0,105.0,30826.0,27558.0,10655.0,21922.0,242.5,0
81796.0,122423.0,10076.0,16699.0,228,148,32.0,84.0,84646.0,73555.0,59933.0,59945.0,242.7,-1
2322.0,7257.0,1297.0,3241.0,1812,2031,2356.0,2752.0,5975.0,6853.0,995.0,1119.0,242.7,1
95423.0,139053.0,7540.0,14667.0,137,284,512.0,210.0,65381.0,62533.0,60544.0,55109.0,242.7,-1
70343.0,101525.0,17683.0,26197.0,2597,2656,5279.0,5180.0,12954.0,12732.0,5483.0,4739.0,242.8,-1
6349.0,10148.0,2513.0,8880.0,3608,3874,4561.0,5129.0,12794.0,14075.0,0.0,1958.0,242.8,1
