FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
789.0,4099.0,1144.0,5006.0,1016,1814,1176,1941,2553.0,4458.0,156.0,165.0,260.5,0
26726.0,37391.0,3917.0,6182.0,240,198,95,85,33803.0,28641.0,25151.0,22687.0,260.6,0
97976.0,141329.0,27830.0,41020.0,19761,18789,26681,24179,70040.0,61345.0,18474.0,12974.0,260.6,0
4502.0,7570.0,6059.0,9864.0,2144,1858,3182,3098,10170.0,10226.0,2678.0,2394.0,260.7,0
3476.0,9744.0,1308.0,4537.0,2516,2877,3716,4037,9381.0,11063.0,436.0,2051.0,260.7,0
24989.0,42406.0,6081.0,8888.0,83,198,234,190,21039.0,20638.0,13247.0,17281.0,260.7,0
26729.0,47896.0,15675.0,27714.0,130,97,428,222,33572.0,31445.0,26999.0,28778.0,260.7,0
31233.0,45007.0,6258.0,9547.0,317,231,158,74,37814.0,36687.0,24445.0,23073.0,260.7,0
97197.0,154100.0,2605.0,5157.0,704,359,522,197,128421.0,106297.0,41188.0,41158.0,260.8,0
39393.0,60730.0,4998.0,8318.0,483,223,117,87,47142.0,44184.0,33474.0,36049.0,261.0,0
1861.0,7120.0,696.0,2232.0,523,1223,926,2127,2680.0,5253.0,582.0,969.0,261.0,0
3752.0,9762.0,1271.0,2651.0,1446,1523,2145,2342,6543.0,6793.0,1290.0,1918.0,261.1,0
2120.0,12407.0,1040.0,4379.0,945,2556,1120,2863,3185.0,7778.0,991.0,1617.0,261.1,0
3550.0,18273.0,1153.0,3792.0,2413,3826,3131,5095,8512.0,12942.0,468.0,1508.0,261.2,0
385114.0,539149.0,45277.0,68237.0,640,488,250,124,177590.0,150190.0,111651.0,100744.0,261.3,0
283549.0,199574.0,484536.0,636425.0,1057,795,0,91,101811.0,87748.0,46254.0,38766.0,261.3,0
4355.0,12685.0,1194.0,3555.0,1623,2223,2637,3577,7360.0,9219.0,1424.0,3207.0,261.3,0
3141.0,9782.0,3161.0,6577.0,2086,2807,3406,4459,9831.0,12226.0,526.0,1581.0,261.3,0
95548.0,132828.0,2785.0,5841.0,598,236,409,198,125375.0,108548.0,40677.0,39762.0,261.4,0
2005.0,12012.0,985.0,3787.0,2162,3871,3043,6032,9223.0,17718.0,1474.0,3003.0,261.4,0
2538.0,15235.0,163.0,1602.0,1064,2930,1536,4844,3848.0,13071.0,839.0,1752.0,261.4,0
39781.0,58707.0,16952.0,26126.0,433,224,0,13,52051.0,48450.0,38908.0,36969.0,261.4,0
1394.0,6719.0,73.0,1177.0,83,23,207,124,2630.0,5939.0,6676.0,10150.0,261.5,0
999.0,5406.0,128.0,1248.0,221,176,190,134,6542.0,10478.0,5252.0,9491.0,261.5,0
470304.0,554199.0,111347.0,163875.0,1450,1041,213,136,974261.0,778672.0,284150.0,242133.0,261.5,0
5710.0,11855.0,2682.0,4832.0,3765,3898,4927,4993,13208.0,13189.0,1769.0,2821.0,261.5,0
29733.0,43806.0,8481.0,12861.0,112,162,314,166,35275.0,31695.0,24755.0,21291.0,261.6,0
19534.0,19723.0,1515.0,4787.0,521,228,0,29,19458.0,18085.0,13656.0,14104.0,261.6,0
27623.0,43750.0,4554.0,7896.0,92,127,0,1,35877.0,33193.0,22335.0,24960.0,261.6,0
48639.0,71325.0,9622.0,10922.0,47,94,159,102,46839.0,45916.0,29322.0,32884.0,261.7,0
15873.0,29376.0,2016.0,3692.0,8151,8487,9852,10154,25744.0,25332.0,4908.0,6385.0,261.7,0
51550.0,77874.0,2861.0,5492.0,515,242,0,0,58951.0,54477.0,38731.0,35276.0,261.8,-1
64315.0,88361.0,11506.0,16897.0,174,140,0,58,49005.0,45056.0,42699.0,37815.0,261.8,0
5549.0,9064.0,2368.0,5417.0,2848,3105,4126,4375,12057.0,12666.0,1587.0,2522.0,261.8,0
56003.0,65422.0,7099.0,11441.0,0,86,0,14,38673.0,33987.0,35543.0,30084.0,261.9,0
19447.0,37357.0,8641.0,13885.0,0,43,153,74,22580.0,21116.0,18764.0,19860.0,261.9,0
167150.0,189396.0,167355.0,242376.0,5057,5017,8243,8169,24370.0,24088.0,7466.0,6371.0,262.0,0
6399.0,19787.0,1812.0,5312.0,4432,5299,5833,6826,15743.0,18897.0,249.0,2676.0,262.0,0
108281.0,166363.0,5777.0,9451.0,523,405,114,132,187985.0,161206.0,66283.0,61827.0,262.0,0
14263.0,18576.0,2476.0,3519.0,225,159,364,183,23788.0,21418.0,15605.0,14872.0,262.1,0
8304.0,11629.0,1110.0,2977.0,2020,1724,3471,3350,9294.0,8585.0,2113.0,2379.0,262.1,0
44638.0,61004.0,4657.0,7104.0,0,74,374,166,44722.0,41509.0,31475.0,25309.0,262.2,0
10011.0,17559.0,1411.0,3635.0,2975,3018,3967,3983,12037.0,11308.0,3347.0,3269.0,262.2,0
73175.0,102983.0,3772.0,5547.0,409,333,215,208,51057.0,44396.0,38754.0,35711.0,262.2,0
35377.0,61099.0,6589.0,10878.0,236,150,0,11,44988.0,40804.0,37612.0,31984.0,262.2,0
3832.0,10784.0,1332.0,3365.0,1588,2329,2080,3328,5872.0,8991.0,2319.0,2261.0,262.3,0
15826.0,36195.0,7394.0,11230.0,4859,4895,6996,6956,19758.0,20019.0,3295.0,3306.0,262.3,0
10638.0,21997.0,1357.0,3607.0,4583,4707,6469,6820,16450.0,15933.0,1473.0,3340.0,262.3,0
6113.0,10338.0,1737.0,3374.0,3415,3741,4814,4885,14349.0,14212.0,2890.0,3050.0,262.5,0
2142.0,11040.0,1280.0,4484.0,1462,2205,1994,3296,5758.0,9206.0,164.0,759.0,262.6,0
18550.0,34989.0,4586.0,8170.0,330,226,316,183,26543.0,25028.0,12680.0,16070.0,262.6,0
20418.0,36697.0,4938.0,9486.0,258,183,152,75,26476.0,25133.0,15874.0,19055.0,262.6,0
1529.0,8243.0,284.0,2239.0,447,971,463,1060,1904.0,4774.0,1112.0,2022.0,262.6,0
4130.0,18577.0,1270.0,2988.0,2060,2601,2846,3693,7456.0,9156.0,1138.0,1498.0,262.6,0
2348.0,9418.0,964.0,4776.0,980,1239,1213,1870,3868.0,6805.0,50.0,1261.0,262.6,0
14532.0,24814.0,7952.0,12854.0,109,85,288,104,19986.0,17931.0,9034.0,10622.0,262.6,0
5932.0,14357.0,2411.0,7344.0,2017,2210,2894,3321,8925.0,9780.0,1760.0,3093.0,262.6,0
66282.0,94322.0,56222.0,89476.0,136,109,216,126,69018.0,65484.0,63963.0,61024.0,262.7,0
3817.0,11457.0,1788.0,4868.0,2044,3273,2474,3540,5876.0,8572.0,1155.0,1370.0,262.7,0
2049.0,7145.0,329.0,2223.0,762,2145,943,2523,2309.0,6456.0,0.0,236.0,262.7,0
1682.0,7004.0,741.0,2842.0,1499,1940,2045,2786,5869.0,7844.0,792.0,1389.0,262.8,0
39384.0,63827.0,1697.0,4648.0,490,268,335,159,40404.0,33005.0,35942.0,28114.0,262.8,0
2250.0,7890.0,10182.0,19498.0,161,158,168,74,3791.0,4575.0,1038.0,1139.0,262.8,0
1761510.0,1420920.0,3648800.0,4241450.0,6428,3562,1690,994,674766.0,502463.0,223653.0,158786.0,262.8,1
33493.0,51631.0,2646.0,3999.0,0,38,140,179,35947.0,32485.0,25925.0,26967.0,262.9,0
5742.0,8078.0,1589.0,3023.0,2123,2098,2373,2430,6676.0,6934.0,2326.0,1989.0,262.9,0
106157.0,167764.0,5942.0,8880.0,55,130,379,176,85780.0,78767.0,66195.0,65150.0,262.9,0
12969.0,32694.0,1747.0,3135.0,2576,2665,3932,3971,12534.0,13207.0,3291.0,3299.0,262.9,0
6526.0,11546.0,1108.0,3793.0,1658,1771,3184,3018,8884.0,8971.0,3080.0,2996.0,263.0,0
10772.0,15767.0,2906.0,4551.0,2358,2356,3354,3400,10428.0,11126.0,3856.0,3238.0,263.1,0
7956.0,17139.0,2077.0,4315.0,4699,4743,7776,8576,17179.0,18377.0,3387.0,5297.0,263.1,0
56948.0,108469.0,21638.0,31449.0,140,376,179,147,19576.0,16499.0,3853.0,3369.0,263.2,0
14753.0,26122.0,9689.0,16571.0,1357,1389,4119,4222,10184.0,10957.0,3165.0,3877.0,263.2,0
6899.0,15732.0,700.0,2027.0,2419,2596,3822,3907,8851.0,9447.0,719.0,1919.0,263.2,0
23475.0,39272.0,5623.0,9915.0,152,186,0,13,28789.0,27062.0,18764.0,19894.0,263.2,0
80106.0,102386.0,1874.0,5248.0,895,279,0,97,83419.0,75723.0,81244.0,64090.0,263.3,0
5707.0,11934.0,1974.0,3750.0,3149,3959,3835,4776,8530.0,10042.0,2616.0,2184.0,263.3,0
15467.0,33061.0,2914.0,5466.0,4369,4582,5898,5783,19748.0,19616.0,4743.0,5510.0,263.4,0
3795.0,12951.0,1407.0,3512.0,465,703,1545,2599,4200.0,6515.0,2291.0,2842.0,263.4,0
1491.0,4099.0,1630.0,4256.0,74,0,242,224,12281.0,17071.0,18696.0,15979.0,263.4,0
4276460.0,1250670.0,7780690.0,4322980.0,18249,4307,5976,1268,12269700.0,2282940.0,9743580.0,1667790.0,263.4,2
6736.0,17803.0,1534.0,5473.0,3889,4456,6392,7340,15559.0,17691.0,1416.0,5252.0,263.4,0
39899.0,64761.0,17065.0,28207.0,0,11,0,68,40549.0,39184.0,26166.0,31037.0,263.5,0
303029.0,398530.0,26647.0,35456.0,514,335,99,158,146095.0,94465.0,93467.0,55499.0,263.5,0
4620.0,11909.0,933.0,2956.0,2139,2257,2809,3076,6929.0,7538.0,915.0,1535.0,263.5,0
6021.0,11696.0,2782.0,6211.0,2123,2030,2748,2543,7464.0,8137.0,1283.0,1185.0,263.5,0
74399.0,113021.0,17869.0,30431.0,674,392,0,0,78265.0,74925.0,59019.0,55414.0,263.6,-1
2077.0,8685.0,1016.0,3855.0,1577,2718,2053,3436,5818.0,9395.0,500.0,1973.0,263.6,0
38591.0,61042.0,6129.0,10726.0,369,191,338,131,64624.0,61546.0,47857.0,44854.0,263.6,0
8878.0,14371.0,4598.0,7741.0,2763,2733,4160,4048,11574.0,11360.0,3177.0,2561.0,263.6,0
136370.0,193142.0,59650.0,85430.0,228,124,264,188,151760.0,116145.0,61999.0,52168.0,263.6,0
3073.0,6880.0,202.0,1875.0,186,187,152,105,16033.0,12958.0,2409.0,3872.0,263.6,0
594526.0,617145.0,92518.0,114037.0,1594,1055,307,135,1295610.0,960871.0,475906.0,371085.0,263.6,0
8606.0,14219.0,1867.0,6164.0,2851,3186,4012,4375,11076.0,12030.0,1970.0,2302.0,263.6,0
31071.0,45201.0,4365.0,7657.0,233,290,228,133,40527.0,38392.0,20712.0,25130.0,263.7,0
46962.0,77449.0,4861.0,7741.0,530,318,136,107,51726.0,48234.0,28251.0,33512.0,263.7,0
1457.0,7240.0,573.0,2118.0,1218,2227,1874,3259,5290.0,9963.0,0.0,204.0,263.8,0
5657.0,11631.0,2487.0,4316.0,1616,1655,2641,2883,7930.0,8104.0,2072.0,3595.0,263.8,0
105509.0,125767.0,8613.0,11666.0,1239,391,579,165,80735.0,71153.0,88830.0,66008.0,263.8,0
4857.0,12764.0,338.0,2237.0,1695,2142,2550,3167,7178.0,8950.0,744.0,1157.0,263.8,0
2142.0,9771.0,794.0,2254.0,2280,2878,3386,4129,9480.0,11509.0,352.0,1239.0,263.9,0
4032.0,7313.0,1378.0,3701.0,1997,2393,3027,3277,9320.0,9764.0,3416.0,3676.0,263.9,0
5700.0,23131.0,1381.0,3524.0,1404,1596,2533,3142,7214.0,8799.0,690.0,2049.0,263.9,0
3923.0,8979.0,133.0,1534.0,2340,2618,3528,4047,11840.0,14022.0,858.0,2432.0,263.9,0
15913.0,28603.0,2181.0,4610.0,3971,4129,6598,6660,16571.0,16799.0,2938.0,6062.0,263.9,0
50887.0,71316.0,27425.0,42132.0,245,274,67,85,70153.0,65083.0,57142.0,54976.0,264.0,0
7058.0,11396.0,2794.0,3842.0,1842,1979,3414,3382,9277.0,9642.0,1985.0,2370.0,264.1,0
16630.0,22390.0,628.0,2714.0,3043,2784,4381,3941,12392.0,12267.0,2903.0,1899.0,264.1,0
7154.0,12777.0,2245.0,3848.0,2697,2789,4609,4720,14105.0,13848.0,3972.0,3220.0,264.1,0
25255.0,39671.0,28342.0,46159.0,10,92,225,74,27295.0,25118.0,20540.0,16872.0,264.1,0
5178.0,11888.0,3058.0,5506.0,1978,2184,2767,2998,8443.0,9687.0,1395.0,2413.0,264.2,0
3359.0,8324.0,1217.0,3396.0,2319,2426,2941,3446,8507.0,10526.0,1416.0,1714.0,264.2,0
29685.0,52323.0,1411.0,2935.0,0,0,74,33,25926.0,24143.0,16149.0,18171.0,264.2,0
218987.0,315010.0,294989.0,442253.0,327,230,0,61,228634.0,174925.0,152292.0,114347.0,264.2,0
6352.0,10074.0,1278.0,2645.0,1422,1215,2954,2739,7006.0,7422.0,1667.0,2814.0,264.2,0
6748.0,14954.0,1905.0,3358.0,2512,2405,2995,3034,8779.0,9131.0,2479.0,2433.0,264.3,0
162487.0,246352.0,7908.0,13694.0,158,197,0,82,206781.0,175804.0,87073.0,73946.0,264.3,0
13799.0,21681.0,3221.0,3872.0,6163,6248,8240,8040,21813.0,21416.0,3268.0,4002.0,264.3,0
3880.0,14559.0,1191.0,4526.0,2557,3420,3718,5014,9045.0,11763.0,1378.0,2288.0,264.4,0
163706.0,252184.0,13069.0,18705.0,674,418,10,112,261583.0,213422.0,88407.0,85898.0,264.4,0
1922.0,10633.0,173.0,1682.0,1722,3072,2101,4086,4469.0,9371.0,1097.0,2025.0,264.5,0
14023.0,18593.0,4626.0,6585.0,6265,6482,8645,8766,24457.0,25095.0,4454.0,5067.0,264.5,0
13860.0,31543.0,1641.0,3487.0,3059,3014,4539,4864,13060.0,12976.0,3542.0,3458.0,264.6,0
68961.0,100742.0,8392.0,11646.0,370,230,241,166,69926.0,63274.0,54229.0,53295.0,264.6,0
26374.0,43824.0,9344.0,16918.0,269,232,213,94,42309.0,38637.0,31562.0,29053.0,264.7,0
7480.0,11966.0,1467.0,3554.0,2367,2483,3316,3652,10097.0,9652.0,1631.0,1718.0,264.8,0
44974.0,66677.0,7530.0,12037.0,468,233,239,113,45729.0,42131.0,43447.0,32029.0,264.9,0
38137.0,68648.0,50396.0,85076.0,354,249,24,5,44793.0,43474.0,25482.0,30932.0,264.9,0
10254.0,9377.0,1937.0,3298.0,4400,4577,5607,5501,13880.0,12033.0,2915.0,2777.0,265.0,0
3005.0,10915.0,1246.0,2784.0,1499,2969,1996,4560,4837.0,11693.0,1.0,354.0,265.0,0
19403.0,26931.0,5542.0,9205.0,41,142,0,76,23350.0,21952.0,17479.0,17666.0,265.0,0
7755.0,11924.0,1869.0,2602.0,2389,2414,4391,3894,11418.0,10553.0,3528.0,4272.0,265.1,0
104831.0,156422.0,27190.0,42432.0,252,205,83,64,81107.0,65174.0,63381.0,56436.0,265.1,0
758.0,4038.0,300.0,1194.0,206,162,55,0,3223.0,5416.0,104.0,271.0,265.1,-1
1434.0,5485.0,0.0,709.0,94,3,29,58,2417.0,5573.0,7047.0,11341.0,265.1,0
542936.0,702691.0,33788.0,45962.0,2301,1565,0,231,799411.0,660350.0,354394.0,284023.0,265.1,0
3108.0,10314.0,674.0,1819.0,9854,14904,13872,22211,5073.0,8483.0,0.0,635.0,265.2,0
4365.0,10485.0,945.0,2208.0,1471,1655,2126,2698,6111.0,7070.0,1827.0,2281.0,265.2,0
3723.0,10791.0,997.0,2303.0,7116,8761,7360,8786,16960.0,18409.0,3384.0,3077.0,265.3,0
90292.0,137833.0,62084.0,96710.0,11811,11896,16824,17170,50280.0,48671.0,11791.0,10930.0,265.3,0
7125.0,14517.0,2111.0,3852.0,9150,9587,11633,12062,32569.0,30555.0,6944.0,8717.0,265.3,0
28422.0,46014.0,7532.0,10398.0,288,298,0,0,42106.0,39660.0,28419.0,29526.0,265.3,-1
138061.0,200178.0,40419.0,63671.0,453,181,292,137,134451.0,110986.0,62197.0,55575.0,265.4,0
10235.0,25530.0,1932.0,4795.0,3884,3876,5843,6010,15642.0,16618.0,4164.0,3129.0,265.4,0
11331.0,27083.0,2250.0,4421.0,3309,3399,4640,4393,14777.0,13727.0,4712.0,3655.0,265.4,0
50515.0,63539.0,6203.0,11529.0,349,183,345,289,58923.0,53364.0,53557.0,41588.0,265.4,0
303656.0,435209.0,16683.0,25305.0,593,457,0,109,155413.0,140963.0,140902.0,124719.0,265.5,0
3891.0,9568.0,1354.0,3808.0,1419,1359,2761,2705,6869.0,7005.0,2008.0,2929.0,265.5,0
8699.0,14926.0,7350.0,13625.0,3328,3395,4943,5072,13540.0,13421.0,103.0,2031.0,265.6,0
6039.0,11254.0,1038.0,3058.0,2751,2623,3696,3950,10605.0,10959.0,2002.0,2363.0,265.6,0
3997.0,7677.0,1064.0,2793.0,1268,1702,1671,2261,4598.0,5609.0,1400.0,1925.0,265.7,0
70599.0,112865.0,191412.0,303705.0,3457,3392,4675,4582,13614.0,14472.0,2487.0,2554.0,265.7,0
4503.0,14331.0,2624.0,5301.0,3180,3939,4903,5791,12476.0,14454.0,1626.0,1731.0,265.8,0
3428.0,7445.0,1330.0,4308.0,4680,5281,6301,7381,15848.0,17512.0,3593.0,4317.0,265.9,0
11748.0,20394.0,2202.0,5745.0,4409,4828,6090,6333,16518.0,16514.0,2880.0,4199.0,266.0,0
21860.0,30540.0,3239.0,6059.0,0,193,0,113,30555.0,31077.0,13658.0,25271.0,266.1,0
69934.0,110261.0,31164.0,53534.0,2980,3018,8474,8544,23599.0,23069.0,10319.0,9600.0,266.1,0
6156.0,15328.0,3730.0,7349.0,1943,2157,2631,2756,6194.0,6767.0,393.0,895.0,266.2,0
1647.0,6662.0,1119.0,3493.0,2470,3435,2819,4195,6474.0,9338.0,45.0,882.0,266.2,0
182468.0,268061.0,25696.0,38872.0,391,396,386,166,89115.0,76052.0,93801.0,85412.0,266.2,0
2993.0,5648.0,1999.0,4571.0,1360,1461,1565,1730,5635.0,5764.0,784.0,1428.0,266.3,0
505.0,3135.0,181.0,1577.0,148,51,177,111,2019.0,5839.0,7573.0,25208.0,266.3,0
65275.0,96110.0,9540.0,14273.0,732,291,491,190,62436.0,56826.0,46532.0,48901.0,266.3,0
1448.0,8319.0,0.0,704.0,161,56,115,0,2855.0,6405.0,9796.0,24589.0,266.4,-1
25751.0,44971.0,2621.0,5542.0,112,112,0,0,32701.0,31687.0,16117.0,25878.0,266.4,-1
89244.0,141509.0,12218.0,20768.0,483,330,796,285,73505.0,64600.0,63262.0,52544.0,266.4,0
62743.0,94288.0,9059.0,14778.0,50,44,0,67,67586.0,59956.0,44423.0,48627.0,266.4,0
422.0,2181.0,303.0,1488.0,1037,1903,1292,2616,3282.0,6963.0,951.0,1552.0,266.5,0
24337.0,42589.0,7908.0,13869.0,255,154,204,195,31477.0,27330.0,17362.0,18536.0,266.6,0
59539.0,90309.0,20073.0,31715.0,429,158,368,160,59167.0,55779.0,37346.0,50638.0,266.6,0
7991.0,21285.0,2181.0,5126.0,2136,2387,3418,3987,10748.0,11729.0,1281.0,3289.0,266.6,0
17456.0,36372.0,1321.0,2241.0,336,293,147,96,26595.0,22609.0,17594.0,18951.0,266.6,0
47050.0,74182.0,16121.0,24055.0,493,179,0,57,57633.0,52296.0,54486.0,42758.0,266.6,0
25201.0,40437.0,7063.0,12654.0,37,43,0,0,39114.0,36602.0,24740.0,23877.0,266.6,-1
3467.0,7594.0,1675.0,6821.0,798,1847,844,2201,3201.0,6835.0,1143.0,1128.0,266.6,0
2510.0,7389.0,1107.0,2721.0,2002,2222,2322,2488,6132.0,6862.0,983.0,1239.0,266.7,0
80072.0,120629.0,41997.0,68099.0,637,381,384,179,50486.0,46635.0,30532.0,36499.0,266.7,0
1938.0,7022.0,1872.0,5533.0,1281,3085,1457,3481,3535.0,7430.0,1076.0,1314.0,266.7,0
19615.0,20712.0,2773.0,4461.0,2036,1847,2787,2622,8067.0,6964.0,1439.0,1344.0,266.7,0
1946.0,10779.0,954.0,3103.0,2062,3475,2281,3690,5842.0,10139.0,881.0,1438.0,266.8,0
39432.0,63003.0,2065.0,4276.0,680,278,0,57,41835.0,35221.0,35551.0,27763.0,266.9,0
1625.0,6451.0,614.0,2406.0,1606,3595,1868,4117,5113.0,11280.0,1844.0,2508.0,266.9,0
1779.0,10220.0,633.0,2976.0,1908,3949,2228,4373,5904.0,12163.0,148.0,336.0,266.9,0
4848.0,11356.0,1117.0,2527.0,9981,10562,10745,11552,18792.0,18180.0,2362.0,3012.0,267.0,0
1761.0,10418.0,192.0,1560.0,112,32,187,125,3248.0,6252.0,410.0,1033.0,267.0,0
1175.0,3965.0,1016.0,2431.0,195,148,168,149,7468.0,8850.0,919.0,1563.0,267.0,0
2365.0,4487.0,628.0,2496.0,263,159,377,238,6431.0,8482.0,1590.0,1470.0,267.0,0
579892.0,745904.0,209124.0,314586.0,1022,823,664,196,954543.0,771581.0,410101.0,323621.0,267.0,0
7717.0,13510.0,1895.0,3783.0,2764,3004,4618,4636,13997.0,14165.0,2386.0,3121.0,267.0,0
4495.0,14130.0,2267.0,6255.0,1468,1758,2268,2607,8924.0,9031.0,2923.0,2685.0,267.1,0
5070.0,10219.0,1611.0,2647.0,125,9,298,286,7416.0,7511.0,3598.0,2824.0,267.1,0
868184.0,925029.0,362441.0,515303.0,5882,4215,68101,52118,693865.0,487016.0,477531.0,351397.0,267.1,0
11652.0,23818.0,4924.0,7299.0,4176,4718,5986,6195,17006.0,17647.0,3619.0,4856.0,267.1,0
3041.0,15468.0,3259.0,10783.0,167,91,95,0,3857.0,5245.0,740.0,1866.0,267.1,-1
1568810.0,1348540.0,4088360.0,3995780.0,6782,3428,1650,967,377638.0,289901.0,205653.0,141941.0,267.1,1
1867.0,6295.0,877.0,2388.0,901,1505,1156,2654,3686.0,7682.0,2616.0,2380.0,267.1,0
2765.0,14130.0,899.0,3817.0,1293,2414,1655,3381,4917.0,10254.0,1483.0,2378.0,267.1,0
2098.0,11708.0,259.0,1822.0,1131,2387,1726,3416,4724.0,10321.0,684.0,1049.0,267.1,0
2578.0,5208.0,3252.0,5784.0,1531,1499,1723,1805,4932.0,5246.0,378.0,1471.0,267.1,0
200036.0,283991.0,21364.0,31458.0,157,408,573,284,99942.0,87181.0,102520.0,76362.0,267.2,0
37771.0,56214.0,12790.0,20234.0,160,170,218,126,52409.0,46985.0,36296.0,34298.0,267.2,0
27062.0,34273.0,1910.0,3938.0,4391,4035,5764,6029,20007.0,19233.0,4981.0,5463.0,267.3,0
1022890.0,1345670.0,1349970.0,2083940.0,1134,853,866,377,342027.0,280918.0,190995.0,145519.0,267.3,0
242294.0,356916.0,8596.0,15540.0,183,321,201,241,246271.0,209486.0,94548.0,89678.0,267.3,0
35224.0,60989.0,3539.0,5513.0,355,305,103,164,37645.0,35459.0,19792.0,27570.0,267.3,0
51647.0,81325.0,18133.0,29601.0,115,65,10,57,61820.0,57824.0,54946.0,50560.0,267.4,0
4315.0,9478.0,794.0,2028.0,1012,1263,1753,1999,5364.0,5749.0,1647.0,1005.0,267.4,0
37211.0,62892.0,10458.0,16094.0,8,212,460,230,53974.0,45971.0,40197.0,34732.0,267.4,0
5570.0,12274.0,22358.0,30039.0,328,272,0,0,36098.0,27845.0,17496.0,11606.0,267.4,-1
4208.0,8932.0,19268.0,30745.0,258,162,124,63,37129.0,31480.0,9804.0,9216.0,267.4,0
46355.0,65916.0,17110.0,28158.0,0,16,537,233,38700.0,34030.0,28606.0,26863.0,267.5,0
10068.0,20571.0,2763.0,7093.0,11189,12469,12400,13242,24939.0,26207.0,1412.0,3843.0,267.5,0
968.0,6017.0,0.0,0.0,173,70,136,39,2852.0,5410.0,685.0,1594.0,267.5,0
1105.0,3019.0,0.0,169.0,155,148,114,109,2171.0,4301.0,8799.0,11282.0,267.5,0
421267.0,559241.0,33242.0,44729.0,1360,874,261,167,604624.0,483586.0,224599.0,192861.0,267.5,0
26609.0,42610.0,4437.0,3246.0,0,105,0,0,26400.0,22884.0,20208.0,17989.0,267.6,-1
7024.0,13507.0,1927.0,4705.0,2087,2331,2983,3266,10670.0,11610.0,1404.0,3734.0,267.6,0
14557.0,29806.0,2186.0,4786.0,324,176,155,66,20860.0,20820.0,12907.0,16204.0,267.6,0
151657.0,232011.0,6466.0,9336.0,297,146,122,73,218654.0,186168.0,72384.0,76089.0,267.6,0
24354.0,38743.0,2973.0,3785.0,623,238,0,150,30427.0,25922.0,25766.0,18453.0,267.7,0
91422.0,125608.0,69589.0,96456.0,4239,4423,11282,10991,29595.0,28403.0,8549.0,11156.0,267.7,0
38784.0,61723.0,13001.0,20020.0,168,112,0,0,51573.0,45979.0,26774.0,34281.0,267.8,-1
36805.0,59565.0,15951.0,27454.0,320,178,168,72,55072.0,50911.0,32773.0,37304.0,267.8,0
4650.0,21379.0,849.0,2952.0,3247,4707,4094,5819,8851.0,12253.0,872.0,1188.0,268.0,0
1924.0,8618.0,199.0,2794.0,520,2066,564,1843,1747.0,4672.0,348.0,637.0,268.0,0
3780.0,12400.0,784.0,1715.0,2588,2729,3115,3484,8512.0,9408.0,2569.0,2734.0,268.0,0
17129.0,27470.0,1762.0,3415.0,3515,3396,4315,4406,15158.0,15121.0,3738.0,5354.0,268.0,0
9011.0,20322.0,2077.0,4626.0,5909,6493,7230,8039,21165.0,22966.0,606.0,3562.0,268.1,0
33467.0,47414.0,7029.0,11836.0,13,97,215,77,45380.0,44931.0,27015.0,33130.0,268.1,0
1823.0,7822.0,878.0,3403.0,37,0,119,32,2413.0,4318.0,688.0,864.0,268.1,0
628180.0,742192.0,944627.0,1186240.0,1278,958,845,409,547980.0,425298.0,145566.0,117487.0,268.1,0
29900.0,50967.0,6512.0,10439.0,429,279,77,66,33309.0,29428.0,25838.0,24673.0,268.2,0
7053.0,16395.0,1352.0,3804.0,8535,9318,9661,11014,21377.0,23968.0,1359.0,3424.0,268.2,0
3537.0,11160.0,1979.0,4565.0,4181,5280,5471,6633,12708.0,15743.0,1623.0,3084.0,268.3,0
1726.0,4286.0,6734.0,15287.0,225,109,70,40,11000.0,8021.0,4297.0,3727.0,268.3,0
1345.0,5409.0,381.0,1791.0,142,29,99,0,3713.0,6006.0,1435.0,1824.0,268.3,-1
1086.0,3424.0,554.0,3143.0,65,24,30,0,2902.0,4921.0,9814.0,15222.0,268.3,-1
572228.0,610098.0,1106550.0,1582740.0,1338,1122,19,136,801016.0,631619.0,272887.0,214738.0,268.3,0
49371.0,80552.0,2109.0,5132.0,272,268,542,204,41547.0,37652.0,27636.0,24688.0,268.3,0
4536.0,12334.0,1793.0,3216.0,2268,2125,2882,2993,8863.0,9706.0,1298.0,2632.0,268.3,0
3505.0,12335.0,2610.0,5558.0,1528,1965,2167,2790,5280.0,6251.0,811.0,811.0,268.3,0
42035.0,76931.0,23666.0,36567.0,2292,2278,6853,7036,17656.0,18301.0,7557.0,7366.0,268.4,0
42824.0,74116.0,8244.0,14767.0,263,118,160,95,41789.0,36817.0,32825.0,31748.0,268.4,0
347616.0,527267.0,119612.0,148979.0,450,375,0,118,157383.0,132574.0,87416.0,68923.0,268.4,0
2722.0,9148.0,106.0,2576.0,1870,2289,2537,3168,7853.0,10081.0,1331.0,1680.0,268.5,0
29801.0,42134.0,3616.0,7585.0,0,38,185,147,44838.0,43012.0,31840.0,31873.0,268.5,0
11555.0,15751.0,2712.0,4511.0,2171,2076,3668,3793,12697.0,12749.0,2444.0,1892.0,268.5,0
1603.0,6464.0,633.0,2182.0,2062,2764,2871,3471,6676.0,8629.0,1231.0,3130.0,268.5,0
79286.0,121455.0,8047.0,9983.0,281,197,272,144,69695.0,59744.0,54971.0,42478.0,268.6,0
