FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
1137.0,7511.0,825.0,3105.0,110.0,0,134,13,1904.0,3978.0,9915.0,19458.0,295.5,0,-0.6842923049263183,-0.372863572731721,-0.2109896482951783,0.095156106272598
3695380.0,2189810.0,6108580.0,4994510.0,12181.0,5555,3933,1779,3982250.0,2426350.0,2402410.0,1474060.0,295.5,-1,19.38903880164203,-3.5718995458613936,-5.2004963165137,-4.717934205423214
10201.0,18744.0,4186.0,7275.0,1241.0,1273,3131,3041,7267.0,7284.0,2470.0,3304.0,295.5,1,-0.5615909718911426,0.0739427667726676,0.0396203210093848,-0.0632221929895267
39671.0,49359.0,4825.0,7123.0,176.0,137,327,142,52545.0,48674.0,19778.0,25144.0,295.6,0,-0.5041615680616428,-0.3883592447882985,-0.1925877261784827,0.0985913259402308
6054.0,8718.0,1962.0,3442.0,2136.0,2096,2743,2667,7788.0,6984.0,1010.0,883.0,295.6,1,-0.5714986151210524,0.1137508130774667,-0.0144806658205371,0.0455527024130125
8386.0,18191.0,3453.0,6252.0,2021.0,1801,2465,2424,7762.0,8337.0,1698.0,1775.0,295.6,1,-0.5662268628706283,0.0621192870204077,-0.0419035610994984,0.0383668612758426
3997.0,9522.0,2006.0,3684.0,1767.0,2452,2938,3662,7798.0,8950.0,559.0,625.0,295.6,1,-0.5474815945049512,0.20282109268753,0.0645892025666109,-0.0040094107888426
6914.0,19237.0,1965.0,4091.0,4166.0,4711,4922,4837,13010.0,12391.0,693.0,1838.0,295.6,1,-0.407624780148871,0.5646909253124714,0.1519026594318792,0.0809814730757018
5825.0,13871.0,1414.0,4066.0,2917.0,2736,3803,3625,8465.0,8941.0,0.0,331.0,295.7,1,-0.5145808608851904,0.279144892160482,0.0690919165017355,0.0227191016779228
1162.0,6620.0,801.0,2516.0,192.0,184,141,27,2673.0,4701.0,1010.0,1645.0,295.8,0,-0.7169260066684207,-0.3344808631033288,-0.2381648151358575,0.0938124625821037
943.0,4972.0,245.0,1112.0,77.0,17,100,1,4883.0,6683.0,1179.0,1689.0,295.8,0,-0.7234315614406629,-0.3541730798527959,-0.2334417327979906,0.0862953112977167
452734.0,535999.0,55525.0,83647.0,1294.0,1101,149,122,709833.0,557685.0,218727.0,197612.0,295.8,-1,1.769392969354976,-0.9586037151072372,0.0077079286073976,0.3350792596401578
4104.0,13749.0,2027.0,5515.0,393.0,545,1384,1918,3564.0,4688.0,249.0,762.0,295.9,1,-0.6491537272026457,-0.1323656251326424,-0.0762259903846466,-0.0249390148877685
10808.0,11515.0,2511.0,4804.0,4242.0,4239,6250,6144,17073.0,16374.0,2397.0,3627.0,295.9,1,-0.3790328934663748,0.6626321979627883,0.3040084928553417,-0.0459702862658542
1159.0,6378.0,751.0,2842.0,2047.0,3154,2395,3830,6126.0,10106.0,310.0,305.0,295.9,1,-0.5410381624373172,0.2476403772641493,0.0507006855239756,0.0498230661787402
3896.0,9656.0,223.0,2869.0,1265.0,2262,1110,3041,3149.0,7687.0,440.0,273.0,295.9,1,-0.5937642385933928,0.0675514991840252,-0.0303322764668249,0.0451987612189841
9529.0,10205.0,2581.0,4236.0,6189.0,6378,7066,6739,15531.0,15072.0,1023.0,1432.0,295.9,1,-0.3026165858662832,0.9305235679564252,0.3175039945684914,0.0790822236811634
3329.0,16664.0,947.0,1971.0,728.0,1189,1615,3058,4152.0,7896.0,1257.0,3170.0,295.9,1,-0.6016788187994216,-0.0031026275894344,0.0099957045709303,-0.0461258899990931
1227.0,5215.0,844.0,3176.0,506.0,984,749,2207,1991.0,5183.0,369.0,441.0,295.9,1,-0.6582926161092276,-0.1063311061486496,-0.0745694694340224,0.0058308868641005
15063.0,19335.0,1627.0,2850.0,2117.0,2048,3332,3129,10303.0,9794.0,655.0,1223.0,296.0,1,-0.5321826337151612,0.1614785940712407,0.0327067695936102,-0.0011632410924238
6765.0,12278.0,1170.0,3963.0,3639.0,3612,4643,4873,9825.0,10464.0,729.0,1758.0,296.1,1,-0.4548518004249396,0.4668577138728909,0.1706737611628241,0.0049206529164162
3548.0,11493.0,1790.0,4422.0,4121.0,5088,4916,5818,9220.0,10533.0,0.0,419.0,296.1,1,-0.4037819870593896,0.6563122833862677,0.2203974694404526,0.0454025600533181
31083.0,38421.0,3683.0,5119.0,4841.0,4320,6953,6898,23901.0,23548.0,2447.0,3661.0,296.2,1,-0.2871717955224818,0.7523948331765833,0.3567874811992231,-0.099626193558483
425.0,2439.0,254.0,2330.0,46.0,0,117,54,4139.0,10917.0,34538.0,69303.0,296.2,0,-0.5809812876524527,-0.4408454848207573,-0.12596691680692,0.140488722343851
1855500.0,1847000.0,334530.0,415713.0,9238.0,7284,775,797,1475110.0,1055160.0,573628.0,408037.0,296.2,-1,6.694386869969094,-0.9578115898576828,-0.9340117091348537,0.2388557880939573
25871.0,37190.0,13074.0,19748.0,385.0,272,0,41,53103.0,47349.0,17034.0,22331.0,296.3,0,-0.5311641329146863,-0.3891201937929217,-0.2217028055562446,0.1161802547683603
1811.0,5766.0,719.0,2550.0,2000.0,4574,2436,5435,4786.0,11987.0,1231.0,1804.0,296.3,1,-0.4779335460900684,0.4506125230684698,0.1528482233578024,0.0424989480375122
13404.0,21078.0,320.0,1466.0,5553.0,5250,6873,6963,18101.0,17315.0,0.0,1522.0,296.4,1,-0.3155586459199944,0.8408881097778118,0.3502065223154518,-0.0182233194626886
3932.0,8647.0,3874.0,7032.0,1706.0,1606,2843,3094,7694.0,7694.0,3037.0,2722.0,296.4,1,-0.5729418444706522,0.0980093801098885,0.0329676928613971,-0.0238710814678876
6702.0,15024.0,1338.0,2787.0,2462.0,2435,3431,3951,7181.0,7681.0,288.0,836.0,296.4,1,-0.5240356502168626,0.2540108711857624,0.0909235565707304,-0.0197486785806661
824.0,5029.0,422.0,1782.0,122.0,36,57,0,3232.0,6253.0,706.0,1200.0,296.5,-1,-0.7250093135666098,-0.3523269313419043,-0.2376028664732622,0.0879175585596769
618.0,3424.0,46.0,1352.0,34.0,0,114,0,4583.0,8019.0,194.0,535.0,296.5,-1,-0.728020961370619,-0.3547554720057491,-0.2326317032531141,0.0843874561538234
542127.0,696009.0,53985.0,79079.0,1366.0,1108,0,55,731564.0,604361.0,207421.0,207900.0,296.5,-1,2.1262650666178784,-0.9959329752005508,-0.0764216905047133,0.2882828648139345
1984.0,5845.0,0.0,652.0,236.0,105,124,72,16954.0,11055.0,1527.0,1743.0,296.5,0,-0.7080549513090801,-0.3446987468427741,-0.2252235621754741,0.0945674930109321
387777.0,396907.0,57774.0,72376.0,1365.0,742,181,254,884912.0,637674.0,512325.0,324342.0,296.5,-1,2.056782074165958,-1.3186141261034552,0.4868722196528171,0.6059552516388061
13896.0,23525.0,1795.0,2916.0,6941.0,7469,9735,10372,21356.0,20819.0,1500.0,1688.0,296.6,1,-0.1516932784853727,1.3582389750653423,0.6430371346053382,-0.1096819318168455
17500.0,27304.0,3944.0,6817.0,5179.0,5300,6673,6663,16520.0,14539.0,2284.0,3792.0,296.6,1,-0.3049936108649996,0.8100274451238134,0.3152018883271543,-0.0091554729741801
25008.0,35654.0,4143.0,6397.0,6428.0,6705,8437,8317,23226.0,21141.0,3013.0,3482.0,296.6,1,-0.1872237401413887,1.1082673404916623,0.4558292188001478,-0.0278653039684757
3048.0,9569.0,1179.0,2761.0,1369.0,2534,2146,3802,5949.0,9927.0,9.0,550.0,296.6,1,-0.5585232236300007,0.1776727399006345,0.0548683405042174,-7.29249091409043e-05
14220.0,22874.0,2370.0,4886.0,3351.0,3398,4470,4730,13806.0,14061.0,1240.0,1951.0,296.8,1,-0.4388340247138014,0.4271450162389101,0.154375594934243,-0.0078445038801585
8231.0,17658.0,2633.0,4120.0,2687.0,2449,3875,3781,9835.0,8540.0,1012.0,1298.0,296.8,1,-0.5094292593554998,0.2652158362173182,0.0876243097426545,-0.0135840676458105
3464.0,13571.0,2458.0,4890.0,1296.0,2216,1858,2699,4598.0,6780.0,2345.0,2059.0,296.8,1,-0.5787170137639526,0.0717221347190498,-0.0342881962561879,0.0471363803451804
8949.0,21066.0,1992.0,3522.0,2471.0,2538,3542,3420,9922.0,9878.0,576.0,1019.0,296.8,1,-0.5133864615400555,0.2310734827739384,0.0504223603772759,0.0152003415011804
1823.0,10936.0,422.0,2073.0,989.0,2411,1273,3123,2269.0,6125.0,0.0,313.0,296.9,1,-0.5910243784253248,0.086091697890522,-0.0193172083299023,0.0397483355752151
1147.0,5990.0,530.0,2213.0,1543.0,2778,1707,3350,4300.0,7525.0,65.0,275.0,296.9,1,-0.5742724142784899,0.1540608337818823,0.003514660443586,0.0563611265823651
83054.0,113665.0,9768.0,14479.0,574.0,282,136,79,74341.0,66481.0,42740.0,40619.0,296.9,0,-0.3013253371169193,-0.4174626782625038,-0.225800736663603,0.1077181124264096
12082.0,15359.0,703.0,2923.0,699.0,858,1902,2406,5036.0,6545.0,1698.0,1113.0,296.9,1,-0.6142128113587726,-0.0539288275586183,-0.031242395110949,-0.035938153242128
2853.0,16983.0,794.0,3244.0,355.0,634,576,1668,1674.0,4530.0,316.0,383.0,296.9,1,-0.6613813116852064,-0.174805933017543,-0.1201981181835001,0.0102967900565777
2921.0,10663.0,2734.0,6552.0,1819.0,2595,2579,3551,7006.0,9196.0,539.0,1761.0,297.0,1,-0.5455489174575644,0.1917728523509168,0.0413051422783161,0.0181941501192323
1384.0,8583.0,1127.0,5993.0,756.0,1619,1126,3398,3380.0,11446.0,3595.0,9955.0,297.1,1,-0.5865439284560784,0.0204170507070796,0.0266439527077986,-0.0208509709542565
1085.0,4014.0,1807.0,7754.0,2895.0,5110,5274,9063,14919.0,25030.0,92.0,208.0,297.1,-1,-0.3547762507258031,0.8448719770411158,0.4967592579088596,-0.1759008288812473
4014.0,8995.0,993.0,3573.0,1908.0,2635,2306,3320,6012.0,7461.0,582.0,931.0,297.1,1,-0.5580953749541984,0.1723263568168611,0.0155346583310576,0.0437814150588741
13239.0,19172.0,3518.0,5758.0,5803.0,5775,7338,7127,17787.0,16662.0,4230.0,2750.0,297.2,1,-0.287251630194981,0.9113428641884108,0.3644398167835062,-0.0001420819707878
10582.0,17888.0,3192.0,5031.0,3117.0,3138,4559,4472,11568.0,11640.0,2380.0,1496.0,297.3,1,-0.4623824830335112,0.3926831235911188,0.1457148333236683,-0.0146583186414512
5624.0,16852.0,561.0,3014.0,1887.0,2079,2377,2505,6502.0,6252.0,0.0,1180.0,297.3,1,-0.5721878898284192,0.0836367559059175,-0.0384710801152929,0.0527715653159852
1547.0,6073.0,5767.0,16766.0,218.0,189,219,135,17900.0,27970.0,14659.0,17364.0,297.4,0,-0.6414299899817005,-0.3603501693818886,-0.1988864435559229,0.1036504006492582
2850.0,9891.0,3961.0,11350.0,225.0,125,314,191,16451.0,22636.0,15958.0,14847.0,297.4,0,-0.6470970375798208,-0.352523903571239,-0.1945782260758504,0.092279027481215
1655010.0,969003.0,5195090.0,3855940.0,23599.0,9247,2543,892,3335600.0,1243450.0,1524580.0,491550.0,297.4,-1,11.393590583842723,-1.2557514025716043,-4.994640256800071,-3.5944908607157755
31005.0,51389.0,7753.0,13065.0,438.0,239,283,160,42510.0,41613.0,11184.0,24159.0,297.4,0,-0.5175837477270769,-0.3656265433049946,-0.2110389887688065,0.0981272266751447
2898.0,8850.0,1491.0,4620.0,1954.0,2156,2926,3213,7043.0,7866.0,688.0,700.0,297.5,1,-0.5630432481091481,0.1566928480561993,0.0333580730800154,0.0087561248427939
11182.0,15440.0,2195.0,4154.0,3431.0,3255,3926,4022,10929.0,10388.0,2348.0,1461.0,297.5,1,-0.4775055267049342,0.353603540003837,0.0891380407992343,0.0405197503858355
9899.0,17818.0,956.0,2690.0,7041.0,7790,8957,9296,21436.0,20884.0,960.0,1282.0,297.5,1,-0.1823376488357712,1.2841702011986005,0.5378010237897292,-0.0027955933914992
71953.0,98018.0,9049.0,14499.0,505.0,269,329,114,44696.0,40785.0,31404.0,29744.0,297.6,0,-0.3919350904176933,-0.3732615665254479,-0.243590393321437,0.0821204518803219
2037.0,7352.0,1194.0,4582.0,732.0,1355,1119,2490,4559.0,9305.0,62.0,416.0,297.6,1,-0.6294929346730249,-0.0443382247507753,-0.0500161682186352,0.0102596608789247
2086.0,4585.0,401.0,3285.0,1619.0,1657,2203,2226,5259.0,5122.0,173.0,306.0,297.7,1,-0.6139892677811213,0.0242980580889034,-0.0496544169535255,0.0454295904220699
2688.0,9517.0,1040.0,2856.0,2274.0,2654,2944,3310,8180.0,9915.0,332.0,422.0,297.7,1,-0.545619481592376,0.2047804650705414,0.0325146372146363,0.042909862840496
497917.0,372314.0,398312.0,278058.0,8946.0,3210,1533,636,148301.0,46658.0,44949.0,13836.0,297.8,-1,0.8813531693760223,0.1149263684726231,-1.045510785452408,-0.2045126687142386
59750.0,68036.0,23453.0,34594.0,427.0,260,267,150,52949.0,46703.0,24258.0,31409.0,297.8,0,-0.420663740634576,-0.3792004011721586,-0.2399641324963927,0.0780049092947194
2125.0,8256.0,209.0,1783.0,195.0,166,188,106,4621.0,8152.0,2833.0,3219.0,297.9,0,-0.7053181322044946,-0.3335961097195638,-0.2257132668222017,0.0903157628685195
1236.0,5366.0,269.0,1544.0,290.0,301,237,170,2707.0,4272.0,2567.0,4130.0,297.9,0,-0.7073366599656186,-0.3143866114290087,-0.222230582619947,0.0962725894185111
2664.0,13110.0,370.0,2460.0,309.0,190,131,23,2778.0,4229.0,4989.0,7039.0,297.9,0,-0.6942889568374785,-0.3393763440494272,-0.2355312596952344,0.098811321641141
975674.0,598417.0,1439170.0,1404650.0,3864.0,1415,1053,539,1736920.0,698530.0,762289.0,304109.0,297.9,-1,4.796174998878545,-1.309589506709464,-1.3992125001081115,-0.988304419629248
42121.0,53329.0,9784.0,16583.0,128.0,145,327,152,46169.0,41568.0,6769.0,14578.0,298.0,0,-0.5250278913084581,-0.3646173891367197,-0.2288018559103324,0.0720168538428709
49655.0,61126.0,16688.0,25245.0,0.0,122,0,16,47170.0,42594.0,40542.0,34403.0,298.0,0,-0.4497962885273186,-0.4243590314333343,-0.2267256983625063,0.0903578314152311
15215.0,21007.0,5966.0,9598.0,3313.0,3070,4963,4852,13970.0,13214.0,4013.0,2938.0,298.1,1,-0.4336254040901439,0.429183987956092,0.180669853869316,-0.0495841234813313
15381.0,23965.0,3161.0,6363.0,2951.0,3146,5424,5332,15444.0,15308.0,3016.0,4076.0,298.2,1,-0.4161501994153891,0.4744494906941752,0.2381648466730606,-0.0864453019754873
2540.0,12649.0,212.0,836.0,201.0,99,39,0,12878.0,18182.0,14246.0,19792.0,298.3,-1,-0.6554756794143058,-0.3811368125363837,-0.2053296443890356,0.1143366955619931
478.0,2757.0,144.0,773.0,139.0,67,137,0,6520.0,12667.0,12212.0,22024.0,298.3,-1,-0.6757015734346468,-0.3782120473688107,-0.1978513433076336,0.1118920726368324
3447.0,11553.0,300.0,1217.0,86.0,0,87,65,9767.0,10078.0,18652.0,19059.0,298.3,0,-0.664702224369808,-0.3800659159133517,-0.2015655320472779,0.0970118795159565
1312.0,8742.0,0.0,0.0,128.0,0,159,62,17219.0,32035.0,76689.0,179822.0,298.3,0,-0.3230602042279683,-0.5891709172347832,0.0474518345898787,0.2416275892330298
853809.0,504527.0,692963.0,610905.0,17332.0,7101,3355,1348,13330300.0,5074580.0,5224190.0,1801650.0,298.3,-1,17.90406853246891,-9.03927979546121,8.45758865474212,6.625207427331245
5890.0,10791.0,1105.0,4198.0,2051.0,2097,3013,2889,9316.0,9470.0,638.0,423.0,298.3,1,-0.5608405864391448,0.1364498469632228,0.0112227891688638,0.0254086414325449
10796.0,19606.0,1647.0,2721.0,6201.0,6054,7445,7284,21026.0,19040.0,2844.0,1952.0,298.4,1,-0.2766798514885834,0.9523574087737118,0.3760187104223761,0.0183789628073799
13638.0,15354.0,901.0,2386.0,1830.0,1943,3670,3467,9121.0,8967.0,1369.0,1008.0,298.5,1,-0.5359174380963901,0.1840172419991141,0.0753268771972582,-0.0387846021175628
3385.0,11817.0,1071.0,3102.0,2480.0,5242,3234,5900,6431.0,10324.0,448.0,793.0,298.6,1,-0.4336137732245887,0.5728337534042758,0.1900153581249335,0.0471011220907291
29839.0,49301.0,4641.0,8101.0,10222.0,9433,13028,12374,33766.0,32252.0,3606.0,4265.0,298.6,-1,0.0679798199775043,1.8143600871648988,0.8175531054235313,-0.1075214809782838
132348.0,168487.0,46770.0,73065.0,267.0,306,222,119,106319.0,94071.0,69276.0,60998.0,298.8,0,-0.0435221913128085,-0.4589097651181097,-0.2737971346718259,0.0475286026491528
7979.0,14210.0,1251.0,3502.0,6923.0,7270,8755,8930,20067.0,19310.0,2120.0,2422.0,299.0,1,-0.20938242636901,1.2119769927338,0.5162429232687585,-0.0108171316299338
7252.0,17059.0,1150.0,2707.0,3566.0,4383,4694,5815,14348.0,16740.0,2211.0,2487.0,299.0,1,-0.4056227254470311,0.5773728511591953,0.2355762976211711,-0.0034550550285436
1844.0,9007.0,2104.0,6253.0,1214.0,1742,1514,2229,4040.0,6547.0,0.0,145.0,299.0,1,-0.615051422170275,-0.0049361205669287,-0.0729121075687068,0.0502368356959089
3145.0,9827.0,302.0,1344.0,867.0,1848,815,2262,2324.0,6759.0,62.0,217.0,299.1,1,-0.6249597852306191,-0.0307643656187332,-0.0864505275538671,0.0635697385913405
840963.0,756451.0,488702.0,542187.0,4743.0,2888,1306,712,3151900.0,2060780.0,1798880.0,1008860.0,299.1,-1,7.6858471879215635,-3.4916818039738784,2.2160010106004475,1.786883255869847
37390.0,36010.0,10323.0,17445.0,130.0,206,0,85,42831.0,38808.0,11360.0,16515.0,299.2,0,-0.5537321376836157,-0.3800063122914044,-0.2332090612882066,0.0948298162634583
569.0,1885.0,1845.0,4923.0,1574.0,2189,2099,3381,5444.0,8465.0,373.0,505.0,299.2,1,-0.5852184457481884,0.1286409697482506,0.027515686054239,0.0107651689567727
12134.0,21478.0,1436.0,3911.0,3304.0,3270,5042,5288,12859.0,12438.0,901.0,2634.0,299.2,1,-0.4320347530132991,0.4757465623751232,0.2183811398113999,-0.060255859638021
2053.0,6995.0,712.0,2027.0,1782.0,2338,4608,6291,17011.0,24004.0,603.0,1916.0,299.2,1,-0.4762705969006421,0.4165316375216396,0.3300896034929489,-0.1909499146834402
3323.0,6182.0,1134.0,2435.0,118.0,98,153,83,6315.0,6851.0,1234.0,1017.0,299.2,0,-0.7148096267022578,-0.3395289006219079,-0.2310387593019901,0.0839433046964476
437660.0,525068.0,87137.0,119644.0,1134.0,679,184,239,397344.0,325006.0,109489.0,111684.0,299.2,-1,1.2152757181013465,-0.6438258247087597,-0.3704788203220937,0.0172872483346533
80414.0,102866.0,8242.0,9454.0,174.0,156,119,127,65099.0,59670.0,54192.0,45911.0,299.3,0,-0.3205607814825041,-0.4373230099725316,-0.2007712085841334,0.0992276015326669
465.0,2904.0,0.0,37.0,137.0,78,150,69,1469.0,3947.0,20547.0,33712.0,299.3,0,-0.6581269968318482,-0.3826564365955696,-0.1802579092657992,0.1140942151330048
50188.0,79197.0,9828.0,15831.0,320.0,206,234,153,84234.0,77226.0,10877.0,25427.0,299.3,0,-0.4119704350321032,-0.4012287928047872,-0.2046756599009185,0.1000649771872273
1139.0,7775.0,806.0,3555.0,641.0,1277,1175,3326,3383.0,9684.0,117.0,909.0,299.4,1,-0.6188699337676455,0.0024914510535564,0.0178416838809073,-0.0480295275384735
2122.0,7212.0,157.0,1452.0,252.0,164,130,133,5031.0,5343.0,1427.0,2215.0,299.5,0,-0.7119601442720379,-0.3303526017467431,-0.2286332615987747,0.0893132954466406
861937.0,969769.0,64578.0,84708.0,4285.0,3203,55043,46551,531482.0,411198.0,385269.0,276891.0,299.5,-1,4.263496396917342,4.434318010703793,4.703707505297585,-3.613745231206575
6470.0,14157.0,3730.0,7686.0,2706.0,3087,3604,3954,9556.0,10402.0,1929.0,3360.0,299.5,1,-0.4928227044362511,0.3087763180178235,0.0852344350527174,0.0238641826218519
8500.0,11740.0,2700.0,5547.0,1846.0,1540,3431,3298,7776.0,7909.0,1816.0,1423.0,299.6,1,-0.5587670638970564,0.134698329245646,0.0620396765533579,-0.050153430836299
1086.0,4702.0,0.0,1049.0,1052.0,1921,1498,2576,4330.0,7869.0,0.0,243.0,299.7,1,-0.6156812907425746,0.0244719521335626,-0.0400965531845283,0.0441947596472073
8462.0,20650.0,981.0,3602.0,1791.0,1852,2764,2787,8623.0,9214.0,535.0,466.0,299.7,1,-0.5583965741276763,0.0976457364051549,-0.0034493488927437,0.0101470435130774
667.0,2332.0,41.0,1448.0,61.0,0,100,11,2435.0,4457.0,1228.0,1176.0,299.7,0,-0.7315045265235949,-0.3527705447462591,-0.2335161423854693,0.0837455204856229
2519.0,8377.0,0.0,1190.0,237.0,233,23,23,4889.0,6636.0,542.0,2056.0,299.7,0,-0.7113972277593975,-0.3370511329914907,-0.2412662015234682,0.1020320256328137
874.0,4629.0,0.0,0.0,161.0,95,177,92,3441.0,7608.0,22384.0,55187.0,299.7,0,-0.6103555994663866,-0.4050951671777903,-0.1480999997940822,0.1312088480593106
602098.0,654323.0,66779.0,89385.0,1724.0,1264,117,136,694799.0,466387.0,196586.0,150863.0,299.7,-1,1.8949826935901424,-0.8139932627629862,-0.264713516764775,0.183118080160378
117222.0,150559.0,33160.0,51061.0,777.0,294,136,82,110707.0,96385.0,67822.0,60240.0,299.8,0,-0.0964321707924047,-0.4611010885659973,-0.2425592281231028,0.0942233524990267
469727.0,456300.0,454745.0,591266.0,6723.0,6023,13315,12335,28786.0,27846.0,10365.0,9230.0,299.9,-1,1.4455593196728629,1.6064662176400597,-0.1944957666435428,-1.2820830313799094
88194.0,107589.0,23594.0,36337.0,320.0,227,269,147,110563.0,98865.0,37270.0,57507.0,299.9,0,-0.2176149762319552,-0.4565794693135845,-0.1894496675026961,0.1054058743099484
2214.0,13977.0,255.0,1701.0,1299.0,4024,1663,4855,4376.0,12020.0,665.0,1065.0,299.9,1,-0.5059796592409308,0.330222452803596,0.0969929321924651,0.0383560327390814
4909.0,12185.0,1203.0,2324.0,5332.0,5509,10220,10836,5931.0,5603.0,0.0,406.0,300.0,-1,-0.2452146278458899,1.2467763859678695,0.7347752203761864,-0.3103637568904154
220942.0,304858.0,11942.0,17199.0,1019.0,478,35,100,113070.0,98032.0,54645.0,51796.0,300.0,0,0.1650217225862946,-0.427376391279814,-0.3499588080181358,0.0484066336855422
2289.0,7429.0,997.0,2904.0,1749.0,2065,2177,2508,6264.0,7204.0,979.0,933.0,300.1,1,-0.5910014258189437,0.0708999891355847,-0.0361586150623175,0.0575449134311331
7762.0,16010.0,3594.0,5977.0,3986.0,4197,4924,5112,11071.0,11497.0,1608.0,1481.0,300.1,1,-0.4209515036967325,0.5422237993616478,0.1800139313652863,0.0257810308651653
116952.0,152152.0,5247.0,7011.0,503.0,272,0,27,84866.0,75535.0,48887.0,49733.0,300.1,0,-0.1952853472467222,-0.4461818890762274,-0.2374337618359397,0.10913802889521
20533.0,27379.0,3767.0,5795.0,2878.0,2864,5066,4915,14942.0,14826.0,5406.0,3379.0,300.2,1,-0.425631071821183,0.4119731622604533,0.1969072769933424,-0.0766270438188028
75632.0,98721.0,2713.0,4332.0,447.0,164,0,107,113968.0,91780.0,22060.0,28133.0,300.2,0,-0.3395827626928532,-0.4361472251422431,-0.2012121187600001,0.1214554552476531
14149.0,23773.0,1450.0,5046.0,2394.0,1943,5129,5032,12424.0,13406.0,1982.0,3792.0,300.2,1,-0.46495389265505,0.3472440622783894,0.2313260688610666,-0.1510005163627668
3403.0,9243.0,2010.0,4074.0,2893.0,3730,3901,4470,9163.0,9996.0,690.0,1119.0,300.4,1,-0.4815860170690928,0.4064485381357417,0.1246905488526732,0.0354373133063035
71081.0,78684.0,5487.0,11592.0,402.0,269,184,126,42082.0,38920.0,41992.0,30348.0,300.4,0,-0.4204553518386736,-0.3843285013449019,-0.2288945020422785,0.0966933567626985
13221.0,25223.0,57382.0,113659.0,2530.0,2698,3576,3673,10060.0,11189.0,1237.0,1581.0,300.6,-1,-0.4091002768845132,0.2748170963452693,-0.0514112355858575,-0.0865676153279804
13045.0,20640.0,406.0,3105.0,1580.0,1525,2423,2382,7484.0,7169.0,104.0,842.0,300.6,1,-0.576891114909246,0.0315835611271135,-0.039319972312805,0.0150504688446419
6835.0,12298.0,2255.0,4576.0,3668.0,3879,4498,4415,10258.0,9923.0,1518.0,1453.0,300.8,1,-0.4562768460420874,0.4524226891596811,0.1261873000462574,0.0520831621659728
1491.0,8562.0,904.0,3199.0,1124.0,2257,1218,2422,3192.0,6049.0,288.0,475.0,300.8,1,-0.6070948634418263,0.0305829578548661,-0.0713847008677513,0.0774661362380815
1747.0,10140.0,163.0,1953.0,774.0,1462,961,2315,2602.0,6398.0,522.0,684.0,300.8,1,-0.6320589391384439,-0.0519226773901347,-0.0703407430148581,0.0311121056791597
4905.0,16216.0,2579.0,5266.0,3680.0,3713,4941,5358,10899.0,11652.0,792.0,926.0,300.9,1,-0.4356463570774364,0.5179255266697964,0.2108470660555194,-0.0262835716547548
8710.0,11985.0,3688.0,6911.0,4415.0,4848,5794,5527,16301.0,14809.0,2082.0,2523.0,300.9,1,-0.3814417120955943,0.6554539268168547,0.228597883959223,0.039485318164809
1967.0,12968.0,1948.0,7672.0,663.0,1883,882,2405,1921.0,5732.0,273.0,719.0,301.0,1,-0.6152987837049776,-0.0192470684267908,-0.0791180505286408,0.0456167381390043
1859.0,4061.0,952.0,5807.0,740.0,1933,1180,3176,2392.0,6825.0,159.0,472.0,301.0,1,-0.6113226836968594,0.0456763893368486,-0.00724549637073,0.0038579761079427
12680.0,19474.0,477.0,2211.0,3825.0,4234,5508,5345,14154.0,14009.0,2955.0,2129.0,301.1,1,-0.3991030546490284,0.5771494844833163,0.2205252734812416,0.003811693111763
446.0,1897.0,338.0,2826.0,3663.0,6242,4191,7180,9347.0,15305.0,115.0,77.0,301.1,1,-0.3816009044869775,0.7851302212559391,0.2967135702040126,0.0479564181587532
6701.0,17975.0,1812.0,3561.0,6323.0,6923,8131,8948,19177.0,21253.0,194.0,893.0,301.2,1,-0.2281767625100293,1.1523877719271869,0.5064983692494083,-0.0382856196766491
3788.0,14645.0,1515.0,4110.0,2062.0,2673,2585,3883,6629.0,10160.0,152.0,663.0,301.2,1,-0.5338447120659634,0.2239501642782315,0.0616772285075502,0.0074363265028905
4725.0,14879.0,308.0,1787.0,1220.0,1614,1505,2704,3902.0,7132.0,1260.0,1146.0,301.2,1,-0.6005423973722556,0.0131790973078807,-0.0336294905733489,0.0147325705765349
144861.0,195664.0,25825.0,40986.0,366.0,181,143,187,121614.0,109220.0,45141.0,70244.0,301.3,0,-0.0028027857417823,-0.4806415654753037,-0.2367137941914229,0.0670022096123482
7507.0,13420.0,1853.0,2977.0,4492.0,4317,6329,6116,13599.0,12595.0,1430.0,1461.0,301.5,1,-0.385388324079871,0.6798024997901286,0.2967199182773454,-0.0385356061830802
84413.0,102434.0,20617.0,31422.0,711.0,703,203,99,72503.0,64749.0,42337.0,34688.0,301.5,0,-0.302331082613316,-0.3702071998751661,-0.2537665650083154,0.1182264392776502
5170.0,9250.0,1737.0,2349.0,1951.0,1811,2593,2518,5876.0,5822.0,524.0,1321.0,301.6,1,-0.5859994967376273,0.0744744706597682,-0.0234926270638232,0.0352464248571667
12721.0,23320.0,6059.0,10052.0,3868.0,4269,5559,5614,15836.0,16080.0,246.0,2074.0,301.7,1,-0.3802704118306362,0.6001589647750447,0.2305387382272758,-0.0197777654051111
