FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
842.0,5046.0,557.0,2724.0,647,2014,875,2703,2416.0,7254.0,1208.0,2369.0,272.1,2,-0.6786441601184379,-0.4071111016667175,0.06265255170672,0.127699391085884
3056.0,9181.0,1263.0,3111.0,3102,3744,3932,4567,10091.0,11836.0,229.0,1817.0,272.1,2,-0.5105592163806664,0.3156090191708423,-0.000588800719692,0.053501876808209
193847.0,283363.0,15370.0,24417.0,1039,568,0,76,114339.0,97319.0,63031.0,55316.0,272.1,-1,0.3303552334925663,-0.9939057924614388,0.1519293111470157,0.1750365401300199
9463.0,15280.0,1965.0,3363.0,5254,4756,7208,7114,18953.0,19328.0,6374.0,4479.0,272.2,2,-0.3276517380403634,1.040929426220476,-0.1126720413474174,-0.1773357187369988
15484.0,24547.0,26625.0,41063.0,3031,3255,4284,4453,14922.0,13539.0,3385.0,2271.0,272.2,-1,-0.4288484147220663,0.2763416740418787,0.0610490008278101,-0.0381704489461333
29377.0,40950.0,6049.0,10987.0,430,195,0,59,35182.0,34498.0,25171.0,23941.0,272.2,1,-0.5277559323104527,-0.947853737417178,0.0805853098952786,0.2322635044545438
244489.0,343674.0,73913.0,108190.0,853,883,358,160,41511.0,38223.0,58720.0,51462.0,272.3,-1,0.446424554696101,-0.9309421540474624,0.4557005104383979,0.0534123542866256
11508.0,16417.0,1733.0,3010.0,5221,5484,5448,5939,14411.0,15094.0,2397.0,2486.0,272.3,2,-0.3625907162250819,0.8429355939505766,-0.017817978785929,0.1151350487269359
59670.0,79598.0,3215.0,5526.0,11,104,503,160,52058.0,48908.0,38316.0,42300.0,272.6,1,-0.3567335601318498,-0.9604323887606177,0.0198057551255761,0.1342678491549558
1980.0,11395.0,0.0,0.0,206,185,114,3,3201.0,5485.0,285.0,804.0,272.7,1,-0.7539091418421324,-0.9132907712022222,0.134859868953716,0.2194480509956759
1141.0,7020.0,537.0,2756.0,200,151,144,33,3784.0,6563.0,317.0,502.0,272.7,1,-0.7585913568091137,-0.9110478368175986,0.1327478660840578,0.2127409508991586
842.0,5126.0,115.0,1460.0,92,0,95,0,1584.0,4301.0,4834.0,10426.0,272.7,-1,-0.7483615762117469,-0.9431691040837256,0.109258328225211,0.2027225819394766
456701.0,591882.0,53276.0,78391.0,1441,1098,121,171,737341.0,582898.0,233187.0,193798.0,272.7,0,2.722023715502776,-1.4007930536187472,-0.6254786851450121,0.203542147350453
4973.0,16197.0,2832.0,7268.0,5698,8069,6633,9201,15602.0,21257.0,738.0,1304.0,272.9,2,-0.2591245080642756,1.5038478442915968,-0.102756037643589,0.0096066434981979
72416.0,91052.0,32351.0,47954.0,2749,2787,4066,4186,13260.0,13339.0,3669.0,3672.0,273.0,-1,-0.2628623376770566,0.1602631379719203,0.1444466809776709,-0.1091074114873063
3041.0,9398.0,1332.0,2922.0,1991,2232,2960,3261,8662.0,8993.0,767.0,2450.0,273.1,2,-0.5921783642449185,-0.0845571199036866,0.0249332067102122,0.0291889280279287
2231.0,6810.0,956.0,2413.0,3183,3806,4220,5307,9659.0,11741.0,1337.0,1488.0,273.2,2,-0.502380808167906,0.4231941729470566,-0.0286782654484879,-0.0178287869208378
3203.0,10624.0,1692.0,7584.0,2918,4945,3108,5331,6437.0,11641.0,34.0,56.0,273.2,2,-0.49912230685704,0.4131177282618128,0.0175363656685094,0.1424492209088368
3681.0,12262.0,923.0,2353.0,2371,3352,3182,4865,7625.0,10927.0,1170.0,1608.0,273.2,2,-0.5403409643579136,0.2077572898812877,-0.0060484706702715,0.0008732031976899
68807.0,106639.0,17198.0,26092.0,0,86,62,52,68849.0,59421.0,47578.0,45221.0,273.3,1,-0.2504742198544905,-1.027717929982816,0.0551721579083665,0.1569379267991826
5131.0,9062.0,914.0,3450.0,2471,3615,3476,4983,9005.0,13122.0,2160.0,2601.0,273.3,2,-0.5237312660109671,0.2692652553373796,-0.0167388377206535,-0.0006047733599811
339836.0,446455.0,69194.0,108043.0,257,553,0,73,471910.0,394155.0,167469.0,161027.0,273.3,-1,1.78329280048677,-1.3584400217532686,-0.3063028291565814,0.0989444680496892
140766.0,204873.0,11761.0,18269.0,462,193,364,174,219580.0,180412.0,72096.0,75349.0,273.3,1,0.3507391804239245,-1.0689343136592402,-0.1371545101007925,0.1521171693415517
5250.0,17320.0,1084.0,2927.0,2760,3658,3721,4844,10946.0,13258.0,2739.0,3194.0,273.3,2,-0.4980170198065818,0.2947226649693268,-0.0117262764550925,0.0125376108090534
13283.0,17815.0,4428.0,5891.0,2115,1834,6250,6230,15616.0,15412.0,3715.0,3223.0,273.6,-1,-0.4763584787808825,0.4455657339033185,-0.13242662025907,-0.5062305345639452
17575.0,37054.0,2643.0,4902.0,77,85,149,95,26660.0,23923.0,25417.0,21245.0,273.6,1,-0.5884152273604051,-0.9529279266338756,0.0690220219758359,0.1878063364872897
9908.0,14155.0,2252.0,5190.0,5630,6814,7275,8128,16536.0,19504.0,2557.0,3538.0,273.7,2,-0.2779180411744223,1.3407564443230056,-0.1068544170934814,-0.0639430573089241
4257.0,13240.0,645.0,2975.0,471,1579,777,2672,1803.0,6227.0,749.0,1363.0,273.7,2,-0.6792660048541633,-0.4647400826235247,0.0684818090962307,0.08273390643345
1773.0,8110.0,13.0,1049.0,1380,2594,1662,2916,4789.0,8368.0,611.0,1123.0,273.8,2,-0.6335313995902224,-0.2296430306097793,0.0578943887896807,0.1487900974282101
19726.0,28822.0,4729.0,6491.0,7638,7666,9134,9333,25861.0,25834.0,4699.0,3886.0,273.8,2,-0.1231843702908609,1.7965586040264334,-0.1350998913672411,-0.1033521110730606
6098.0,11828.0,1332.0,4942.0,2252,2311,3194,3689,9752.0,11471.0,2067.0,1992.0,273.8,2,-0.5643915874304155,-0.0024337139570492,0.0151456613420608,-0.0014988453954265
18040.0,33301.0,2916.0,3740.0,12221,12546,15153,14909,32821.0,29849.0,5979.0,4200.0,273.9,-1,0.2214048140033916,3.51806925134971,-0.3111602641915769,-0.2935846497458328
1226.0,3529.0,439.0,2470.0,95,63,100,52,8539.0,8626.0,942.0,1317.0,274.0,1,-0.7604209523599325,-0.928248846452796,0.12161310565927,0.2024939524104055
459607.0,616490.0,28929.0,37570.0,1185,1114,40,70,737452.0,613888.0,261666.0,225026.0,274.0,0,2.8465438984449705,-1.4664152649301467,-0.7878440788555928,0.2250095778843643
6442.0,16764.0,686.0,2134.0,4505,4950,5094,5814,11063.0,12788.0,2319.0,2567.0,274.0,2,-0.4076783989681133,0.7162707612944645,-0.0252459448761137,0.0581507341303376
3202.0,4524.0,1062.0,3074.0,4655,5303,5909,6565,15710.0,16856.0,1242.0,1989.0,274.0,2,-0.3955481119281927,0.8952978137182687,-0.0700622998325993,-0.0199543206378827
7875.0,20666.0,1719.0,3841.0,3090,3352,3649,3935,9236.0,10066.0,834.0,1125.0,274.0,2,-0.5067761715885242,0.1959791691335658,0.0324349961280092,0.0859953794561127
89072.0,119833.0,13279.0,23832.0,614,378,29,119,69420.0,61128.0,56354.0,42208.0,274.0,1,-0.1848203285577992,-0.966200426435407,0.0771006918168002,0.2125055318699637
9849.0,13280.0,1548.0,4033.0,4770,4561,6181,6041,14703.0,14818.0,3102.0,3180.0,274.0,2,-0.3833436903640761,0.8092827431157927,-0.0584010388702125,-0.0599821516169333
9039.0,15436.0,3690.0,5493.0,5429,5192,7306,7441,19524.0,18819.0,2557.0,3832.0,274.1,2,-0.3138655744070184,1.1288927242983475,-0.1081820746619941,-0.1639308662143994
1596.0,10103.0,552.0,3293.0,599,1642,700,2060,1788.0,5304.0,1307.0,2347.0,274.1,2,-0.6885699439625269,-0.5186369765689581,0.0858298753626842,0.1562253370962158
8103.0,13072.0,2995.0,4681.0,7464,8608,9018,9684,21680.0,21997.0,1476.0,2218.0,274.1,2,-0.1645534780142305,1.896144396662116,-0.1429743670693428,-0.0447751526952857
7829.0,12383.0,2142.0,5478.0,5740,5692,6378,6808,13263.0,13614.0,1152.0,2094.0,274.1,2,-0.3393833910917272,1.0556859539212944,-0.0497453459688785,0.0260084306841195
37237.0,53479.0,7839.0,11551.0,605,297,412,147,37570.0,34095.0,37393.0,28275.0,274.2,1,-0.46418755518927,-0.8950390589845821,0.0669054485649873,0.2081179635788479
1560.0,8372.0,1524.0,4733.0,1188,1807,1887,2989,4309.0,7070.0,562.0,1227.0,274.2,2,-0.6468435420317038,-0.2804089264598843,0.0459394449902489,0.0420445626368851
679.0,3737.0,1424.0,6433.0,1350,2162,1596,2648,3793.0,6301.0,532.0,1424.0,274.3,2,-0.6520429899731196,-0.2982092193015763,0.0680205670120025,0.1368300645922383
72245.0,117201.0,24127.0,38565.0,468,287,283,155,46700.0,41998.0,29915.0,33364.0,274.3,1,-0.2763354784678598,-0.9358107327179328,0.1509037594487206,0.1592040193350511
11521.0,28076.0,2470.0,6323.0,3286,3692,4805,4698,14163.0,14742.0,3149.0,4161.0,274.3,2,-0.4368884768428995,0.3990359194407359,-0.013705167717569,-0.0275052432104017
58127.0,92081.0,1247.0,2943.0,526,487,166,64,36688.0,31003.0,31814.0,29618.0,274.3,1,-0.3954778292124182,-0.9162042892215548,0.0983156285250441,0.2247592089202313
16736.0,16508.0,2856.0,4919.0,5828,5472,8249,7467,21492.0,20166.0,6541.0,4627.0,274.4,2,-0.2673807118980412,1.252386636362585,-0.1239903439252317,-0.1890406917740406
235824.0,346250.0,26469.0,37326.0,553,554,459,237,113588.0,101496.0,62750.0,59874.0,274.4,-1,0.5077966446566068,-0.9902901790604064,0.1997032199083184,0.0451885611161535
78212.0,115892.0,5443.0,8873.0,375,273,383,238,45463.0,38457.0,33018.0,33702.0,274.5,1,-0.3034536441509837,-0.9213912489602124,0.0982868530154596,0.1484305568660289
45985.0,65058.0,8587.0,15032.0,625,313,0,42,69096.0,61241.0,52578.0,47969.0,274.5,1,-0.3261869715813759,-0.9710934847741892,0.0032082965375125,0.2584078958627521
13075.0,13995.0,1129.0,3860.0,3096,3956,3856,4977,13383.0,16001.0,4427.0,3476.0,274.5,2,-0.4687776613275191,0.3612957277076755,-0.0113713602269395,0.0400717385082021
45692.0,61417.0,11365.0,19440.0,423,307,131,95,61816.0,56797.0,42102.0,46155.0,274.5,1,-0.353150168474551,-0.9617839618803468,0.0209849138136108,0.2254353892379794
21465.0,28371.0,3218.0,6309.0,0,77,49,104,26447.0,24812.0,12128.0,17931.0,274.7,1,-0.6153113154097406,-0.9602857025662862,0.0864079020336162,0.1884912282066798
7216.0,16871.0,1855.0,3773.0,5121,6149,6027,6959,15169.0,17035.0,2788.0,3188.0,274.7,2,-0.3351354460574577,1.0388444245094095,-0.0599329135923872,0.0371298598461613
42315.0,55227.0,14358.0,19460.0,122,228,336,186,54127.0,48846.0,31963.0,34199.0,274.8,1,-0.4199286889890958,-0.9458130618777604,0.0478929568834221,0.1701679283667845
1704.0,4240.0,1361.0,3263.0,770,1764,731,1994,2438.0,5850.0,1616.0,1843.0,274.8,2,-0.6906472276102399,-0.501695096252792,0.0888067833517124,0.1842093890773288
630.0,3319.0,386.0,1823.0,2003,3368,2680,4632,7048.0,12366.0,1018.0,2367.0,274.8,2,-0.5733283013895748,0.1231816567300404,-0.00423200594329,0.0406828823150193
72725.0,113574.0,18840.0,29011.0,230,178,121,73,79235.0,72069.0,58587.0,57623.0,274.9,1,-0.1642985256293629,-1.0179801380814448,0.0190270110871534,0.1772112168923748
6492.0,14599.0,1781.0,4403.0,1963,3409,2366,4840,6234.0,12147.0,3610.0,3496.0,274.9,2,-0.5448000447510679,0.1157774553571941,0.0067189172680381,0.0413831936259756
2373.0,14279.0,449.0,2695.0,1354,3188,1565,4462,4441.0,11821.0,422.0,547.0,274.9,2,-0.5961639853657379,-0.0384100894636897,0.0264277912419149,0.0744909500823733
68829.0,100068.0,7930.0,12630.0,465,210,209,110,105931.0,96830.0,78030.0,75419.0,274.9,-1,-0.0948525257818868,-1.015266871662242,-0.1045615834187044,0.2156410055745966
110009.0,159340.0,10422.0,13828.0,47,90,428,190,169316.0,140815.0,77542.0,71597.0,275.0,-1,0.136021225142836,-1.061863883667561,-0.1291460304704401,0.1261404847530172
23965.0,45095.0,2689.0,4664.0,279,193,234,150,30481.0,30063.0,17665.0,19338.0,275.0,1,-0.5589017017981361,-0.9208851367097708,0.0806404374132275,0.194574639294842
5075.0,10698.0,1647.0,2801.0,3898,4262,4871,5269,12236.0,12396.0,294.0,927.0,275.1,2,-0.4575792758399162,0.5525070080680728,-0.0204850473285618,0.0209925358005379
9201.0,16730.0,3311.0,5291.0,3168,3074,4832,4864,12992.0,13057.0,4122.0,2992.0,275.1,2,-0.4743470305524632,0.3627617687975831,-0.0314754217296251,-0.0997865672620995
54181.0,78391.0,31097.0,50062.0,317,290,0,39,64514.0,57254.0,47822.0,41022.0,275.2,1,-0.2941119700822487,-0.9924926093023748,0.0919936468609507,0.2074125474199196
66767.0,97914.0,4524.0,6513.0,372,165,0,51,62817.0,56321.0,49404.0,44316.0,275.3,1,-0.2860484068650659,-0.9967327412075164,0.0314461466678743,0.2067512385936275
101006.0,167868.0,5664.0,10457.0,28,100,298,107,116367.0,99519.0,65020.0,51137.0,275.3,1,-0.0150752460949339,-1.0392670127870938,-0.0167009785403232,0.1236198795669294
24118.0,34348.0,5302.0,9027.0,5802,5477,7928,7587,21562.0,21475.0,7142.0,5964.0,275.5,2,-0.2248180032332367,1.2319835688100411,-0.1040652830341053,-0.1865389125639812
7728.0,21308.0,3378.0,6954.0,2954,3298,4340,5228,12127.0,14281.0,1006.0,2832.0,275.5,2,-0.4743847955477994,0.364247856819554,-0.0262321936497824,-0.0895064445842297
7061.0,14080.0,2186.0,3369.0,3431,3363,5170,5281,12784.0,12656.0,3612.0,3901.0,275.5,2,-0.4622319986890013,0.4720726285384096,-0.0499249826856337,-0.1147455086859966
4473.0,10919.0,1654.0,4622.0,4916,5812,5806,6293,13751.0,15200.0,471.0,2056.0,275.6,2,-0.3752244657447512,0.917597460814795,-0.0407643131641884,0.0684567805423619
29438.0,50744.0,6438.0,8690.0,9918,9573,13423,13118,35602.0,33270.0,8346.0,6478.0,275.6,-1,0.1331982267385868,2.806570171334626,-0.278537325369379,-0.4390515377035091
34980.0,53632.0,3203.0,6948.0,276,250,225,115,34159.0,30584.0,33412.0,30166.0,275.7,1,-0.4900095947908476,-0.9346568340796164,0.0600700038217337,0.2004471113287116
36634.0,61522.0,4243.0,7293.0,201,92,200,104,45059.0,42832.0,28056.0,38289.0,275.7,1,-0.4426612778386274,-0.9670762498688282,0.0367258574945683,0.1848779267795375
2810.0,11475.0,2612.0,6997.0,1483,2056,1924,2748,5915.0,8117.0,1369.0,1864.0,275.7,2,-0.6240640617986943,-0.2649935780451181,0.0617128526180302,0.0992372660117914
337268.0,470635.0,25504.0,39559.0,1242,486,4965,4387,115338.0,97747.0,96475.0,79225.0,275.7,-1,1.013195330860642,-0.2201530784978143,0.0571254810952231,-0.6865965435598014
37265.0,62315.0,4382.0,6969.0,9331,8739,14608,14424,40430.0,37751.0,13580.0,11915.0,275.9,-1,0.1835318713479519,2.919362610793351,-0.375648501388078,-0.7562073772813188
13818.0,19850.0,1436.0,4336.0,8273,8617,9912,10937,26127.0,27366.0,5021.0,5170.0,276.1,-1,-0.0851913792836644,2.136951198997988,-0.1950151324192973,-0.1628354573218285
2377.0,14230.0,212.0,1374.0,524,1455,602,1501,1526.0,4199.0,92.0,141.0,276.1,2,-0.7016405367601913,-0.6003032555380077,0.1071206084006172,0.1864432367961698
7510.0,18358.0,3228.0,6083.0,2347,2623,4602,4930,13574.0,14579.0,3621.0,4682.0,276.1,2,-0.4980826671284257,0.2616919394870699,-0.0510174837189371,-0.1833194167117919
3608.0,15245.0,2125.0,5270.0,4279,6899,5591,8599,12833.0,19024.0,1705.0,3285.0,276.2,2,-0.3384662136885137,1.1767934799468327,-0.1041115131672298,-0.0576493680682807
65412.0,101728.0,5553.0,11350.0,610,291,144,153,64127.0,59874.0,38108.0,40922.0,276.2,1,-0.2779945793085951,-0.9475599840055544,0.0502011978716764,0.2100586635454943
15435.0,25586.0,3203.0,5891.0,7907,8698,10795,11150,24848.0,24789.0,3055.0,4503.0,276.3,-1,-0.0725147308818417,2.2150311168717884,-0.2134636377004635,-0.2731960393449834
13560.0,29125.0,2161.0,3847.0,2138,2396,5249,5307,13908.0,14894.0,4998.0,5217.0,276.4,2,-0.4694036043890833,0.3179268186240421,-0.0791377051160207,-0.3047518487469684
27619.0,37139.0,2557.0,4025.0,4290,4486,7246,7445,23198.0,24083.0,4723.0,6799.0,276.4,-1,-0.2808118905774227,0.987402738995235,-0.1284615187670024,-0.3123543680303173
34445.0,47828.0,2552.0,5058.0,750,702,0,96,49826.0,45833.0,26109.0,35276.0,276.4,1,-0.4489198607186779,-0.8978360532450224,0.0467518883970354,0.3000821177463351
5023.0,10338.0,0.0,2008.0,8,55,39,45,5931.0,5350.0,2257.0,2309.0,276.4,1,-0.7515126291998009,-0.9403032914277704,0.1279936557434123,0.1967104544510187
382002.0,490202.0,41144.0,61047.0,1010,1079,209,161,587071.0,490897.0,219802.0,202789.0,276.4,0,2.226940130455992,-1.3411432454815757,-0.5997044074568149,0.2092630641251257
2096.0,12992.0,645.0,4937.0,669,1772,841,2374,2060.0,6408.0,1159.0,1993.0,276.5,2,-0.6727966774656204,-0.461738041923505,0.0796466599916416,0.1334626977791533
5398.0,11774.0,1783.0,6152.0,2552,3819,3500,4997,7400.0,11007.0,989.0,1317.0,276.5,2,-0.5185059469065108,0.295769280420926,-0.002655879291747,0.0163284488180669
10958.0,26786.0,4087.0,8059.0,5830,5304,8222,8204,22489.0,21575.0,5839.0,5442.0,276.6,2,-0.2490306015543507,1.3078262260988138,-0.1421028423759462,-0.2659559085548601
14745.0,32222.0,8639.0,16721.0,257,214,172,101,17679.0,16090.0,9960.0,13534.0,276.7,1,-0.6266689018814594,-0.9167262697744796,0.1268279975162297,0.2009710339164129
51800.0,75792.0,7923.0,10173.0,165,169,248,127,42792.0,42055.0,32015.0,37532.0,276.8,1,-0.396614123035347,-0.960570327435423,0.0585265133559072,0.1705528691355131
4861.0,13170.0,1877.0,4326.0,2145,2141,3070,3599,8086.0,9949.0,1369.0,2489.0,276.8,2,-0.5746729844259317,-0.0412791495625147,0.0187176957367095,-0.007102700756359
22389.0,36129.0,3946.0,6755.0,1212,1071,267,164,37783.0,36246.0,21741.0,24685.0,276.9,-1,-0.5062192536502182,-0.7948102667141265,0.0794656797550563,0.3393047514625321
3558.0,12193.0,1723.0,5121.0,2145,2922,3074,4119,8943.0,11975.0,1135.0,1873.0,277.0,2,-0.5569870754306547,0.074587173359506,0.0104266454665499,0.0177697623016785
2991.0,9641.0,2332.0,6037.0,2382,3197,2639,3633,7600.0,10370.0,1448.0,2631.0,277.0,2,-0.5617336126432936,0.0284167141739603,0.0414170884098558,0.1331495851297513
5311.0,10612.0,693.0,2722.0,931,2297,967,2707,2577.0,6345.0,488.0,604.0,277.0,2,-0.6565297629491523,-0.3582039493699329,0.078738846840768,0.1598956016422069
3346.0,10273.0,290.0,1518.0,43,0,130,93,3516.0,4855.0,1877.0,2109.0,277.1,1,-0.7553917172566297,-0.9294410298418528,0.1258933517554432,0.1834371950200034
1880.0,8028.0,255.0,834.0,118,0,111,13,5922.0,7272.0,903.0,1454.0,277.1,1,-0.757821342769778,-0.9345197842505194,0.1255836383192457,0.1988341878087676
3479.0,13598.0,269.0,1050.0,152,63,143,71,5145.0,6101.0,2148.0,2494.0,277.1,1,-0.7428895194774285,-0.920145668756326,0.1270837927808761,0.196457842795892
2958.0,17546.0,724.0,2940.0,76,0,223,175,2059.0,4423.0,6645.0,13833.0,277.1,1,-0.7127339058188533,-0.9209798933143708,0.1027924082377092,0.1715522928950852
1599.0,7764.0,818.0,2120.0,104,11,155,85,5002.0,11026.0,35308.0,54187.0,277.1,1,-0.6094372963025597,-0.9672578089497952,-0.0068468797000878,0.2081935101257783
478039.0,621910.0,79388.0,124999.0,1137,951,302,184,740605.0,589387.0,286397.0,244250.0,277.1,0,2.997006380049968,-1.4765836689910403,-0.6808872894299344,0.1366652600764201
1807.0,8650.0,0.0,359.0,41,0,215,206,2096.0,4018.0,1079.0,1790.0,277.1,1,-0.7620166477967564,-0.9099562116832736,0.120302544933181,0.1683588687253219
33444.0,56382.0,14343.0,22770.0,622,241,0,47,54470.0,46482.0,44926.0,33017.0,277.1,1,-0.4168509383110666,-0.9560808771519982,0.0601023906745725,0.2463513672374477
180549.0,273858.0,15910.0,23446.0,803,378,260,109,113608.0,103491.0,102722.0,96828.0,277.1,-1,0.4224740304814167,-1.0350226538069187,0.0087034689445453,0.1446276824022386
8004.0,16779.0,4061.0,8955.0,10660,12307,20158,22761,32576.0,36550.0,6178.0,9786.0,277.1,-1,0.3077673747961774,4.587056929564959,-0.7006449059626267,-1.4550948473563634
2918.0,15249.0,983.0,3089.0,131,0,168,108,13682.0,26641.0,61458.0,97314.0,277.1,1,-0.4531992870530167,-1.0055799133886854,-0.123479621896837,0.2207764935429603
2745.0,13372.0,2760.0,9504.0,174,55,76,0,56158.0,85451.0,80803.0,108904.0,277.1,-1,-0.3052828725762823,-1.058174713697015,-0.2248817116571765,0.2639555947189431
1209.0,5392.0,178.0,878.0,164,58,228,148,5889.0,8248.0,33044.0,47211.0,277.1,1,-0.631059361140951,-0.9411277849222626,0.0047550463845915,0.2046532306553878
1442460.0,1077620.0,2699060.0,3468170.0,22180,10689,4322,1814,11942700.0,5320440.0,6775530.0,2836310.0,277.1,-1,33.91667751947415,-6.611618310428194,-14.589046574551714,3.5047926391892434
21118.0,39083.0,0.0,599.0,4753,4932,8047,7982,20474.0,21882.0,3966.0,4287.0,277.1,-1,-0.2658035766127088,1.175095666587612,-0.1492820919077614,-0.347438722440821
42118.0,73456.0,12458.0,18995.0,406,203,187,119,35587.0,31527.0,18787.0,24165.0,277.2,1,-0.4572897496858459,-0.9318686760774608,0.1213042436513207,0.1881924897218118
964.0,5247.0,250.0,3221.0,396,848,477,1058,1664.0,4601.0,1781.0,3004.0,277.2,2,-0.7276524506024536,-0.713542161947822,0.1031391371082603,0.176608597783669
5853.0,13607.0,2743.0,5467.0,3056,3540,4119,4802,11412.0,12460.0,36.0,2227.0,277.2,2,-0.495214775406151,0.3327225707357764,-0.008321111712799,-0.0049648745534788
226354.0,310574.0,40086.0,55755.0,3434,3077,613,264,309165.0,236596.0,145547.0,117336.0,277.3,-1,1.0763758543075788,-0.7309562863512572,-0.1323681506240651,0.5318654095245434
4635.0,14587.0,482.0,1397.0,1830,2358,2828,3039,7464.0,7950.0,19.0,2765.0,277.3,2,-0.5910916029243638,-0.1168648080700592,0.035554743687489,0.0550673433641521
2037.0,6696.0,492.0,2848.0,139,60,140,119,4360.0,4977.0,3824.0,4506.0,277.3,1,-0.7504098752785993,-0.9170367390163968,0.1194181011962485,0.1949745858371437
456058.0,436337.0,511213.0,636276.0,3410,2000,462,293,374753.0,295467.0,131686.0,96989.0,277.3,-1,2.2690031022945987,-0.9949701221815952,1.0999676632007005,0.0464226705661199
997.0,4166.0,2128.0,6570.0,1229,2388,1546,3013,4462.0,8215.0,0.0,383.0,277.3,2,-0.6463741367256599,-0.2550383802053742,0.0606475237498847,0.1210557520145775
832.0,3241.0,468.0,2255.0,568,1749,687,2137,2424.0,6757.0,351.0,408.0,277.3,2,-0.7018464852150295,-0.5033355066906883,0.0820485954486286,0.1611966378113047
8263.0,17682.0,1587.0,3585.0,4530,4697,6087,5862,13932.0,13466.0,3145.0,3284.0,277.4,2,-0.3871387317171239,0.7805790177085531,-0.0517425359297949,-0.0444927025996877
15078.0,20184.0,2476.0,3262.0,4667,5186,7157,7247,21775.0,21406.0,4519.0,5718.0,277.5,2,-0.3124028675446394,1.046431475270884,-0.1190579650187025,-0.1915499179709166
8206.0,24496.0,2319.0,4328.0,5167,6175,6860,8530,17126.0,19927.0,2465.0,3978.0,277.6,2,-0.2872878879419894,1.264800486841613,-0.1212836269203848,-0.1559837853403517
20773.0,34205.0,2265.0,3341.0,263,143,131,151,27777.0,26881.0,14988.0,21316.0,277.6,1,-0.5873608796013402,-0.9314878315169586,0.0757122902984183,0.2027318445702336
5771.0,15091.0,1385.0,3461.0,2863,2754,3984,4143,10292.0,10202.0,2388.0,2419.0,277.8,2,-0.5231861979016571,0.1804744115838006,-0.0006006608398875,-0.0209701261689264
6787.0,17209.0,2643.0,4191.0,2987,2661,4239,4265,12640.0,12271.0,3476.0,4334.0,277.8,2,-0.5020566747381093,0.2100556848304344,-0.0125966732438855,-0.0509096582566003
8368.0,18738.0,2895.0,5801.0,4246,4521,5039,5384,13274.0,13134.0,861.0,2250.0,277.8,2,-0.4168840816203462,0.6169692287374744,-0.0123711840304745,0.0399527060978691
8590.0,22367.0,1852.0,4366.0,3624,4414,4897,6402,11966.0,15088.0,2780.0,3625.0,277.9,2,-0.4157105443793655,0.6578214067816596,-0.0554920001436065,-0.0863253212168743
2725.0,8809.0,314.0,1603.0,529,1845,872,2807,2146.0,6422.0,82.0,124.0,277.9,2,-0.6832359388606979,-0.4165471492276639,0.0637441223544782,0.0936713778637208
17187.0,31537.0,12082.0,19650.0,499,397,89,70,31456.0,28984.0,23801.0,24220.0,277.9,1,-0.5525783832472495,-0.9149056147195088,0.0919864674358473,0.2490468384781515
10711.0,17526.0,3848.0,6615.0,5966,5721,7887,8414,20161.0,20943.0,3688.0,4433.0,278.0,2,-0.2630029083127838,1.347049384757487,-0.1348042318993304,-0.2079104698031411
791.0,2823.0,662.0,2859.0,889,2012,1033,2717,2308.0,6334.0,1182.0,1903.0,278.1,2,-0.6762654691326677,-0.3773296736784954,0.0637238259031724,0.131572139152351
717.0,3881.0,712.0,2644.0,1582,3359,2044,4351,4999.0,10890.0,503.0,839.0,278.1,2,-0.6002993441914025,0.0188606016532996,0.0180033375894658,0.0819833662931858
4635.0,9896.0,1180.0,2136.0,3479,3715,4919,5517,12458.0,14065.0,1757.0,2546.0,278.1,2,-0.4698972714942492,0.5087893477317236,-0.0492747534710322,-0.0781270205474985
5190.0,10034.0,1234.0,2983.0,2332,2423,3826,4006,11313.0,11064.0,3140.0,3492.0,278.2,2,-0.5494212820793655,0.0936974218226201,-0.0135734187047115,-0.0597140339913441
6694.0,8418.0,2789.0,5045.0,4157,4580,5353,5494,15019.0,15025.0,1590.0,1878.0,278.2,2,-0.4278730672152068,0.6533643140045892,-0.0335680456211028,0.0109751923865306
25814.0,46259.0,9144.0,15067.0,55,291,0,8,27003.0,23923.0,25795.0,21682.0,278.3,1,-0.5513047021879579,-0.96226908590236,0.1022007045159108,0.2120216435398009
25127.0,39101.0,11370.0,17569.0,0,68,0,0,35279.0,32420.0,31770.0,28211.0,278.3,-1,-0.5299748753399804,-0.9945071154481042,0.0701229219195297,0.1966308631067356
42015.0,63625.0,9725.0,15620.0,3300,3142,396,204,53403.0,50131.0,50498.0,38322.0,278.3,-1,-0.2591922065776992,-0.5129293935199343,0.1031717264218598,0.6401297573919699
2799.0,8029.0,1476.0,3797.0,1727,3210,2323,4305,6447.0,10667.0,1976.0,3496.0,278.3,2,-0.5780780495334586,0.0304574392418278,0.0124926043146936,0.0592772898059393
18575.0,27314.0,1630.0,2993.0,4299,3772,5824,5560,16511.0,16467.0,4968.0,4045.0,278.4,2,-0.3788870900978778,0.6344308072656626,-0.0471972173880402,-0.1008579399555727
27811.0,45830.0,2131.0,3900.0,5118,5075,7663,7266,24383.0,23968.0,6836.0,5526.0,278.4,2,-0.2335987939822657,1.101707697783608,-0.1082207983446847,-0.2251101549844116
