FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
23308.0,46666.0,4916.0,7987.0,3496,3509,5350,5654,15438.0,16021.0,3682.0,4655.0,284.1,2,-0.5239039023125223,0.6796230033737715,0.391659499631605,0.0021984717717486
116198.0,180856.0,27382.0,43288.0,500,356,232,153,78362.0,67869.0,58993.0,52923.0,284.1,1,0.2726006479803451,-0.8302696577860192,-0.3352737973688551,-0.0439329393538246
7390.0,12112.0,1314.0,2814.0,3046,3215,3737,4005,9084.0,8904.0,264.0,1394.0,284.1,2,-0.6996037031305277,0.3428441855257718,0.11464879608162,0.0549658517539582
4487.0,9351.0,1939.0,4287.0,3666,3761,4185,4392,10270.0,8917.0,2298.0,2023.0,284.1,2,-0.6811915543009531,0.4829531611197128,0.1357693991676452,0.0402774958547712
16407.0,32662.0,2207.0,2891.0,2841,2730,3730,3806,11492.0,11446.0,3029.0,3442.0,284.2,2,-0.6324776936815317,0.271987927034641,0.1288759732799248,0.0538109712731006
9783.0,20541.0,1155.0,2987.0,3677,4094,5353,5678,13411.0,14993.0,2465.0,3761.0,284.3,2,-0.6030093298961879,0.7359207763530896,0.3512782126975076,-0.0199503338181495
6780.0,9470.0,983.0,1882.0,2195,2434,2822,2621,7202.0,6411.0,1217.0,1107.0,284.3,2,-0.7482691114046419,0.0304736071414521,-0.0265883118708794,0.091165932157043
4273.0,16028.0,880.0,1639.0,1692,2112,2459,3043,6287.0,8108.0,1520.0,2051.0,284.4,2,-0.7423619115806214,0.0028177597248787,0.0246909469691225,0.0792793923771135
8685.0,15777.0,3709.0,6419.0,1749,1732,2821,3044,7557.0,7706.0,1179.0,1408.0,284.4,2,-0.729583405050139,0.0154504582029586,0.0775499468521241,0.0876975009687055
14659.0,27968.0,4533.0,8182.0,1763,1862,4022,4154,10568.0,11376.0,3998.0,4437.0,284.5,2,-0.641671873880827,0.2393631206829292,0.2907596670342467,0.0344973045269502
28205.0,24099.0,5467.0,5929.0,4098,3999,6242,5935,16488.0,15196.0,4948.0,4972.0,284.5,2,-0.5296650986161513,0.8477935468444162,0.4457628594791776,-0.0237832223761008
36608.0,54955.0,16051.0,26962.0,503,197,93,107,33025.0,29392.0,25815.0,18950.0,284.5,1,-0.4591867773711069,-0.7393385786601638,-0.3315409828335228,0.0950857756572261
59451.0,89960.0,6217.0,10038.0,204,257,0,42,45840.0,38359.0,28314.0,25423.0,284.6,1,-0.3180043828668684,-0.7916772194709314,-0.3469271661369807,0.0313239329935972
3159.0,6983.0,2696.0,5768.0,2126,2259,2600,2756,8396.0,8165.0,2245.0,1877.0,284.6,2,-0.7464598592959703,0.0135052867571991,-0.0197445392347515,0.0867234212026309
85180.0,132464.0,22004.0,34436.0,249,307,206,125,66395.0,59761.0,46229.0,43016.0,284.7,1,0.0218278082972289,-0.811079965744432,-0.3264473075131056,-0.0294512095094272
8784.0,13897.0,1239.0,1949.0,1347,1322,3763,3550,8745.0,7971.0,2499.0,3324.0,284.8,2,-0.7161172945353068,0.1102511453527127,0.2527554534034811,0.0355008032348963
72678.0,105963.0,9205.0,14123.0,330,174,409,166,55037.0,44512.0,42728.0,36475.0,284.9,1,-0.1533301938719717,-0.7660594515483318,-0.3014928256716661,-0.0305585881572167
7435.0,15378.0,938.0,1952.0,2123,2188,2859,2936,7685.0,7907.0,1739.0,2064.0,284.9,2,-0.7273881008321637,0.048578686176544,0.0251343071013682,0.0785158648227029
29643.0,54136.0,2113.0,5055.0,5474,5691,8453,8457,22000.0,21712.0,5209.0,6167.0,284.9,2,-0.3823319107533418,1.459548779577298,0.7426754912639799,-0.1085754446856191
12687.0,27130.0,12027.0,21804.0,3635,3595,4744,5019,12383.0,12936.0,2724.0,2912.0,284.9,2,-0.5881266115536331,0.5790400317681232,0.2669665332350842,0.0570643528012434
23401.0,35206.0,63879.0,99694.0,4077,4243,5789,6051,14251.0,12830.0,3306.0,2905.0,284.9,2,-0.4183335951657709,0.82884559501378,0.4461814887694141,0.2226413425761639
109143.0,156603.0,12034.0,18385.0,477,231,308,191,64843.0,54659.0,62308.0,49667.0,285.0,1,0.1321071406315195,-0.807178590486594,-0.319690245723727,-0.0712314065116686
98969.0,141148.0,12235.0,18734.0,140,160,440,204,70519.0,64387.0,50577.0,47533.0,285.0,1,0.0845137246331824,-0.8070949845786467,-0.2927225568117262,-0.0954280369462735
241695.0,350636.0,38541.0,59744.0,683,441,0,59,121793.0,104859.0,66207.0,53299.0,285.0,1,0.9430732967017283,-0.9527179438921988,-0.378200396343253,0.0370147780865666
350380.0,482544.0,38287.0,57784.0,1577,1842,45,104,149990.0,128082.0,95694.0,71476.0,285.1,1,1.5902036330769544,-0.9269875155122568,-0.4919018116102061,0.0034812718560292
28655.0,48269.0,6773.0,11191.0,435,367,100,39,26860.0,25132.0,20411.0,21336.0,285.1,1,-0.5215511121881029,-0.7335692790368341,-0.349670743858599,0.0652095497619006
48269.0,78993.0,12275.0,20320.0,186,206,259,190,46132.0,40800.0,44618.0,37868.0,285.2,1,-0.2440698032800489,-0.7665689247282453,-0.3051895765631244,-0.0359235021783432
11981.0,21322.0,4447.0,8586.0,3747,3846,5774,5746,14072.0,13911.0,2924.0,3707.0,285.2,2,-0.5870177550486702,0.768550744451333,0.4089443305775593,-0.0133416162377732
10219.0,19793.0,3594.0,6583.0,3576,3850,4741,5110,12460.0,12589.0,1915.0,1955.0,285.2,2,-0.6288207726031527,0.6049242178981737,0.2590262578573163,0.0218746245556451
45753.0,70879.0,2561.0,3916.0,3086,2920,6989,6830,20272.0,17995.0,9556.0,8488.0,285.2,2,-0.3906521185866978,0.8818397508654093,0.7097435215291965,-0.0668229958947236
12983.0,15188.0,2545.0,3452.0,3929,3664,4745,4805,11511.0,11986.0,2321.0,2644.0,285.4,2,-0.634169000435648,0.5784696127733262,0.220532872359996,0.0221280853724955
7031.0,16082.0,3675.0,8199.0,3210,3527,4240,4726,11025.0,13137.0,889.0,2038.0,285.5,2,-0.6557196394635983,0.4866771718645098,0.2093376758514185,0.0335770355883384
2898.0,10235.0,1859.0,6009.0,1837,2420,2331,3133,5601.0,7894.0,1263.0,1558.0,285.6,2,-0.7515565779779005,0.0279228252619447,0.0006068670882524,0.0896117384579441
16098.0,25909.0,2315.0,5253.0,4895,5511,6771,7169,17594.0,18521.0,4185.0,2624.0,285.6,2,-0.5196729750842827,1.152266670359252,0.4978030397481918,-0.0561608753135431
1434.0,6125.0,0.0,0.0,182,233,127,53,2272.0,4070.0,1530.0,2729.0,285.6,1,-0.8545500949043384,-0.696808068762429,-0.3186270759950187,0.1575164369153867
1180.0,5518.0,173.0,897.0,34,0,159,29,4161.0,7399.0,272.0,701.0,285.6,1,-0.8593342223898871,-0.7156721943064382,-0.2996117117636019,0.1558046564001005
4248.0,9594.0,0.0,1044.0,192,134,171,69,4015.0,5809.0,12970.0,15406.0,285.6,1,-0.7576855242539029,-0.7119984482758038,-0.3111122093674028,0.0964260243061946
1435.0,6516.0,475.0,1690.0,230,162,220,195,6740.0,16181.0,35115.0,60350.0,285.6,1,-0.4927082970112449,-0.7356450035113667,-0.3119514169873635,-0.1207972117895568
553865.0,656651.0,64092.0,90108.0,1975,1084,307,281,989442.0,789642.0,342456.0,305011.0,285.6,0,6.361709739476285,-1.6501380783656885,-0.8254121743688663,-3.131207790421483
6068.0,19184.0,1637.0,3381.0,3566,4428,4395,5161,10356.0,13075.0,784.0,1927.0,285.6,2,-0.6450027960882505,0.6134746775614428,0.2009065673022998,0.021626505455657
61125.0,84908.0,11550.0,20975.0,336,226,0,57,52277.0,49211.0,43964.0,45699.0,285.7,1,-0.1547225313166181,-0.810550085497286,-0.3552013965214167,-0.0676160587267991
8949.0,13576.0,2497.0,4160.0,2694,2927,3333,3435,7665.0,7858.0,3051.0,2104.0,285.7,2,-0.7023844310568222,0.2111582329195893,0.0533478541783252,0.0722144006769297
11771.0,25588.0,251670.0,487997.0,1060,1201,2875,3123,6885.0,8315.0,3137.0,2959.0,285.7,-1,-0.1062482932540433,-0.0677783552553853,0.3430933372997572,1.1314868058343854
8694.0,22351.0,789.0,3236.0,4599,5254,6706,7778,26978.0,29181.0,5568.0,6559.0,285.8,2,-0.4852361335574375,1.1806869209998698,0.5744283985042895,-0.1301170344990306
1359.0,6136.0,0.0,19.0,272,430,393,805,1862.0,4259.0,261.0,951.0,285.8,2,-0.8541971710731058,-0.5734359819128273,-0.2316568402577708,0.148309187446603
66068.0,93676.0,6172.0,9685.0,550,454,275,207,57367.0,50373.0,44586.0,42127.0,285.8,1,-0.1432178735540308,-0.7496530533055791,-0.3416131493458271,-0.0850275280321359
18404.0,29059.0,2447.0,4565.0,4490,4865,6497,6872,17560.0,17177.0,3159.0,4156.0,285.8,2,-0.5230046438153708,1.0399763238876878,0.4969310039625261,-0.0503389316009254
169711.0,267112.0,10436.0,13940.0,662,498,79,139,154170.0,130036.0,54995.0,50145.0,285.9,1,0.6856652759869928,-0.8998647376497869,-0.4075185682308395,-0.2263280590069731
11963.0,27395.0,1017.0,2370.0,2117,2382,4173,4650,10547.0,11206.0,3469.0,3991.0,285.9,2,-0.6459507930390133,0.3539500756387436,0.3080662203507815,0.0144726199307083
12394.0,30029.0,4145.0,8054.0,1305,1183,3048,3441,8515.0,9517.0,1024.0,3545.0,286.0,2,-0.6851903200255727,0.020793839800511,0.1891032828201443,0.0705773695874619
63444.0,98451.0,9544.0,16748.0,143,138,254,128,65321.0,59563.0,30145.0,33396.0,286.0,1,-0.1742167917514017,-0.7920232525925589,-0.316393685756515,-0.0515593914753886
35757.0,59452.0,14240.0,23907.0,203,222,174,72,31940.0,27979.0,25301.0,22100.0,286.0,1,-0.4504831894453945,-0.7518360263859463,-0.3164665860265799,0.0803756555772686
7671.0,14015.0,2301.0,4524.0,5060,5862,5436,6273,12733.0,14211.0,2815.0,2701.0,286.1,2,-0.591913402512379,0.973108519754328,0.2603216263669682,-0.0094393939164899
20766.0,27505.0,2159.0,3609.0,7397,7188,11339,11170,25101.0,25199.0,5860.0,4980.0,286.1,2,-0.3514544814124092,2.18927463313432,1.1059230107639997,-0.2186610666675033
12323.0,20712.0,614.0,1949.0,3980,4094,3531,3779,10332.0,9947.0,810.0,2327.0,286.1,2,-0.658624775302599,0.3857620864372321,-0.0195739234419091,0.0711398987954869
6161.0,8179.0,1912.0,3212.0,2425,2362,3509,3396,9954.0,10019.0,1473.0,1907.0,286.2,2,-0.7179030761059149,0.1805076888828131,0.1062942109592843,0.0540762021047912
63465.0,96774.0,6850.0,10475.0,1142,997,179,170,62419.0,52940.0,39833.0,36622.0,286.3,1,-0.1552824428857397,-0.7017462823101659,-0.4120005934474314,-0.0595455175610963
74115.0,124621.0,61258.0,96816.0,308,324,172,99,59944.0,54075.0,39557.0,41623.0,286.3,1,0.0331064650570924,-0.8065283972282653,-0.3073288221833575,0.1402241813846835
39521.0,55215.0,8656.0,13597.0,322,200,304,190,39610.0,36260.0,26235.0,28284.0,286.3,1,-0.402907289550813,-0.7316608763534287,-0.306883846542076,0.0051677228876692
3108.0,13079.0,920.0,2772.0,1193,2029,1327,3041,3040.0,6655.0,1430.0,1621.0,286.4,2,-0.7770893841019539,-0.1192179947468169,-0.0471052672678321,0.1036793351930772
5850.0,14107.0,928.0,2963.0,1375,2349,1697,3367,4565.0,7343.0,1015.0,1226.0,286.4,2,-0.7589451613040415,-0.0264136284099215,-0.0062869252045736,0.0953047665446686
67473.0,97435.0,69625.0,111684.0,5390,5612,6193,5775,15584.0,13387.0,3207.0,2916.0,286.4,2,-0.1985362334361349,0.9372493361715796,0.3268674196824757,0.3194164156437233
39787.0,65098.0,19597.0,31777.0,4674,4590,6709,6532,17270.0,18106.0,4922.0,4537.0,286.4,2,-0.3833791596105322,0.9948970770627918,0.5005465730001659,0.0431267258509265
32598.0,50558.0,8660.0,13127.0,197,178,185,140,47678.0,46604.0,24958.0,30615.0,286.4,1,-0.3840922440446329,-0.7584336868148263,-0.322585852760486,-0.0381915211432894
25432.0,41822.0,6052.0,9520.0,4670,4062,6646,6412,20196.0,19129.0,7244.0,5422.0,286.4,2,-0.4664628073982757,0.9572395425854824,0.4991740202757859,-0.0401828416841302
2843.0,9278.0,1277.0,3393.0,1395,2066,2114,2867,5077.0,6551.0,1541.0,1325.0,286.5,2,-0.7713005362285994,-0.058867114630524,-0.0063099580758683,0.0926338075480364
352951.0,506176.0,132840.0,203421.0,553,245,206,137,262457.0,208333.0,141997.0,102252.0,286.5,1,2.3653367531051623,-1.1469516295017137,-0.3301084752987899,-0.1095700966798194
3027.0,6976.0,1366.0,3753.0,2319,2678,2603,3152,6320.0,7130.0,960.0,1363.0,286.6,2,-0.7516864252768084,0.0912687269588445,-0.0104122954681258,0.0855371286423436
4194.0,12757.0,399.0,3349.0,2811,3758,3525,4816,8943.0,12622.0,2262.0,1720.0,286.7,2,-0.6856278402153752,0.431976666768658,0.1595069901339371,0.0305373779811491
97237.0,137183.0,24757.0,40091.0,240,216,335,126,62649.0,55633.0,50270.0,45975.0,286.7,1,0.064704888155935,-0.8107922007953553,-0.3041460868135289,-0.0119442361118251
5403.0,16332.0,1641.0,3995.0,1640,1396,2609,2823,6486.0,6831.0,401.0,1860.0,286.7,2,-0.7481234671763523,-0.0495869001983,0.0578328521751405,0.0870365690751194
6072.0,13915.0,2137.0,4378.0,2874,2857,4347,4841,10138.0,10879.0,263.0,2587.0,286.7,2,-0.6758861687049676,0.458697710326236,0.2822448588064776,0.0193992605775991
86215.0,127916.0,22859.0,37679.0,0,28,399,152,55892.0,51527.0,47426.0,40209.0,286.8,1,-0.0244020385494789,-0.8102556007818976,-0.2726702984140511,0.0052076820864501
42193.0,72606.0,2658.0,4220.0,405,312,365,162,41919.0,36258.0,26476.0,26370.0,286.8,1,-0.3849702555527213,-0.7241208971181793,-0.3178541920896694,-0.0024192114633422
337895.0,508227.0,20710.0,31224.0,1140,953,0,198,179191.0,157113.0,104314.0,98964.0,286.9,1,1.8094440833052825,-1.0334339736393727,-0.4532258735986733,-0.2672474147979392
3152.0,11162.0,1146.0,3680.0,2518,2837,3032,3528,6783.0,7879.0,1377.0,1848.0,286.9,2,-0.7283622036905057,0.185544712494837,0.0482114026515196,0.0702041779729247
75639.0,115142.0,11423.0,12568.0,665,445,0,12,39425.0,35594.0,31361.0,28344.0,286.9,1,-0.2322612937683079,-0.7761507750059746,-0.3767239590300772,0.0690479504214615
6195.0,15900.0,1405.0,4937.0,3940,3952,4732,4904,11227.0,10928.0,1679.0,3548.0,286.9,2,-0.6413930071919636,0.6054358689257446,0.2130720744251268,0.0180583892302311
20119.0,39355.0,2085.0,4580.0,4577,4781,6146,5866,17320.0,16141.0,4772.0,4467.0,287.0,2,-0.5126721009672036,0.8931767313156077,0.3625292138604661,-0.0203962593193725
375669.0,525500.0,65546.0,100185.0,2770,2655,772,484,158492.0,135110.0,109518.0,88879.0,287.1,1,1.9217681843335248,-0.7665271420811385,-0.4747631471470921,0.0316065424237194
116423.0,178869.0,22351.0,37548.0,405,367,295,105,47200.0,42835.0,46840.0,36664.0,287.2,1,0.0677328676896874,-0.8020791560157371,-0.3153213679027132,0.0979914589213211
1111.0,7435.0,0.0,552.0,56,0,147,19,3892.0,7633.0,605.0,1162.0,287.2,1,-0.8537322003947346,-0.717886521032157,-0.3030706732844279,0.1541547846742092
3539.0,11538.0,34.0,601.0,26,0,182,113,6916.0,8153.0,667.0,1154.0,287.2,1,-0.8368959093847427,-0.7083128342567758,-0.2891144039433554,0.1511564639783196
3688.0,7418.0,0.0,328.0,53,58,7,0,3256.0,4143.0,2028.0,1695.0,287.2,-1,-0.854868933187155,-0.7287849443370807,-0.3187812411012719,0.163563376481616
551147.0,732477.0,43375.0,56372.0,1329,1101,136,181,659391.0,509051.0,335687.0,274258.0,287.2,0,5.226973640631852,-1.538171993735479,-0.6660732918277696,-2.107552780187139
7880.0,19417.0,1024.0,3070.0,2948,3235,4415,4706,11988.0,13478.0,3574.0,5355.0,287.3,2,-0.6353635744674198,0.4668058060308203,0.2481988277385587,0.0016752173412983
3722.0,4956.0,789.0,4039.0,1263,1116,2257,2366,5015.0,5211.0,355.0,614.0,287.3,2,-0.7950419812403147,-0.1574519181948453,0.012956569326258,0.0997007056591512
87955.0,135812.0,16868.0,26519.0,3709,3327,601,366,62365.0,55744.0,54270.0,47173.0,287.3,1,0.1008337894743929,-0.4302452977136708,-0.5950527112292753,-0.0301505414738556
7484.0,19271.0,674.0,1194.0,2255,2146,3150,3346,7236.0,8165.0,1930.0,1746.0,287.3,2,-0.7150013918666236,0.1221020873285908,0.0892813765645686,0.0675887870537768
17632.0,35816.0,2883.0,5990.0,3262,3264,4946,4937,13670.0,14249.0,3215.0,2752.0,287.3,2,-0.5846689742559906,0.5483266704313892,0.3054950953357436,0.0179267357252955
89146.0,104038.0,45680.0,53845.0,9896,7771,1144,575,52732.0,45022.0,51746.0,38543.0,287.3,-1,0.1108873339737143,0.1895027621682032,-1.0360368454126592,0.1550010399020409
11620.0,17641.0,4396.0,6179.0,3240,3357,4851,4884,11821.0,12097.0,2257.0,3227.0,287.3,2,-0.6320768253672787,0.5463580280864512,0.2882964798571936,0.0167933898518641
16579.0,37536.0,5940.0,9182.0,5402,4968,7417,7273,19498.0,18818.0,5330.0,3236.0,287.3,2,-0.4751149536407981,1.208046737367399,0.5729449791154322,-0.0581650946589918
24050.0,36758.0,5249.0,8708.0,3943,4014,5746,5857,16188.0,16762.0,2750.0,3080.0,287.4,2,-0.5307601691368177,0.7883840400363414,0.3998586723032113,-0.0015162344056426
2431.0,12175.0,1059.0,3393.0,1428,1970,1485,2351,4084.0,6457.0,836.0,1998.0,287.4,2,-0.77902186581769,-0.1749372063831668,-0.1124031540822869,0.1137419662809784
73868.0,107814.0,5772.0,7710.0,343,207,27,77,57732.0,51816.0,42111.0,37113.0,287.4,1,-0.1395290621216073,-0.8103402910262887,-0.3532906620596144,-0.0546654509394327
6281.0,14499.0,2089.0,4967.0,3742,4157,4213,4649,11109.0,12862.0,2198.0,2028.0,287.4,2,-0.6533113716935169,0.5352404973361975,0.1385413229692372,0.0327975707928134
1730.0,6240.0,1041.0,2568.0,167,140,0,0,10414.0,11937.0,2905.0,2653.0,287.5,-1,-0.8230589130042354,-0.7241790404094782,-0.3330502257820341,0.1387444184366704
1553.0,7150.0,717.0,2763.0,206,140,128,23,9323.0,13176.0,2143.0,2578.0,287.5,1,-0.8200860695260157,-0.7091930758506125,-0.321546346953834,0.135879147918107
512.0,2449.0,92.0,1049.0,145,68,87,0,2876.0,5300.0,13267.0,37720.0,287.5,-1,-0.6805847828108332,-0.7475811077062067,-0.3256771547027058,0.0154611716464095
740210.0,859077.0,188949.0,288618.0,2382,2211,291,202,1115980.0,822146.0,388305.0,308424.0,287.5,0,7.623378065312461,-1.7437296631914565,-0.8374576312875124,-2.691441246156121
8860.0,17691.0,1786.0,4918.0,1791,1660,2399,2278,6046.0,6337.0,2671.0,2477.0,287.6,2,-0.7370806363924388,-0.1091306723390858,-0.0377551951258806,0.1042562099456813
12459.0,22233.0,2634.0,4907.0,5422,5456,7253,7110,18214.0,19334.0,2418.0,2742.0,287.7,2,-0.5220775677045282,1.210308317128621,0.5116554206911469,-0.0654406951527561
11609.0,17147.0,2636.0,3429.0,3578,3711,4403,4746,11350.0,11793.0,1467.0,1482.0,287.7,2,-0.6483192331934895,0.5297205054943004,0.1982543675126299,0.0330197865389067
24559.0,42820.0,2840.0,4558.0,4946,4761,7012,6865,19339.0,20198.0,6220.0,4457.0,287.7,2,-0.4627549316559969,1.0906463654236904,0.5255260113434391,-0.0588539640354891
68014.0,96762.0,8052.0,15331.0,487,472,51,78,51823.0,46771.0,37558.0,41556.0,287.7,1,-0.1643353558219608,-0.7824580603993432,-0.3687411737001629,-0.0410571819949495
8836.0,16997.0,2234.0,3860.0,2708,2544,3011,3129,9558.0,9776.0,1587.0,1519.0,287.7,2,-0.7046525205156313,0.1281619926059332,0.0117454854353457,0.0804596988292318
1114.0,4360.0,643.0,2265.0,73,131,163,53,7745.0,10158.0,457.0,595.0,287.8,1,-0.847756308425493,-0.7050537143072907,-0.3068147852409608,0.1486854363346863
3292.0,6514.0,731.0,2171.0,345,188,51,2,10554.0,10831.0,1441.0,1406.0,287.8,1,-0.8287841471962797,-0.7072920028025796,-0.3386681517512159,0.1480120733653758
1340.0,7099.0,137.0,1501.0,155,22,177,120,1893.0,4807.0,14754.0,48048.0,287.8,1,-0.6224537937912761,-0.7387011012212609,-0.3052135597593967,-0.021456264947453
499266.0,593582.0,239285.0,344051.0,2057,1921,403,181,889550.0,709512.0,360725.0,303640.0,287.8,0,6.244933423060227,-1.5456428756200429,-0.7214930310827655,-2.3123832887598894
768338.0,909806.0,60199.0,80261.0,3650,3300,35633,29146,332773.0,235796.0,239829.0,155505.0,287.8,-1,4.857822219566368,5.133213221321712,5.490688157943299,-1.4902517489547058
69783.0,99178.0,15586.0,27541.0,471,652,141,115,44378.0,41549.0,30750.0,34539.0,287.9,1,-0.2047038108807144,-0.7530025569350218,-0.3558385353208741,0.0406641655298
5548.0,7210.0,0.0,1465.0,0,31,33,136,2015.0,4020.0,13770.0,11794.0,287.9,1,-0.7840516501529419,-0.7265174977331725,-0.2995718796266308,0.1141096813061931
123385.0,178160.0,31002.0,47320.0,330,343,0,80,60645.0,49195.0,45109.0,39117.0,287.9,1,0.1271371809951184,-0.8429467268166738,-0.3389611451464283,0.1006642687236234
95925.0,140785.0,42852.0,66289.0,20212,11962,1925,1118,66828.0,61065.0,47740.0,47716.0,287.9,-1,0.4183396060507797,0.9955498545741012,-1.6347922908716308,0.1803680815585997
24781.0,39554.0,1975.0,4051.0,5679,5216,8186,8346,21886.0,20968.0,3519.0,4057.0,287.9,2,-0.4358583912555163,1.4165440471673003,0.7230840427344394,-0.1029775400119908
34873.0,57428.0,6334.0,10466.0,0,121,131,119,35482.0,32445.0,29763.0,26456.0,288.0,1,-0.4326934051710886,-0.7704283577339623,-0.3092478110064071,0.0114946652621508
69827.0,106352.0,13196.0,20638.0,687,305,134,99,50409.0,44357.0,41065.0,33935.0,288.0,1,-0.1691260000504053,-0.769994614607604,-0.3533784385230709,0.0081662483136741
83844.0,131623.0,15639.0,22679.0,31,345,0,57,64088.0,56537.0,42637.0,52905.0,288.1,1,0.0252385229523978,-0.8487470085378546,-0.3495314982300188,-0.0745588786994729
20951.0,37317.0,21891.0,38076.0,2400,2357,3175,3409,8699.0,8716.0,1606.0,1409.0,288.1,2,-0.6101342583179888,0.1383595994357922,0.0962004669068313,0.1690864341467012
4725.0,15283.0,1812.0,4233.0,4201,5968,5329,7715,11359.0,16238.0,2072.0,2344.0,288.1,2,-0.5935645071421747,1.0908952117289523,0.4338522433991711,-0.0429397634578548
53182.0,74601.0,9621.0,14956.0,982,314,169,127,32238.0,27281.0,29999.0,24221.0,288.1,1,-0.3813581014586458,-0.7153210370079863,-0.3547884928291923,0.0731371020058366
22013.0,23153.0,3784.0,4271.0,5013,4588,6413,5744,15969.0,15504.0,3274.0,3410.0,288.1,2,-0.5412227657258841,0.9188527912418708,0.3646521217861825,-0.0166179743313645
73174.0,108255.0,11818.0,18871.0,273,217,437,237,57859.0,50954.0,39192.0,38278.0,288.1,1,-0.122540506097129,-0.7608329652824332,-0.2930205703499722,-0.0396371289980895
35181.0,48653.0,4373.0,6795.0,394,160,490,176,39634.0,35442.0,28810.0,24231.0,288.1,1,-0.4425089321463703,-0.7096464199651461,-0.2948712843882099,-0.0069032973768781
10395.0,18600.0,1187.0,2740.0,2186,2300,3797,3911,9729.0,10435.0,763.0,4081.0,288.2,2,-0.6806117069091314,0.2422051211595537,0.1994195584139933,0.0360462039680312
62330.0,93636.0,4118.0,6583.0,26159,25827,2735,2472,55809.0,51493.0,36422.0,36189.0,288.2,-1,0.2604401586565566,2.2853443812393843,-2.4742896643506302,0.1444293002250136
125505.0,171723.0,17254.0,26349.0,811,447,100,144,86403.0,75352.0,60740.0,49641.0,288.3,1,0.2682980255922214,-0.8228325894269481,-0.3769758644650698,-0.090737050710761
8433.0,11238.0,3105.0,5681.0,2552,2206,3093,3255,8839.0,8802.0,2602.0,2099.0,288.3,2,-0.7131024703936335,0.1253622205055651,0.058812116929592,0.0745009762699318
26211.0,43465.0,7669.0,11584.0,97,84,244,134,30135.0,30546.0,18449.0,22539.0,288.3,1,-0.5171762564032376,-0.7428403696097075,-0.2987341578132707,0.0379669024579402
11421.0,18348.0,1792.0,4325.0,2237,2834,4053,3889,11285.0,10514.0,1540.0,1288.0,288.3,2,-0.679360265078839,0.2943977782557235,0.1900346392210112,0.0455803385710227
66910.0,106132.0,5407.0,8689.0,249,278,414,267,40017.0,33776.0,31676.0,27653.0,288.4,1,-0.2739299404555089,-0.7345677716583103,-0.2873139508580514,0.0336976673366777
7470.0,21123.0,2655.0,4740.0,3584,4190,4883,5490,10976.0,12738.0,1505.0,3724.0,288.4,2,-0.6209543799045821,0.6772948888000403,0.2909126143841458,0.0039666105155449
64468.0,111856.0,3726.0,6381.0,0,251,174,107,60262.0,52536.0,45761.0,37778.0,288.4,1,-0.1370582983087949,-0.809488790351522,-0.3256987034863104,-0.0808636498033505
1739.0,8374.0,1656.0,5743.0,2284,3276,2536,3708,6367.0,9403.0,606.0,1589.0,288.4,2,-0.7371131780693151,0.1770242314708779,0.0099448685158026,0.0766411661584288
126042.0,187434.0,62752.0,96212.0,517,505,336,180,76156.0,65536.0,65518.0,54576.0,288.5,1,0.3871302918561071,-0.818854904551848,-0.3064861396952194,0.0861901006041837
14059.0,19405.0,6804.0,9682.0,5816,6185,7018,6758,17240.0,16994.0,3405.0,4562.0,288.5,2,-0.5103886590435647,1.208207920411192,0.3994890052226726,-0.0372665920104499
49286.0,68375.0,20420.0,30539.0,297,292,2,78,51998.0,47208.0,36886.0,33944.0,288.5,1,-0.2584174403549762,-0.7870230479281299,-0.3476344931084716,-0.0020961202703213
97010.0,141706.0,4184.0,6442.0,699,357,351,172,77245.0,71770.0,63198.0,55619.0,288.6,1,0.1571320562814694,-0.7941399820766388,-0.3520945190645052,-0.186445194172872
83097.0,121361.0,15277.0,23222.0,73,149,0,84,52369.0,46749.0,46951.0,36145.0,288.6,1,-0.097163228658612,-0.8324221930760928,-0.3279889743106047,0.0067609137063333
6382.0,11147.0,966.0,2105.0,1250,1078,2689,2648,7290.0,7205.0,1733.0,2560.0,288.6,2,-0.7557907568379768,-0.0972410359653401,0.081661156706456,0.0734065177850842
40513.0,65971.0,5039.0,7655.0,224,153,159,55,37450.0,34756.0,24845.0,27445.0,288.6,1,-0.4076327658839559,-0.7676186835400907,-0.327944542968515,0.011427143029565
64489.0,104974.0,29383.0,46852.0,273,202,0,0,60823.0,55164.0,46384.0,49033.0,288.6,-1,-0.0368384272726932,-0.8371334425777996,-0.3493300990574552,-0.0284182054040766
10789.0,17632.0,2482.0,5266.0,1691,1897,2966,2983,8621.0,8974.0,1927.0,2057.0,288.6,2,-0.7143879311960805,0.0248817914607545,0.0768949421271127,0.078299674684757
90009.0,141354.0,6613.0,11583.0,442,250,199,109,58925.0,52664.0,42372.0,37072.0,288.7,1,-0.0449893676261128,-0.8001137846328304,-0.3390291594908198,-0.0268255728170934
138069.0,205148.0,23108.0,35585.0,252,350,525,185,83749.0,74441.0,67040.0,61375.0,288.7,1,0.4169798976068488,-0.8377337659002941,-0.299416337801953,-0.1019234167032056
6923.0,9775.0,2224.0,4586.0,2130,2435,2935,2944,7888.0,7937.0,2950.0,1945.0,288.7,2,-0.7295759141662965,0.071145854469358,0.0201474604219804,0.0795090819439211
