FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4,PC5
1626.0,7285.0,0.0,966.0,219,119,168,112,3877.0,6225.0,3589.0,5867.0,276.2,2,-0.7610773675227798,-0.6600197537373409,0.0783460150306069,0.047867292027836,-0.1243480116422556
2991.0,10659.0,345.0,1288.0,222,221,117,17,3638.0,4768.0,5830.0,7964.0,276.2,2,-0.752715700225932,-0.6644975105251956,0.0954649727139063,0.0455136946820553,-0.1166964491678265
920.0,4505.0,123.0,1008.0,148,155,137,65,6170.0,11230.0,73001.0,184690.0,276.2,-1,-0.4479735592533681,-0.7830088192939568,-7.62893976627998e-05,-0.21635194325724,-0.2532537110721099
560038.0,544059.0,236043.0,317604.0,3612,2222,899,408,2562390.0,1727300.0,1152530.0,853391.0,276.2,-1,5.359838865293541,-2.0480892301782734,-0.6317933054559729,-3.1233228459003257,0.2049913954256109
3888.0,14914.0,2449.0,5759.0,1416,1787,2077,2663,6191.0,8285.0,1439.0,1569.0,276.2,0,-0.6372644046065774,-0.1374362265155561,0.0459178069161979,0.0049620995243786,-0.1401323618724908
9145.0,21644.0,2109.0,5534.0,4209,5146,5158,5784,13905.0,15124.0,1806.0,3181.0,276.3,0,-0.4018891386951762,0.711241327684019,0.1746765084519543,-0.1255219540511951,-0.1647933895808177
8896.0,17945.0,3857.0,7203.0,2763,2797,3373,3512,10862.0,11180.0,2786.0,3830.0,276.3,0,-0.5388582727609181,0.1552927209038144,0.1038191232719705,-0.0402839669974649,-0.1456037198310203
57246.0,85714.0,7106.0,9684.0,384,137,30,35,48444.0,43600.0,33530.0,30377.0,276.3,1,-0.5132889477654958,-0.7162535515892473,0.0636556222526226,0.0395822563314791,0.0628645012676639
2596.0,5943.0,842.0,2624.0,674,1261,601,1637,1188.0,3856.0,2544.0,2676.0,276.3,0,-0.7142560140669779,-0.3888756434433748,0.0951415918964275,0.0193515598119888,-0.1433162211573647
1353.0,6658.0,750.0,2809.0,2232,3337,3197,4987,7425.0,11662.0,211.0,238.0,276.3,0,-0.5591590736785144,0.2906564494929565,0.0347998303293275,-0.0577491237907824,-0.1861510786100032
1432.0,9337.0,377.0,3348.0,143,94,84,0,1775.0,5471.0,9557.0,26784.0,276.3,-1,-0.7286139489349053,-0.6930453960310766,0.0736614545978544,0.0250189085770004,-0.1330731352854434
120146.0,171821.0,28427.0,44020.0,0,89,0,17,69726.0,58401.0,46270.0,43185.0,276.3,-1,-0.3081198611488308,-0.7761372316420773,0.0113803412806832,0.1282965840461115,0.2650573984732943
20008.0,38305.0,2430.0,4778.0,3850,3295,5455,5375,14821.0,14270.0,2145.0,3920.0,276.3,0,-0.4199223600175306,0.5273993299726263,-0.015886403088524,-0.0503925198012856,-0.1166529415195434
2073.0,11320.0,0.0,529.0,195,104,83,0,2778.0,4218.0,808.0,1920.0,276.4,-1,-0.7693796960114375,-0.6737845274950445,0.0886633600032173,0.059117208691762,-0.109682741597974
315924.0,448923.0,38922.0,61904.0,717,590,229,105,268807.0,219145.0,82398.0,80765.0,276.4,-1,0.5169533790892143,-0.8328915241514537,-0.0345544082450166,0.1175093555570513,0.9868504861688564
1230.0,6481.0,595.0,2962.0,1058,2825,1406,3604,3975.0,10214.0,950.0,2220.0,276.4,0,-0.6376542007222937,-0.0331243004645286,0.0941216101952367,-0.0334258713000481,-0.1666355042116443
1940.0,9530.0,310.0,2213.0,1127,2937,1725,4168,4653.0,11179.0,0.0,800.0,276.4,0,-0.6215586776336817,0.046315822230766,0.0548118371241513,-0.0335189720767802,-0.1649485444867429
4589.0,8867.0,580.0,1452.0,1600,1687,2004,1986,4769.0,4291.0,930.0,1276.0,276.5,0,-0.6565088106484163,-0.1952107899138141,0.0990198374335081,0.0007876094428746,-0.1418122531906579
6894.0,13206.0,2749.0,5571.0,1280,1376,3538,3761,7086.0,6966.0,3119.0,3726.0,276.5,0,-0.6156501893938738,0.0023794828312445,-0.1527112857770687,0.0215294467216924,-0.1627665633540687
24835.0,36502.0,736.0,2753.0,4270,4614,7018,7032,25664.0,25533.0,7084.0,6232.0,276.5,0,-0.3251042808284284,0.8790420370990095,-0.0610607448984563,-0.1098811152976837,-0.1435696114235374
12862.0,12679.0,1127.0,3405.0,4350,4682,6601,6454,13623.0,13769.0,275.0,3125.0,276.6,0,-0.3933321540030643,0.8263464493856332,0.0216398010676929,-0.1136367365395029,-0.1940718845742781
33561.0,51951.0,4814.0,8195.0,291,126,523,262,52868.0,47025.0,32167.0,32112.0,276.6,1,-0.557254134728005,-0.6704252255217542,0.0207185595791384,0.0008107012806779,-0.0356229976254403
147127.0,204095.0,40361.0,60675.0,263,254,61,61,130967.0,114266.0,98204.0,92747.0,276.7,-1,-0.0437294471259018,-0.8149681677392558,-0.0074144360143755,0.0174942023136585,0.2934507782271335
12543.0,12237.0,334.0,2113.0,3431,3783,5077,5008,14598.0,12900.0,5330.0,3823.0,276.9,0,-0.4681760907731601,0.4944638758909017,0.0510116778273509,-0.0848829630291184,-0.1757298924123725
7609.0,14931.0,1486.0,2639.0,2249,2222,2906,2855,8882.0,9274.0,731.0,1920.0,277.1,0,-0.5906181122076294,0.0036966292688099,0.0849740191800658,-0.0201204328322758,-0.139627010019917
1768.0,10508.0,497.0,1922.0,35,0,172,101,2503.0,4927.0,2166.0,3811.0,277.2,2,-0.7697894489160206,-0.6776374122683592,0.0560798184343244,0.0619811500196744,-0.1161306819927474
2154.0,12646.0,0.0,1272.0,218,193,128,267,1355.0,5282.0,37018.0,82330.0,277.2,-1,-0.618332198658104,-0.6931982103615089,0.0410357066896624,-0.0598072008318927,-0.1671792128669168
914717.0,1068000.0,166448.0,241949.0,5609,5021,43567,38676,605486.0,478880.0,437650.0,334767.0,277.2,-1,3.913281993644504,5.154308358867456,-4.4751711320141565,0.145165669599341,1.7815035138575828
6773.0,16822.0,1174.0,2895.0,3518,3681,4695,4638,9943.0,10551.0,0.0,1248.0,277.4,0,-0.4853276940777254,0.4404707332804548,0.0938502313275961,-0.0733061319965261,-0.1606092330861761
1414.0,6492.0,564.0,1999.0,95,34,106,0,6995.0,11152.0,45078.0,71592.0,277.6,-1,-0.6396723666781923,-0.7335611507443781,0.0398202731873351,-0.0541430572163716,-0.1779676208225303
4687670.0,1731130.0,7724310.0,3949850.0,22191,5851,6181,1618,1335620.0,4689550.0,13825000.0,3411960.0,277.6,-1,27.404952138516187,-6.078783057099562,-1.5595748097857711,-3.683732204546063,-6.42975562084056
14846.0,14626.0,1937.0,2463.0,106,137,269,196,25954.0,22719.0,21575.0,14756.0,277.7,2,-0.693907312581299,-0.6703423273224312,0.0494313149259896,0.0205446478993667,-0.1142831534229214
199441.0,300253.0,162801.0,246014.0,7439,6604,9675,9411,25013.0,22847.0,10404.0,8190.0,277.7,-1,0.4582563222820328,1.49553632575345,0.0237707614050366,0.3394683799831035,0.3487159698008702
29363.0,41975.0,4531.0,7552.0,83,235,127,98,33365.0,29079.0,29465.0,24239.0,277.8,1,-0.6223498452934181,-0.6947256487236217,0.0591670269519924,0.0239294008063593,-0.0517540387458994
4441.0,14878.0,2089.0,5157.0,2304,3175,2694,3444,7483.0,9144.0,586.0,1052.0,278.0,0,-0.5705647161326436,0.1197907163840756,0.151371877848481,-0.0465086651344872,-0.1483489786345054
5969.0,14062.0,1891.0,4269.0,2860,3133,3437,3636,9720.0,10198.0,1670.0,1832.0,278.1,0,-0.5414747149979733,0.203727299353799,0.1318014688011157,-0.0543870785283189,-0.1540540396821158
2463.0,8443.0,144.0,2043.0,254,151,152,176,3031.0,3751.0,0.0,779.0,278.2,2,-0.7690295497744086,-0.6470323642154612,0.0832149098188467,0.058847405616177,-0.1179991836264836
1527.0,9845.0,532.0,2081.0,161,78,158,76,2282.0,3947.0,615.0,1105.0,278.2,2,-0.7721556305816272,-0.6658797671793962,0.0759169362492885,0.0624820418563601,-0.1152583721689241
629395.0,776812.0,187871.0,222599.0,1115,646,266,136,292386.0,241576.0,140869.0,123151.0,278.2,-1,1.3863474776535565,-0.9202259312678782,-0.0773645636906077,0.5791078587342587,1.7660791454448523
25038.0,31942.0,4040.0,6565.0,3881,4000,5560,4952,15272.0,14627.0,3069.0,4122.0,278.3,0,-0.4100707658563743,0.5548002441680912,0.0758557699685537,-0.072732524927,-0.1255547561381715
4779.0,13587.0,811.0,2953.0,2561,2928,3591,4214,9872.0,11289.0,1894.0,2034.0,278.3,0,-0.5463832896489184,0.2304312572974238,0.0457574836288607,-0.0471207053604605,-0.1625572523405371
7113.0,14617.0,2420.0,6109.0,2954,3491,4296,4894,12213.0,13554.0,1398.0,4211.0,278.4,0,-0.4977747086787956,0.3916620048914789,0.0414382482058031,-0.066781218533492,-0.1718345496145007
163783.0,244151.0,15141.0,23852.0,634,401,336,154,170264.0,146933.0,64395.0,67610.0,278.5,-1,-0.0005064274908199,-0.7578793166645964,0.0009794340523097,0.0017510998642937,0.4535944924353963
1037.0,6973.0,405.0,2285.0,1655,3081,1917,3740,5389.0,10277.0,0.0,0.0,278.6,0,-0.6118191643196399,0.0603119491028654,0.1227527100718782,-0.0453241410876569,-0.1664755415848252
78046.0,123380.0,27672.0,44035.0,325,342,95,116,81548.0,74107.0,54445.0,68094.0,278.6,-1,-0.3142168117653472,-0.7406763690445707,0.0415033338959798,0.012559761471682,0.1052552223812043
1430.0,7048.0,1723.0,7195.0,3656,6164,4150,7046,8394.0,13317.0,448.0,606.0,278.6,0,-0.4274704240600445,0.8154935733041743,0.2090889758152791,-0.1544222172982713,-0.2122282015399327
9452.0,14563.0,1495.0,4022.0,1420,1526,2508,2539,7953.0,8100.0,738.0,2685.0,278.6,0,-0.6337543202152328,-0.143480581008965,0.0061379095888318,0.0122682662305381,-0.136444696808817
7981.0,20102.0,381.0,1454.0,2942,3100,4031,4300,12935.0,13152.0,1547.0,3014.0,278.6,0,-0.512792904050077,0.2944215700182999,0.0557721956263039,-0.0556336434841405,-0.1470520802726534
13979.0,23795.0,1850.0,2955.0,2836,2613,3447,3548,10735.0,10792.0,2012.0,2194.0,278.7,0,-0.5347583722073677,0.1525059518875536,0.0840682292861444,-0.0311388533670908,-0.1246370382921853
9335.0,13282.0,3021.0,5513.0,5272,5130,5654,5805,15309.0,14696.0,2415.0,1742.0,278.8,0,-0.3775463237426493,0.7959533822681812,0.219403133017582,-0.1414465279011729,-0.1843748474163936
9661.0,26943.0,3558.0,5727.0,3654,3628,4957,5165,14430.0,13751.0,2870.0,3249.0,278.8,0,-0.4481237256292039,0.4984735015622941,0.0455576248106308,-0.0688635147044373,-0.1470809332857336
5375.0,10888.0,1100.0,2943.0,1030,1119,1826,2014,3797.0,4044.0,731.0,622.0,278.9,0,-0.6828898431263362,-0.2766403124186776,0.0152556317163691,0.029570970170556,-0.1377246577292353
47898.0,76334.0,3086.0,5453.0,454,249,38,52,60301.0,55856.0,33360.0,43529.0,279.0,-1,-0.4919970493341198,-0.7131433933612961,0.070267320065347,-0.0124820988590433,0.0312901721809963
66119.0,110191.0,2806.0,5957.0,152,175,304,154,74622.0,66797.0,43325.0,58881.0,279.0,-1,-0.3994614147711299,-0.7304929454037024,0.0038050449475994,-0.0133571333515982,0.1064539814134074
8443.0,16786.0,2595.0,7260.0,3244,3315,4833,5182,14794.0,15869.0,2908.0,3712.0,279.0,0,-0.4761567781967361,0.4472665145474201,-0.0041023498936893,-0.0635866545161283,-0.1722201197083778
2073.0,13186.0,223.0,1220.0,764,2001,652,2320,2176.0,6882.0,59.0,596.0,279.0,0,-0.6837744897907442,-0.2649807968132988,0.1216439789524235,0.0008887552609013,-0.1314176056463458
1205.0,6257.0,1374.0,4884.0,1499,2944,1814,3439,3830.0,7320.0,301.0,455.0,279.4,0,-0.6250888815190041,0.0107568747846861,0.1256010667319633,-0.035213129357332,-0.1666631635416375
2506.0,6141.0,693.0,2901.0,3754,4330,4368,5138,9890.0,11205.0,1007.0,1180.0,279.4,0,-0.4798107301141834,0.5272708908594713,0.1573034021184224,-0.1063461678278557,-0.1917328508377645
38332.0,60631.0,14681.0,22107.0,216,125,418,273,45963.0,42744.0,25260.0,32200.0,279.4,1,-0.547477682230182,-0.6782285634282692,0.023327850813183,0.0356634645938492,-0.0208555989176516
2693.0,14191.0,1076.0,3215.0,1366,1944,1745,2504,4886.0,7365.0,281.0,1135.0,279.4,0,-0.6474755021213275,-0.1595345245078863,0.0858138692170885,-0.0016059106721526,-0.1366783719878509
219921.0,308799.0,11962.0,17456.0,526,358,0,0,205850.0,167040.0,112329.0,89079.0,279.5,-1,0.1919540235257366,-0.8434342474720335,-0.0196597088269047,-0.0148660352782438,0.6181823050680952
43781.0,62303.0,7327.0,11046.0,566,202,272,159,31459.0,28300.0,16627.0,18981.0,279.6,1,-0.5870412574181542,-0.6565253915994864,0.0772678137055191,0.0569088233403265,0.0102398112243475
19130.0,32949.0,2509.0,6989.0,4288,4363,6495,6151,18592.0,19391.0,3587.0,4296.0,279.6,0,-0.3646068268343216,0.7595123969301523,0.0068863922306151,-0.0935054545313474,-0.1442373074907699
4524.0,13908.0,2269.0,5069.0,2871,3343,3488,4119,11368.0,13133.0,562.0,2399.0,279.6,0,-0.5281568990597572,0.2635789095804481,0.117207989155269,-0.0633753665543685,-0.1614014423458488
18659.0,27292.0,7020.0,10385.0,343,244,207,137,31778.0,28888.0,21346.0,24610.0,279.7,1,-0.6399334257285557,-0.6693017288956924,0.0757642835996101,0.0134975312343148,-0.092964566342778
62840.0,103410.0,9071.0,16143.0,293,175,251,124,54341.0,48285.0,46363.0,40046.0,279.8,1,-0.455070372153862,-0.7100031121276373,0.033309465988103,0.0367813595251796,0.0901641262084415
174215.0,259104.0,117159.0,176719.0,9682,8821,25170,23168,74082.0,66965.0,30066.0,23883.0,279.8,-1,0.88360682046342,3.8530281266497486,-1.3747123387749414,0.0936413591768456,0.0576905426877282
7538.0,15883.0,1330.0,2887.0,2310,2404,2931,2997,6820.0,6939.0,3105.0,2395.0,279.9,0,-0.5839388697405539,0.0348840299864815,0.0952739938668686,-0.0242997459138132,-0.1402637538436077
17314.0,31431.0,6158.0,10683.0,151,69,146,68,27952.0,26953.0,6566.0,16665.0,280.0,1,-0.6695168249265208,-0.693815034771271,0.0591696932682379,0.0424606829378015,-0.0729088478604925
334254.0,443429.0,21135.0,28500.0,1175,942,89,149,422939.0,333347.0,150449.0,140797.0,280.0,-1,0.8281247976189404,-0.8936910823276645,-0.0364446165899069,-0.1959428357648946,0.9486776058912912
6083.0,20655.0,1215.0,2730.0,4264,4524,5859,6297,13451.0,14332.0,2625.0,3161.0,280.2,0,-0.4035054685851831,0.7509043077480617,0.0488188402439703,-0.1094964200431357,-0.1765669546232238
54523.0,82633.0,5146.0,7599.0,1021,1066,228,119,49064.0,44743.0,36627.0,32999.0,280.2,-1,-0.4751373827885034,-0.5938034107799482,0.1760109839998248,-0.0079095090673209,0.0524753628119073
30439.0,63826.0,6462.0,7858.0,4498,3779,5493,5239,11298.0,10245.0,3095.0,3148.0,280.2,0,-0.3603551073099707,0.587385953439703,0.0762325065734111,-0.0415851992999086,-0.0514181849305472
10530.0,21337.0,4754.0,9201.0,5942,6245,8887,9543,24035.0,25076.0,3048.0,3678.0,280.3,0,-0.2287455892477092,1.420675842527306,-0.0543204302835475,-0.1760864232369535,-0.2239269557847744
6471.0,14864.0,956.0,3556.0,2452,2438,4012,4507,9054.0,8572.0,1211.0,1530.0,280.3,0,-0.5514958121083349,0.2373638574385942,-0.0486811100573598,-0.0240189795743358,-0.1635252041473286
1376170.0,1231600.0,3504180.0,3845640.0,7532,4067,2399,1214,162710.0,119010.0,111888.0,77665.0,280.4,-1,5.442851376397241,-0.4854175924323638,1.1896125358127914,6.144508838586001,-0.1240971040885209
5623.0,11937.0,236.0,1616.0,1356,1743,2016,2476,5477.0,6008.0,0.0,0.0,280.7,0,-0.6530686260778459,-0.1609077761915613,0.0545464297025595,0.0056370108620078,-0.138700085624715
20773.0,31920.0,4179.0,5619.0,3075,2953,3899,4115,12421.0,10648.0,3327.0,2961.0,280.7,0,-0.4914252617984849,0.2639452530045648,0.0686297727377738,-0.0328880309243495,-0.1123164835948265
75072.0,118058.0,4596.0,5764.0,662,298,0,33,64624.0,60916.0,28903.0,50006.0,280.7,-1,-0.4031914243587638,-0.7137993846879419,0.0798894315575771,0.0119204231454134,0.1453162742551938
77018.0,119020.0,8532.0,14030.0,556,324,482,239,35763.0,30326.0,33228.0,28305.0,280.7,-1,-0.4647633854492641,-0.6459267989772691,0.0524172447819697,0.0872494530546741,0.1485785389984918
3424.0,7548.0,1168.0,3010.0,3588,4517,3984,4762,8249.0,9011.0,1763.0,1597.0,280.8,0,-0.4888735242088887,0.479261702783998,0.2088351433558521,-0.1077944151804649,-0.1829966677868696
13923.0,28236.0,3476.0,6373.0,1712,1783,4855,5106,11642.0,12077.0,895.0,4861.0,280.8,0,-0.5349145133077848,0.2443688086321526,-0.2489359969306186,0.0162028357547064,-0.143694661989061
2021.0,6113.0,1096.0,2584.0,1121,1176,1700,1949,4905.0,6024.0,0.0,851.0,281.0,0,-0.6871154806623392,-0.2807010708503531,0.0383919516976152,0.019265911096788,-0.1493508889992899
5588.0,10770.0,1853.0,3652.0,1902,2182,2601,2921,7805.0,9023.0,367.0,1008.0,281.1,0,-0.6119281286827172,-0.028208974991394,0.0714383580964675,-0.015745308515132,-0.1505980124629095
32772.0,40049.0,1459.0,3089.0,20,137,338,119,31977.0,29189.0,28868.0,22276.0,281.1,1,-0.6301433889227261,-0.6894225012303703,0.0336979460442575,0.0264160170183411,-0.0498212917340044
153576.0,207657.0,8462.0,9761.0,607,349,0,15,129458.0,102791.0,40714.0,35003.0,281.1,-1,-0.1896524266562851,-0.7463652406834235,0.054494862783414,0.0632452000678055,0.4052088511019131
2304.0,12069.0,0.0,751.0,707,1533,1018,2217,2402.0,5050.0,713.0,1487.0,281.4,0,-0.6921640431342974,-0.291597988220234,0.0611470019648722,0.0152966882671989,-0.1349396188285522
986.0,3124.0,0.0,712.0,1079,1845,1687,2774,3618.0,5655.0,446.0,1115.0,281.4,0,-0.672742267711952,-0.1602776085816872,0.0450121928992147,-0.0035957980310093,-0.1645794127088048
8523.0,16626.0,2463.0,3815.0,2899,2575,3472,3245,8731.0,8762.0,2765.0,2250.0,281.4,0,-0.5505576210702233,0.1302923706291137,0.1054762581421093,-0.035111971315929,-0.1428822341728877
8717.0,20865.0,4437.0,8860.0,834,909,2906,3130,8884.0,9152.0,1131.0,2768.0,282.0,0,-0.6384792994052225,-0.1492837134802047,-0.1522506839670032,0.0480838955135334,-0.1362079040165802
90297.0,142106.0,24845.0,38057.0,526,376,117,75,65579.0,58624.0,51118.0,49684.0,282.1,-1,-0.3345758036783676,-0.7137476871070992,0.0664022007765718,0.0646083156609472,0.1740957816038119
7045.0,19062.0,405.0,1512.0,1368,1263,2320,2577,6687.0,7613.0,1955.0,3114.0,282.2,0,-0.6398467604292718,-0.1751215308007881,-0.0159537921654981,0.0195432301104791,-0.1264364733539186
22198.0,23870.0,3797.0,5708.0,3662,3605,5849,5185,13695.0,12516.0,3707.0,3170.0,282.2,0,-0.4332503573189668,0.5519995416444418,-0.0042215218902465,-0.0611542622437118,-0.1495966696133142
48241.0,77026.0,13596.0,21949.0,430,317,488,188,55074.0,49267.0,34657.0,37543.0,282.3,1,-0.4893904758330351,-0.6659786648112103,0.0484083263103039,0.0217247637367395,0.0184457648864006
21934.0,40770.0,3462.0,5395.0,5359,5535,8591,8311,21823.0,21286.0,3977.0,4059.0,282.4,0,-0.2503294812664146,1.212162330007908,-0.067693744960302,-0.1318145481034437,-0.1552727233049945
10729.0,17571.0,2075.0,4915.0,6313,6379,7786,7807,22461.0,22187.0,3267.0,3913.0,282.4,0,-0.2582488555833044,1.2386447577306403,0.1568815733590794,-0.1945655745928927,-0.2043108612904187
6964.0,15608.0,1330.0,3229.0,2990,2826,3070,3073,7777.0,7317.0,2017.0,2596.0,282.4,0,-0.5547274810241121,0.1168947696970388,0.1682525720448645,-0.0461750711108265,-0.141353408775731
1820.0,8476.0,1201.0,3856.0,1594,3009,2663,4885,8856.0,14937.0,158.0,933.0,282.8,0,-0.5825976556683644,0.1902569958153403,-0.0048216686802287,-0.0426146156897374,-0.1803939754286226
4529.0,13403.0,2370.0,5436.0,7478,7930,8626,9282,21627.0,21476.0,326.0,3250.0,282.9,0,-0.1831399964401253,1.5968104319786778,0.2406483549227363,-0.2544948525131292,-0.234871430401207
7713.0,17238.0,3108.0,6878.0,1617,1491,3592,3857,10499.0,10627.0,2795.0,3489.0,282.9,0,-0.5920236428602669,0.0376510517064966,-0.129877694044978,0.0141681667490146,-0.1543426044226163
7581.0,13179.0,1925.0,5048.0,4381,5400,5568,6643,14056.0,15755.0,2339.0,3253.0,282.9,0,-0.3883001016286955,0.8377586919767839,0.1332712372677049,-0.1411264460730514,-0.1961216845612838
7864.0,12975.0,0.0,1648.0,877,2728,964,3421,2921.0,7999.0,100.0,205.0,282.9,0,-0.6466980928401812,-0.0906571117632586,0.1082275135583375,-0.0184907964718795,-0.1406149408144857
1710.0,7749.0,257.0,2019.0,726,1765,1179,2826,3351.0,7405.0,1983.0,2586.0,283.0,0,-0.678555956341725,-0.2125151850363628,0.0355618781476992,0.0029396892017844,-0.1545087660560507
3105.0,15432.0,693.0,2318.0,1513,2188,2212,3338,5977.0,9230.0,209.0,623.0,283.0,0,-0.6215611483164967,-0.0348687945188054,0.0381716798481606,-0.0099374155616662,-0.143559959543114
51034.0,84003.0,37491.0,58753.0,261,169,134,85,52990.0,47961.0,35990.0,38741.0,283.0,-1,-0.4661102913943712,-0.7203532453151479,0.0534981850289616,0.0765019558930521,0.0068719092843642
3770.0,7669.0,6370.0,14450.0,1896,1923,2593,2774,8382.0,9333.0,1407.0,2234.0,283.1,0,-0.6140988938008752,-0.0633899240431774,0.0584446051575096,-0.0023271606882431,-0.1664303326401567
7318.0,15621.0,2162.0,4408.0,3632,3951,4908,4916,12229.0,12712.0,1985.0,2199.0,283.1,0,-0.4658841695959985,0.5017691912140971,0.0964625950302186,-0.0855662734799525,-0.16946168330948
18973.0,29538.0,4172.0,5079.0,7088,7622,9787,10092,27127.0,27142.0,1839.0,5689.0,283.1,0,-0.1348986085718134,1.6840990413534165,0.0640726959429357,-0.2288002045551371,-0.2050489331955698
5477.0,13563.0,2564.0,4357.0,4744,5631,6734,7866,17287.0,19154.0,2622.0,4621.0,283.2,0,-0.3405587735921573,1.0452447435009322,0.0350809743496812,-0.1552346490495928,-0.2157962973247497
37487.0,52049.0,14364.0,20458.0,0,92,321,155,41339.0,36921.0,34845.0,30968.0,283.2,1,-0.5729643174499488,-0.7051098405622951,0.0208005505741236,0.0357641011868043,-0.0420804100711518
3080.0,12230.0,1732.0,5030.0,2954,3570,3687,4353,9470.0,11340.0,1296.0,1456.0,283.3,0,-0.5235977880950033,0.3189599370597272,0.119061471340311,-0.0694528451168563,-0.1690937934905206
79484.0,114478.0,8296.0,10083.0,647,318,280,137,69675.0,59404.0,54702.0,48977.0,283.4,1,-0.384783560293113,-0.6927674347487469,0.0570640582205653,0.0069975507528528,0.1230510009190942
39810.0,57151.0,4887.0,8170.0,547,226,0,62,43837.0,39300.0,39353.0,36201.0,283.5,1,-0.5483843440910225,-0.6987776793842492,0.0867611326253024,0.0009524730079749,-0.0187927594787434
6813.0,11015.0,983.0,2517.0,224,192,0,40,10619.0,11258.0,17119.0,9778.0,283.5,2,-0.7328812270776565,-0.6786233778639221,0.0937725864061316,0.0340276284579207,-0.1198149766538143
1050.0,5130.0,34.0,310.0,146,43,131,0,4308.0,7108.0,9773.0,14881.0,283.5,-1,-0.7512171130272569,-0.6877619406548844,0.07141155070897,0.0337483765706036,-0.1355025164610305
4419.0,9815.0,0.0,0.0,278,162,86,19,5697.0,4908.0,24193.0,17257.0,283.5,2,-0.7289738490843612,-0.677301551054909,0.0887271135500075,0.0247110990578082,-0.1293287919927731
2650.0,6322.0,708.0,1321.0,318,155,174,111,6565.0,4969.0,33207.0,33021.0,283.5,2,-0.7009208742776629,-0.6733169990851224,0.0733273604458174,-0.0012338566551604,-0.153082594431768
1143240.0,961929.0,539885.0,682123.0,5656,3031,973,747,5175850.0,3006410.0,3174210.0,1860160.0,283.5,-1,11.610100126547964,-3.77791678732235,-1.6101947882183958,-6.474312573914144,-0.2325574613940504
8174.0,20170.0,2521.0,5494.0,1432,1318,3108,3381,8993.0,10093.0,442.0,1822.0,283.5,0,-0.61345158081123,-0.0529403127240559,-0.1009915774961802,0.0249303940256949,-0.1372635320910744
1148.0,7685.0,0.0,743.0,76,0,159,54,1390.0,4587.0,8609.0,24227.0,283.6,2,-0.739542454837952,-0.6924617218604556,0.0541692924552449,0.0300327666793474,-0.1348267126086197
54298.0,77458.0,7618.0,13649.0,137,108,379,181,61807.0,56407.0,35873.0,42591.0,283.6,1,-0.4857388872984625,-0.7104247544799493,0.0098236135074469,0.0087702122781954,0.0278524216732984
14166.0,23516.0,4413.0,8378.0,5354,5655,7419,8074,22534.0,23369.0,5228.0,5049.0,283.6,0,-0.2843331789684658,1.1314895288260958,0.0248581735622835,-0.1545589449452165,-0.1954999282487754
19084.0,18240.0,1570.0,3041.0,3890,4152,5151,5311,17817.0,16565.0,5831.0,4964.0,283.7,0,-0.4249876097629423,0.5730975905523559,0.0901564197600577,-0.0990921721887738,-0.161887384165153
65242.0,94691.0,6740.0,12439.0,80,122,0,122,57075.0,53908.0,52940.0,43607.0,283.7,1,-0.4606962710659233,-0.7445943852201404,0.0254050840939858,0.0184672097099748,0.071061273349702
5150.0,14244.0,0.0,1558.0,1979,1833,2019,1976,5777.0,6577.0,419.0,1192.0,283.8,0,-0.6345983369658289,-0.1659030207324822,0.1365259424386562,-0.0069609085566102,-0.1279223227289473
8279.0,20834.0,2813.0,4714.0,3043,2937,4930,5070,13637.0,15010.0,1123.0,3563.0,283.9,0,-0.4876223813680317,0.4043174371613735,-0.0514661812647671,-0.0465312053846755,-0.160616776097836
1514.0,5149.0,817.0,3017.0,1317,1795,2133,3521,5480.0,9481.0,1360.0,2026.0,284.0,0,-0.6433268640132629,-0.0649772135724835,-0.0179488685490402,-0.0048348052777179,-0.171874111085351
7586240.0,2127150.0,10528900.0,3138390.0,30191,5492,7953,1474,2736560.0,3492070.0,15599600.0,2638630.0,284.0,-1,30.24731999613186,-5.763119586367236,-0.8908395964346841,-0.5094935811097242,-4.678975872945262
62868.0,96288.0,2691.0,4024.0,453,239,235,274,34741.0,32023.0,27866.0,30336.0,284.1,-1,-0.512902710385217,-0.6660574210137392,0.0516478561588842,0.0565000083978814,0.0960145409393963
80590.0,113242.0,20081.0,28269.0,441,344,654,217,71512.0,67254.0,55448.0,51264.0,284.1,-1,-0.3601306163421182,-0.6775142752122812,0.0214101760682202,0.0209209252399573,0.1010124440568244
146569.0,222925.0,48231.0,75233.0,149,185,38,71,78214.0,67401.0,53215.0,49812.0,284.4,-1,-0.1757339126905613,-0.7730228908512956,0.0129756149418122,0.1836533288244546,0.3683281667807623
29470.0,67051.0,14654.0,26509.0,6096,6117,8932,9598,28762.0,29190.0,4565.0,8338.0,284.4,-1,-0.1340486382027274,1.413470951734009,-0.0724715047156114,-0.1276305029725905,-0.1229270078880618
107569.0,171123.0,18801.0,26609.0,0,8,548,137,165327.0,141655.0,62408.0,52659.0,284.4,-1,-0.1752462875366539,-0.7874931908327364,-0.0642484605497523,-0.0204115657326978,0.248039790380163
39259.0,50996.0,7635.0,11346.0,346,159,184,136,40896.0,38235.0,39853.0,33614.0,284.4,1,-0.5633217468715493,-0.6943336925466913,0.0556484905895472,0.0112686053885384,-0.0371382494368861
