"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
62937,94495,13818,22888,215,102,229,147,42112,37207,27034,28402,6662.5
1795,11248,1242,5645,949,1726,1324,2305,3527,6017,418,768,6662.5
227016,334470,15220,21627,550,309,0,37,91596,80260,84073,73818,6662.5
5996,15302,1730,4064,2504,2837,3157,3678,8650,9028,734,1633,6662.5
1141,5765,676,2675,1049,2014,867,2359,2200,5360,1456,2296,6662.6
2533,9623,1968,5145,4345,5355,4779,5855,10680,13047,0,1380,6662.6
61531,113845,15656,24956,124,159,0,0,46716,44342,33582,36128,6662.6
5815,12221,1860,3820,2687,3153,3652,3968,9548,10050,2379,2776,6662.8
5896,16152,3579,6571,3331,3676,3861,4036,11096,11153,1360,2109,6662.8
63106,93320,6220,8870,322,212,14,121,53192,46521,31265,33220,6662.9
2620,9007,1249,2916,2504,2851,2730,3186,7061,8272,751,717,6662.9
98796,146283,17253,28880,266,160,379,147,72407,65712,46944,47836,6662.9
492568,671743,96707,140916,414,530,619,222,218577,184472,126306,116432,6662.9
10201,15073,1752,2859,2702,2894,4157,4662,11720,12472,2313,2881,6662.9
24030,46166,2106,5245,5414,5814,7476,8051,20522,20708,4334,4978,6662.9
1876,7987,39,1628,1399,2290,2097,3498,4170,7775,0,0,6663
9765,17019,1139,4771,2470,2785,3320,3902,9940,9973,799,2310,6663.1
1967,11679,22,2238,1033,2925,1179,3499,2883,9117,647,1114,6663.1
412281,565576,48204,71636,747,668,406,209,208599,175868,177788,152406,6663.1
8350,13959,3275,7214,4323,4538,5392,5318,13220,13707,2453,3108,6663.1
60623,92002,8730,11252,186,263,383,296,49426,47404,35435,39573,6663.2
12274,17379,2501,3054,2048,1785,2777,2609,8626,8404,2116,1871,6663.2
222601,328929,88436,117659,550,432,267,161,189148,147674,113419,93181,6663.2
61132,101121,90862,148481,3369,2980,6479,6510,14476,13235,4376,3766,6663.3
206062,299506,38962,58998,109,387,223,101,115773,105117,108942,91860,6663.3
19944,34700,1817,2327,4551,4385,6175,6317,17644,17754,3083,3596,6663.3
25030,31495,14544,22989,2075,2266,3635,3117,9806,8416,2906,3417,6663.4
5430,14585,1618,2658,2814,3435,3583,4396,11039,13209,811,2302,6663.4
30684,46506,13663,20423,2274,2137,5509,5236,13959,13083,4276,3768,6663.4
5777,11992,2133,5467,3496,3853,4874,4998,9754,10180,1550,1966,6663.4
4119,6766,454,2140,1736,1761,2625,2595,6462,6429,2377,1931,6663.4
11663,11575,1944,3288,3481,3461,4155,4239,11631,10067,3194,2986,6663.5
13770,19779,2646,3119,3907,3868,4750,4674,13247,12675,460,1877,6663.5
59681,84662,24019,37185,593,228,0,26,42721,37337,19425,23817,6663.5
27903,47517,8146,13801,2353,2022,5535,6063,15324,15874,3542,4205,6663.5
6593,16267,1798,4168,2432,2783,3762,4022,9489,10282,2280,4130,6663.5
14929,25358,2216,4240,3295,3379,4254,4553,13871,12860,3481,4464,6663.5
12443,25656,2399,6121,3721,3928,5325,5622,14368,14820,1194,4886,6663.5
3864,7936,877,2326,1745,1883,2688,2926,7169,7475,218,1088,6663.6
8229,20798,176,1640,2141,2322,2947,3196,8629,9884,0,1896,6663.7
66733,104267,24260,39474,299,202,23,30,57275,53741,47692,41392,6663.7
87462,137736,47934,76819,5,102,0,22,62924,53458,50168,45142,6663.7
72366,96811,32473,49210,659,309,348,118,51197,46465,35888,35361,6663.7
135331,201554,15543,24966,366,330,327,239,76079,69342,63068,59742,6663.7
8871,18784,1496,3289,2205,2146,3434,3592,11446,12084,1319,2608,6663.8
8986,19759,6855,10651,4752,4991,5754,6009,15126,15834,1444,3000,6663.8
287282,304259,236910,312206,3449,3014,8145,7930,25349,24105,9608,8236,6663.8
12093,22620,3431,4912,4178,4389,5569,5404,15522,14867,3859,3349,6663.8
17924,24347,3845,7253,5151,4997,5885,5819,15410,14895,1885,1294,6663.9
40948,68598,11099,18207,101,97,238,132,35504,32417,20941,24034,6663.9
11813,11425,3033,3367,2310,2373,3298,3103,10462,10702,3539,2439,6663.9
56062,86656,6646,10632,321,305,194,162,35201,32505,24871,22915,6663.9
2898,8656,660,2076,1662,1770,2562,2913,5608,6466,985,1754,6663.9
25763,40760,21225,37141,1697,1722,4985,5223,13424,13157,4423,3955,6664
2149,9898,966,3047,912,1266,1311,2006,3284,4792,0,0,6664
34766,53279,9363,15402,8308,8381,9953,9796,29934,30177,7630,7899,6664
35147,60111,5776,9910,252,118,298,181,34615,34392,18422,22527,6664
75387,117438,5747,11607,76,168,103,130,51654,45814,36097,36247,6664.1
44187,70408,2904,4018,5852,5840,8231,7774,23929,23377,5234,6376,6664.1
78776,117916,18731,31233,281,268,623,246,44048,40028,35017,31260,6664.1
12500,22234,1536,3051,3404,3616,4919,5343,13990,15135,2031,3358,6664.2
3981,14336,163,1528,2015,2860,2679,3918,6213,9229,1564,2705,6664.2
80551,124514,9415,15013,343,323,79,63,43883,40149,28760,32109,6664.3
258934,359730,300468,471191,9829,9915,12795,12758,32528,30730,9764,8413,6664.3
11200,15291,1568,2294,4098,4090,5575,5419,12177,11578,2318,2626,6664.3
13037,30219,1737,4140,3078,2975,4593,4774,12624,13392,2549,4438,6664.4
47091,85782,18660,31693,189,199,218,139,32578,30575,22715,24796,6664.4
96437,142757,17265,25315,302,174,109,118,80110,72061,61208,53718,6664.5
4790,13850,1872,3940,2039,2308,2489,2874,6892,8153,658,1397,6664.5
15942,33569,2916,4387,4160,4133,6400,6384,16181,14237,3429,4261,6664.5
22177,45196,4275,6071,7171,7553,9801,9787,24188,23785,4235,4647,6664.5
7635,19220,1972,4982,3159,3780,4084,4708,11204,12638,1190,1672,6664.5
646078,687494,151743,215581,4812,3882,749,521,2.12358e+06,1.57481e+06,989591,815160,6664.5
7018,14431,0,1304,116,75,175,99,2528,4076,14361,21429,6664.6
34017,59801,2059,4259,236,114,188,134,26332,24498,14760,22273,6664.6
11340,13580,2011,3327,2042,1859,3296,3056,8271,7412,1895,1471,6664.7
69332,120136,22098,36159,6047,5877,8604,8270,25179,24402,4309,6348,6664.8
6920,11618,1292,2375,971,1190,1795,2007,4442,5632,1540,1594,6664.8
25305,31792,3324,5309,5295,4854,6383,6086,15586,14521,4512,4006,6664.8
19723,34999,5450,7643,2881,2971,4015,4011,14327,13204,3715,3510,6664.9
7789,12118,3373,5830,4246,4336,5020,5423,13068,13413,1263,1874,6664.9
19308,27148,4186,7046,3521,3931,4935,5080,14006,14358,4265,3598,6665
7452,11029,2125,3706,3098,3280,3825,3770,7927,7891,2005,1715,6665
18063,28195,576,1755,3843,3989,5300,5125,13337,13352,2402,2645,6665
89614,140683,18042,25283,86,216,0,69,53066,44458,49651,38882,6665
4074,10047,1160,3319,1921,2318,3428,3902,8609,9692,3902,4160,6665
55507,83454,23140,35685,216,206,7,51,37373,33054,20975,25444,6665.1
1593,8772,1381,5885,116,0,62,0,3636,6503,10612,16265,6665.1
4.20172e+06,2.07933e+06,1.61664e+07,1.30001e+07,15290,5148,3755,1274,5.02615e+06,1.63707e+06,3.4212e+06,944022,6665.1
97892,144588,12439,17769,797,366,0,65,67507,60247,53627,46033,6665.2
3510,8016,1193,3228,1496,1732,2787,3526,6642,8364,1582,1784,6665.3
33357,46393,4845,7913,83,218,219,93,32374,30013,22037,20602,6665.3
6668,13116,303,2912,0,0,103,92,2152,5621,12992,21867,6665.3
27475,48811,8555,16158,26,142,218,164,37682,37353,19279,28459,6665.3
23585,36523,56522,94066,1761,1894,5121,5083,11032,10500,3207,4844,6665.4
4699,16206,2253,5395,1911,1915,3242,3569,9271,10279,1047,1680,6665.4
12991,20410,2514,5426,5241,4987,6633,6893,18267,17271,3913,3407,6665.4
1801,5343,1210,3408,1042,1156,1467,1815,4621,5632,1077,2133,6665.4
57742,91977,9446,16409,189,284,368,152,42399,37870,35043,32506,6665.4
8811,19182,1407,1946,2935,3078,4744,4966,11550,11564,1918,3788,6665.4
8587,19546,2106,4474,1378,1467,2663,2755,7256,7286,2271,1611,6665.4
46207,70560,3160,4438,312,197,244,178,35939,31337,29392,21252,6665.5
7431,23703,1924,4209,4025,4592,5452,5876,13405,14153,1836,2243,6665.5
1.73514e+06,1.61221e+06,3.44564e+06,3.55701e+06,5788,3050,1031,667,204453,159390,132431,95503,6665.5
12795,27754,2811,5008,3893,4106,5950,6256,14206,13908,3773,4435,6665.5
2693,7668,0,1532,805,1838,1018,2360,2075,5415,1891,2730,6665.6
4833,9759,600,3300,1233,2856,1418,3638,3260,8949,504,1129,6665.6
2510,14736,657,3120,847,2226,1365,3660,3658,8766,591,1765,6665.6
3680,6821,667,2754,1733,2831,2227,4150,5249,9542,0,407,6665.6
27430,38172,5269,7198,2280,2347,6264,5831,14840,13806,6873,5677,6665.6
63234,100452,4517,7552,104,153,283,166,56808,51256,41243,38771,6665.7
4029,15308,904,3301,8653,10275,12536,13942,4534,4615,491,612,6665.7
21434,39477,1910,4759,6625,6555,8512,9200,22076,23020,2839,3921,6665.7
4333,19377,605,2139,1532,2111,1824,2692,4685,6894,256,1084,6665.7
28374,55296,4516,8078,1459,1528,3898,3916,9379,9354,4987,4303,6665.8
15290,24481,1642,3617,3223,3065,4494,4630,13729,13833,3793,4550,6665.8
7434,22052,1659,3851,3150,3500,4412,4933,10211,10723,556,1901,6665.8
37912,49155,5777,8697,7720,7901,10378,10203,27302,26404,5869,5152,6665.8
69961,96329,4749,8567,408,287,191,202,56387,50490,52082,38827,6665.8
12655,23064,2478,4146,4478,4775,6690,6829,17381,16502,3897,3506,6665.9
16545,34181,557,1714,3243,3085,4494,4575,14577,14447,3615,3126,6666
185973,273013,43136,66647,403,353,0,148,144966,118148,71504,56700,6666
70697,92121,9137,11411,236,189,450,244,46322,40497,41556,39039,6666
13548,16848,2761,4294,2458,2622,3806,3696,10670,9984,2085,1938,6666.1
11715,16208,2185,4194,1801,1442,3389,3359,9485,8842,2966,2398,6666.1
17514,35948,2950,5317,5274,5022,7255,7472,19184,19557,4040,5932,6666.2
511887,580761,277734,401644,900,798,319,151,198090,148371,119089,86165,6666.2
47129,80173,12910,22753,0,77,70,147,51745,47436,31504,33914,6666.2
18410,31022,3283,6340,1393,1704,3943,4118,10226,11053,1435,2270,6666.3
34829,52730,14896,23380,4376,4364,12045,11654,26148,23825,6993,7362,6666.3
41670,62776,14118,24142,248,170,109,85,38076,34167,39304,30417,6666.3
13662,24076,5300,9100,3469,3378,4862,5054,12467,12940,1667,2027,6666.4
42209,72381,10376,14603,542,302,267,138,42492,36996,25844,26088,6666.5
48157,77135,15062,23136,154,206,74,99,31603,29650,20252,23573,6666.5
59018,80821,11736,17695,176,195,71,11,49783,45581,35031,34005,6666.5
9434,27528,1939,4868,1966,2066,3807,4026,9023,9704,1479,2306,6666.6
7219,18283,2384,4360,958,860,2375,2314,7589,8560,1395,1545,6666.6
28648,48323,29,1100,121,54,321,189,36994,36496,21428,25636,6666.6
125999,166843,10223,16544,325,486,185,93,67346,59078,55126,48124,6666.7
726,4669,870,3899,1374,2822,1704,3270,4342,8390,597,1477,6666.7
16048,29981,2322,3358,3113,3091,3911,3901,14232,12795,3581,2394,6666.8
40891,75180,7300,10502,225,129,245,129,32640,29689,25444,27600,6666.8
11619,18118,3072,4518,5133,5395,6326,6411,14496,14711,3072,1843,6666.8
47409,69378,11234,15811,151,213,181,111,31843,27073,19666,25955,6666.9
4987,16784,1328,5553,713,1986,954,2179,2207,5766,1558,2429,6666.9
4144,9686,1860,5804,1613,2616,2484,3405,6219,8971,1164,1105,6666.9
76038,118643,11111,16504,210,125,0,12,57345,52428,40604,32296,6666.9
13353,26915,961,3590,2027,2200,5130,5338,12923,13081,2283,4865,6666.9
64870,107319,18605,30093,1939,1953,5051,5269,13177,12533,5988,4308,6666.9
9715,19083,3209,4336,8415,8673,9157,9668,20809,21503,1524,1432,6667
31527,57271,2607,7317,203,166,0,90,26630,25055,19178,24241,6667
42995,74891,8893,14631,249,161,440,196,38274,33779,28317,28028,6667
11363,25217,2703,5526,3530,3351,4864,4956,13232,14501,2484,2752,6667.1
96762,150584,10992,15348,227,319,219,105,41951,38713,39876,35618,6667.1
41480,52433,6945,11755,732,354,13,103,32227,27117,25766,19708,6667.2
3189,10772,1029,3447,514,1545,1006,2569,2344,5832,2240,2822,6667.2
13246,21364,4299,7241,2308,2237,3544,3717,11005,12169,1311,4350,6667.2
72744,122638,3278,4516,402,397,557,237,54221,47412,39070,38980,6667.2
12768,21369,1707,3407,3724,3515,4603,4701,12948,12563,3904,3848,6667.2
7692,12278,2497,4063,3536,3360,4372,4411,10545,10098,1321,1734,6667.2
8181,12162,2427,5429,2730,3051,4155,4492,12174,13358,2336,3077,6667.2
18320,28408,64444,106010,0,127,181,60,6881,7292,991,945,6667.2
1177,5742,1786,6234,1852,2812,2238,3520,5753,8480,1126,1697,6667.2
48821,83031,16288,26330,0,78,87,67,41811,40732,22793,27536,6667.3
5795,10646,2097,4755,2576,2643,3832,4042,8388,7999,275,1614,6667.3
51846,82942,18415,31041,0,180,477,183,28555,25666,19913,21099,6667.3
88005,138302,4789,6325,524,356,460,259,59392,52773,51731,46092,6667.3
8344,13745,2809,3856,4990,5536,6670,6772,18145,16491,5102,4416,6667.3
5649,19196,1843,3935,2500,3053,3093,3556,8354,9850,506,630,6667.4
16371,15914,2111,4257,2147,1892,3523,3233,8942,8926,445,1873,6667.4
14464,23013,2813,4859,4815,5148,7251,7649,17471,18083,1457,3884,6667.4
7258,16652,2212,3971,3532,3267,4479,4628,11702,11879,1571,2916,6667.4
92604,142407,8345,11458,0,187,0,83,65085,57365,50644,40426,6667.4
3138,13911,1397,4630,2693,3691,3232,4576,7882,10601,811,2129,6667.5
114578,151806,37015,59345,463,377,0,88,77336,70749,66386,57084,6667.5
7000,16852,2801,5921,3555,3630,5012,5086,12084,13068,3130,2897,6667.6
70495,111564,11262,17024,121,80,125,120,60750,52188,46763,39398,6667.6
91452,135856,10668,16574,233,181,0,15,71385,65120,57351,52809,6667.6
3426,11347,228,1207,1987,2705,2593,3741,6863,9381,1410,2233,6667.6
67243,107350,98736,151060,2824,2309,6340,6204,15151,14211,7649,6841,6667.6
47798,62396,7678,10264,0,59,222,131,38847,34970,25988,26398,6667.7
10919,26194,2052,4312,3276,3550,4391,4639,12850,11985,2789,3044,6667.7
45870,82110,5274,8316,224,206,13,87,43048,37961,27965,27736,6667.7
455231,571531,39061,56459,2021,2023,27144,25009,177391,150416,126271,114085,6667.7
22505,36547,5329,7387,4453,4436,6273,6143,17708,17776,3482,3808,6667.8
9835,24874,1680,3634,1798,1679,2522,2437,6879,6250,1681,2258,6667.8
169147,233861,28091,41403,251,238,885,307,124811,107164,98513,82820,6667.9
8590,21074,1328,4162,4969,4341,6593,6700,16446,16197,2125,3071,6667.9
8299,14797,3343,8870,2325,2920,3747,3844,11886,12512,1859,2708,6667.9
4355,12164,1251,4064,2386,3364,2754,3676,7296,9236,2236,2708,6667.9
74663,117958,11492,18100,0,127,453,179,50206,42130,43754,31147,6668
20339,39146,2288,3849,6398,6541,9694,9658,23500,21697,3633,5905,6668
122494,174464,48822,78093,112,125,171,131,95800,84893,77972,63299,6668.1
2081,11338,1141,3815,1538,4192,1757,4686,4081,11065,887,2502,6668.1
2601,14219,669,2814,2764,4974,3476,5892,7458,13294,220,281,6668.1
4261,8323,1493,2992,3282,3525,4147,4261,10368,10987,1138,1440,6668.1
5164,14582,1594,3171,2901,3211,3766,4345,9940,10649,714,1936,6668.1
1525,7724,360,1964,2409,3265,3320,4760,8183,11631,281,1964,6668.2
4263,8678,925,2492,1828,1886,2647,2725,7077,6117,1287,1374,6668.2
58471,93763,7475,11337,263,209,122,34,63486,57962,48139,46864,6668.2
3771,9149,190,1563,76,43,13,0,8384,5598,1579,1375,6668.2
553375,703253,94810,141729,1496,1230,0,110,542253,427013,271306,233532,6668.2
14503,13020,4057,5628,4756,4468,6836,6886,17094,17254,5021,3956,6668.2
81717,118093,13052,21687,4858,5025,13749,13629,32178,31309,10558,11150,6668.3
9375,19052,1023,2636,3633,3913,4593,4922,12103,12525,2627,3723,6668.3
30062,54935,6243,10140,9730,10463,12071,12348,32525,31959,3762,4973,6668.3
7356,21364,1656,3654,1030,843,2855,3115,6024,6153,1964,1970,6668.3
8667,18602,2701,4279,2097,2297,3115,3369,9866,10316,957,2007,6668.3
59970,95661,72570,107716,3146,2702,6045,6285,16759,15737,8226,6036,6668.3
8595,17260,3912,6651,5144,5813,6744,7013,16382,17217,3171,3035,6668.4
7089,19677,1750,4233,1146,1296,1682,1905,4400,4610,670,1403,6668.5
705,4257,0,82,113,13,139,5,2756,6135,2415,4325,6668.6
1522,7016,96,443,94,25,24,6,11158,20272,3700,4702,6668.6
1481,9472,36,540,136,74,160,48,3759,6800,3034,5656,6668.6
3984,8397,223,1072,171,118,188,111,3586,4287,11710,8134,6668.6
2781,11479,0,876,136,73,0,0,3373,3987,12181,12393,6668.6
1259,8239,0,464,198,157,127,11,2182,4483,10237,20145,6668.6
949,5114,188,1409,56,0,40,0,3142,7070,16531,26256,6668.6
1011,4068,75,966,225,231,68,28,9109,24221,78701,166219,6668.6
579312,558156,331057,407659,8146,5268,863,775,3.5952e+06,2.08831e+06,1.65411e+06,954693,6668.6
1295,8412,429,2570,194,130,156,66,1964,5409,6470,22012,6668.6
73034,88775,13303,20177,554,315,188,118,45307,42822,28992,36269,6668.6
41928,61136,16974,23682,393,307,46,123,34571,30524,24105,26420,6668.6
54224,88815,12984,20208,0,102,136,130,48987,43070,38512,35826,6668.6
9863,26157,2411,5181,3349,3225,4783,5142,14453,15416,2663,3543,6668.7
652,3501,1526,6202,1619,2844,1918,3419,5176,9042,302,662,6668.7
10384,11974,2628,4692,4747,4453,5705,5939,15277,14140,3206,2182,6668.7
26135,49762,2104,5896,3005,2805,7069,7100,17258,16879,3498,6057,6668.8
118828,180937,24694,38616,629,395,196,110,61823,55336,41124,47910,6668.8
2700,5992,290,2058,1943,3218,2257,3662,5435,8911,1511,1557,6668.8
7753,13526,1678,3398,2331,2221,3097,3049,9026,7993,1462,1701,6668.8
11239,21024,763,2538,2824,3355,4489,4614,13009,13675,2178,3529,6668.9
4157,9833,2221,5493,4355,5242,4846,6001,11804,13421,1576,2451,6668.9
733,3474,0,0,273,214,134,72,1676,4037,5179,8614,6668.9
1.65096e+06,1.62833e+06,456021,606831,14205,9497,29830,19855,940962,602174,504266,328865,6668.9
14589,25762,1582,4624,3469,3245,4410,4441,13373,12002,3692,2649,6668.9
65959,104882,13164,22353,124,208,0,126,59274,53732,46174,46313,6669
3820,10782,1850,4483,2479,2657,3718,4158,9016,10700,2081,2787,6669
6528,12868,3216,6254,2755,3315,3981,4056,10391,10819,1941,1495,6669.1
92726,139174,12295,18604,14,51,71,87,62511,55838,43833,41544,6669.1
59771,91161,5616,11235,225,146,1,75,51397,46457,33348,32751,6669.1
71986,106103,1975,4664,0,19,449,200,54994,50029,41585,38077,6669.2
16131,30679,6258,10813,7967,7483,9469,9070,24905,23170,2937,3988,6669.2
300200,436101,54648,83513,239,163,225,103,213097,171681,89680,81616,6669.2
10028,25060,2880,5948,2709,2393,3447,3820,11328,12487,1647,2983,6669.2
7356,18167,3932,6591,314,240,172,61,10532,5807,4054,2353,6669.2
964778,1.05431e+06,536367,646714,3908,2856,1188,799,511503,426071,251212,201448,6669.2
2861,14406,243,2699,1034,2940,1495,3728,3296,8428,0,614,6669.2
6228,8434,3204,4005,415,169,0,31,12784,7074,5577,2575,6669.3
905927,1.02848e+06,620930,856550,2213,1531,474,270,552655,417913,194333,154884,6669.3
9198,9507,1483,3840,1798,1967,2277,2821,6407,7320,243,616,6669.3
22997,42422,2349,3634,3902,3394,5462,5455,17453,16819,3841,4010,6669.3
20750,30050,1292,1788,5079,5243,6911,7341,19319,19372,2067,3373,6669.3
25253,51857,4485,7227,5121,4862,7024,7436,19792,19115,3160,4549,6669.4
18469,28304,3934,5544,3712,3279,5468,5256,16848,16652,5343,4907,6669.4
78502,120149,11509,17746,418,237,119,107,43146,38020,28964,29630,6669.4
2940,13393,777,2509,1106,1877,1167,2985,3232,7481,1131,2146,6669.4
18746,20807,2035,3808,3974,3883,4955,5425,17153,17883,3738,3250,6669.4
8066,20125,1191,2662,2002,1958,3712,3916,10310,10794,1334,3528,6669.5
99270,153068,8785,13078,321,171,210,127,74208,64160,51164,48321,6669.5
10549,23707,3505,7797,4972,5326,6498,7013,15873,17080,2800,3492,6669.5
5353,17489,1836,4580,3310,3666,4488,5105,12186,13510,1007,2122,6669.5
1.15957e+06,1.37821e+06,838063,1.06619e+06,3394,2061,373,464,365887,299132,185560,137816,6669.6
5538,14095,28956,41801,302,180,11,14,54596,39939,87448,72242,6669.6
2079,11202,8239,27984,264,193,95,0,16596,28503,34297,46892,6669.6
2208,12414,3052,11964,194,101,54,0,6230,11452,25534,40408,6669.6
5008,14551,2906,6770,355,340,32,0,6718,6553,40571,40666,6669.6
4.2607e+06,1.78133e+06,6.4117e+06,1.10754e+07,23792,6675,5105,1401,6.7925e+06,1.80107e+06,4.57229e+06,1.06391e+06,6669.6
3395,14247,1817,4667,2008,2776,2323,3039,5932,8133,979,1163,6669.6
1967,10894,950,3794,1736,3896,1940,4690,4184,10694,1096,2422,6669.6
6788,14020,1637,3709,3177,3526,4275,4305,9292,10171,1950,2031,6669.7
5257,14687,3994,6722,2172,2336,2890,2874,8262,8426,2589,2932,6669.7
12384,17925,1819,2510,4166,4055,5758,5906,15833,16351,1576,3130,6669.9
133020,198670,22064,34785,411,234,13,25,101790,90741,84715,74728,6669.9
3529,11281,2260,3674,1803,1964,2907,3040,7653,7216,1410,1968,6670
282336,406270,66121,100445,826,670,379,185,142122,120898,83831,68988,6670
22367,42245,3048,5130,5151,5243,6149,6388,19576,19794,3736,5559,6670
14586,34297,2425,5172,1607,1481,3908,3987,9776,8800,2633,3960,6670
10806,22450,2075,4976,3847,4087,5726,5855,13392,13310,1842,3462,6670
42154,60114,8187,12924,0,87,93,119,27545,24351,21270,17162,6670.1
1279,5821,705,2219,137,0,302,224,1497,4233,5894,16548,6670.1
30828,53987,4344,8182,314,312,319,145,38237,37850,18705,26422,6670.1
621772,820847,1.39527e+06,2.15266e+06,1707,1406,155,168,191965,164559,99162,87792,6670.1
50822,85479,40110,59694,4493,3888,5774,5398,18582,18033,5000,3452,6670.1
47611,59647,6656,8855,3168,3103,6611,6653,21016,21121,10039,8355,6670.1
14608,21754,4466,9026,3535,3214,5019,5105,11319,10880,4122,3220,6670.1
23100,45666,9593,16739,1278,1521,3163,3135,8696,8552,1758,2491,6670.2
12771,28346,2451,4494,5619,5884,5148,5249,11062,10784,690,815,6670.2
4736,13952,1433,4352,2468,2826,3165,3570,8434,9446,640,1602,6670.3
14231,12948,0,2443,1766,1908,3037,3197,6857,6868,646,1759,6670.3
5578,11125,2665,5620,3490,3923,4477,4802,12288,13390,1354,2655,6670.4
