"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6367,10143,3311,5155,2660,2867,3575,3645,10350,10681,1915,1859,5311
40534,61205,6007,9620,369,167,26,24,46340,44344,28047,36970,5311
15331,19701,3438,4415,4508,4351,6081,6135,15098,15092,3438,2830,5311.1
7086,15254,1766,4329,3029,3371,3914,4179,11779,13181,1717,3068,5311.1
10329,14832,2367,5158,1036,1081,3443,3360,7620,8533,3083,2711,5311.1
11304,22374,1606,3649,2204,1979,4362,4754,12532,14486,4385,6041,5311.1
54551,84226,23321,36395,333,193,358,292,44270,37775,38678,33106,5311.1
79624,116952,7417,13012,808,333,59,146,45663,41730,33576,33156,5311.1
24257,46903,10606,16730,243,332,108,65,36786,35158,22223,29215,5311.2
3036,8889,1182,2687,1875,2304,3311,4038,8708,10566,782,2728,5311.2
38380,58370,2464,6059,396,191,0,0,49246,44212,27191,24899,5311.2
6185,10693,2349,5588,3110,3018,4337,4576,13424,13146,1226,2678,5311.3
8028,16419,3223,6492,1484,1755,4937,5112,12664,13298,4907,5709,5311.3
5171,17675,1127,2982,3701,4055,4643,5243,11214,11713,2028,2284,5311.3
3900,11144,1476,4611,3645,4031,4573,5429,9208,10832,1007,1439,5311.3
7689,21167,1950,4569,2609,3020,4188,4871,12526,13876,2573,4744,5311.3
5229,7867,2253,4692,1522,1384,3577,3758,8557,8689,3411,2983,5311.3
6109,19240,1465,4104,3216,4290,4034,5354,13679,17110,1222,2453,5311.3
5500,14501,1716,3198,1937,2194,2174,2477,6722,8633,1839,2035,5311.3
61495,92926,8481,14254,584,416,96,119,75940,67729,61990,57820,5311.3
23834,39042,4811,9400,103,85,278,146,24923,23774,19571,19070,5311.4
2774,8376,2425,6890,689,1636,1375,3039,4073,8324,1812,2052,5311.4
1121,5707,1261,5481,1094,1904,1416,3433,3669,8683,591,838,5311.4
3900,13026,2343,5664,1982,2289,2891,3340,7700,9183,668,1553,5311.5
7573,17834,949,2205,1806,1878,2691,2852,7364,8178,1201,1959,5311.5
908751,1.2138e+06,616130,781429,1351,1003,0,84,243891,200641,133558,113205,5311.5
1719,9775,377,2801,723,1230,1240,2076,3007,5651,234,330,5311.5
1588,8359,226,1072,571,1483,579,1825,2037,5373,1348,2151,5311.5
2495,11181,750,2860,2415,3250,2879,3868,7253,9590,761,2031,5311.5
9951,15514,1931,4746,2455,2739,3449,3790,9952,11028,1654,3489,5311.5
98979,132278,17647,24956,258,168,338,137,112676,94895,42585,36825,5311.5
4319,12965,1538,5405,2754,3523,3815,5033,8906,11102,1071,2634,5311.5
13436,22206,1002,2816,5601,6044,7994,8264,21482,21508,3265,4403,5311.5
6025,14456,2075,3519,1469,1412,2395,2251,6867,6375,998,1501,5311.6
33917,55618,23758,40302,2480,2297,6775,6657,17650,17249,4966,4627,5311.6
21135,30102,7920,12975,352,157,0,6,27198,27334,6702,17688,5311.7
8071,16434,700,2953,892,1326,1426,1838,4559,6036,1275,1702,5311.7
54483,79651,81910,121572,5997,5227,6039,6169,17867,16359,5042,3864,5311.7
224892,332770,38315,55620,638,437,181,77,152223,125891,92208,82083,5311.7
143179,215507,6177,6648,367,163,472,230,148282,127663,82451,64812,5311.8
2258,12186,2035,6868,734,1138,1160,1870,4234,6821,773,1499,5311.9
260755,396950,17534,26525,593,340,0,96,30992,28699,27918,25261,5311.9
16221,29253,2854,6491,7882,7727,10953,10953,28878,28002,5124,6184,5311.9
6194,20414,1879,4618,1597,2108,2281,3341,6480,9265,708,2454,5312
10681,13510,3946,7471,2237,2308,2847,2829,6101,5434,697,522,5312
29460,33635,3132,4093,272,471,408,199,33625,29426,24617,25624,5312
2774,7650,3980,10205,1923,2454,2834,3183,7020,8217,799,1447,5312.1
73509,116066,10182,17067,439,378,152,100,92639,83928,63550,65760,5312.2
15257,28650,4614,9435,189,141,339,140,16487,17029,6315,11826,5312.2
3288,10138,1232,3770,2220,3348,3263,4639,8200,11649,0,1070,5312.3
3449,10145,3453,7572,3573,3709,4943,5444,13390,14263,579,1974,5312.3
4449,11936,1357,3030,3182,3518,3869,4276,9202,10359,1897,1355,5312.3
3677,6920,1941,4430,1857,1992,2811,3040,8376,9376,1363,2674,5312.4
11994,20570,11444,20534,1905,1892,2085,2165,7026,7331,1850,2564,5312.4
1915,6270,643,2873,1202,2263,1969,4080,4703,11139,702,2301,5312.4
1018,5728,580,2987,777,2050,1540,3942,4163,11156,532,1004,5312.4
6712,10388,1503,3326,572,1145,680,1802,2244,5398,1056,1641,5312.4
3004,13125,1007,3016,4830,7362,8282,13241,3651,5210,405,971,5312.4
1962,11775,329,1683,264,239,111,27,3340,7923,1331,3026,5312.5
2031,8464,0,192,219,118,213,124,15891,18974,1914,2992,5312.5
1567,5695,34,957,257,187,207,114,9868,14872,1725,2340,5312.5
1879,7785,0,978,192,116,102,0,5499,8910,18259,28905,5312.5
627588,693702,68069,80905,3545,3215,867,530,1.94469e+06,1.43632e+06,698351,566536,5312.5
7003,15701,2219,4197,2050,2111,3525,4187,8619,10395,1216,2153,5312.5
75105,99985,4478,6731,212,185,623,203,74658,65078,62926,53875,5312.5
4108,16840,686,2282,145,53,0,0,3880,4716,174,568,5312.5
428829,556158,27545,40467,2625,1646,124,175,495694,391829,193722,168811,5312.5
8412,13090,3397,4674,6151,6206,8058,8228,19700,19511,3156,3959,5312.5
13678,21406,1749,3361,5414,5227,6851,6565,18384,17627,2227,2820,5312.5
4189,16352,1529,4109,3378,4621,4880,6624,12660,17381,1283,2483,5312.5
9773,25027,1960,3538,3802,4195,5489,5883,15226,15774,3586,4844,5312.6
2093,7798,593,1573,402,1009,531,1387,1611,4625,623,962,5312.6
15442,24199,2083,5110,3780,3594,5252,5101,16271,16406,3095,3269,5312.6
21082,37644,4608,6506,119,218,73,98,22699,20764,14150,17937,5312.6
66232,93398,20452,28263,3656,3563,7565,7506,20930,19715,6990,6207,5312.6
14336,25706,4047,7131,3255,3021,5811,6112,17079,16208,5431,4858,5312.6
3205,7587,889,2389,1278,1578,2067,2270,5687,6271,1201,2479,5312.7
8538,11249,1361,2690,4397,4464,5983,6106,17394,17865,5025,5201,5312.8
3936,9168,1325,3447,2787,2958,3111,3614,8228,8984,1322,2546,5312.8
11095,22374,5836,10037,127,87,203,115,21565,20299,10293,14119,5312.9
2380,10573,1045,2455,1120,1399,2518,3150,6922,9222,1529,2343,5312.9
789,3634,0,1153,713,976,1773,2764,4466,7212,705,1169,5312.9
20758,28475,2526,3214,303,180,291,132,28644,28137,17822,21254,5313
3097,13508,1170,2881,1287,2838,1761,3995,4749,10345,1502,1966,5313
4406,8928,870,2300,1698,3018,2012,4173,5519,10709,358,433,5313
4847,18713,1769,4920,2265,2603,3692,4140,10557,11612,872,2607,5313
7088,13649,3845,7429,2851,2907,4851,4815,13629,13998,1945,4276,5313
68335,109450,18624,31173,264,309,0,57,85701,82540,60138,61981,5313.1
36219,57344,4088,6089,396,239,153,112,40654,36344,31618,30051,5313.1
13951,29951,1325,3877,3919,4313,5326,5662,16317,16564,2070,4179,5313.1
397495,440784,841766,1.02357e+06,985,781,226,206,272315,219617,131709,101493,5313.1
42739,71220,9617,14387,578,457,280,116,23586,21358,21187,21462,5313.2
23985,29253,4797,8888,216,270,0,29,30912,28514,22338,21210,5313.2
39752,67138,13945,24409,1525,1503,4283,4263,12865,12715,3434,3223,5313.3
15990,18268,6450,11012,269,157,0,0,16703,14405,15117,15858,5313.3
5885,16617,1115,2622,2343,2064,3188,3445,8051,8352,1462,1334,5313.3
1748,9505,676,2169,216,125,92,0,3614,4853,907,1095,5313.3
2930,14345,492,1591,195,137,87,0,4115,10232,25987,44739,5313.3
433613,549119,97934,150386,1236,892,220,123,728382,588951,263744,227654,5313.3
9439,20683,1877,4339,5981,6612,8907,10039,19339,20842,3455,4837,5313.4
17410,29677,2133,4061,6439,6805,8696,9101,21492,21295,4101,4904,5313.4
19092,38715,4160,6523,4529,4325,11193,11067,29795,29101,8387,11657,5313.4
197882,286679,8948,12693,1049,428,0,82,233851,192744,90957,79938,5313.5
66838,95788,4593,6397,396,185,0,73,66004,58856,59183,43390,5313.6
16968,30928,3769,8326,303,244,0,76,22639,23166,10210,18579,5313.7
2393,14205,916,3461,654,1158,1002,1964,2930,5575,837,1386,5313.7
4284,17135,3718,10773,2649,3335,3794,4746,10979,13847,1128,2211,5313.7
3576,6574,42,2087,391,914,506,1670,1222,4288,50,403,5313.7
10591,24410,2430,4081,2960,2610,4634,4529,12222,13413,1758,3241,5313.8
7918,16137,837,2562,2805,3245,4249,4889,10371,11965,744,1978,5313.8
7158,14305,1529,3268,2773,3080,4204,4281,10918,12044,1982,3426,5313.9
3601,9940,89,3079,737,1433,942,2158,2395,5431,2371,2967,5313.9
1134,6890,0,369,800,2235,958,2689,2472,7727,0,0,5313.9
5095,13786,3014,5005,2404,2798,3891,4038,11753,12741,1029,1982,5314
9763,16009,2641,3610,2141,1841,2944,2813,9279,8844,1845,1980,5314.1
4444,15029,1227,2921,2368,2806,3671,4762,11557,15057,909,1849,5314.1
1430,7547,0,651,68,0,162,138,3287,4519,188,350,5314.1
16619,36669,4447,6569,412,352,122,59,274780,218845,119906,75821,5314.1
3288,12337,3676,9186,308,186,206,137,161350,195478,58016,65344,5314.1
13838,27241,5122,9970,4,117,320,188,180582,201776,21151,34770,5314.1
21007,33712,4215,6619,300,191,64,44,20124,19877,17787,19083,5314.2
3860,8901,0,366,188,357,266,595,3328,7212,7722,9827,5314.2
10347,24059,1441,3929,3071,3728,4659,5126,18873,18351,2333,5895,5314.2
50231,75489,6780,10243,183,176,264,150,41579,39059,34446,36844,5314.3
2188,9176,1198,3115,2557,4512,2922,4708,7502,13043,1144,2209,5314.3
5998,16307,3386,7505,4532,5614,5547,6773,14675,17443,1346,4213,5314.3
2402,14240,1488,5737,1302,3255,1836,4326,6842,14697,1330,4282,5314.4
3302,16470,1311,4236,1958,3503,2446,4431,7832,14779,0,371,5314.4
6034,11407,4423,7691,2250,2437,3083,3226,8655,9938,1301,1517,5314.4
4507,10381,956,2140,2555,2902,3400,3947,9962,11717,2655,2467,5314.5
70258,100917,15706,20862,125,116,0,36,76057,67007,58857,54118,5314.5
92751,129442,5542,10163,814,198,0,43,51446,46140,44642,33583,5314.5
2265,6299,156,1624,2429,2938,3049,3808,8396,10746,132,1534,5314.6
38447,62468,6418,10902,31,190,0,47,27879,26333,16616,20814,5314.6
16803,29593,2231,3498,5040,4951,7249,7272,19871,19948,5418,5471,5314.6
5488,15181,2744,5705,1386,1235,1447,1638,4456,4858,2099,2100,5314.6
3205,20098,218,1009,955,1871,1559,3018,4525,9356,881,2685,5314.7
7754,23976,2801,6481,5417,5376,6999,7450,17678,17508,3853,3526,5314.7
43473,60408,9786,15518,488,217,248,116,42390,37638,34289,30171,5314.7
14859,21522,2976,4775,4451,4148,6130,5789,16497,15881,3862,4328,5314.8
341345,467178,51805,62151,583,340,118,242,45714,40837,42050,31187,5314.8
13681,32717,3477,6617,106,122,288,188,29313,30814,20259,24606,5314.9
8353,21695,959,3468,2950,3441,5129,5923,13725,15871,2785,4884,5314.9
335966,410508,181908,250461,7582,7104,10303,10382,329790,250698,101400,86973,5314.9
6788,12694,1247,3004,596,292,168,132,16102,7862,3259,1619,5314.9
1219,5633,77,1342,161,67,95,0,2636,5695,19681,45699,5314.9
688375,842515,114545,156002,3216,2154,77,108,795638,591670,294646,239729,5314.9
18374,19611,2528,4757,3366,3256,4770,4620,15965,15333,3902,3931,5314.9
47052,60022,20911,33138,0,56,0,66,49949,43169,38304,31897,5314.9
1450,7468,1004,3485,2797,4142,3626,5556,9408,14288,1108,1892,5315.1
1345,3328,1634,3845,2521,2770,3232,3628,8054,9493,1099,1149,5315.1
2350,5343,789,2024,9969,19386,16019,30286,23225,40564,14007,15381,5315.1
3837,13473,0,1525,3235,11056,4785,16209,7178,20759,1270,1395,5315.1
20068,27623,13512,18485,293,113,119,118,30516,28756,21599,21097,5315.2
6055,16610,5704,11510,3092,3653,4248,4982,12281,14196,2538,3299,5315.2
21702,35135,10958,16068,0,162,232,162,22585,20162,19020,15092,5315.2
30515,57672,4221,5331,0,20,275,254,28480,27025,20353,21535,5315.3
15290,29878,1682,5496,4466,4283,6765,6981,21840,22797,4618,6803,5315.3
29002,52131,9703,17262,73,127,0,0,44319,42648,21438,30108,5315.3
6019,13588,430,3063,2785,3795,3787,5047,9740,12885,1736,2708,5315.3
9316,18021,159,817,2084,2035,2587,2471,6987,7930,544,1353,5315.4
40469,65971,31787,52918,201,130,225,187,42070,41369,21396,33479,5315.4
38656,65522,3034,5326,299,122,304,152,42508,38965,19234,33651,5315.5
214379,309432,11741,15172,785,310,279,160,180446,153646,109322,96891,5315.5
3.03258e+06,2.39025e+06,7.84192e+06,5.79951e+06,10051,5267,2035,1299,626104,435496,423014,278828,5315.5
52081,82921,39901,61087,8013,7835,12406,12182,36900,34794,13959,13789,5315.5
40354,50096,9233,13947,2316,1883,3215,3374,9211,8462,2993,2826,5315.6
20822,34474,12424,21545,197,130,285,148,31847,33022,17680,25291,5315.6
47178,74591,3690,7172,134,127,0,0,25775,22878,20450,20832,5315.6
6185,11162,1572,3722,2467,2767,3444,3853,9792,10723,2693,2247,5315.6
2289,13878,0,1310,239,717,526,1438,1333,4207,988,1730,5315.7
473,2605,722,2954,1315,2527,1501,2996,3488,7214,594,1115,5315.7
1510,7653,1349,4032,2787,4322,3392,5369,8578,13657,59,225,5315.7
4924,15151,1261,3826,2808,3725,3437,3954,10974,12507,2312,2460,5315.7
37671,61171,8189,12237,328,222,302,132,36942,32275,30856,27896,5315.7
3999,10021,2063,5174,1725,2006,1896,2353,5704,7129,57,916,5315.7
3938,11561,2707,6263,2377,3664,3709,5379,10359,14734,2920,5917,5315.7
776,2384,593,2467,550,1287,654,1845,2007,5653,263,292,5315.7
36214,63115,6395,9755,764,302,509,248,44596,43448,24369,39207,5315.8
651,4087,865,3757,1142,2079,1366,2629,3963,7758,118,346,5315.8
3281,13551,1323,3445,1332,2500,1918,4072,5429,11053,1232,2076,5315.8
1707,5871,218,1021,756,1855,935,2888,2238,7613,138,866,5315.8
4595,11668,1687,4691,2730,3141,3536,4166,10301,12366,1612,2259,5315.9
41953,57798,7454,12361,97,183,156,69,50051,46739,19688,29738,5315.9
468547,618085,81548,110811,605,354,109,133,289907,233429,202953,165269,5315.9
20091,34349,2610,4604,2597,2587,6042,6159,17983,17521,3969,4450,5315.9
3342,13593,339,2809,1647,2407,2168,3600,5410,8899,1828,1981,5316
8622,16591,1955,4658,995,880,2293,2548,7548,7573,2158,3236,5316
4972,14821,2039,4995,2268,2744,3068,3705,8083,9641,1640,2850,5316
408387,549153,232972,353545,705,804,210,194,151800,136797,148330,133035,5316
8412,15349,2693,3876,2287,2278,3557,3502,10995,10741,839,2721,5316
6048,10297,113,2274,200,86,447,212,4422,4194,1871,1396,5316
325153,429929,73080,89562,3476,2548,4570,3977,574094,444842,553749,416208,5316
11924,14046,2605,4511,3856,3653,5218,5184,16493,17454,3400,4890,5316
16441,27218,5523,9454,373,178,317,126,21030,19804,15404,15306,5316
4697,21806,1136,3025,2259,3919,3138,5979,8163,15507,1804,3597,5316
7894,15126,5031,8606,3225,3513,4375,4713,14030,15222,3102,4451,5316.1
19379,27384,7190,10279,291,305,0,1,27419,27216,20148,20082,5316.1
4435,13863,2180,5802,2250,3428,2863,4459,7752,11202,726,2897,5316.1
2423,13377,820,3753,1028,2875,1363,3832,3447,9199,845,1395,5316.1
48036,64366,11231,17969,312,221,73,88,51936,47277,50556,39220,5316.1
1294,4999,0,820,92,7,71,25,5030,5591,691,871,5316.1
323290,430730,49381,68816,1022,835,319,138,316131,256107,138743,113942,5316.1
37408,69546,8929,15509,101,139,0,36,46543,43054,25745,33101,5316.1
8734,18800,3525,6123,3439,3914,4770,5209,14034,15237,3365,4309,5316.2
7157,13323,2396,4825,3149,3337,4660,5203,14855,16587,3487,4148,5316.2
390916,446676,55595,59181,690,304,627,238,55362,46870,47731,35327,5316.2
19066,37413,2226,4999,1987,1744,4974,4967,13078,12663,6111,5830,5316.3
9129,17816,2616,5118,2426,2605,3307,3387,10701,10010,1468,1443,5316.3
8199,15600,2828,5563,3865,4063,5262,5554,12819,13125,1131,1812,5316.3
67827,117610,55248,82126,3357,2419,5759,5311,16042,14863,7677,6173,5316.3
6744,13032,1356,3351,3404,3404,4717,4795,12910,13518,2680,2470,5316.3
28647,40790,17083,27613,142,104,267,127,36994,35620,29151,25277,5316.3
15207,34832,2694,5151,276,135,70,20,24223,25771,7637,14378,5316.4
6734,22274,2784,5016,4335,4563,4719,4734,11331,11605,2473,1731,5316.4
10448,12783,2875,3463,2827,2895,4668,4327,12417,12739,3274,2986,5316.4
5300,14026,868,1690,1312,2038,1899,2864,5607,8520,1999,1981,5316.4
1502,5227,535,2850,370,520,439,1225,1623,4057,381,341,5316.4
7275,12496,1962,4105,3149,3417,3592,3705,8942,8175,2021,2500,5316.4
6402,14987,1833,5279,2835,2680,3765,3767,10282,10332,2205,3373,5316.4
4155,8194,1598,5401,2935,2754,4006,4123,11093,11201,2002,3277,5316.5
27103,41878,2770,4927,44,81,0,49,29063,27988,25610,23032,5316.5
4255,12721,715,2388,1770,2079,3076,3904,6959,8833,1074,1264,5316.5
6776,15259,2288,5015,1878,2122,2708,2870,6932,7562,1114,2446,5316.6
9614,11148,2361,4587,1585,1456,2667,2596,8950,7984,2468,2503,5316.6
3780,6961,1513,2915,508,1070,632,1799,1998,4409,186,353,5316.6
16335,24724,2452,5640,5502,5419,7472,7894,21545,20457,4594,4590,5316.7
30591,48772,2725,3757,568,361,62,141,31954,29817,14887,23387,5316.7
9136,19855,1747,3208,3092,3451,4946,4984,12908,12943,3675,4384,5316.7
32549,44544,6222,8791,406,190,33,27,33405,29761,26747,23395,5316.7
38924,46672,6998,11017,82,107,515,200,45390,41255,37731,34573,5316.8
17999,29367,6310,8133,0,75,45,89,24130,22779,13545,15454,5316.8
2195,10072,219,1187,71,0,38,0,1436,4412,6614,16964,5316.8
27389,51757,7230,14073,349,194,0,0,37854,36304,17802,29113,5316.8
2405,14395,650,2900,1514,4208,1735,4895,5013,13891,1169,2316,5316.8
1912,7269,858,2933,2138,4733,2648,5669,6983,15214,630,822,5316.8
3490,6707,681,3606,2775,3305,3626,4577,11060,14899,132,465,5316.8
15363,27371,3342,6207,7221,7321,11049,11439,26318,26043,5751,6567,5316.8
31660,37063,5007,6489,204,134,299,181,30564,29901,12935,23253,5317
9023,10875,161,1826,3727,3315,4775,4508,9893,8766,3001,2777,5317.1
6669,16384,3520,7600,3880,4180,5966,6401,15626,17067,2683,3809,5317.1
4920,13119,683,2856,2151,2429,2651,2924,6749,7687,0,339,5317.2
9215,20072,1287,3047,4018,3706,6166,6294,15654,15177,2440,3170,5317.2
54028,81797,19479,30014,192,187,156,96,38088,32198,38978,31405,5317.2
41389,64902,9552,15248,1961,2071,5533,5390,14723,14047,5623,4963,5317.2
27479,35300,5151,6275,185,121,283,133,26611,23743,17607,15556,5317.3
4886,8417,2073,4352,811,1124,1681,1740,5329,5924,240,1513,5317.3
32197,54699,4015,6501,424,195,0,0,22007,20725,12267,17146,5317.3
9324,12200,1175,2961,1484,2228,2231,3526,5574,10125,326,628,5317.3
45302,69166,5386,7023,487,150,254,125,27548,24384,21976,19605,5317.3
31122,45729,4021,6577,381,166,209,85,27204,25627,23509,19426,5317.3
549176,654475,296146,342179,1926,1001,538,193,248565,207648,130999,97400,5317.4
2522,8476,473,2805,2286,2502,2963,3336,8585,9418,1176,1389,5317.4
44913,67020,7146,12199,284,135,424,205,62576,54851,51048,48410,5317.5
14378,23640,1447,4399,7369,6884,9334,9548,25410,24676,4233,4128,5317.5
53723,108506,24227,35169,8137,8622,13798,14092,22161,20998,12704,13840,5317.5
46652,68097,50672,80742,417,228,276,177,48879,41427,34177,29590,5317.6
9205,21486,319,2102,2148,2155,2458,2362,8298,8125,1459,1800,5317.6
7419,17183,2303,4674,1407,1344,1911,1831,5082,5410,845,829,5317.6
47601,60738,3280,6380,357,230,204,102,50681,44600,36077,31630,5317.6
3335,9699,870,2517,1372,1868,3327,4341,7780,10431,2059,3760,5317.7
6871,10806,240,2739,263,428,572,1660,1767,4098,123,197,5317.7
19138,37099,4521,8544,227,149,215,119,26991,27403,19419,22287,5317.8
7943,10494,2622,4577,2480,2596,2477,2962,8811,7974,1354,1553,5317.8
3810,12967,4713,10660,1920,2166,2489,2497,7163,7596,1217,2001,5317.9
100974,141858,14798,20728,59,297,475,177,109682,98144,81078,81368,5317.9
30404,48252,7930,13589,7956,8314,10730,11011,33201,33392,9893,7891,5317.9
412,2429,25,1043,206,159,715,1413,1791,4720,267,878,5318
25704,41799,7575,13756,23,101,354,122,34384,33074,21117,25418,5318
2523,5346,1438,3060,0,32,0,0,79405,80538,29710,17693,5318
3091,19745,726,3445,197,112,89,0,23500,51926,10787,21198,5318
1204,5181,789,3019,103,0,95,0,12552,21532,13097,18985,5318
1460,9751,480,2900,100,18,93,0,6915,11901,10144,19550,5318
2149,8013,896,3023,61,59,165,90,3800,7220,12584,14980,5318
1594,4998,300,2301,264,223,27,0,6262,6285,17110,17716,5318
848814,802760,206362,182540,6017,3403,782,806,9.3952e+06,5.1519e+06,5.48119e+06,2.97006e+06,5318
10977,17886,44374,82234,357,184,0,35,5980,4880,18706,15714,5318
8184,15451,4763,6088,2790,2875,4366,4674,13060,11110,4373,3093,5318
19659,47520,16702,28897,1380,1009,4046,4197,31283,28506,25491,27363,5318
473582,529139,150576,167075,1622,1656,4094,3613,275951,237874,162371,121086,5318.1
3041,10177,1483,3891,2014,2492,2776,3569,7975,10090,228,1042,5318.2
12244,28266,705,2099,2817,2700,4271,4855,13408,14756,2467,3573,5318.2
3027,13969,1599,4241,2585,4311,2957,5154,8063,13104,1281,2340,5318.2
7239,12486,1908,3755,4824,5016,5609,5836,13222,12902,2201,3781,5318.2
26309,34845,4993,8266,0,144,0,0,28480,24775,20047,17386,5318.3
11630,12776,3760,6277,2374,1869,2853,2613,8239,8212,2287,1748,5318.3
2964,11516,32,813,95,16,0,0,2950,6681,15999,23866,5318.4
99834,147221,21309,33660,243,258,54,67,138770,119091,53577,58111,5318.4
8421,14157,2193,3726,3210,3480,4621,4873,13271,13525,886,2956,5318.4
7222,10836,3118,5605,5516,5822,5749,5710,15883,16504,2368,2028,5318.5
3666,7435,1592,2956,2956,3250,3433,3797,10412,11565,1255,1475,5318.5
18391,39997,2016,4817,264,174,376,219,18631,18988,8977,14304,5318.5
2499,10482,913,3699,2032,2697,2718,3673,7142,9510,375,932,5318.5
6162,17835,1323,3151,1819,2035,2571,3031,6958,8036,1085,2395,5318.6
60469,84671,3906,6250,70,174,0,70,74903,68041,54097,46721,5318.6
184130,285741,5975,8543,466,264,231,189,244355,207572,83549,76689,5318.6
5820,10512,3518,6071,3805,3806,5041,5016,12625,11084,1426,1837,5318.6
10969,15048,3045,5105,3826,4109,5436,5737,16167,15576,1343,4042,5318.6
4007,10529,1083,4716,1078,2549,1409,3233,3572,9472,1728,2062,5318.6
953,5603,216,2671,1558,3149,1876,3931,5308,11710,39,0,5318.6
45832,80964,5594,10601,257,211,294,134,46132,41514,30122,39249,5318.6
