"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
13886,25105,2461,4771,6663,7101,9349,9677,23947,23887,2733,6128,6002.5
1643,4790,2222,8242,1429,2365,1726,2853,4007,6541,0,319,6002.5
26262,48318,17677,29370,23,65,0,22,37802,35540,27556,28235,6002.5
165686,249998,27088,41304,575,315,479,176,210530,172544,81784,72140,6002.6
10190,15708,7480,12305,1338,1086,3276,3201,8175,8814,3133,4278,6002.6
8762,16870,3179,6018,3910,4088,4346,4877,11720,12439,1707,1258,6002.6
13170,20234,4765,8318,6229,6020,6315,6507,16067,16674,4072,3435,6002.7
9978,10294,2487,3615,4279,4498,5797,5581,14151,13508,3508,3200,6002.7
67649,96660,4797,6037,0,98,566,235,64090,53885,45203,39926,6002.7
36943,55064,6282,9964,8,215,117,79,35920,32765,32754,30659,6002.7
629,2947,0,894,177,157,229,139,1921,4302,13241,24300,6002.7
206967,288982,28426,46221,336,275,184,156,305777,242469,102076,95930,6002.7
6098,18964,4263,9042,877,817,2120,2301,6804,7638,1220,2326,6002.8
139030,204090,25353,40664,370,258,267,126,73291,62165,57957,48377,6002.8
5102,12847,0,1128,3035,3174,3886,4280,9421,10708,0,1280,6002.8
6923,23233,3397,8594,3040,3330,3722,4201,12047,13176,2627,2219,6002.8
21757,34469,2490,4677,566,394,0,50,36035,31739,21429,21938,6002.8
23054,30251,4248,8209,53,29,21,100,26105,26418,8952,17026,6002.9
34741,52044,4152,7234,738,441,257,173,32929,29151,29204,23600,6002.9
10398,29408,810,2283,1905,2127,4394,4938,10971,12973,2034,3996,6002.9
1664,7408,1081,3067,800,2046,834,2371,2506,7466,825,1364,6002.9
3102,11392,2049,6013,1375,1780,2137,2764,5894,7492,1199,1504,6003
23291,31056,3683,5372,372,157,232,188,32936,31687,22962,21720,6003
155404,245519,38902,60947,0,31,297,132,181362,154122,59085,55614,6003
68953,111606,25830,39630,355,435,266,225,52773,48224,39195,38130,6003.1
6673,10729,84,1938,4080,4338,5955,6207,14633,14844,1914,2865,6003.1
7926,11695,2830,5165,4907,4931,7416,8129,17490,18243,2488,3181,6003.2
153858,177726,202654,254362,5248,4641,7394,7186,22582,20048,6898,6299,6003.2
4632,9228,1019,2649,1997,2192,2827,3016,6598,6295,2265,2384,6003.2
36361,60157,1285,3204,49,68,147,119,44361,44094,21020,29557,6003.2
2020,9107,755,2262,1309,2009,1760,2967,4889,8728,860,1604,6003.3
2515,6682,1342,3839,2208,3362,2925,4452,7027,10941,2167,3282,6003.3
9686,13409,1505,4466,3183,3467,5076,4924,10502,9946,2268,2301,6003.4
66117,81556,3191,6599,819,542,0,117,55343,49671,51100,38899,6003.4
12514,14192,1393,3343,1345,1220,1842,1935,6289,6254,1021,1711,6003.4
565,3219,0,2301,1353,2147,2064,3485,2479,4164,538,1303,6003.5
19267,36528,13845,24026,4529,4615,6042,6134,16179,16923,1736,3951,6003.5
9025,19126,9640,16189,1739,1824,4233,4258,10628,11586,4650,5291,6003.5
32783,38885,5448,8853,731,353,55,91,39527,34887,33468,29410,6003.5
32308,56333,12740,21773,0,38,282,113,38986,35113,21741,21371,6003.6
4647,8853,2264,3843,2435,2313,3392,3756,11340,12233,3171,3475,6003.6
6152,16041,2894,6259,3292,3568,4040,4513,11273,12399,1584,2723,6003.6
60681,90474,8067,14881,608,320,0,26,54733,48878,41763,44396,6003.7
84933,126582,3985,5677,312,357,51,39,48262,42323,41703,39475,6003.7
429679,546484,41713,56459,1431,1251,4,100,461128,352110,213031,171008,6003.8
3013,8033,1292,3487,1818,2104,2555,3046,6832,7823,415,1948,6003.8
32901,49562,7149,9953,512,289,310,117,29314,27624,19815,24913,6003.9
66327,91332,13459,20132,550,248,491,196,61085,53064,48507,49161,6003.9
657466,719846,1.4202e+06,1.88067e+06,4692,2536,1318,556,299367,244851,121449,93900,6003.9
2257,6635,1127,2691,3120,3676,3182,3987,8402,10786,0,290,6003.9
9666,10385,3101,3547,206,141,0,0,26403,11279,6728,3523,6003.9
1822,10661,154,1690,209,150,150,60,766,4220,6026,11125,6003.9
568816,665329,96157,146975,3058,2248,253,239,1.29641e+06,1.02485e+06,495329,429072,6003.9
17580,20402,2502,4323,3325,3086,4331,4418,13225,11987,4256,4166,6004
148817,229149,27866,39902,524,227,441,153,139689,113673,74558,54477,6004
3468,20447,1498,5310,731,2072,1144,2827,2849,7132,960,1718,6004
1831,6103,423,2397,532,1490,538,1614,1871,5219,0,146,6004
11647,16815,990,2801,3917,3713,5906,5837,14899,15043,2411,1810,6004
181758,194133,577288,855938,9878,9504,12068,11587,30023,28898,10742,9385,6004.1
21517,42731,4375,8277,206,125,338,133,24518,22825,14039,17347,6004.1
13077,23136,3609,6240,4248,4196,5866,6033,15429,15750,3782,5098,6004.2
4347,15140,1737,4584,3464,5227,4344,6706,9826,14846,1790,2176,6004.2
7092,15503,1865,4699,2178,2398,3536,4228,8561,10065,1967,2468,6004.2
42714,64129,6023,8610,542,298,0,66,38588,32783,34221,27701,6004.3
8974,18496,2185,5701,1546,1311,3345,3289,9163,8430,3858,2917,6004.3
318231,396638,235816,368108,4097,3655,4009,3769,234656,195984,118046,105596,6004.3
15469,13721,822,3220,1809,2394,2565,2844,7018,7755,557,2503,6004.3
2013,5505,1577,4191,1713,2339,2442,3438,6117,9158,982,2026,6004.4
5477,13420,571,2242,3059,3479,3937,4144,10471,11873,2046,2568,6004.4
143812,199941,6138,7480,710,255,379,184,204264,171112,50013,43242,6004.4
6942,11001,1354,3836,2162,2162,2783,2632,8184,8355,1588,2096,6004.4
5009,11913,1491,4085,4646,5210,5947,6859,15926,17988,3584,3362,6004.4
225141,307126,106216,142151,13537,13444,37916,35863,95291,86789,40682,32163,6004.5
3593,8863,1170,2848,1842,2403,2786,3516,6416,7506,1391,2071,6004.5
85023,115716,13861,22064,264,205,417,159,118985,110392,68206,69639,6004.5
42446,54925,2047,4350,297,354,105,143,31203,29955,18507,26197,6004.5
8811,10954,1321,2641,1757,1591,2838,2575,7799,7918,2076,1652,6004.5
16815,29884,11591,19712,246,191,0,11,25192,24388,14889,18812,6004.6
7099,25169,1467,3956,3197,4179,4824,6357,13760,18159,965,3542,6004.6
3758,13653,1546,4803,1170,2275,1393,2746,3828,6740,1208,1804,6004.6
19387,30387,6002,7047,4001,3454,5424,5109,15796,15077,5182,3398,6004.6
168610,250714,15694,24406,198,163,158,86,203547,167139,69140,72490,6004.7
1139,5851,18,1341,195,201,103,11,4800,6952,2590,4065,6004.7
359279,482210,19946,30003,1692,1049,109,81,514688,432351,148003,134011,6004.7
6907,13210,2027,4035,3107,3272,4205,4313,10945,11030,465,1622,6004.7
40126,61847,3172,6749,4,72,175,66,39286,34779,33036,31936,6004.7
126927,189945,43257,70578,9121,8855,13539,13018,36725,33502,13554,9777,6004.8
50120,69053,9274,13595,388,214,0,74,57390,50486,40545,35921,6004.8
4449,9715,3342,7332,3467,4657,3662,4901,8125,10452,2412,3111,6004.8
709,4389,109,1548,330,1371,403,1594,1142,4173,0,208,6004.8
2179,12536,1412,5207,1664,3176,2015,3831,4978,9165,1261,1794,6004.8
58632,77625,9451,14111,112,272,576,220,56640,52398,45842,37612,6004.8
11408,31996,1155,2473,1803,1564,3702,3974,11010,10665,4607,3814,6004.8
21488,36883,2178,3618,7805,7377,10940,10734,33762,31368,7535,8309,6004.9
3500,7742,1697,3393,2974,3018,3236,3463,8643,7942,1803,1243,6004.9
470187,652455,37901,55350,638,758,797,285,282244,233295,147535,131620,6004.9
9563,21794,2593,4858,4320,4640,6333,6832,14735,16506,2645,4088,6005
1547,5767,652,2679,1665,3476,1974,4398,5774,13286,2070,2625,6005.1
1218,3264,901,3020,450,1299,424,1563,1942,4305,445,396,6005.1
91172,140106,7233,10543,424,384,163,84,59909,55169,48538,37897,6005.1
2039,13636,0,387,569,1484,740,2190,1871,6356,1526,3056,6005.1
4717,15066,1141,4252,1969,3217,2478,3945,7759,11808,1375,1751,6005.1
4620,10295,1520,3126,1369,1409,1681,1735,5947,6037,2274,1662,6005.1
43742,67766,8572,13257,653,199,444,248,45614,41339,38379,29130,6005.2
3921,7238,2684,4902,1576,1452,2083,2214,5070,5227,693,1054,6005.2
6675,12675,3443,6373,2730,2725,3620,3814,10212,10822,1725,1959,6005.3
3353,8424,592,2452,91,47,288,179,9748,10923,7780,7766,6005.4
1.19634e+06,1.43754e+06,401561,583917,8746,7237,116900,98146,1.0646e+06,813057,810121,608378,6005.4
3999,15113,3822,10375,1453,2469,2389,4596,6449,11766,2622,4350,6005.4
2244,10836,1059,8299,1126,2444,1589,4266,4013,10444,363,379,6005.4
9919,14616,2094,3297,6011,6096,15186,15603,16678,15964,7119,8162,6005.4
758,3444,0,154,968,1813,1818,3354,4937,9602,807,3103,6005.4
1719,9519,0,286,666,1630,1100,2958,3049,8591,250,384,6005.4
3999,10535,863,2090,2127,2304,2705,2973,6835,7236,1492,1609,6005.4
5759,15161,3244,7220,4723,5166,6633,7340,14965,16421,2233,3930,6005.4
15020,35196,4981,8371,2235,2439,5200,5470,14688,13563,2578,5324,6005.4
78560,107028,158212,219375,2806,2344,6545,6436,14646,14313,9059,6730,6005.5
9899,22402,2351,5288,4195,4521,6207,6113,18035,17822,5185,4511,6005.5
2222,6830,944,4013,1623,2804,2250,3588,6517,9632,1191,2344,6005.5
2990,10471,887,2396,1078,1386,1678,2171,4849,6349,0,0,6005.5
240772,194964,300908,278530,10626,7055,11995,10829,31606,29087,11406,8389,6005.5
5663,15606,2379,4983,2283,2844,3051,3525,7836,8652,1833,3073,6005.5
10789,25257,2799,6348,3503,3444,4991,5475,14482,16331,1865,3819,6005.5
4877,18149,1222,3944,2123,2358,4870,5336,12235,13681,2499,4860,6005.6
27469,37249,10507,14468,0,2,209,105,37161,34057,24903,22891,6005.6
32778,48030,9844,13523,505,160,77,71,41603,35687,36355,30790,6005.6
22424,32290,5228,9605,4088,4353,6399,6648,20090,18629,2934,4200,6005.7
263900,382257,25475,38383,263,517,261,124,243852,200127,127071,92321,6005.7
14828,28162,9604,15893,1496,1611,4622,4604,10417,10189,4363,3705,6005.7
14536,27477,2440,4651,5737,5831,9345,9813,17002,17664,3235,3657,6005.7
5831,17185,3024,7401,1444,1611,2879,3464,7601,8615,907,2394,6005.7
7646,20509,2513,4091,3470,3706,4990,5280,12313,12558,994,2204,6005.9
11911,20144,8213,14115,2724,2703,3918,3623,11498,10132,1894,2334,6005.9
6206,15096,1316,2785,1905,2128,2298,2565,7835,8779,1261,1818,6006
22480,35495,6055,8888,113,94,81,77,33708,32121,20968,26951,6006
8313,22885,1848,5468,2310,2314,3858,4351,11966,13262,1970,3652,6006
21053,39491,18149,33249,2754,2992,7192,7206,19410,20004,7435,7521,6006.1
1931,6639,1721,3914,1422,2719,2162,4035,6493,11265,2218,1995,6006.1
1455,8593,1016,4693,683,2042,1075,3188,3016,9164,317,547,6006.1
5655,9663,602,1658,148,147,278,151,13312,13057,7326,5612,6006.2
2082,10375,1968,6239,182,200,319,305,10073,29078,64422,113920,6006.2
885765,1.04206e+06,82490,108507,2494,2005,787,265,1.74452e+06,1.3604e+06,664531,560695,6006.2
17895,29457,1313,3628,10542,10346,13966,13457,34265,31480,7639,6598,6006.2
13214,23463,4334,8666,2190,2104,5111,5579,12701,14174,2151,4080,6006.3
23399,24896,3776,5548,4955,5280,7981,7446,19351,17379,3295,6128,6006.3
375013,531000,46870,62427,2374,1771,304,184,146446,131413,115596,92440,6006.3
19408,45542,5657,8306,4192,3763,5707,5962,18215,17705,4031,4200,6006.3
85713,116099,109598,148203,5408,4680,6558,6413,19726,18360,3308,3774,6006.3
22439,31022,2109,3744,8764,8912,11630,11186,25806,23663,4738,4327,6006.4
6185,22938,1153,4499,2081,2580,2903,3521,8490,9805,1758,2507,6006.4
95541,137606,199708,273023,6014,5462,14701,14275,35404,34989,10640,11929,6006.4
3020,12019,2483,6246,3717,4995,5241,7381,11242,15391,2570,2679,6006.4
4355,10194,2264,5665,4373,4997,5891,6768,15472,16873,2246,3228,6006.5
11907,12698,2396,2496,2887,2804,5158,4737,15274,14309,3735,4302,6006.5
31443,41738,6857,11684,786,735,106,101,35019,30595,28205,25093,6006.5
57810,85566,5796,8413,379,200,201,179,58713,52618,57728,41205,6006.5
21574,24592,8905,8793,3207,3283,4873,5292,14735,14861,3063,2828,6006.5
21013,29812,4145,4507,5794,5646,6994,6834,17419,17298,4495,4789,6006.6
31533,55923,17048,27966,0,49,146,112,45942,39156,29023,29387,6006.7
6712,13294,3288,4257,3174,3012,4820,5025,13799,13496,1903,2343,6006.7
14095,26634,2058,4632,3052,3138,4511,4560,12822,11488,2458,3372,6006.8
1987,10962,1869,6191,2537,4281,3071,5154,6941,11232,848,1772,6006.8
741,4707,626,5612,1079,3289,1327,4077,2658,7812,664,1067,6006.8
663679,719390,270084,324074,3822,2532,810,375,220237,181837,104159,77467,6006.9
51562,81368,13979,23819,249,182,32,97,60907,56933,38716,42831,6006.9
3731,12453,2152,4567,2074,2096,2468,2581,6500,6533,1301,1498,6006.9
38950,63919,5393,7473,370,218,232,136,39938,35662,28196,26423,6006.9
12758,24996,2286,4475,3910,3960,5647,5478,15851,16042,2730,4013,6007
20593,32525,4869,9049,3336,3381,9551,10021,20789,21238,5878,9182,6007
22267,33198,3721,5990,7384,6881,10388,10440,21599,20609,5250,5921,6007
5130,21364,1936,4261,3295,3814,3984,4474,10818,12720,1407,2559,6007
3704,21994,762,3389,1600,3388,2047,4542,5197,11241,743,1897,6007.3
83382,126105,16290,24175,575,225,0,0,89859,76851,64880,59220,6007.3
2800,15790,317,1344,1864,3640,2796,5909,5599,11632,1129,2286,6007.3
20711,28774,4820,8777,400,273,118,60,25715,24535,16981,18544,6007.4
13569,24216,3052,4974,3418,3178,4933,4976,14312,14527,4392,3226,6007.4
343806,494002,19973,31149,518,491,3699,3265,122072,100490,123883,94322,6007.4
47557,65048,6249,8875,771,253,149,128,60062,53091,55050,40337,6007.4
26961,42002,5989,7935,320,417,0,37,37906,30871,27042,27352,6007.5
14817,32964,3373,7953,23,0,137,86,20757,20582,10824,17476,6007.5
21049,37229,3917,7223,213,178,100,162,21471,20812,10120,16642,6007.5
105355,147619,8464,13476,194,375,0,39,79575,72903,75135,63506,6007.5
6452,13676,2233,4711,2691,2891,4056,4206,10636,11280,2423,3352,6007.6
14023,23588,4078,4780,2726,3309,4887,4700,13464,13605,3817,3543,6007.6
106224,158294,42750,68780,592,305,125,148,38975,34238,50307,35100,6007.6
2975,11591,2168,5512,2250,3567,2960,4390,7453,11486,1622,2054,6007.6
7685,17040,1541,3609,2763,2417,4148,4210,10434,9893,1865,2794,6007.6
24936,35281,4275,5290,5353,5522,7496,7279,20695,20783,5144,5268,6007.8
3541,14758,751,2695,1827,2146,2206,2476,5488,6046,422,1153,6007.8
1154,6950,770,4732,439,1053,534,1367,1643,4467,363,861,6007.8
1622,5426,1762,5283,933,1559,1366,2149,3223,5173,0,148,6007.8
1558,8239,279,2396,731,1730,1002,2559,2273,5721,1883,2903,6007.9
954,5405,784,2896,2077,3510,3007,5219,7268,12852,685,1517,6007.9
41987,64042,5666,8353,456,408,452,309,50986,44196,36893,34477,6007.9
4119,8407,2181,4638,3505,3423,4813,5060,14814,15319,2467,3984,6007.9
3720,14582,916,2741,2983,5346,3765,7020,7438,12757,1109,2633,6007.9
2858,17450,475,1724,1734,4785,2376,6461,4152,11281,144,293,6007.9
63993,113317,49275,82032,6660,6281,9952,10204,28387,27776,8987,7064,6007.9
850,4895,0,835,266,215,289,290,6304,13643,4180,6958,6008
4157,11980,0,580,290,187,285,187,3737,4159,20906,25496,6008
1338,5825,0,826,206,184,204,159,6483,10899,66315,127267,6008
660033,647601,76829,93736,2272,1290,945,398,1.97008e+06,1.31942e+06,1.01671e+06,695723,6008
65947,96485,18083,24263,385,231,232,70,82426,74763,68983,60325,6008
2197,12919,932,3659,1603,2764,1883,3428,4067,6673,294,1378,6008.1
12881,26720,1987,3335,4055,3654,5762,5844,16145,16184,5583,4341,6008.2
2195,7854,719,2098,427,1228,703,1668,1799,4234,965,1126,6008.2
2463,8113,1041,2906,1496,1837,1732,2444,4355,6845,0,0,6008.2
662,3586,248,1044,182,131,141,71,4771,8733,3066,4743,6008.3
2393,8382,132,1338,182,79,175,70,13018,14749,1736,2587,6008.3
2614,15539,56,1095,157,27,65,0,4188,8425,1552,2413,6008.3
742239,873001,265420,371234,3956,3258,535,329,1.26475e+06,985767,493354,369205,6008.3
8062,20954,5774,10685,3947,3927,5642,6086,14895,14930,1544,3994,6008.3
12119,25357,2452,4019,3889,3666,4770,4857,13358,13762,2873,4051,6008.3
12205,24226,2233,3812,4243,4536,5768,6087,15851,16197,2646,3654,6008.3
46409,64687,26402,43080,185,167,8,116,61111,54331,37188,31079,6008.3
30913,53074,8627,13523,240,213,345,171,32193,30915,20079,24844,6008.3
13842,25896,1828,2265,4324,4777,6125,6071,14787,13590,1976,4310,6008.3
28560,42777,7400,11141,484,364,51,81,36234,33924,29762,26765,6008.3
10721,26632,2269,5097,2567,2286,3336,3387,10539,10701,1106,1624,6008.3
5409,11236,1184,2150,2743,2521,3573,3878,9779,10577,1689,2182,6008.4
2573,10175,1984,5532,2646,3610,3355,5114,8924,13346,0,744,6008.5
7811,14561,1531,2224,3707,3432,4864,5014,13288,13320,1991,1902,6008.5
2050,10601,599,2369,198,82,163,34,4620,6306,857,1197,6008.5
506936,677404,83014,121631,1353,962,260,264,615988,510670,223822,217311,6008.5
5326,7689,2770,3436,8909,10171,9440,9870,20085,19501,1719,2777,6008.5
2567,8293,614,1738,2444,3293,3400,4471,7678,10096,332,712,6008.5
961,2599,1520,3978,3348,3815,4818,5734,10353,12042,177,1659,6008.5
7040,20394,3592,4842,1484,1507,4081,4192,10476,11732,3408,4672,6008.6
6898,16976,2954,6547,3582,4143,3989,4358,11322,12324,1993,1986,6008.6
7276,15608,4687,8028,2246,2130,3607,3736,9766,9597,2044,3377,6008.6
30764,60628,22507,41455,7298,7231,10202,10570,29904,28672,5767,7798,6008.7
15344,16910,1864,4452,3488,3180,4732,4648,14059,13919,2906,3738,6008.7
242215,380134,12959,21369,901,686,174,110,160640,135491,89516,85437,6008.8
47138,78458,8344,11700,429,305,349,128,51724,46594,44856,37835,6008.9
6512,21683,1021,3437,3295,3746,3819,4511,11130,13062,85,1533,6008.9
69231,100446,6504,8418,273,385,575,276,69863,64023,51231,47649,6008.9
3535,13714,925,2959,3783,4358,5048,5899,12267,14499,933,1572,6008.9
202868,305027,14013,20402,764,445,354,121,187683,154903,73790,66989,6008.9
11342,23209,3002,6063,2619,2876,3681,3958,11757,11790,4662,3120,6008.9
10239,23041,1289,2518,2836,2840,4311,4176,9681,10539,2146,1725,6008.9
20385,30167,3690,6710,5752,6097,8398,9016,23963,24830,6050,5624,6008.9
3738,11432,2034,4596,786,1002,2231,2885,5484,7126,2189,3345,6009
11250,14199,2976,5404,1890,1899,1802,1853,5954,5523,1515,1442,6009
148529,222850,4451,6242,822,631,99,81,107366,96977,65167,62337,6009
6661,14029,1287,3088,2489,2647,3510,3682,10690,10366,1213,2394,6009
37415,66791,6346,11392,213,274,193,171,42396,41028,31942,40069,6009.1
8260,17799,1963,3272,2863,2838,4403,4430,12162,13237,2897,3780,6009.2
4446,16485,762,3525,2497,5146,3029,6043,7582,15175,547,1560,6009.2
3699,15606,1586,3788,2595,3164,3616,4631,9113,11527,971,2151,6009.2
4133,9582,1211,2758,3533,3433,4766,4921,13788,15181,3476,4469,6009.3
6256,11131,918,1890,3294,3698,4417,4558,12623,13328,1264,3380,6009.3
442966,547438,199681,289424,2859,2446,3030,2669,226428,194051,163416,122509,6009.4
13840,17177,2375,6168,1496,1609,4350,4404,11362,10958,4582,4370,6009.4
25230,38108,1831,2525,2053,2214,301,173,29270,27132,19255,25005,6009.5
13814,27265,3843,7619,4341,4030,5636,5801,16434,17213,2724,3663,6009.5
2549,12844,628,2356,738,1356,995,1931,2704,5588,1041,1613,6009.5
347648,491391,46715,72616,381,469,501,268,369183,305543,150588,149325,6009.6
35074,61730,15509,20559,438,336,23,133,12424,9044,4778,3978,6009.6
7929,13874,1040,3314,3117,3292,4211,4720,13784,15002,1657,3732,6009.6
31290,62496,15965,27460,100,105,30,0,42269,42194,26663,32331,6009.6
9054,18462,1414,3812,2429,2516,3503,3422,9988,8818,2658,2942,6009.6
40140,67249,13167,20678,1816,1929,4248,4336,11266,11976,3662,3779,6009.6
1438,4349,144,931,1390,1575,1778,2163,4595,5823,164,671,6009.7
12304,18174,2143,4666,1932,2157,5260,5395,13176,13219,5950,5366,6009.7
34092,64048,4123,8473,308,118,59,83,43418,40875,35800,33394,6009.8
293085,427009,150255,214321,874,722,0,92,154242,131533,92579,82820,6009.9
32472,61303,920,6229,6225,5903,8945,9302,28321,26091,5778,6088,6009.9
13394,14384,133,1105,1457,2141,2170,3549,4561,8126,2962,2594,6010
7150,11369,3417,6393,1111,976,2413,2654,6378,7084,1109,2629,6010
44043,70588,8557,14730,385,306,121,109,52433,50290,32916,44132,6010.1
5940,12012,1742,3325,4348,4239,5594,5455,13432,13393,3457,3857,6010.1
10815,15543,2720,5750,1244,1261,3045,3326,8388,8130,2874,3299,6010.1
1790,8643,633,2286,1173,3093,1475,3729,3842,10066,658,1806,6010.1
1173,4572,1266,4022,1635,2430,2301,3451,6651,10210,965,2625,6010.1
172835,258950,22323,34225,198,238,636,236,143087,119372,71651,67894,6010.1
47808,71835,1845,4963,192,209,59,117,29165,25209,22952,18608,6010.2
6179,16727,2895,6408,1649,1592,3768,4246,11029,11773,2785,4488,6010.2
65556,91856,32085,49673,209,170,152,98,62689,57632,38970,46671,6010.3
2247,8718,2940,8970,3247,4096,3892,5130,9399,12530,186,1767,6010.3
15994,20741,3036,5573,6202,6366,9336,9233,24139,24585,3485,4548,6010.3
1665,9480,920,3474,1610,4656,2076,5616,4897,13344,1529,2826,6010.3
3216,16248,466,1550,1327,4365,1625,4920,3712,11297,0,139,6010.3
8716,9841,1944,4222,109,84,228,138,4815,5429,1468,1020,6010.4
634,3206,739,2568,185,128,160,95,2948,4827,702,1128,6010.4
616651,625934,1.13603e+06,1.27196e+06,2601,1751,668,388,454082,376650,209069,197838,6010.4
15385,31095,9116,16461,10376,11617,15083,16512,32667,35135,5196,7585,6010.4
7337,12168,1132,4967,750,1193,724,2059,2195,5021,2090,1805,6010.4
9104,25122,2708,7344,2688,3439,3951,4935,10236,13691,560,1496,6010.4
7907,18579,497,2566,4883,5353,6591,7372,17079,18712,3318,4258,6010.4
49020,74294,12463,20945,261,174,0,0,47015,42567,39190,34849,6010.4
1934,7405,738,2702,375,662,512,1525,1649,4511,1419,2118,6010.4
3927,13801,1102,3173,2700,3289,2803,3430,5552,6768,1529,1595,6010.5
28865,41949,8086,13996,666,276,21,126,30085,29151,33047,24950,6010.5
38362,66535,12244,19316,249,257,0,14,52178,50836,30529,37785,6010.6
314593,397289,266357,386912,9514,9044,12961,11853,33544,30796,10100,7397,6010.6
421300,547335,66863,100118,1268,847,6936,6233,188077,161290,199314,145214,6010.6
32383,45667,957,2898,3665,3686,8193,8022,20255,18731,5108,5450,6010.7
3745,14068,1002,3057,3285,5516,4155,7253,9338,16496,1342,2049,6010.7
17625,34626,6318,12184,4524,4809,6646,7176,18302,20448,4782,4442,6010.7
10095,29084,2578,6588,4889,5262,5669,6323,14072,15630,1841,3711,6010.7
1.16468e+06,881390,2.2421e+06,2.35599e+06,3732,1625,654,369,300628,230456,143994,97022,6010.8
41634,80586,29442,48940,3730,3636,9772,9896,23158,21478,6420,8640,6010.8
8846,19358,2533,6072,2314,2495,3421,3672,10027,10139,1272,2621,6010.8
8142,15004,2260,2542,4040,3949,5199,5392,10961,10202,2852,2959,6010.8
36542,61088,6076,9121,937,576,390,147,43464,39524,20493,24660,6010.8
28404,46417,9346,15043,345,231,225,128,34785,32738,29103,29511,6010.8
9921,25149,7654,16774,1610,1573,3531,3867,9763,10687,2757,4093,6010.9
12316,14707,4717,4993,2579,3702,3241,4732,10468,13938,3581,2664,6010.9
3260,6694,612,3145,882,2699,1118,3486,3101,9133,307,406,6010.9
24100,42983,5800,10775,663,325,285,154,17422,17808,7817,14595,6010.9
26588,49756,18834,34177,312,136,35,0,32859,31698,22128,22341,6010.9
1549,3665,0,502,559,986,541,1394,1723,4300,1999,2258,6010.9
62211,104111,13883,21118,1949,1899,708,339,61557,56637,60989,49338,6011
9661,27404,482,2550,3905,4354,6036,6716,16644,18659,3499,4209,6011
32018,55174,6057,13240,302,121,431,237,37935,34010,24797,27153,6011
41577,71081,4358,5397,509,202,118,72,60673,48852,37497,32141,6011.1
4126,18276,2250,5001,1867,2188,2849,3413,7583,8999,1422,1502,6011.2
9715,19851,2034,4616,3022,3251,3722,4305,10430,11847,264,2276,6011.2
12279,25809,2955,5371,3914,3979,5193,5396,14769,15344,3759,3746,6011.2
76630,119194,5994,12587,288,176,504,221,103046,94353,70108,63506,6011.3
12808,21841,3529,6350,6329,6338,8787,9298,22324,22802,2864,3525,6011.4
42265,64600,4725,8070,282,275,0,19,51909,47681,48449,44101,6011.4
56747,86551,2725,4716,982,749,443,126,55588,47614,45150,33852,6011.4
7488,13729,2787,4737,2723,3104,3746,4047,10711,11238,1673,4078,6011.4
2943,6529,2343,5620,3689,4221,5593,6933,13532,16923,1798,2342,6011.4
14677,23184,3285,4867,3063,2879,4379,4309,14561,13577,2415,3285,6011.4
3055,9728,1313,2909,2802,2958,3598,4263,8887,10048,1121,2009,6011.5
43898,71641,15275,24644,4643,4024,12181,11787,30258,28620,8758,9374,6011.5
16260,24575,2325,3666,469,328,51,187,21785,18899,15027,16663,6011.6
15402,23662,2305,4668,2881,3053,6645,7418,15234,15670,3116,6124,6011.6
50726,80375,6689,11636,382,256,115,67,57470,54569,44530,41983,6011.6
1419,9972,746,3141,803,1353,1097,1990,3410,6489,401,1038,6011.6
11766,14035,2971,5669,1704,1536,2877,3034,7335,7473,2075,1504,6011.6
145473,218329,12108,16664,385,376,0,56,126725,105255,62266,56286,6011.7
56599,95163,24100,38507,340,194,264,162,63872,61159,44379,52155,6011.7
84768,115892,77471,112499,5414,5266,7338,7185,17736,16992,4828,5365,6011.7
73767,97624,9089,14685,270,125,0,29,69385,61436,72445,57022,6011.7
2517,16145,190,1211,1118,2411,1573,3758,4262,8996,1156,2948,6011.8
5039,19886,811,2312,859,2225,1451,3655,3537,8218,0,0,6011.8
1206,7503,166,1313,65,0,80,0,1415,4321,7619,19695,6011.8
56678,87105,15551,23443,0,22,0,19,73331,64078,52263,51264,6011.8
2849,11386,638,3226,1932,2692,2825,4076,6228,8899,752,2525,6011.8
5142,12052,1283,2732,2504,2772,3592,4016,9209,9591,2628,2715,6011.8
40771,60024,6876,11487,171,180,0,94,49727,48189,28707,36681,6011.8
467133,610863,71911,110610,1873,2089,34145,31924,239759,200277,163945,153960,6011.8
78559,124027,12596,20136,515,273,0,30,42326,38738,34430,35904,6011.9
41454,73215,9477,15951,218,107,146,113,45423,40379,24354,31977,6011.9
20930,29552,4222,7594,2817,2979,7027,7207,18406,17414,5555,4586,6011.9
2334,6560,281,1365,236,135,178,71,5302,6734,1997,2809,6011.9
927,3971,290,2470,131,41,87,0,4562,7546,434,636,6011.9
533388,694074,117420,179611,1902,1184,471,211,614342,498847,239888,210603,6011.9
11608,23612,4854,8094,6265,6614,7900,7991,24913,25799,5444,6256,6011.9
4273,13666,779,1976,3439,4482,4324,5556,10204,12471,703,1643,6012
11784,30562,5141,10784,4228,4534,5244,5817,14812,17008,2368,3007,6012.1
8410,15247,411,1809,3505,3521,4630,4606,13566,12195,2797,3446,6012.1
