"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
19407,35788,3812,7704,4641,4993,6520,6595,18135,19011,3379,4037,5385.9
7351,13850,1129,2860,2266,2525,3598,4102,10101,11761,3786,2875,5385.9
46459,74864,8266,13358,1314,1262,10,100,57822,55266,36954,39389,5386
5940,18343,708,2164,3086,3372,4327,4692,11584,12831,2142,2485,5386
1305,7681,212,2933,82,0,122,19,2648,5985,7862,20526,5386
33431,54356,11219,21482,314,435,357,258,34140,31935,16543,23154,5386
1486,9581,1965,7380,919,1589,1423,2668,3155,5559,0,401,5386
8022,22170,2767,6449,3775,3510,4878,4902,12386,11695,827,860,5386
5458,16108,1841,3064,1864,1977,2891,2868,7993,8956,1784,2158,5386
492614,627286,52169,71796,816,1316,71,79,719403,578326,316249,244822,5386.1
4.50122e+06,2.28009e+06,1.44111e+07,8.28328e+06,45260,13586,8294,2398,623141,429671,338688,203344,5386.1
2426,9337,1551,4063,9441,10576,12580,15092,4590,5266,649,1308,5386.2
52597,78850,9338,12532,109,263,0,40,57615,51660,45212,45461,5386.2
965,4940,1083,4072,1269,1808,1659,2425,4738,6846,329,1060,5386.2
4189,10033,3611,6329,2606,3863,3589,5036,8117,10532,2701,3149,5386.3
74425,107218,16803,27398,964,856,308,150,83188,75670,88310,65840,5386.3
1916,10207,1024,5251,2441,3821,3049,4680,7791,12213,0,1810,5386.3
1928,6737,1390,3696,586,1315,919,2105,2719,5827,828,1119,5386.3
1053,6435,743,3622,1172,1821,1865,3139,4127,6992,156,57,5386.3
22550,43240,0,0,276,136,212,130,29755,28573,16204,19477,5386.3
26884,43337,5429,7817,835,640,117,145,31687,28822,17346,23025,5386.3
22832,30296,8299,10672,318,204,746,222,32347,30835,23737,20093,5386.4
1521,6919,401,1866,1757,4007,2199,4562,5722,11153,1103,2589,5386.4
5436,12162,2320,4888,2440,2718,3517,3856,9973,11147,1695,3421,5386.4
4995,11149,739,2439,1794,2181,2320,3358,6227,7895,1774,1755,5386.4
9937,18319,772,3019,1981,2179,5518,5739,13080,14117,2341,4126,5386.4
257095,354940,49223,71599,1481,931,108,175,272103,224021,112260,95357,5386.4
10005,17894,2501,5086,3868,4011,4764,5439,15215,15613,2928,2326,5386.5
54709,79240,4632,9055,478,269,0,100,49344,46088,42392,41834,5386.6
7164,9973,2461,3074,3232,2834,4172,4004,11158,10531,2418,2334,5386.6
986,5850,552,3162,568,821,927,1530,2680,4889,223,798,5386.6
36899,57129,5700,10340,1,50,336,226,48333,42820,33696,33529,5386.6
1694,6159,1271,4120,644,1884,822,2347,2256,5084,1006,1252,5386.7
17346,14221,3781,3361,4520,4091,5394,5432,14681,14441,3146,3083,5386.7
15654,18031,1752,3011,3608,3659,4779,4988,13200,13662,4098,3611,5386.7
12552,16665,1613,3795,6145,6122,7897,8347,19100,19220,2304,3519,5386.7
33489,57298,5570,9402,109,70,0,60,40359,35477,28924,28061,5386.8
79427,126561,8891,14294,245,166,0,132,77213,69811,60457,65288,5386.8
1892,5059,791,1399,2210,2176,2796,2765,7116,6706,954,1840,5386.8
48106,81122,6280,9565,38,160,0,52,55032,49294,42360,41786,5386.8
7241,9191,1349,2637,4856,5151,5360,5742,16142,15531,3628,3286,5386.9
3285,11396,1941,2976,1487,1749,2745,2606,6855,7552,2278,2072,5386.9
8623,15439,1889,2899,5441,5426,5868,5987,15873,16015,2880,3700,5386.9
24422,41852,8167,14208,592,363,234,135,28330,27912,11506,20605,5386.9
25468,37326,15711,27158,469,410,73,127,36127,34224,23702,25425,5387
81114,97763,28518,41098,617,276,0,107,69364,63765,61292,53619,5387
54696,87468,15958,25041,225,272,446,136,52689,47317,37518,37909,5387
22386,41523,6382,10390,291,134,273,161,31169,28852,20520,22018,5387
22220,40558,5084,8910,311,278,7,60,21628,20631,11330,16138,5387.1
16634,12842,4366,5306,2420,2651,2989,3051,10195,9587,1578,1954,5387.1
39338,48808,10321,18953,349,198,260,116,43863,39145,32009,29966,5387.2
47809,64038,10632,20560,101,222,204,131,43377,38174,44387,31534,5387.2
19609,34371,58251,105095,3455,3509,4700,4685,11754,11687,982,2278,5387.3
16833,27858,6189,9127,1215,1192,324,137,22584,19896,13524,9893,5387.3
1874,6437,2092,4553,2506,2670,3655,4078,9091,9808,2198,2526,5387.3
1417,8594,822,3896,2123,3604,2650,4616,7283,12683,1056,2318,5387.4
9923,18643,2880,6847,3141,3554,4439,4828,13598,15201,3013,3844,5387.4
5497,18995,5793,12468,234,104,137,39,11587,17478,8174,11657,5387.4
3553,20202,1891,8857,176,105,111,20,4445,13245,568,943,5387.4
39863,61736,18470,29459,62,164,162,125,58497,50530,45458,37082,5387.4
20474,48074,15509,25024,82,51,518,236,26401,22390,22122,19397,5387.4
77354,110977,11059,16229,139,186,295,94,94422,84104,65457,67912,5387.4
3587,12351,2641,6464,1721,2076,1975,2693,6676,8043,636,1090,5387.5
1825,3424,329,1977,201,94,124,148,3059,7430,12841,23206,5387.5
31421,44074,4181,8632,357,156,215,92,47789,44947,26078,34357,5387.5
10219,14785,2525,4682,4943,4824,6274,6353,17443,17300,2307,2755,5387.5
5042,16712,1634,4252,1724,2273,3092,3981,8591,11523,1529,2491,5387.5
8695,12828,1898,4064,4704,4883,5746,6213,16601,17066,3717,3585,5387.6
13391,19587,2825,6610,4418,4251,6446,6750,16762,16285,3499,3681,5387.7
25228,31961,1156,3693,5924,6205,9965,9756,28900,26762,11242,8138,5387.7
3048,9103,817,2322,2207,2806,2871,3659,7998,10504,1336,2027,5387.8
32415,52504,2463,4507,176,101,494,188,29237,25958,20435,19626,5387.8
19253,38001,12472,21432,381,204,185,117,28147,25664,19585,18414,5387.9
8094,20346,2912,4994,2956,3044,3951,4438,10896,11765,3046,3272,5387.9
3388,12304,2375,6411,1550,1729,2312,2587,4969,5529,0,997,5387.9
1179,7352,1210,5362,677,1167,1118,2005,3621,6820,275,529,5387.9
9967,16989,4737,6715,2425,2433,3836,3603,13216,12525,3606,3561,5388
29805,47137,5535,9760,1268,1491,370,230,35530,33984,16434,25243,5388
21948,35160,9935,15911,325,156,0,0,22244,20548,9685,9133,5388
3906,9099,2676,4014,3223,3487,4439,4685,10449,10880,2236,2673,5388.1
24357,35901,8412,13279,71,122,147,83,30189,27498,25310,25033,5388.1
16154,28937,2150,4262,4157,4438,6643,6753,16789,16695,3461,4324,5388.1
8415,16092,2387,5094,5730,5328,8014,7815,20075,19467,3425,2992,5388.1
759,4560,365,1726,1387,2517,1842,3660,5576,10631,80,1016,5388.1
6018,9244,1074,2166,8042,8200,9110,9383,4098,3996,600,625,5388.2
23887,36675,5005,9613,165,238,256,139,32035,30611,20937,26167,5388.2
3404,10923,1719,3937,2145,2410,3225,3749,9797,11007,469,2673,5388.2
4155,12568,2082,4744,2141,2656,3219,4115,9311,11062,2187,2756,5388.2
3654,5222,1297,3532,650,1703,730,2148,2516,6892,0,228,5388.2
365019,500193,408551,563775,20332,20282,30193,29756,93284,88595,26080,22414,5388.2
18142,39698,3793,7609,279,183,114,110,27111,24023,10970,15850,5388.2
77389,106764,4732,8189,611,368,348,197,36396,31109,36150,29871,5388.2
4807,10199,2367,5082,2157,2505,3378,3656,10204,10353,3540,4034,5388.2
9773,17339,1953,4911,2320,2416,3371,3454,9155,9912,2836,2241,5388.3
35642,52336,34526,51026,0,16,219,173,34633,29659,29689,26909,5388.3
24341,41676,13308,25513,4,44,159,157,32011,30617,16488,23782,5388.3
14048,24148,4495,7291,1573,1631,4309,4371,10982,11868,3055,3106,5388.3
1259,8328,236,2914,1182,2621,1723,3967,4229,9540,158,104,5388.3
3742,9544,1338,2887,767,623,1922,1955,5049,4950,673,1885,5388.4
361034,491290,217209,301598,20320,18128,54424,49793,149785,133574,63212,51856,5388.4
55863,86956,26438,38298,0,65,117,135,71524,61072,53184,48708,5388.4
14273,19787,2748,5696,5408,4925,7678,7190,20343,19272,4010,3976,5388.4
34026,60557,16940,25059,2432,2139,338,319,37614,31886,29303,23824,5388.4
8999,15027,4121,7659,6669,7219,9232,10084,21449,22796,2020,3253,5388.4
10750,12463,1620,3976,2681,2358,2654,2742,7270,6601,1415,1512,5388.5
203324,315927,16566,25240,1594,1531,832,380,142430,117250,74952,74736,5388.5
1053,4011,1208,4551,847,2291,885,2648,2984,6867,1675,2864,5388.5
20188,39505,1984,4443,436,278,0,7,27092,26994,24100,20375,5388.5
112276,156442,30551,45427,0,0,0,68,76788,69257,65617,60218,5388.5
4725,11643,1143,2364,3040,3647,4397,5084,12290,14309,977,1642,5388.5
16087,23079,3831,4820,5142,4780,6926,6956,20692,19215,4919,4942,5388.5
18248,32385,3450,6843,4990,4900,6462,6598,20661,19871,5202,4945,5388.5
20076,33503,2737,4787,5124,4878,6607,6579,20104,20888,4959,4837,5388.5
3393,8576,296,2924,1743,1555,2083,2097,6560,6764,484,1801,5388.5
4663,9075,2018,4046,3515,3984,4537,5086,10295,11281,896,1608,5388.5
12705,26870,4442,7882,1218,1471,3314,3155,9649,9328,3400,3523,5388.5
67205,99553,25883,40702,279,166,0,0,45029,40846,33663,39428,5388.5
22116,30733,1043,2192,8285,8284,10834,10990,28215,27267,7011,6290,5388.7
40088,52846,4033,6314,9556,8988,12892,13294,41453,40133,9614,9713,5388.7
1327,9104,751,3296,1943,3575,2612,4830,6520,12349,781,1470,5388.7
1227,7377,355,1716,696,2160,670,2214,1887,6592,313,651,5388.7
4434,13607,365,1127,2618,3049,4084,5385,11424,15414,5612,6082,5388.8
1922,11148,312,1192,610,1639,1167,3832,3383,11668,714,969,5388.8
2395,13056,422,1849,1484,2217,1857,2756,4916,7363,0,0,5388.8
10145,20034,1426,4209,3627,3679,5401,5745,14340,14015,3191,3645,5388.8
2307,13588,837,3495,1650,2848,1934,3243,5588,9818,697,1450,5388.8
30386,50769,10922,14879,468,578,172,97,38348,34219,28286,28621,5388.9
10359,20206,1768,2695,2586,2493,3656,3747,10319,10425,2478,4420,5388.9
55981,80139,3915,5566,330,233,121,104,67648,59312,44154,42618,5388.9
4462,11245,2760,5254,1851,2033,3165,3617,7259,8677,1521,1798,5388.9
16470,24617,3105,4527,3179,3164,4707,4678,15704,15544,5138,5160,5389
23115,35197,2885,4431,248,101,96,65,23368,22967,16671,22277,5389
19969,29804,4311,8181,62,124,32,91,18727,18834,7865,12360,5389
3586,9540,1160,4414,2721,3619,3681,4663,10482,13524,1346,3274,5389
3601,17389,279,1923,3367,4428,3971,5307,9989,13476,1512,1909,5389.1
17623,30745,18703,32201,2,20,256,167,24371,24030,16543,18366,5389.1
36895,52815,8716,12385,427,264,131,44,32633,30528,20891,26127,5389.1
38817,53460,3736,4063,213,126,267,122,42588,37821,35069,31860,5389.2
59553,83119,7542,11814,448,232,46,12,28305,24525,27770,25202,5389.2
15029,29626,25921,43091,2246,2204,6122,6003,14340,14319,2117,3806,5389.3
32455,56194,2899,4672,236,322,292,154,24316,22074,24886,22495,5389.3
3101,10332,715,3190,3560,3958,4959,5609,11218,12344,377,1999,5389.3
10955,12805,3036,4915,3627,3110,4453,4447,13062,11518,3146,2253,5389.3
1826,6937,690,2722,669,1431,718,1954,1969,5236,176,89,5389.3
10808,13815,1124,2432,2592,2517,3654,3499,11217,10961,2961,2512,5389.4
6255,16122,2267,5801,2168,2348,2541,2718,7588,7978,726,2449,5389.4
39817,58567,17265,28311,261,224,0,141,39628,35199,40036,33152,5389.4
10735,31212,2698,4585,2729,2742,3718,3957,9775,10663,2032,3086,5389.4
35444,44120,3669,4096,83,69,139,97,44748,42204,28749,31262,5389.4
3541,18489,1332,4863,1951,2924,2590,3926,6413,9624,1172,1759,5389.4
26064,38276,8496,13209,358,237,147,159,45802,41996,37784,30596,5389.4
759,3356,1017,3752,1635,2232,2600,3659,6783,9450,834,1558,5389.5
27529,56178,5678,10236,663,395,248,136,40354,36805,27773,25525,5389.5
44970,49057,3194,4455,560,305,338,189,35257,33544,32635,24730,5389.6
9319,16530,2427,5667,2603,2579,3848,3647,11335,10116,2368,2813,5389.6
26852,54917,5717,9616,342,201,40,29,37706,34348,26639,27459,5389.6
2890,10916,1625,6070,3271,4320,4352,5806,11932,16318,522,3445,5389.6
7715,18361,1896,4692,2100,2404,5303,5845,12892,13486,1932,4350,5389.7
30943,55488,105423,164640,7695,7378,10518,10287,26932,25565,4603,6209,5389.8
10711,22914,2609,7254,1281,1407,3962,4361,10477,10925,3569,4076,5389.9
9226,18417,2090,4177,3216,3008,4960,5032,14031,13195,2160,4406,5389.9
23319,36754,4323,6310,442,256,182,205,24447,20157,16181,14952,5389.9
41672,63828,10488,19197,2053,1691,5193,4993,13417,14249,6287,5554,5389.9
46512,79488,3093,7457,56,164,0,96,36228,31265,21235,20459,5390
19127,37529,4538,8746,56,9,326,234,26959,27006,17201,23895,5390
29864,52250,16966,30058,488,242,134,84,29311,29229,10336,21903,5390
1836,10586,169,1243,456,1279,551,1216,1790,5287,880,1830,5390.1
9805,22938,1285,3113,2992,3620,4995,5686,14543,16323,4889,3840,5390.1
1190,7455,152,1088,530,1665,883,3065,2142,7430,16,216,5390.1
164839,205041,540303,796271,3570,3044,7949,7966,22213,20906,9498,8252,5390.1
8852,11767,2118,3304,3686,3683,5426,5320,13343,12543,2306,2608,5390.1
50152,70111,13972,22941,568,379,95,102,44875,46185,29976,35424,5390.1
4789,7080,2279,4153,3952,4518,5530,5467,13487,13242,3089,3487,5390.2
29401,36117,16779,28349,433,420,253,117,30339,29059,26420,23371,5390.2
5998,12770,1148,3396,2610,2721,2784,3042,6662,7558,787,1666,5390.2
49993,79405,24622,41347,83,32,0,0,63644,58949,38345,47596,5390.3
46207,62172,6183,8423,194,249,68,54,62464,57106,49980,48077,5390.3
2836,9491,25,1765,1443,1724,2215,2811,5898,7697,421,827,5390.4
1680,10045,556,3139,185,160,213,179,2825,7955,7327,23948,5390.4
39634,57343,22516,38046,997,899,395,173,48744,47027,29590,34603,5390.4
1058,5843,762,3476,109,15,384,501,17165,30117,6490,12929,5390.4
1.69432e+06,1.18105e+06,690749,649052,19581,7182,235469,90991,2.99819e+06,1.13703e+06,2.39654e+06,871448,5390.4
23427,45287,8340,15219,116,82,64,36,30245,28669,24678,25249,5390.5
9432,14453,3007,4302,3430,3823,4587,4647,15383,15435,4559,3876,5390.5
8405,11370,1467,2150,204,100,130,154,23009,14751,3989,3465,5390.5
2056,7525,516,4047,86,41,136,46,10363,19692,77086,92232,5390.5
461999,544331,114276,141897,1126,1039,105,92,929289,742815,489661,399894,5390.5
42450,77438,2386,4475,527,311,42,47,50252,47754,34996,36086,5390.5
9840,17524,1455,2929,2247,2085,2909,2843,8474,8881,1806,1575,5390.5
5613,8319,1388,3983,2733,2764,3447,3516,8962,9450,1585,2507,5390.5
65490,97243,11954,22561,276,315,65,141,50545,45922,31983,36963,5390.6
2548,5982,4313,7644,188,143,179,199,16602,17223,12121,8162,5390.6
1.8701e+06,1.21636e+06,1.43282e+06,1.70104e+06,9954,3484,2426,846,2.89577e+06,1.78426e+06,1.88695e+06,1.15258e+06,5390.6
2444,14420,822,3184,1323,2123,2262,3948,5574,9780,1030,1687,5390.6
18719,22148,16362,26225,388,119,336,159,27082,24176,23796,23038,5390.7
8099,15147,1225,2990,1330,1498,2075,2172,6517,6789,1228,1391,5390.7
8272,16283,1040,2782,3822,4420,5645,6575,13519,14968,3604,3678,5390.7
27109,38993,2772,4846,192,122,158,36,20200,18047,16841,17727,5390.7
61574,97028,6615,13138,0,111,301,174,84254,76816,64027,64565,5390.7
1147,6233,841,3391,1034,2888,1142,3472,2633,8100,899,1489,5390.7
2508,9776,920,2126,898,1922,1106,2464,3330,7325,1416,1863,5390.8
11177,15912,2487,3718,4996,4795,5985,6156,15428,15689,2730,2865,5390.8
2941,8760,617,1382,3134,3277,3774,4201,9880,10839,1214,1780,5390.9
39107,59851,2387,4105,19,85,114,20,45771,40648,29853,31382,5390.9
29732,46002,4380,6773,2723,3149,7196,7155,18774,18237,8744,7235,5390.9
3898,11012,1086,2978,2643,2741,3512,4139,8283,9300,977,3034,5390.9
2339,12074,20318,58318,197,168,237,161,110973,151223,55447,80103,5391
1298,4517,4229,15031,161,141,137,63,19129,24745,54464,65924,5391
6.27577e+06,2.23084e+06,3.72337e+06,9.47889e+06,34515,9965,9033,2281,5.33441e+06,6.13366e+06,1.53157e+07,3.6824e+06,5391
24067,33457,5951,7545,276,170,0,11,21440,19809,17546,17080,5391
1564,5934,1163,3690,692,1317,854,1991,3013,6773,1695,2368,5391
2576,15661,1136,4344,855,1605,1293,2458,3429,7315,334,1287,5391
63442,94151,6812,11614,530,367,285,144,69496,63466,56670,54377,5391
5594,11484,1826,4490,1872,1880,3283,3537,8736,8666,1166,1520,5391
11472,21833,1541,4201,2763,2959,3563,3552,10662,10849,2896,3714,5391
10248,20926,3682,7278,6467,7119,10037,10875,23893,25077,4887,5900,5391
2605,8228,0,641,121,83,181,77,8573,7122,1362,1434,5391
1158,4980,13,855,151,33,179,84,1818,7796,15549,48431,5391
550299,694195,66169,97536,1499,933,450,239,794985,639808,243713,221381,5391
40682,58385,18681,30323,530,315,345,187,43856,41620,25573,24545,5391
621740,864495,249615,355481,832,1139,0,143,134508,119481,84523,79236,5391.1
5653,13421,1824,4186,2275,2233,3446,3558,9902,10030,2547,3004,5391.1
960,5749,427,2324,182,121,124,32,2595,4086,1576,2799,5391.2
279073,394258,29370,43770,1215,896,705,291,359241,303580,95616,82634,5391.2
6230,16140,1646,3734,1647,1716,3364,4222,9013,11160,918,2967,5391.2
75091,105349,24429,34520,0,129,405,249,49064,44896,43523,35073,5391.2
10649,15988,1539,2456,203,134,384,176,15479,9651,18139,9762,5391.3
391217,479866,83244,123127,1961,1379,86,146,670957,551525,248392,209189,5391.3
44414,60313,10970,15235,508,382,201,115,42266,37787,42432,28837,5391.3
2635,12026,551,2944,1592,3525,1832,4253,4469,9828,282,494,5391.3
6605,12912,1120,2719,2193,2213,2836,2675,7864,7779,1476,1052,5391.3
25593,46487,1943,3509,245,111,0,0,30255,29429,23159,25309,5391.4
33885,47752,4167,7182,284,174,98,69,32942,30313,22806,18224,5391.4
4196,15354,1689,4061,2721,3176,3206,3779,8697,10100,1281,2131,5391.5
1103,6949,284,2376,876,1817,939,2013,3166,6650,0,0,5391.5
1686,6982,1009,2486,1395,1667,1628,2258,5459,7499,577,1637,5391.6
5835,12851,1572,3025,2661,2769,4071,4422,10550,11040,2075,2011,5391.6
5343,13180,1153,3415,1673,2015,2162,2916,7471,9586,1845,2557,5391.7
20565,37293,3100,4446,373,218,478,230,23942,23013,11918,17068,5391.7
27373,43750,8625,12859,70,158,182,88,33988,31322,21172,27289,5391.7
16725,35873,6299,11742,0,36,98,76,28212,27059,17121,21345,5391.7
10891,17872,3402,5402,3439,3420,4245,4328,13006,13492,4086,2559,5391.7
4275,12335,3863,7501,4735,5372,6614,7030,17759,18533,1971,2629,5391.7
62528,96496,3836,5161,303,346,319,208,78933,72972,69358,62575,5391.7
652,1947,2502,6662,1268,1697,1628,2163,3978,5599,494,1436,5391.8
13770,26285,3747,8352,324,189,111,39,18011,18017,7878,13784,5391.8
26004,40784,4190,6387,287,146,550,225,25007,23203,13846,15678,5391.9
1049,6982,152,1201,142,73,103,0,2359,5305,1199,2156,5391.9
4251,15528,223,1623,161,113,199,132,13309,16349,51,2133,5391.9
2699,17078,63,894,177,106,181,127,4547,9647,877,2141,5391.9
920845,1.0936e+06,197008,247693,5266,3550,455,320,1.40988e+06,998390,555981,394649,5391.9
56426,86152,7746,12348,230,113,0,102,70150,64530,60903,54842,5391.9
46455,61365,8575,10493,459,247,223,158,43474,38397,37430,28685,5391.9
3460,8020,866,2292,2014,2404,2565,2995,6086,6993,1065,1828,5392
63575,87246,7834,11767,536,295,386,176,71099,64356,52721,47448,5392
6147,18067,1060,3466,2733,4077,3340,4888,9334,13793,1327,1913,5392
23935,36602,4311,6299,5803,5567,7265,7327,20677,18719,4431,4118,5392.1
882,3522,211,1416,2416,5719,2729,6110,6887,15964,1196,2169,5392.1
11286,22463,1941,4365,4574,4594,6529,6724,16261,15752,2490,3105,5392.1
178177,278564,31483,47679,765,284,299,181,89245,78389,86759,82162,5392.1
9790,25356,880,2162,3699,3863,4684,4822,15144,15120,2158,3845,5392.2
3230,8150,645,2481,1438,1317,1810,2107,4852,5866,893,1718,5392.2
7007,15944,4123,8126,3461,3714,4258,4452,11091,11657,1985,1634,5392.3
13062,27037,2317,5563,6048,6588,7872,8662,21460,23986,2719,4463,5392.3
1412,7748,348,2100,1082,1675,1634,2597,3720,5853,177,338,5392.4
29589,43797,9341,14815,937,795,185,130,32951,31133,21341,22426,5392.4
61636,87493,4547,7895,651,634,0,174,26268,24300,23588,21240,5392.4
17105,40154,5676,11100,0,33,100,85,22508,21340,11625,14466,5392.4
47702,75051,6421,8528,168,109,238,150,45235,41356,45338,39715,5392.5
10096,18916,2475,6402,4320,4246,6519,6609,17622,18466,4580,3482,5392.5
37882,57419,3644,6375,4487,4243,12144,11944,33648,30978,14909,13141,5392.5
299384,424657,21480,33745,379,545,0,34,176972,148342,176207,145742,5392.5
27836,44503,2063,3337,320,150,79,101,34377,31783,20225,24443,5392.6
22471,42278,3129,6373,586,323,231,141,26582,26144,14159,20485,5392.6
5551,16030,1773,3928,1656,1620,2167,2406,6737,7471,229,2640,5392.6
25927,43006,7813,13015,372,334,228,149,29505,25602,19466,23041,5392.6
41828,56865,3160,5357,162,260,52,121,42153,39526,43213,33780,5392.7
15913,27406,2973,5572,433,256,343,190,25170,24641,10238,16944,5392.8
12331,27737,1747,3256,1751,1764,3051,3297,10214,10271,2525,2209,5392.8
3918,16638,1737,4767,2539,2728,3510,4115,10054,11676,1178,2245,5392.8
911,3468,1165,3036,3593,5836,4022,6431,8439,13170,110,702,5392.8
231856,330958,128732,165421,2409,1812,283,427,104421,88976,52912,46643,5392.9
7853,18616,2703,7003,4116,4431,5746,6207,16290,17618,1959,2023,5393
5452,8049,2044,2221,2109,2036,2770,2926,7404,6985,880,2000,5393
3629,9677,568,1549,1643,1881,2506,2679,6771,7581,840,1349,5393
18678,31832,1491,4201,219,135,0,0,27200,26081,9895,17706,5393
35300,63476,15134,25660,480,294,162,125,42967,38262,34104,29999,5393.1
4293,8117,1168,3891,2017,2279,2651,2948,7404,7910,1841,2572,5393.1
6341,16589,2672,4156,3325,3874,5219,5374,15394,16821,3292,3340,5393.3
10115,14891,2428,6898,1791,1492,4122,4482,9209,9565,2970,3074,5393.3
27759,34883,3568,6600,58,231,270,120,27913,24542,16180,19191,5393.4
5975,20985,429,2821,55,0,121,113,13151,15306,4559,6744,5393.4
3119,10946,482,2391,2246,3272,2957,4369,6574,10062,237,387,5393.5
2171,8425,1072,4033,1902,3273,2306,3910,6770,11328,1083,2852,5393.5
31312,49520,4717,7656,349,301,39,45,37512,34395,28097,24325,5393.6
131412,194132,5365,7402,445,254,150,68,139715,110258,41022,38511,5393.6
3417,12092,559,1442,2666,3353,4215,5598,10986,13989,1573,1754,5393.6
5969,11039,2143,4217,4315,4790,5754,6432,14109,14576,1977,3154,5393.7
1546,9869,587,4408,1444,3926,1662,4558,3518,8949,1062,2389,5393.8
36792,58899,3894,8226,665,678,237,107,38194,33808,30516,29614,5393.8
