"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
37965,61132,16121,27031,0,144,440,246,33270,28839,20868,21463,6864.4
12694,21739,1433,2760,2727,2483,3787,3869,12371,12887,4325,3617,6864.5
5948,12982,650,2215,1727,1911,2363,2509,6870,8245,442,773,6864.6
5361,9277,34,752,143,104,580,293,5653,4032,1745,1588,6864.6
757319,897534,114538,152175,5229,4510,67350,56835,392558,299825,301468,225109,6864.6
12926,36661,2351,5854,2905,3018,4258,4421,13195,14127,1076,3841,6864.6
67140,113756,13277,21474,4689,4576,10040,9738,26629,25647,8283,7751,6864.6
120980,179408,18149,30257,648,399,379,187,73606,63998,60875,57792,6864.7
57263,95515,12458,18564,439,218,160,94,52990,47332,29695,37498,6864.7
21473,30986,34495,52493,3201,3053,4886,4991,13799,13818,442,2055,6864.7
238795,352259,48636,75119,441,255,387,172,210550,178454,82186,76949,6864.7
6079,10658,1816,4002,2624,2231,3011,2879,7449,7672,370,1380,6864.7
5196,21400,1860,5174,2601,3418,3583,5055,8804,12359,2236,3733,6864.7
1572,7405,0,0,212,110,235,134,4886,4587,579,693,6864.9
247939,351830,23726,37324,119,324,67,101,316775,245896,152251,113057,6864.9
5362,15080,1433,3431,1686,1492,2047,1991,6073,5685,603,1232,6864.9
232839,282149,388406,447217,6911,6408,7827,7572,25627,24609,6052,7584,6865
7636,13057,1987,4518,1948,2290,2808,3048,8582,8391,2322,1946,6865
23924,39363,4217,7491,451,331,0,0,29157,29475,14396,25243,6865
674,3425,5935,23368,222,147,103,0,5227,10878,1997,3404,6865.2
3.06823e+06,1.97515e+06,7.3751e+06,5.46211e+06,19236,6016,3487,1205,1.07604e+06,603517,790254,405724,6865.2
19866,33700,2367,5282,3337,3407,4662,4826,13970,14473,2883,3857,6865.2
82145,125383,24900,41869,665,465,0,1,67990,61753,48833,47135,6865.2
2272,11909,544,1674,927,1280,1148,1677,2961,4309,0,175,6865.2
10115,17143,15337,25603,2488,2284,3929,3937,10973,10559,2173,3557,6865.2
31694,50655,11123,18655,2947,2924,6586,6751,16920,16608,3171,5046,6865.2
8315,21028,3893,8038,3179,3346,4256,4609,11233,11952,1462,1238,6865.3
41626,55193,3836,5277,258,224,219,110,37046,31664,30943,24968,6865.3
21394,46125,2195,5044,2471,2470,6371,6953,15982,18550,2523,5620,6865.3
269547,396500,24756,37485,367,298,0,56,154991,130304,56395,49941,6865.3
17172,29682,1907,4396,4227,4183,5279,5312,16221,14975,4417,3486,6865.3
119974,185326,7587,10919,577,253,61,45,57129,47358,42900,41066,6865.4
7309,18206,1031,2642,1739,1992,2552,2793,7267,8393,1853,1961,6865.4
7933,19069,2650,4865,2702,2879,3697,4003,8535,8653,814,1333,6865.5
6569,8353,1749,3750,1899,2002,1867,1933,5070,5715,373,656,6865.5
194526,301786,24773,37752,765,217,818,223,107695,91054,85884,76617,6865.6
9280,15167,1955,2717,4409,4504,5533,5673,11685,11107,1977,2706,6865.6
17256,32108,3256,4535,7452,7122,9413,9577,21383,19702,2412,3318,6865.6
6531,11684,1426,3074,2578,2870,3715,4005,9283,9638,1272,1832,6865.6
1628,5130,1330,3851,1667,1856,2184,2550,4934,5831,188,990,6865.7
7122,12820,890,2003,1501,1508,2739,2592,6894,7448,2616,2694,6865.7
19207,24430,7904,10256,3129,2764,3867,3879,11637,10965,5074,3601,6865.7
61115,88646,13014,22955,285,139,297,122,40668,38230,29286,27453,6865.7
9529,17876,2071,3860,2566,2510,4321,4041,10927,10667,2692,3348,6865.7
12930,34953,2657,6869,4010,4693,5701,6512,13380,15406,2722,3324,6865.7
1413,8424,0,1012,311,820,519,1871,1198,4268,0,193,6865.7
3030,9433,518,2612,955,959,1690,1891,4907,5937,638,691,6865.8
12417,31402,2281,5159,3599,3798,4691,5156,14206,15799,2443,3878,6865.9
7151,19710,1376,3080,2516,3038,3456,4191,10146,11483,1413,1884,6866
22191,34151,341,3680,4550,4141,5783,5550,16533,16612,5568,4351,6866
19358,31403,2008,4681,3886,3652,5407,5128,13688,12722,5488,6379,6866
5789,18211,2550,5017,4556,4245,6453,6153,12864,13095,2715,2242,6866.1
30065,49271,5340,6061,6344,5891,9394,8854,27580,24638,8490,6484,6866.1
10627,23124,3300,5184,2269,2020,3690,3374,10803,9623,2906,2627,6866.1
11529,20548,1874,3979,1837,2049,3431,3598,8825,10059,2061,2435,6866.2
5907,16762,1651,3236,2914,2729,4012,4034,10584,11274,913,1131,6866.2
86324,127332,4299,6422,195,94,181,139,60369,54840,44741,43126,6866.2
19645,32385,2897,8635,4877,4947,6485,6443,17672,16872,1556,4142,6866.3
12751,29339,1124,3166,4225,4959,6010,6947,14189,15935,1609,2577,6866.4
9691,20499,1649,3458,2498,2556,3810,4227,11463,12882,2356,2619,6866.4
8662,19041,1136,2872,3635,3772,4849,5074,11655,11594,1448,2055,6866.4
110524,156923,18729,29182,5640,5590,14824,14768,34501,33147,12931,11208,6866.5
1499,9570,1129,4603,1407,2636,1681,3152,3854,7148,0,1217,6866.5
20356,34141,10093,15299,1970,1793,4807,5059,12711,12134,4236,4020,6866.5
53403,92538,10016,16890,176,320,122,70,47945,46088,31163,35001,6866.5
1693,7856,978,3831,1912,4371,2354,5122,5556,11664,1153,2334,6866.5
4620,14787,628,3403,1842,4190,1684,4596,3914,10000,0,361,6866.5
10907,20819,4145,6658,3375,3619,4217,4343,13383,14634,4008,3165,6866.7
1923,10747,235,1336,979,1473,1104,1630,2654,4046,351,1016,6866.7
38820,65108,13258,23900,188,210,115,63,40295,37568,19439,30485,6866.8
11999,16652,1884,3252,4414,4638,5726,5709,13120,13469,2683,2590,6867
80191,138272,12978,20092,290,207,10,93,49823,46088,35414,36381,6867
24839,48255,92582,157457,5120,5450,6649,6599,17262,18215,2082,4200,6867.1
41038,50979,8550,11436,49,116,439,216,43215,39659,29734,27268,6867.1
47129,65829,8074,11585,155,107,398,155,32960,28306,25377,20900,6867.1
9424,18286,1565,4079,2643,2954,3591,4007,9081,10655,713,2660,6867.1
21474,32484,5292,8519,3810,3238,5307,5176,15343,14156,2684,3707,6867.2
8141,21026,1071,4349,2676,3434,3668,4204,10033,12644,2608,3506,6867.2
3645,4565,1850,3255,469,1178,883,1725,1627,5040,378,881,6867.2
12906,24085,2918,4342,1291,1392,3965,3919,9604,10334,5120,3950,6867.2
45529,79771,16372,25666,0,3,339,146,33628,28329,28216,26051,6867.2
70887,108588,2092,5604,634,415,0,36,51887,47919,38844,39368,6867.2
146878,220781,15071,24606,151,144,193,124,112900,94770,112642,79752,6867.2
119053,169697,196634,311535,2980,2964,6222,6280,17521,15841,7003,6314,6867.2
5034,12953,2178,4202,2208,2210,2645,2719,7421,7822,1056,1572,6867.2
14535,29426,2731,4730,4195,4029,5031,5414,13179,14047,2658,2558,6867.2
4683,16394,2128,5406,2222,2852,2871,3850,7822,10359,822,1743,6867.4
2972,10818,847,2879,1031,1334,1775,2254,3922,4893,646,1058,6867.4
14627,22386,1979,5352,6391,6407,6299,6475,13047,12690,2809,1960,6867.4
9374,13591,2305,3572,2986,2997,3680,3785,9902,9675,2041,1855,6867.5
4153,18028,1649,4789,2308,3076,3086,4041,7066,9779,307,2342,6867.5
11236,17681,1807,4801,2501,2394,3683,3886,11164,11265,3429,2409,6867.5
20996,37088,46101,76521,4000,4189,5606,5794,15237,14945,3311,4008,6867.6
14399,21678,4305,6020,4979,5201,7823,8171,18324,18617,4110,4960,6867.6
83194,119261,10434,17429,207,162,484,198,47806,42110,38075,33489,6867.7
9423,15371,2456,3606,3011,2916,3936,4044,9252,9256,1295,2701,6867.7
168188,212543,55096,75683,532,322,51,69,150622,123863,62303,50612,6867.8
9901,24176,2121,4048,3470,4713,4255,6194,10186,14590,1795,2406,6867.9
5190,13290,1929,3400,3007,3606,3980,4744,9221,11086,598,1015,6867.9
75793,112758,4729,6215,191,279,99,119,44384,38708,46956,33994,6868
3745,13764,1656,4095,1212,1419,1757,1934,4626,5634,1398,1322,6868
50224,68686,6723,10569,58,30,616,289,43608,37939,31214,28418,6868
599251,624864,732980,935420,2601,1956,539,356,377495,301760,194434,136878,6868
87592,128150,19692,30694,233,182,0,9,75479,66453,59732,54914,6868.1
6144,14374,3096,4919,2127,1986,3355,3333,8909,10009,1140,1458,6868.1
5372,11372,2579,4038,2749,2816,3062,3241,7715,7731,799,2140,6868.1
66140,116564,46963,77812,240,228,427,167,56519,52703,38394,41047,6868.1
3316,7495,1011,3522,2100,2768,3138,3666,7563,8401,501,1906,6868.2
33510,49607,9604,14813,249,195,108,75,31486,28211,14693,21680,6868.2
10811,19392,2332,4849,2884,2594,4015,4216,10451,10887,3531,3476,6868.2
36749,51570,5094,9235,8080,7944,10941,10576,29731,28416,7269,5705,6868.3
84222,129940,11820,19935,100,232,175,97,53025,49730,35501,38366,6868.3
16371,31522,2852,4719,4502,4625,5613,5609,15914,16058,2944,3666,6868.3
6583,12911,2404,3452,1154,1244,2686,2652,6926,7091,425,2527,6868.3
44347,62327,14309,22971,375,268,155,113,38629,34192,33202,27214,6868.3
218954,303752,92669,130124,0,108,81,96,221420,170787,66164,58735,6868.4
13376,21203,942,2499,4862,4894,5607,5866,16401,16463,2107,2622,6868.4
691496,703061,283217,352497,1393,689,0,0,301937,252315,170509,127703,6868.4
27612,47710,3254,5931,7532,7904,10199,10370,27055,26762,5404,6393,6868.4
11738,22682,3433,5108,4753,4921,6873,7189,16752,17276,2034,3879,6868.5
13225,16470,2361,5700,6845,7338,9484,9785,23229,22837,5140,4955,6868.5
16788,30411,3311,5298,1982,2134,5187,5103,11951,10979,4506,3958,6868.6
61820,101717,18921,28763,433,257,520,223,34624,29459,24397,25017,6868.6
9241,24087,3464,5663,2760,2679,3718,3862,11309,11859,2256,2015,6868.6
32146,49922,4971,6893,0,216,278,140,30625,25392,23941,16323,6868.6
42967,68672,5163,9211,240,226,0,0,40725,34262,26227,23446,6868.6
10710,15830,3676,6885,2866,3015,3614,3886,9258,10029,1678,2001,6868.6
5958,14299,2408,4926,2932,3556,3547,4122,8419,9890,0,428,6868.7
65832,102980,14449,20994,409,267,0,11,45266,40781,40352,34183,6868.7
212261,319387,15134,21584,258,167,59,180,128224,102842,54814,51874,6868.7
10013,23837,2102,4912,2684,2982,3949,4505,9937,10602,1090,3488,6868.8
13959,24140,2549,4048,2788,2856,4158,4369,11516,12559,472,2915,6868.8
2630,12808,2276,7237,2002,2613,2811,3766,6978,9412,2093,2574,6868.8
11266,21073,1972,4376,2697,2926,4062,4329,12028,11997,1959,1953,6868.8
92093,136866,25461,39271,693,295,210,167,71231,62347,58610,51967,6868.9
10099,12923,563,1968,1752,1737,2505,2570,6594,6296,2078,1647,6868.9
9801,21003,2168,5775,4680,5361,5811,6467,17595,18303,2440,5495,6868.9
68942,101138,3421,3749,70,134,92,54,49777,45501,33495,42142,6868.9
2806,7034,3101,6540,2941,2930,3282,4004,8042,9168,101,527,6869
19142,36344,2228,5332,1730,1468,4098,4148,10557,10335,3748,3484,6869
10380,21042,4171,7450,1851,1957,4259,4565,9952,10080,2493,4958,6869
1571,6162,684,2456,1420,2084,1936,2944,5407,7809,288,1262,6869
53134,93793,2981,7683,32,93,184,105,40070,32390,30095,25592,6869.1
4496,15602,1646,3820,2486,3786,3479,5520,9196,13609,1184,1936,6869.1
2495,15098,477,3427,1164,3221,1461,4656,3945,11707,0,45,6869.1
87082,125853,17568,25559,249,169,0,76,30246,27729,28389,25180,6869.1
301001,410635,38864,57658,596,547,247,134,136179,115903,145293,109902,6869.2
7286,14537,2782,4700,2293,2417,3277,3295,9135,10736,1435,2253,6869.2
16562,37476,872,2485,5413,5676,7217,7593,19767,21494,2760,3357,6869.3
25900,38431,2985,5870,6335,6748,8123,8400,18814,18328,2850,3638,6869.3
7108,9508,1592,3048,85,214,59,30,8656,5646,3011,1458,6869.3
2488,10530,1287,3131,71,35,264,147,3811,5092,979,1434,6869.3
891975,880861,604950,615467,6947,5653,9425,8387,530710,406300,247099,196525,6869.3
61791,95575,14908,22286,2732,2806,8232,7767,18239,18050,8688,6594,6869.3
56238,87190,12949,22027,3475,3311,8254,8376,20184,19821,5545,6884,6869.4
73663,114873,12031,19178,1,46,273,175,53019,46727,39411,40940,6869.4
22394,45672,2784,3852,1090,922,2849,2953,7913,7863,2479,2986,6869.4
15541,27403,2077,3464,3388,3566,4947,5200,13787,14257,2914,2896,6869.4
1808,5107,291,1285,149,165,209,121,4189,6030,2389,2725,6869.5
1265,7765,559,2694,207,210,160,85,2944,5872,670,1071,6869.5
734532,871181,405731,561325,1547,1047,532,221,515222,397987,257915,197219,6869.5
107040,166197,9161,12888,278,255,51,12,66577,58971,51299,48456,6869.5
11444,21944,1441,3301,2461,2797,4106,4331,12658,12162,1324,2532,6869.6
6144,7491,1050,2359,1549,1535,1633,1463,5409,5527,817,1214,6869.6
39827,69186,11066,17797,816,321,0,0,32705,28881,23000,19695,6869.6
9359,20351,2731,6608,3656,3698,4311,4725,9988,9824,1410,1873,6869.6
5218,21642,1328,4085,1417,1762,1974,2501,5574,7026,846,1178,6869.7
16328,20884,1527,3969,2014,2122,3384,3134,10248,9610,2028,3304,6869.7
10714,22473,5384,9186,6892,6936,8590,8864,21513,21931,3373,3543,6869.7
85570,124455,6102,10150,982,283,0,39,59512,53562,67622,53992,6869.7
1524,7185,406,2749,257,229,149,33,2151,4029,533,700,6869.7
1152,6334,0,1544,233,209,105,0,3635,5211,288,931,6869.7
2377,13188,271,1555,215,116,179,140,2603,4636,766,1346,6869.7
668324,804270,728161,847041,9994,6774,1893,1124,420968,344616,219968,189203,6869.7
27836,49968,3960,5849,4602,4664,10628,10136,27160,26621,10141,6513,6869.7
15453,26111,2411,4957,3831,3717,6330,6779,15617,15747,3613,3556,6869.8
2260,10575,17,553,1137,1612,1552,2142,3823,5568,77,337,6869.9
84287,125476,10409,14479,0,62,206,166,58496,52449,41839,42968,6870
150206,226923,79263,128030,71,173,579,182,96130,86700,79749,76202,6870
17767,28177,4092,7158,2637,2539,4284,3905,12034,11831,2000,3181,6870.1
52983,87448,4426,7701,357,236,267,272,35109,30128,21542,24002,6870.1
11624,27397,2693,4440,1761,1666,2426,2405,6706,7131,2014,2184,6870.1
24028,42342,3985,6847,5932,5890,8117,8005,22804,22017,5504,4669,6870.1
5856,9618,1114,1515,1265,1878,1298,2139,3103,5253,0,126,6870.1
34552,58047,2509,3468,3066,2679,6548,6482,17699,15783,7563,5871,6870.2
140913,207379,9350,14030,282,261,368,198,95826,84326,71352,70769,6870.2
3446,8260,1984,4450,1233,1226,1808,2021,5767,6280,997,938,6870.2
4778,18096,1879,4978,2083,2646,2745,3508,7391,9677,1296,2521,6870.2
6032,9881,3184,4622,2065,1974,2805,2845,7967,8180,1324,2242,6870.2
5530,7984,1205,2531,901,603,1982,1971,5659,6532,1017,2283,6870.2
3176,8687,748,3468,1239,1682,1718,2522,5166,7591,892,1505,6870.3
23467,35124,1682,3712,3258,3265,4297,4612,12247,12850,1783,4270,6870.4
1269,6926,0,0,83,0,171,81,2142,4204,1004,2064,6870.4
531426,677444,35005,48728,785,539,6052,5564,243809,210448,274872,214524,6870.4
4427,13338,506,2108,71,60,96,0,1933,5825,13125,21686,6870.4
73002,115071,11979,23168,157,199,354,229,69894,64528,41053,44353,6870.4
64851,95805,2628,4703,188,260,169,147,40805,35844,34766,31490,6870.4
59383,110787,13945,22161,131,93,0,59,40390,36397,27364,30088,6870.4
212520,308741,58546,91832,4921,4623,11336,10888,28762,27841,12358,9897,6870.5
7016,16017,708,2787,2862,3302,3741,4289,9564,10529,699,1896,6870.5
11209,21406,926,2197,3080,2689,3832,3983,10724,10793,2359,3979,6870.5
9761,15415,1963,3127,2977,3062,4079,4086,10927,11275,1530,1459,6870.5
68245,109178,13653,22373,485,241,0,0,66636,60369,35294,36589,6870.5
1249,6637,835,2610,1139,1512,1516,2123,3429,4471,142,934,6870.5
68695,111162,9700,14364,538,289,307,167,50666,45662,34061,32948,6870.5
11970,25792,1859,3779,4767,4861,6463,6945,16993,17343,3624,3655,6870.5
41338,69531,21638,32679,4088,3792,5732,5691,16607,16587,4960,4612,6870.6
137170,199777,26858,41931,634,401,184,169,98680,84913,80543,75029,6870.6
4302,10175,1836,3908,2077,2277,2796,3290,7740,8746,206,1152,6870.6
4493,11220,923,2184,1549,1942,1871,2125,4996,6300,0,133,6870.7
12820,21941,782,2080,2023,1997,3026,2935,9709,9699,2079,2198,6870.7
84368,123112,6718,8289,581,271,0,2,68620,61172,51950,52862,6870.7
89049,154899,49421,78967,7448,7103,9782,9796,25973,25038,7767,7369,6870.8
17377,26039,2906,5824,4025,3881,5682,5394,14630,13662,3618,3053,6870.8
408993,576369,67249,98889,622,732,335,258,187522,167410,106564,100549,6870.9
4926,8576,1532,3038,1634,2070,2073,2757,4701,5789,1543,1537,6870.9
59064,92450,14728,22466,378,171,276,152,47058,42935,35029,29841,6870.9
26726,36735,6425,11044,1532,1605,3608,3467,9668,9371,3642,3477,6871
103577,158887,17845,27960,381,309,231,134,61401,57159,57604,43263,6871
206555,223486,554353,806754,7544,7304,9146,8798,25904,23294,5611,3925,6871
6036,14653,142,712,3044,3266,4192,4229,11090,11328,1728,2060,6871
4376,12840,324,1255,1685,1984,2698,3549,8095,10422,2329,3339,6871.1
197415,304842,47498,74955,468,447,722,340,89987,80150,82086,78578,6871.1
2278,7022,738,1835,1449,1989,1773,2372,4880,6985,515,443,6871.1
11436,17521,1625,3764,4344,4397,5364,5385,14580,13440,4743,3922,6871.2
27491,50642,1604,5277,5036,5296,6554,6702,19675,21057,3381,5047,6871.2
12151,15352,2813,5060,2845,3071,4419,4515,10349,10804,2383,2599,6871.2
2186,7295,1277,3826,2397,2838,3345,3916,9082,11114,2044,2165,6871.2
2292,13787,1007,5179,699,1742,942,2368,2577,6818,988,1658,6871.2
3059,16350,1241,5366,1079,1940,1624,2763,4105,7630,276,495,6871.2
22134,45825,4849,9284,4918,5117,7597,8102,20502,22102,5936,7759,6871.3
12510,30000,3170,6668,4939,5146,6418,6907,15611,16290,1851,2928,6871.3
18617,25760,4627,6932,5896,5538,8301,8990,21208,21434,5273,4161,6871.4
3808,16680,1316,3064,1930,2167,2255,2784,5999,6835,307,1403,6871.4
4498,15536,2808,6529,3253,4366,4406,6021,10023,13204,1299,3289,6871.5
15779,13285,4095,5931,3715,3799,4763,4477,11983,11560,2760,2043,6871.6
10462,14683,2143,3991,2693,2451,3301,3311,10590,10531,3668,3349,6871.6
61618,86867,18509,30226,195,217,0,55,58374,50235,35318,30520,6871.6
239809,296495,174801,240950,7693,7288,18775,18107,44583,44190,18104,16652,6871.7
24085,43321,3000,3801,2884,2589,4539,4232,13309,12735,5553,3530,6871.7
319086,437086,41628,55057,249,378,0,63,212295,148072,94718,64504,6871.8
1830,7591,0,329,165,197,118,16,2381,4415,293,348,6871.8
234561,292079,18823,27260,683,281,377,115,213609,165617,104299,84812,6871.8
15237,34825,1471,3297,2654,2545,4194,4362,12213,12267,2534,3334,6871.8
17197,27206,3187,7175,3521,3341,4899,4869,12726,13002,2993,3482,6871.8
18478,38874,4502,5404,2723,2885,7047,6952,18629,17931,4544,5084,6871.9
16505,28290,2463,4724,3850,3611,5077,5353,12688,13176,1836,3679,6871.9
18420,31199,3771,6568,6415,6624,8683,8861,20730,20196,2724,2794,6872
30870,42818,8345,14972,251,314,551,236,26666,24432,23079,17285,6872
27360,40951,4296,8600,566,290,245,97,24831,24723,21674,17541,6872
1069,3843,1757,4579,2881,3815,3503,4625,9582,12679,659,1118,6872.1
10948,16465,2471,3512,3301,3470,4097,4217,10371,9689,3297,3155,6872.1
6230,19758,2600,5842,3149,3754,4671,5453,10713,12158,1939,2232,6872.2
107105,155193,15210,23711,0,5,106,48,78330,68252,48560,48676,6872.2
16533,17836,4638,5462,5319,5158,6307,6536,16290,15390,3628,3124,6872.2
7289,16484,1855,3376,3376,2753,4899,4855,13201,13223,2333,2098,6872.3
15625,27661,2375,3496,5055,5104,5950,6054,16809,17124,1112,2344,6872.4
66479,98048,11042,17112,233,191,134,95,45285,43340,34838,32741,6872.4
8925,24701,1754,3877,2539,2869,3351,3526,8765,9639,1275,2251,6872.5
10801,23468,2301,3355,3298,3262,4079,4388,12134,13400,1006,2382,6872.5
46559,76158,4612,7279,0,40,0,4,30610,26134,17860,23750,6872.5
43545,63151,5733,8772,348,198,71,82,30169,30033,17910,25997,6872.5
23624,35604,1694,2616,6673,6310,8745,8657,22834,20847,4151,3159,6872.5
12916,17239,1776,3090,2675,2209,3298,3242,8453,8355,2373,1736,6872.6
3892,11300,2363,4920,2014,2701,2638,3483,5095,6676,1091,1488,6872.6
7829,21582,2628,4935,3331,3762,3894,4360,10133,10868,1965,2959,6872.6
41357,63957,17268,29268,309,245,260,124,34540,32077,22492,23625,6872.7
10127,24615,2276,3993,2247,2324,3841,3871,11170,10881,2205,2953,6872.7
117091,146770,87552,106536,4644,4689,7125,6401,19625,17077,6275,4883,6872.7
12529,21459,2473,3488,3123,3106,4798,5024,12648,11644,1384,2475,6872.7
25517,54734,3668,5727,183,101,278,98,25833,23462,17571,17160,6872.8
24548,38128,6455,10717,7043,7186,8680,8829,24460,23298,3899,4504,6872.8
107235,158369,17089,25075,0,103,247,219,45270,38911,39143,34456,6872.8
44704,78953,9731,15311,80,150,190,128,39166,33474,30463,26874,6872.8
10075,24093,3690,7355,1718,1621,2278,2447,7751,8548,1965,1842,6872.8
27738,36144,1941,5149,3835,3613,5050,4755,16873,15754,4097,3722,6872.8
4247,16900,933,5247,1123,1323,1460,1782,3611,4477,177,205,6872.8
61738,98280,13157,21235,445,200,92,121,41727,39970,34546,32914,6872.8
48622,75659,5982,10702,601,374,149,155,41042,38573,29138,27283,6872.9
7495,13227,1400,3316,1902,1574,2879,2758,7014,6255,1929,2493,6872.9
35609,57722,5039,9446,3609,3303,4115,4349,18688,16811,5203,5984,6872.9
27055,39196,7458,9713,608,286,288,81,35211,32465,24064,23679,6872.9
17253,28187,2909,3855,2690,2654,4008,3971,11560,11883,3113,2414,6873
6120,10167,1416,2320,2510,2829,3084,3066,7276,7235,585,1908,6873.1
73501,43370,0,0,1579,1884,5437,5212,13782,12112,6097,4828,6873.1
43718,90880,9070,14420,457,282,153,94,43637,38748,23279,23742,6873.2
6551,18574,1498,4003,1247,1148,2189,2545,5530,5925,1007,2621,6873.2
3916,18374,961,2246,1324,1482,2284,2764,6262,7243,1021,1693,6873.3
80000,138619,16130,25394,584,324,497,217,65112,58942,51115,49404,6873.4
103002,174162,10405,18501,662,394,459,173,48361,41129,36685,35359,6873.4
3945,12648,1901,3563,4006,4417,5844,6343,13084,14388,3298,4217,6873.4
2533,12926,736,2025,1728,2636,2126,3325,5542,8383,378,1027,6873.4
6551,13784,1706,2937,2358,2215,3406,3732,9489,10027,2187,2767,6873.4
8796,17700,2063,4217,3422,3440,4025,3961,10215,10076,2386,2636,6873.5
129317,199175,33987,57419,523,481,168,181,62376,52125,49356,47319,6873.5
2469,8968,1251,3848,2322,3586,3136,4955,8095,12561,734,1887,6873.5
81575,126933,21480,32339,95,170,261,137,54229,46347,48554,42093,6873.5
57869,89167,11706,18798,436,242,264,95,60607,53949,33727,35101,6873.6
10574,23240,1366,2636,4725,4750,7161,7236,15309,15639,1979,2206,6873.6
439,2422,1289,4756,89,0,124,0,2605,4282,384,820,6873.7
1.10303e+06,1.398e+06,1.43187e+06,1.88712e+06,1797,1324,239,351,245909,208140,165643,125239,6873.7
4500,16549,2233,5901,2012,2785,2279,2976,5394,7291,366,1510,6873.7
8364,16630,1759,3185,3695,4834,5175,6554,11220,14846,532,694,6873.8
3130,10284,1332,3827,1149,1851,1338,2315,4148,6296,939,1900,6873.8
61592,105135,7175,10766,4747,4554,13018,12694,32445,30297,12566,9576,6873.8
3939,6981,2657,4228,1459,2223,2067,3318,6449,9192,2415,2623,6873.9
1072,6444,557,3326,623,1655,639,1987,1757,5696,491,1298,6873.9
3543,6628,650,3106,352,184,244,132,16551,9311,3422,2145,6873.9
2081,12652,192,828,201,140,152,49,2674,5093,5694,10689,6873.9
578975,711897,101226,147482,1866,1510,267,203,844310,669431,299377,261701,6873.9
4083,10557,1287,2820,925,884,2383,2381,6074,5886,1480,1863,6874
12036,22563,3331,7447,1973,2131,3455,3398,8640,7343,898,2710,6874
23856,36146,2238,5457,2827,2852,4729,4715,14781,14163,4685,5123,6874
6022,14363,5220,10215,2238,2383,2896,3117,8117,9495,1047,1154,6874
3842,10858,2210,4967,2633,2889,3260,3706,10048,10561,1854,2841,6874
20193,37532,1841,5952,4378,4385,5917,5792,16074,15586,2537,2153,6874.1
1312,9096,156,1388,521,1123,471,1318,2236,5512,1339,2470,6874.1
1438,9084,940,3649,2651,4849,3582,6445,9018,16005,405,1478,6874.1
6310,16469,1368,2922,1202,3099,1223,3421,2808,8397,164,117,6874.1
47015,70880,7382,10433,509,307,294,121,34765,32146,24004,24693,6874.1
478753,639588,36135,50617,620,644,7717,6876,158335,128686,134479,98061,6874.2
4254,7019,73,3104,607,1254,959,1924,2050,3990,434,697,6874.2
87160,138902,13675,23066,497,341,276,91,58423,50427,42603,39937,6874.2
6420,20236,2173,4630,3490,3997,4523,5481,10788,12544,2108,3836,6874.2
2375,14465,489,2143,997,2574,1050,3385,2120,7777,0,315,6874.2
2013,8214,628,2219,1466,2105,2126,3459,5894,9527,693,742,6874.2
86606,121797,11614,18907,0,145,417,159,57509,50338,47307,38308,6874.2
3316,11449,1043,1850,1508,1831,2310,2742,5861,6678,2192,2503,6874.3
119823,195515,6988,11815,589,226,398,132,81221,74971,63100,62666,6874.3
23410,25459,4063,6478,1988,1862,4914,5081,12747,12999,4735,4631,6874.3
46444,80420,9353,16333,303,252,118,58,50623,49633,29798,38355,6874.3
3928,12959,827,3241,1661,2131,2372,3302,5573,6687,21,61,6874.3
91675,120378,11924,17886,364,222,635,241,57796,50375,49777,39285,6874.3
29984,48752,11521,18733,388,322,89,133,25583,25959,18898,21940,6874.4
7541,14425,3541,7087,3406,4256,5105,5493,12074,13118,1912,2659,6874.4
17147,26270,4778,6515,4092,3803,5606,5489,17219,16602,3274,4040,6874.4
6831,13644,1064,2639,3804,3994,4706,5254,11651,13285,0,1409,6874.4
57664,91139,18607,29315,287,313,0,17,45208,41536,32296,34306,6874.4
1499,5942,425,2606,674,778,1119,1699,2787,4385,810,1183,6874.4
20565,31072,3227,6080,2527,2323,5276,5104,13895,13078,4375,6237,6874.4
2811,14370,995,3510,1233,2005,1813,2715,4021,5987,358,450,6874.5
2282,14678,0,0,224,135,102,1,1155,4078,4925,13553,6874.5
78079,115792,6435,9816,125,133,324,239,51001,47302,29166,34202,6874.5
57775,80521,11494,17210,86,153,133,93,41862,39027,29160,31141,6874.6
18331,37193,9154,16068,3789,3951,5417,5337,15682,16781,1216,2939,6874.6
9651,17794,1797,3492,2582,2879,3506,3815,9986,10578,491,2574,6874.6
12310,13788,1215,2920,2582,2565,3496,3748,10397,10126,3072,2540,6874.6
6366,15651,1879,3460,2186,2614,3291,4073,7128,8458,1929,1702,6874.7
93090,145823,51342,74057,4207,4158,6277,6086,18342,16717,2677,2915,6874.7
12579,27063,2039,4811,2669,2696,3888,4393,10224,10937,4369,4248,6874.7
14167,25552,4068,5711,3626,3743,5058,5072,13811,13626,3578,2688,6874.7
19816,32697,4777,6874,2954,2638,3888,4094,10545,11502,4796,3870,6874.7
8071,13762,1980,4331,3099,3635,4119,4622,9317,11497,652,1540,6874.7
23337,39515,24752,43685,451,190,253,150,24738,24975,11614,17915,6874.7
3871,13728,1088,2899,1673,2193,2585,3348,7461,9774,1643,1918,6874.7
