"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
17866,45135,6406,10430,1818,1980,5549,5651,12802,12419,4355,5671,5325.1
23700,36373,27530,44722,22,109,64,136,32517,31948,30773,25682,5325.1
131570,219719,19079,31055,696,445,0,27,64818,59734,58955,46524,5325.1
16387,19074,1541,4133,4071,3470,4210,4291,12174,11029,2467,1794,5325.1
1134,6658,1131,4436,1022,1717,1309,2559,3818,7396,380,1268,5325.1
634909,826236,520985,669533,1694,1039,648,224,349760,286841,176884,147428,5325.1
79078,106776,17620,31144,481,342,93,154,52962,46709,45174,44591,5325.1
5741,12875,1180,4255,2027,2242,3459,3923,9868,10481,2724,4345,5325.2
1385,6471,1493,4166,810,2116,1258,3229,2905,6364,1014,2258,5325.2
3250,9884,255,1970,794,1868,739,2131,1935,5373,746,955,5325.2
6034,8344,236,915,1347,2113,1977,3020,5386,7791,746,753,5325.2
2347,9670,3326,8696,1492,2712,1766,3321,5438,8778,1442,1982,5325.2
6167,12898,2180,4949,2558,3161,2995,4131,8410,10934,2523,2472,5325.3
2368,8272,1998,5816,2871,4402,3766,6112,8650,13674,930,1532,5325.3
49161,73955,2590,4739,418,327,118,121,58728,51810,52585,42885,5325.3
362935,459727,432931,594676,6068,5999,16678,16286,42603,40194,15765,15287,5325.3
14629,24889,2621,3923,5804,6070,8847,8896,24460,25020,3482,4440,5325.3
5653,12152,1864,8118,2911,5385,3877,6616,8845,14120,273,689,5325.3
48136,67693,5554,7982,523,379,0,0,52029,48748,36360,37547,5325.3
11299,23906,4662,8641,251,95,137,37,16682,17124,7203,13454,5325.5
9675,25146,4332,10653,5100,6144,6773,7561,18029,20254,2862,2635,5325.5
5170,16982,1180,2431,2115,2371,3225,3660,7227,8331,782,1144,5325.5
42995,66982,7779,13780,131,252,175,91,43363,40415,27081,27491,5325.5
10578,20772,1368,2811,3047,3118,4700,4843,13991,14484,4299,3739,5325.6
38081,46718,5704,8746,0,0,0,49,35500,32889,17706,21749,5325.6
271065,362736,24991,37262,92,224,36,95,161761,135844,87018,66515,5325.6
16127,30640,7235,10995,317,165,0,32,24574,23532,13914,18649,5325.6
20682,36263,859,2580,8276,7592,11469,11154,25615,23727,5659,4122,5325.7
14515,25213,1798,3401,3077,3390,5022,5371,15053,16128,2508,5137,5325.8
5813,14983,1235,4150,584,932,746,1269,1696,4637,1410,1888,5325.8
3019,10587,720,3756,675,1100,923,1952,2705,6753,360,617,5325.8
8455,12840,1555,3404,4046,4089,5079,5317,14712,14952,4024,2581,5325.8
6838,17054,2325,5976,2440,2660,3323,3432,10427,11230,2585,4048,5325.9
20589,29572,1081,2419,3454,3162,9037,9054,23430,22445,5974,7011,5325.9
2038,10101,384,2925,731,1355,1000,2111,2917,5256,186,465,5325.9
8024,25372,2818,7056,4053,4913,6225,7707,15784,19235,2272,4363,5326
42452,72636,10005,14828,255,154,400,196,57464,54240,33758,38743,5326
17371,27681,2574,4307,4798,4913,7335,7410,20300,19999,4670,6744,5326
31120,52970,2459,4494,25,49,171,148,32507,30607,19488,29553,5326
139534,194271,28599,45931,581,196,0,118,155513,133779,55752,50001,5326.1
4484,12608,1970,3699,6313,8168,9163,11181,20399,23374,3780,7314,5326.1
281841,400195,24242,36132,182,278,313,162,231046,191988,99188,86110,5326.2
16283,32152,1677,5317,2643,2302,7565,7681,19143,20520,6496,7967,5326.2
78627,116434,19743,30260,15995,14674,22705,21440,64448,57205,17461,16252,5326.2
66939,111276,14508,24020,459,239,179,125,52899,48068,43289,45717,5326.2
9463,15782,1768,4216,3186,3588,4618,4643,11670,12634,1337,2821,5326.3
27965,46312,5664,10231,3545,3860,11070,11973,23529,24797,8802,8726,5326.3
9247,16495,2030,3801,4797,5152,6703,7153,17481,19006,515,2699,5326.3
194361,259712,106865,156443,0,119,117,131,140462,120701,55486,54875,5326.3
49552,75404,1828,3434,0,167,218,115,35802,31446,44615,32355,5326.3
2391,6806,181,1555,789,1756,1019,2517,2778,7237,1804,1816,5326.4
32275,55118,53977,89008,2235,2114,3608,3784,10440,10514,5123,5685,5326.5
3313,12433,720,3379,1484,2470,2092,3466,4726,7727,1132,1965,5326.5
13207,28838,5506,9459,4068,3998,5531,5439,13544,14088,2023,3914,5326.6
7456,14322,3148,6638,3541,4006,4014,4398,11045,12115,2371,2698,5326.6
2682,9132,1151,3543,4586,4842,6105,6924,14287,16076,1535,1825,5326.6
30178,53597,10656,16962,387,243,437,229,38000,35709,22388,22451,5326.6
36284,69056,44956,68269,5284,5290,6159,6309,17339,16805,3987,4978,5326.6
8641,23170,1867,3542,4385,4899,5396,5790,13023,13591,1137,1501,5326.7
2014,7244,945,3217,1757,2103,2309,2681,6925,8336,705,1225,5326.7
32304,35693,6562,11827,466,180,308,171,41047,36468,38499,33340,5326.7
6246,11906,2772,5600,2477,2750,5295,5899,13821,15587,2408,4281,5326.8
4819,12066,1342,3708,3210,3464,4715,5204,11124,13153,995,2327,5326.8
6166,18972,2228,4898,2417,2488,3282,3315,9502,9276,1736,2310,5326.8
3169,11474,973,2854,2473,3163,3324,4328,8947,11343,0,1785,5326.8
7214,10314,2327,4055,2441,2433,3624,3703,11609,12721,833,1993,5326.8
7677,15406,1484,3355,1278,1256,3512,3782,9205,10259,2595,3671,5327
41986,57036,13684,22660,47,158,193,125,53459,49828,40557,32954,5327
78826,120536,24208,37581,227,255,494,141,87184,75470,84298,63027,5327
6737,17531,2701,6353,1592,1584,2897,3425,9263,11293,3642,5239,5327
4613,12595,2616,5803,3098,3931,4082,5316,9862,13110,3416,3043,5327.1
2128,4909,3537,7060,4074,4035,4900,5216,13418,13678,3137,3409,5327.2
32785,47779,8184,11654,279,118,392,160,38712,35318,34584,29314,5327.2
10011,17015,1719,4474,3324,3455,5367,5405,12038,11247,3072,3162,5327.2
21115,38872,4780,9086,439,339,193,58,19366,18771,15654,16310,5327.3
4273,9754,1182,2356,2606,2870,3340,3898,9597,9626,1235,2743,5327.3
64885,102129,12427,20280,165,251,137,139,38234,35377,24403,30856,5327.4
5574,9790,1950,4284,2504,2760,3220,3351,9090,9162,2382,3353,5327.5
63774,92037,15091,25103,328,174,0,9,65832,61243,49660,45381,5327.5
3216,9229,1699,3637,3708,4971,4814,6204,16015,18886,953,3927,5327.6
3072,15828,504,2655,324,1493,642,2197,1692,6105,898,1671,5327.6
2746,7365,1186,4058,2355,2846,3652,4441,9843,12663,1369,1588,5327.6
46700,67523,17426,27189,328,273,228,158,48580,45593,49344,37070,5327.7
634,3884,345,1669,544,1573,487,1318,1368,4018,915,1723,5327.7
4378,14028,1388,3070,3268,3652,4362,5474,11471,13731,480,1228,5327.7
2276,5438,945,2380,210,147,162,37,3244,8042,16643,28889,5327.7
42579,74025,3747,6691,122,87,71,108,54849,50057,26761,32403,5327.7
8010,13226,1709,3779,4701,5014,6112,6633,15556,17626,1936,2760,5327.8
5227,14731,1589,4159,2029,2279,2449,2940,5990,6528,1302,1292,5327.8
4323,7644,2454,4149,1414,1473,2246,2890,5820,6941,992,1154,5327.8
12657,29635,2312,3427,5034,5112,6713,7074,17614,17745,2249,4875,5327.9
12028,27752,1653,3682,3564,4047,5363,5876,14290,16037,1844,3514,5327.9
2553,15923,940,4676,1018,1674,1491,2699,4580,8360,711,1050,5327.9
2472,11789,1203,3311,611,1561,837,1840,1907,4588,1827,2974,5327.9
9391,23586,2883,5991,5150,5649,6214,6900,14970,16224,1654,3006,5327.9
67868,95599,23250,37322,485,328,396,175,77427,70959,68910,56084,5328
4335,10803,2470,4912,7076,7185,6026,6688,3851,4574,1064,1261,5328
8326,16882,4217,7908,5429,6205,6681,7144,19533,19675,2119,5378,5328
4421,22589,12,136,1498,2606,2048,3429,4317,7469,266,310,5328.1
29313,52136,1186,3103,4797,5274,7054,7089,21921,20744,5390,5639,5328.1
24696,35787,7267,9801,227,194,57,179,31066,29073,15482,19923,5328.2
6199,16180,853,1737,2651,2722,3699,3902,11143,11906,2377,2583,5328.2
32779,49628,16973,25333,300,135,118,105,43368,39167,47181,35614,5328.2
31967,42005,4780,7115,701,289,251,202,31008,30328,20034,27338,5328.2
5211,12789,2262,4597,2313,2486,3557,3858,10368,11187,2479,2388,5328.2
1086,4402,693,3031,1451,2404,1706,2850,3754,6187,1129,1657,5328.2
2605,14753,0,1025,164,93,165,51,5345,8840,1441,2584,5328.3
1188,7710,0,0,207,160,114,12,3932,7032,1003,2858,5328.3
516809,643982,56043,74115,973,581,266,185,799094,609975,305329,269372,5328.3
3314,15520,1515,4574,1428,1833,2010,2613,5150,7244,1062,1542,5328.3
32691,54952,7688,14817,276,146,166,151,41705,42757,20271,31539,5328.3
30017,44462,6516,8511,0,89,239,106,35349,30574,31521,26816,5328.3
6059,19064,1469,3704,3709,4508,5317,6615,14364,17379,3876,4881,5328.4
7460,15467,2301,3523,2006,2137,2752,3564,6528,7833,1803,1993,5328.5
2189,8130,1527,4467,1517,2468,2032,3606,5403,9271,536,1136,5328.5
2517,6048,1953,5235,1232,1408,2080,2517,5589,6541,899,1357,5328.5
6379,15163,1065,2287,3063,3437,4035,4612,9945,11148,351,1844,5328.6
4473,19021,1670,3963,2036,2674,2683,3367,7925,10153,124,781,5328.6
3321,14568,1184,4321,1831,2441,2230,2956,6685,8890,1155,2991,5328.6
12157,22129,3335,5057,1816,1829,4055,4078,13032,13133,4068,4037,5328.6
1964,12579,1017,4372,1404,2460,1823,3308,4314,7798,979,1748,5328.7
4603,14895,732,2477,1769,1750,2167,2123,6605,6738,2142,1731,5328.7
11828,22082,4047,6089,4828,5047,6910,7351,18264,18162,1676,3401,5328.7
56954,76033,10034,14372,219,253,149,138,47488,43879,39561,31430,5328.8
6835,20771,1649,3604,2319,2712,3554,4645,9908,12113,1588,3813,5328.8
10672,19895,2677,3583,9902,9946,15027,15159,24040,23418,12647,10938,5328.8
1755,7187,281,2574,255,155,301,239,1982,4704,12595,25623,5328.9
36906,57849,4174,6729,602,325,212,125,45631,43534,20829,26768,5328.9
12363,23304,3019,6259,160,49,48,109,23636,24692,11430,18766,5328.9
10581,23264,1663,2638,4658,4941,6737,6849,16074,16354,1158,2578,5329
99050,141016,32303,48685,539,342,326,134,106160,92895,81502,71290,5329
8719,17101,1584,2641,3668,3887,5761,5805,15774,17526,2070,4856,5329.1
57199,84684,13131,20134,680,399,235,175,63482,59662,40486,52303,5329.1
32258,50354,3695,6430,188,77,253,126,37984,35234,21514,28653,5329.1
44781,67182,7056,9987,255,153,0,181,44488,39934,41772,37637,5329.1
605881,659257,2.85069e+06,3.29649e+06,1540,907,4,111,335989,264015,177185,131206,5329.1
50406,79245,23619,49095,1954,2219,5301,4938,12520,11095,4772,3697,5329.1
11699,19253,1979,3420,3186,3250,4763,4979,13392,13373,3110,4253,5329.2
20364,23752,3402,5684,203,246,276,105,25808,24265,9459,16737,5329.3
1658,4245,0,8,339,235,181,151,2439,6528,13697,31723,5329.3
37014,64870,3894,7984,426,323,273,129,46899,42718,33304,39664,5329.3
2774,8401,593,1692,2612,3821,3536,5157,8640,13140,2210,2437,5329.4
2684,9423,629,1976,1356,3500,1438,3974,3726,10339,95,383,5329.4
12909,24929,2130,3298,4029,3456,4526,4324,13052,12769,2810,3902,5329.4
1764,5318,1481,4050,1030,1375,1606,2391,4759,7523,1333,1950,5329.4
4906,12925,3748,7447,2548,3204,3566,4136,10278,12368,4981,4357,5329.4
5792,7628,499,4145,1256,1862,1987,2883,5691,7881,1626,2110,5329.4
73056,119691,7499,12048,414,384,98,145,83804,80649,61783,75649,5329.4
7469,17060,1637,3930,2105,1731,3234,3247,8227,8365,2113,1987,5329.4
3496,6282,1031,1786,122,77,108,72,4552,4015,5345,4032,5329.4
2328,11720,137,1264,113,49,156,28,4845,9719,38217,95906,5329.4
622620,689510,143218,190308,1837,1653,320,307,1.57442e+06,1.22807e+06,650244,569707,5329.4
12615,22689,3122,3972,2044,1908,5484,5430,12954,13377,5348,4771,5329.4
4690,12566,2701,4951,3397,3528,5265,5598,14365,14382,2512,3304,5329.5
11279,15509,3057,5906,2619,2220,2594,2883,8100,8545,1074,1832,5329.6
11343,13143,0,1232,4077,4267,5209,4861,13913,12864,2870,3736,5329.6
66979,82322,8285,13473,176,171,149,106,53717,46299,43379,37259,5329.6
9942,20384,1840,2729,4074,3986,6195,6355,16437,16437,1854,3380,5329.6
8012,16758,63,1052,3346,3547,5203,5172,14510,14355,2602,3869,5329.6
3052,13023,1345,3302,2391,3043,3136,3890,6415,8132,22,268,5329.6
3568,10708,765,1866,2720,3212,3572,4229,9570,11450,1035,1655,5329.7
305165,431092,9353,11260,608,338,49,147,362518,285166,140595,125454,5329.7
28456,44770,4449,7726,9378,9756,12870,13052,31510,31657,5924,6108,5329.8
6529,9040,2135,3890,5102,5367,6741,6910,14210,15069,1862,2260,5329.8
6231,13857,1857,2820,2923,3000,3607,3854,10852,11364,2199,1617,5329.8
36999,52746,12570,19954,2769,3029,4580,4380,12066,12953,1450,2973,5329.9
29305,39525,3055,4720,393,412,491,242,33797,30668,25494,20987,5329.9
6494,15752,4231,6137,3063,3133,4254,4237,10235,9342,2113,2440,5329.9
23333,45934,5977,10646,191,192,263,128,37394,37543,19834,30473,5330
21855,43198,6411,13121,162,71,321,156,34546,31316,23551,27046,5330
80364,116402,13521,19756,529,322,456,190,98643,82793,65888,63476,5330.1
1592,8611,884,3520,826,2074,1062,2685,3087,7170,1090,2070,5330.1
12974,17589,3630,4534,3382,3821,4558,4519,10823,10821,1231,1925,5330.1
5233,15820,980,2890,3400,4927,3646,5718,7397,11335,1935,1947,5330.2
1517,9238,841,3651,1441,4074,1890,5252,3709,10547,757,1448,5330.2
43861,60660,9756,14331,254,194,0,76,42528,38601,31584,28319,5330.2
3123,18628,1004,3849,1582,2620,2028,3475,4642,7945,655,1569,5330.3
1969,10315,811,2669,183,81,133,17,1978,6186,13290,35604,5330.3
72463,113489,10295,16925,134,143,144,124,78111,71628,54357,61199,5330.3
4614,16760,2121,5253,1287,1639,1611,1793,4503,5321,421,591,5330.3
15297,33365,2494,3222,5900,5820,7761,7973,18990,17675,2303,3975,5330.3
57809,77745,7051,8931,74,98,191,124,55282,47999,37936,30195,5330.3
66669,86523,27641,43448,457,360,0,54,68722,61513,51327,44596,5330.3
38509,57152,2444,5307,0,0,8,59,38531,35063,34779,28371,5330.4
7090,12460,1759,4071,1930,1987,3706,3811,10110,10917,3146,3716,5330.4
2066,11096,604,3155,1816,2957,2227,3577,5953,9636,1062,2722,5330.4
6130,13789,1572,3852,2509,2851,3390,3931,10397,12064,726,2770,5330.4
468,2156,1646,4764,1266,1545,1993,2714,5919,8104,713,2346,5330.4
18846,28096,5005,7745,2181,2249,5055,5233,14290,14347,4682,5059,5330.5
33694,47807,1326,3448,151,95,298,122,43764,40964,31823,26632,5330.5
9375,10510,4145,7159,5043,5190,6226,6663,13313,13917,1001,1666,5330.6
304644,452952,377826,602883,527,390,0,112,147200,129631,85035,79105,5330.6
149191,198846,23103,30990,480,284,355,156,152868,130912,65383,69845,5330.6
1263,5137,1213,4767,1532,3263,2015,4111,4882,9708,1799,2387,5330.7
41332,73778,25262,40889,73,134,169,90,37354,36112,33324,29314,5330.7
13983,20965,2483,5066,4094,4387,5587,5558,14630,14735,1825,3248,5330.7
1143,5918,856,4185,116,9,191,107,2725,4838,2654,4073,5330.7
807239,972023,840201,1.09812e+06,1601,1221,398,342,393988,307570,186778,148329,5330.7
5833,16447,1090,2911,2193,2594,3595,4631,9708,11573,2709,3179,5330.8
11037,16545,2270,3841,4774,5112,7735,8092,20647,20577,2023,3587,5330.8
5933,13848,1180,2475,3487,3619,4472,4692,11068,11768,960,2172,5330.8
29988,41845,10824,17668,44,101,172,73,34640,30415,24514,24451,5330.8
3848,11454,2052,5715,2216,2641,3153,3888,8897,10580,377,1418,5330.9
11231,19405,1210,3310,3609,3501,4965,4956,12062,11734,2405,2716,5330.9
1485,9100,719,2959,545,1244,640,1598,2300,5185,688,1527,5330.9
3108,10788,901,4080,1770,2378,2094,2889,6490,9124,71,179,5330.9
623931,681906,837933,1.05686e+06,1365,663,659,272,109251,90987,55235,51738,5330.9
7096,13044,1711,3795,2213,1707,3159,3297,7353,7550,773,1560,5330.9
6036,14311,2634,4827,2006,2346,2698,3089,7669,8397,1900,2015,5330.9
7822,15055,1314,2560,3875,4466,5092,5645,12358,12685,1305,2529,5331
5006,12400,1244,3159,3194,3867,4441,5292,10022,11707,928,3074,5331
751,3645,588,1913,88,3,140,29,3143,5244,1045,1754,5331
1.8382e+06,1.89996e+06,1.01927e+06,1.02155e+06,1157,928,399,274,401680,328844,249774,179841,5331
69095,96506,8853,12604,451,314,0,128,94586,85590,77258,69703,5331
26927,36403,6546,9346,6688,6715,8791,9179,24882,24421,5257,6716,5331.1
5505,16094,1821,4780,3074,3724,4483,5374,13343,15927,904,3403,5331.1
10355,24611,2300,5864,3195,3793,4832,5523,12315,14576,1578,3408,5331.1
100082,113910,107851,149806,6063,5594,7507,7234,19029,18325,6794,4825,5331.1
5933,10188,2902,4555,2622,2776,3847,4030,9998,10623,2262,2594,5331.1
8292,14995,1790,3075,1745,1810,3119,3241,7165,6954,1140,1454,5331.1
6210,14546,3601,6417,4385,4440,6361,6807,17213,18100,991,1825,5331.1
8274,10871,3891,6220,2648,3003,3692,3476,10349,10562,3490,2931,5331.2
738,4079,0,797,86,57,178,82,2155,4390,1292,2461,5331.2
1823,12225,175,1648,164,68,114,30,3354,6259,769,2145,5331.2
1676,8627,142,1153,157,112,30,0,1609,4750,7228,13943,5331.2
510427,676430,47546,70621,2328,1993,90,158,766109,610381,293187,256791,5331.2
2376,7360,607,2624,2524,3304,3055,3817,6915,8703,678,2133,5331.3
10720,25377,2334,4684,3615,3687,4652,4898,11508,12477,886,2165,5331.3
14929,24050,2925,3927,5875,5967,8000,7586,22275,20678,5336,4200,5331.3
3767,8839,609,2723,2766,3408,3359,4054,9925,11148,1252,3041,5331.3
56771,86784,21032,33531,197,121,32,90,63042,58725,45240,41981,5331.3
44875,78888,4548,5164,0,0,0,63,56867,52381,35818,39992,5331.4
8706,16652,1960,3210,5879,6343,7445,7742,20390,20314,2830,3578,5331.4
3791,12052,1668,5502,813,2149,1280,2855,3464,6674,1920,1911,5331.4
8735,13048,1690,5859,1894,3154,2023,3476,5306,8266,428,1005,5331.4
8472,13501,2131,4706,2256,2667,2721,2571,7867,8738,62,2343,5331.4
30356,51422,5383,9941,515,263,84,64,54281,48577,38473,44650,5331.5
5644,11450,789,2324,3221,3881,3800,4162,10528,10607,1801,1998,5331.5
6554,14651,2974,5845,4690,5314,6433,6982,19160,20820,2830,3835,5331.5
34833,60744,4670,8828,191,129,308,128,42590,41285,19660,25121,5331.5
461,2560,1344,5498,533,1214,926,2299,1878,5127,273,978,5331.5
5322,10879,1040,2242,1952,2582,2925,3334,8740,10176,2633,3061,5331.5
6488,9317,1788,4041,4106,4609,5053,6133,12948,14587,3305,3271,5331.6
7162,17854,3520,5901,2403,2414,3848,3911,10590,10485,2864,3506,5331.6
19803,36406,1083,2078,7699,8043,10783,10839,26386,26963,2631,3847,5331.6
6105,10033,2525,4299,2835,2871,4110,4221,9196,9148,1058,1716,5331.7
6252,8287,2222,3010,3721,3436,4573,4823,10232,9781,2231,2030,5331.7
1804,5904,585,3451,1109,2076,1360,2746,3941,7448,1315,1494,5331.7
3504,15220,1421,4362,592,1553,803,2084,2615,6791,0,37,5331.8
9578,25535,2834,5791,4270,4908,6659,7473,15914,18290,1389,3227,5331.8
9937,20768,1754,2895,2425,2577,3557,3521,9023,9020,3939,3043,5331.8
40000,58088,22526,33862,5010,5070,6466,6680,19604,19367,4077,4209,5331.8
3134,17509,0,249,2419,4624,3850,7063,9125,16900,567,1704,5331.8
888,4200,0,352,417,1576,747,2733,1628,6006,138,143,5331.8
2642,10048,2919,8511,158,114,40,25,2528,4278,8099,10475,5331.8
1.16247e+06,947501,3.55202e+06,3.43248e+06,5037,2347,1160,676,601119,468742,317637,226738,5331.8
9159,16165,2822,6242,1380,1161,3690,3384,9789,8871,3897,2300,5331.9
1001,5347,0,703,2485,4194,3200,5243,7838,12651,564,2830,5332
2509,11108,799,1908,151,88,368,247,3003,5680,17688,35757,5332.1
34013,57483,6940,11965,290,163,267,170,44310,42493,20401,36806,5332.1
41475,55427,7606,11149,303,278,206,104,52807,47017,41998,37892,5332.1
10567,14404,6852,10573,2784,2731,4138,4166,11901,11925,3242,2869,5332.1
30473,53783,14137,23489,146,73,333,188,32758,33267,21678,29666,5332.2
6122,15724,770,2657,9227,11250,16233,19996,37124,40771,18878,17176,5332.2
606,3879,10,530,823,2044,986,3499,2189,7869,969,2146,5332.2
2587,12233,652,2388,2847,3819,2405,3066,5111,6713,570,1080,5332.2
111886,160349,14202,22173,390,240,182,221,189326,164909,79870,73819,5332.2
43666,71350,21702,36824,3179,2952,7198,7188,17708,17376,6935,7949,5332.2
2158,7349,1194,4270,1964,2557,2945,4012,7727,10616,1219,2209,5332.3
27874,43903,5340,7333,154,167,383,196,31841,28635,17998,23988,5332.3
11766,18689,2258,5165,7710,7998,9541,9947,24626,26170,903,4014,5332.3
38222,58419,17088,26382,571,222,102,80,46135,38393,40031,32223,5332.3
5771,16590,3433,4914,3258,2975,3810,4098,10494,10441,2079,1901,5332.4
6874,22946,2025,4730,3576,4030,5186,5761,12041,12373,472,2008,5332.4
518902,652479,617943,908994,4215,3434,8446,8528,329582,253942,190435,156068,5332.4
5332,20907,1860,4850,1761,1974,2537,2968,7032,7591,1594,2810,5332.4
88386,113117,135319,175668,3475,2869,6848,6765,18256,16957,6912,5790,5332.6
28708,43360,7746,11751,200,87,62,62,33131,30970,22770,24541,5332.6
1086,6779,334,3522,466,884,482,1254,1691,4351,944,1702,5332.6
6262,13959,1594,4825,1598,1980,2157,2752,5823,6897,256,430,5332.6
6102,19282,1481,4127,3334,3673,4930,5666,11816,13812,1460,3833,5332.7
22644,40895,4584,9537,242,155,71,24,34093,31141,18881,29842,5332.7
4017,12552,2485,5038,1881,2179,2806,3309,7919,9829,740,2851,5332.7
2073,5039,1871,3864,1043,1735,1116,1876,2987,4767,1442,1559,5332.7
11102,23611,5681,9206,1806,1827,4138,4288,10899,11326,1912,5101,5332.7
67876,102040,7472,12258,539,238,0,21,81991,73933,74096,61148,5332.8
19602,28247,3630,5857,228,185,0,18,21470,20693,20030,18548,5332.9
32032,52617,9947,16514,98,106,0,22,36608,34643,21715,25506,5332.9
13907,14548,2322,3867,2606,3180,3021,3618,7317,8706,1018,2177,5333
684272,830500,208200,246795,1504,1542,3105,2860,228045,194052,107826,97000,5333
6542,12070,2952,4955,2649,2650,3734,3751,11264,11810,1856,3425,5333
70010,99222,8045,10261,176,209,174,120,64673,57782,58171,47089,5333
13168,18849,3287,4288,5544,5423,8159,8414,20310,19563,3593,4746,5333
32215,50472,33206,53027,276,155,245,79,35467,32285,26236,27662,5333
31870,57181,10192,18379,0,217,235,141,35599,32056,16727,26772,5333
56682,78635,61210,100422,1937,1732,803,279,63171,56741,55133,42567,5333
2725,5811,183,1171,3162,3827,4445,5465,10909,12796,1187,2066,5333
50136,90656,12038,20835,366,347,70,126,64968,61000,45197,42526,5333.1
