"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2624,12481,178,1216,189,81,158,76,3349,6184,16257,24100,5310.7
2012,10255,108,784,189,74,125,72,20630,29552,13671,20539,5310.7
1410,6070,444,1254,275,236,166,104,3993,5512,12908,16951,5310.7
1417,6412,250,1043,103,11,122,42,4281,7516,38447,72550,5310.7
845888,866244,171159,218267,5289,3510,755,435,1.95548e+06,1.3103e+06,1.94076e+06,1.25838e+06,5310.7
40799,69501,7569,13162,282,223,799,304,51702,43741,37857,31287,5310.7
7936,15220,2123,4645,3005,3192,4912,4966,15271,14885,2062,2363,5310.7
17723,33805,3376,7804,275,207,317,136,28407,26445,19999,16889,5310.7
3918,10088,545,2089,1327,1511,3614,4389,9203,11149,1945,2746,5310.8
11159,11955,2581,3979,3487,3355,4764,5267,13522,13478,2905,2682,5310.8
3285,11810,2025,5816,919,995,1615,1927,4910,6087,1229,1936,5310.8
6790,13190,1634,4095,5254,5536,7006,7616,21835,23367,4852,5586,5310.8
90883,132114,20899,31002,557,380,124,84,77742,68089,41948,37130,5310.8
3292,6997,1283,3031,1079,1489,1638,2513,5437,7446,1614,1580,5310.9
1029,4451,1311,3680,1163,1526,1302,1744,3661,5010,693,937,5311
7154,13874,3333,6536,5790,6468,7381,8065,18577,18892,2488,2374,5311
1869,11090,1184,4379,829,2677,1248,3230,3061,7733,1156,1965,5311.1
10519,15918,4152,6641,3406,3579,4971,4932,14105,15209,3283,2440,5311.1
1423,3469,1215,4691,2821,3313,3018,3511,7351,8950,107,1465,5311.1
4373,9588,2279,5077,1810,2063,2443,2639,7776,8384,1267,1424,5311.2
50313,74695,16123,24598,337,209,42,41,57720,50660,36855,35263,5311.3
1847,8382,1445,5706,1499,2144,1868,2694,5480,7920,366,714,5311.3
67884,95614,16427,24095,145,115,0,66,37988,32704,34987,27993,5311.4
6589,15151,2205,5129,3518,3644,4455,4955,12211,12808,2415,2240,5311.5
4075,10794,334,1672,56,0,111,137,2700,6615,14486,21863,5311.5
63493,96695,9542,14328,260,226,0,19,61267,53300,41354,42687,5311.5
7872,23153,1347,2834,2295,2604,3272,3739,11051,12319,3616,4470,5311.5
943,5862,291,1938,394,1122,510,1566,1757,5251,594,1321,5311.5
6894,16882,2298,5452,3680,4216,5616,6482,15107,17115,2114,2803,5311.6
3573,16032,0,0,2072,3360,2944,4554,7616,12295,1026,1770,5311.7
44173,56010,3760,5961,456,192,436,131,41471,37747,41158,32699,5311.7
9256,14853,2396,4042,4366,4603,5868,5825,14528,14990,1678,2481,5311.7
10268,21285,2998,6108,3578,4294,4855,5496,14099,15159,1269,4046,5311.7
20758,38423,5108,7771,2554,2660,5995,6195,16520,16151,5520,6694,5311.8
1820,10072,267,1447,529,1014,594,1652,3053,7407,3312,6666,5311.8
10424,18261,1491,4491,6513,7217,8568,9075,23343,21992,3270,6460,5311.8
16110,16645,3906,3904,152,108,380,108,15829,14925,11690,11296,5311.8
54215,80666,27816,45463,472,212,67,81,64233,58954,47099,45126,5311.8
17353,33340,2267,2835,2084,2176,4480,4259,11664,9955,5006,4766,5311.9
180612,260970,16137,24978,346,162,617,190,134777,113853,77156,65462,5311.9
2472,7722,1895,3769,910,837,1952,2338,5370,5990,1682,1459,5311.9
8511,18215,2852,5468,1149,1528,3599,3700,10116,9847,2181,4471,5312
964,6114,190,837,152,81,140,17,1259,4011,8355,19361,5312
82496,129944,16944,29646,348,294,121,145,55414,47398,41580,42798,5312
25228,41470,5504,7634,536,387,406,196,36219,34380,28693,27923,5312
2081,9520,744,2243,1054,2074,1425,3285,4039,9057,1187,1857,5312
11661,28860,7276,13899,74,18,160,44,20853,22173,10637,15069,5312
25403,41138,4926,7474,219,171,166,97,31415,31628,13124,25446,5312.1
49590,81277,5606,8741,82,48,308,218,52613,48865,32073,39052,5312.1
26218,53807,3390,7155,152,117,196,106,30884,32152,11452,23475,5312.2
4327,10530,1205,2890,2836,3046,3699,4007,8797,9860,2415,2599,5312.2
1667,10400,741,3329,346,795,572,1662,1282,3999,662,1217,5312.3
102161,159054,5453,8721,687,309,308,146,134596,116822,45749,46775,5312.4
2197,5641,6522,11497,92,0,188,86,3396,4314,1172,1500,5312.4
1.54884e+06,1.14257e+06,2.21847e+06,1.8509e+06,7940,3868,1903,1011,583631,462333,328054,227211,5312.4
381109,528641,381534,528701,805,513,493,211,170814,145859,120517,88583,5312.4
7463,13966,1730,3540,5063,5698,6661,7360,18089,19617,1982,2727,5312.4
13653,24847,2576,4435,5265,5364,7050,6915,21823,21965,3948,3489,5312.5
6026,12508,1189,3023,2260,2858,2778,3493,8344,10304,1196,1457,5312.5
6147,12110,1500,3978,3008,3074,4180,4155,10167,10686,2093,2315,5312.5
15754,32824,1012,2876,269,180,74,122,18336,18828,5121,11707,5312.5
74056,112579,4281,5165,0,108,147,104,108525,87744,54907,44449,5312.5
15193,26272,1527,2978,3262,3414,4638,4657,14793,15393,4404,5097,5312.5
37305,63328,14189,23732,480,277,298,122,43983,40327,27091,28500,5312.6
9438,20668,3100,5037,1800,1622,4397,4530,11964,13006,4021,4155,5312.6
54405,89198,13904,19867,219,181,93,104,51344,45234,35479,32149,5312.6
43305,68099,15181,22952,400,322,482,234,52385,50992,29330,42934,5312.6
2393,12305,9839,26878,550,827,1290,1867,3098,4720,734,1145,5312.6
46698,67230,10711,14923,300,140,354,225,58963,53180,33201,32412,5312.8
16157,21890,1168,2520,2784,2773,4079,4168,14291,14355,6518,5855,5312.8
6467,15022,2056,3723,3222,3499,3670,3727,9658,10209,1293,2074,5312.9
5468,8780,1804,3776,4867,5358,6525,6636,16564,15528,3110,2128,5312.9
17382,22243,14666,24374,346,163,406,168,22565,18648,12517,14244,5312.9
116973,181415,18966,27641,0,112,232,137,187861,164990,86919,75134,5313
32624,47289,4981,8717,294,246,359,160,38280,32442,31429,25802,5313
4628,14049,3613,7612,3493,4162,4807,5689,14407,16909,1822,2475,5313
13583,15561,1421,2890,5707,5648,8647,8355,23719,22602,5057,5128,5313.1
188941,265365,29359,47051,394,534,2,67,119618,108983,91310,95741,5313.1
9539,13651,3050,6697,3357,3519,4960,5027,13460,11863,2304,2627,5313.1
3170,11938,609,1860,2579,4044,3162,4846,10069,15488,1273,2775,5313.1
12049,13559,3345,3912,5824,5340,8322,8027,22011,19492,7142,5135,5313.1
105981,173585,4857,6975,252,220,93,50,108070,92829,42140,41129,5313.2
11442,26179,3575,5538,3238,3155,4482,4689,14368,13809,5401,4314,5313.3
8016,17351,2643,4142,2960,3133,4425,4622,11653,11028,2684,3204,5313.3
907,3413,1229,3979,3040,4887,3602,6142,9215,14426,1067,2072,5313.3
9551,19914,2780,5108,3552,4023,4539,5015,14285,14496,1982,2667,5313.3
9758,16733,3103,5386,5646,6199,8161,8631,21998,21882,3212,4394,5313.4
15694,20785,41468,64147,2651,2495,4246,4151,13396,12577,2131,2434,5313.4
22942,42004,3508,6633,3813,3189,6463,6448,19081,18037,5123,5204,5313.4
9808,24470,2861,4784,2642,2990,3756,4276,11711,13960,2321,2474,5313.5
1952,11740,2092,8230,1774,3348,2285,4327,5568,10792,507,1322,5313.5
7701,8729,2185,4693,4345,4406,5319,5734,14843,15117,5219,4479,5313.5
2637,10316,334,702,2923,3363,3531,4161,8647,9688,1451,1865,5313.5
1755,6135,877,4593,644,1307,561,1458,1557,4128,193,376,5313.6
33806,59687,10009,14246,106,67,0,0,35445,34037,19644,21789,5313.6
9459,18450,2729,4973,5417,5956,6970,7501,19945,20498,2204,3397,5313.6
4826,15979,494,1426,1872,2029,2391,2745,7117,7499,1609,2353,5313.6
4978,15555,1532,3597,2054,2921,2474,4132,7684,11793,2494,4196,5313.7
28795,57005,52641,83845,1821,1472,4676,4567,12489,12045,3511,4227,5313.7
7685,23477,2192,4608,1749,2046,2562,2906,7927,9237,1748,2915,5313.7
30965,49651,2998,6041,400,344,0,41,34950,33598,12692,25763,5313.7
5017,13874,2135,4582,2651,3070,3556,3858,10207,10992,713,1175,5313.8
14216,30490,2097,3903,5069,5298,7038,7144,21116,21671,4694,5871,5313.8
10339,25462,1206,3432,4961,5691,6653,7329,18897,20073,1661,4383,5313.9
180776,195953,20864,25848,0,253,125,63,110992,58126,66160,33177,5313.9
11994,21314,1622,2766,167,80,93,101,17431,17315,10375,10597,5313.9
144933,203751,3934,7555,317,260,0,27,117484,101764,64374,57697,5313.9
4604,15493,2803,7144,3176,3805,4316,4797,12318,14072,781,1722,5313.9
18216,28336,3694,6517,2637,2571,7129,7048,17869,17129,5973,5530,5314
49285,73638,12281,20013,559,285,67,60,64368,58789,48263,45194,5314
313402,354272,618994,865934,5906,4537,9569,9208,30801,26685,15456,14028,5314
2292,9612,343,3562,155,122,86,38,1574,5499,12186,29651,5314
36451,65880,9688,17030,174,86,182,67,47283,47896,24085,39854,5314
2002,8835,1148,3820,475,788,1355,1913,3652,4912,0,1445,5314
29221,43195,19874,32802,200,156,134,91,38619,35068,25222,24568,5314.1
27242,40173,14982,19767,2429,2419,6555,6513,16491,16186,7402,5758,5314.1
66956,90605,6335,11537,668,422,134,96,90389,82424,61826,58666,5314.1
29825,49348,4801,8301,267,143,0,0,35942,34412,26753,25711,5314.2
44399,64449,4586,7543,245,192,699,236,47182,45301,42933,37359,5314.2
1079,5597,446,3289,777,1261,1163,1952,3417,6601,193,344,5314.2
1107,4069,647,1840,1416,1898,1940,3031,5657,9094,1194,1546,5314.2
1198,4775,336,1440,478,1076,659,2026,2060,6591,323,886,5314.2
18118,27424,2200,4149,3288,2811,4031,4074,9925,9847,2353,2437,5314.2
21667,39838,5949,9614,101,77,81,9,34151,31152,22928,21993,5314.3
488609,628564,87975,132392,1834,1222,100,128,612184,502703,291648,223611,5314.3
130715,172276,13806,20213,414,249,206,211,241222,169523,117621,85207,5314.4
3690,7235,590,1250,248,151,29,76,21408,24840,15812,10559,5314.4
2819,12550,702,2462,146,104,39,42,38818,38915,9218,8307,5314.4
2581,9374,0,0,176,150,100,87,4027,5421,8318,10625,5314.4
894251,793759,103473,107471,3306,2086,882,524,3.49847e+06,1.90485e+06,1.66921e+06,848023,5314.4
7293,15691,4205,8702,2449,2696,3797,4129,11578,13317,1050,3294,5314.4
456906,616399,42034,48460,1492,1026,450,187,430603,339611,193161,168900,5314.5
7279,14919,3786,9887,1692,1764,2836,2914,9422,10882,1480,1568,5314.5
264789,381511,114092,168794,375,368,532,181,215739,188764,99841,89719,5314.5
20080,31788,2310,4769,9606,9736,12892,13099,36503,36829,8046,8021,5314.6
41372,51375,3103,5533,0,11,48,121,31374,29232,22697,23277,5314.6
7959,11491,1112,1949,6687,6812,9476,9058,27249,26336,3964,4896,5314.7
13316,16244,2262,4711,2592,2621,4372,3971,10918,11269,2774,3524,5314.7
11321,24495,4166,6570,4282,4568,6551,7186,19706,21205,3023,4436,5314.7
19083,30067,3611,5180,249,278,5,98,21229,20438,11882,15719,5314.7
20830,38124,6605,13073,246,151,0,9,25700,24024,15801,20147,5314.7
32983,41525,23818,36653,264,126,526,204,32272,28598,24468,22586,5314.7
10533,15843,1368,2417,5662,5539,7963,8218,19736,20581,3169,3280,5314.8
4141,8158,97,1511,7,19,86,95,9091,9467,1599,2158,5314.8
3110,11517,712,2900,0,0,166,64,8891,9820,522,2440,5314.8
427627,522691,31406,40405,1422,1106,174,108,818690,663252,324485,276428,5314.8
1859,5639,1136,3444,2163,3058,3131,4477,7850,10621,1746,2375,5314.9
8584,11882,2564,4495,1534,1998,2853,3296,7943,8531,2354,1470,5314.9
2961,12272,702,2785,997,1221,2187,2808,5200,6461,513,1011,5314.9
28655,54083,7727,13833,583,302,232,117,31677,30972,19527,23244,5314.9
7021,18859,2933,5618,3822,3918,5800,6223,16554,16693,3300,3266,5314.9
9436,14276,2327,4397,2643,3071,4094,4098,13998,13501,1696,4878,5315
22719,31096,31903,53655,296,177,310,180,41186,39448,24993,26404,5315
1851,4545,1695,3567,939,852,2742,3184,7074,9008,1280,2189,5315
7621,22342,2628,6180,2102,2174,2966,3402,10676,12417,1502,2889,5315
3720,14010,2334,7522,1380,1749,2048,2722,4269,5598,129,756,5315
5487,14605,1905,4072,2534,2743,3073,3708,8829,10527,513,694,5315
437114,564411,360197,503343,934,844,256,166,157657,135569,89887,79486,5315
9105,14020,2128,4236,2696,3086,3716,3783,9487,9398,1970,2007,5315.1
1288,8545,635,2922,186,162,159,71,2257,6066,7812,23460,5315.2
160856,228398,7008,10118,753,352,168,62,184400,155030,52207,55169,5315.2
4265,11955,2016,6469,2165,2515,2695,3299,7097,8973,711,1497,5315.2
7165,16658,2626,6052,1386,1567,3371,4095,8641,9947,3642,3548,5315.2
5951,11962,533,1258,3171,3655,4005,4507,11258,12941,2145,2857,5315.3
22155,37005,10309,15923,367,222,184,46,24373,25391,15322,23766,5315.3
2161,8363,1798,4890,1422,1864,2301,3180,6434,8541,1318,2720,5315.3
36131,57007,15150,21530,275,169,0,3,35047,30716,32155,27584,5315.3
5838,15784,1574,3726,3105,3477,4454,4939,11338,12273,579,2708,5315.3
47939,68536,4830,9636,387,343,0,0,38777,32621,39327,30508,5315.4
41951,63338,8102,10502,625,311,172,98,44590,42093,41405,38198,5315.4
4022,15605,999,3621,2343,2612,3024,3446,6286,7230,1059,1626,5315.4
3752,17735,829,2923,2032,3011,2821,4165,6888,9926,133,791,5315.4
11945,20517,1661,3638,3367,3792,5446,5262,15855,13914,3660,3283,5315.5
5558,14112,1819,3832,3053,3521,4488,5036,11451,13290,886,3295,5315.5
2276,6994,959,3076,1707,2065,2803,3596,7551,9674,2202,2164,5315.5
20625,40858,4947,8459,358,327,210,146,30038,29368,16906,24616,5315.5
9263,24751,1232,3003,6603,7497,9128,10215,24692,27979,2566,5959,5315.5
10654,20705,1484,2367,1834,1816,4549,4929,11384,12625,2582,3747,5315.5
5135,9046,1184,2748,2352,2416,2476,2686,7588,8366,370,1816,5315.6
4681,9511,2514,3844,1664,1551,2143,2263,5411,5605,0,585,5315.7
2319,5035,16846,25894,180,218,134,8,6653,5048,2502,1941,5315.7
2.63892e+06,2.06055e+06,1.15215e+07,1.16282e+07,11402,5322,3181,1518,430783,281791,231802,151074,5315.7
24660,33182,4353,4381,19,145,0,0,29381,27696,25570,21531,5315.7
17341,28625,7487,12654,279,188,52,58,28355,27059,20864,23851,5315.8
10537,20060,1023,1602,9054,9024,12308,13232,10523,10019,6123,6585,5315.8
8518,24654,554,2396,4442,5203,5654,6181,16636,19200,4230,4571,5315.9
58359,94288,13529,19243,385,164,174,117,74300,66888,53501,55454,5315.9
24545,48233,8236,15342,324,169,133,73,28946,28816,12295,21866,5315.9
4305,21273,1682,5034,2187,3062,2907,4392,8665,12580,782,2567,5316
87074,110017,36964,54769,3185,2749,8704,8610,22541,22311,11216,9237,5316
688988,924785,382935,542285,1480,1069,799,380,318759,245998,195103,151649,5316
21837,38684,44153,67385,1236,1204,2836,2853,7799,8231,3156,4021,5316
5491,17914,1939,6045,2962,3840,4056,5232,12439,16204,2684,3337,5316
10405,23679,3901,5837,2580,2921,3892,4104,11430,11481,2891,3148,5316
835052,833365,604499,555884,2148,1333,422,386,358230,295273,216328,160031,5316
4548,16828,345,1743,865,1408,1644,2730,4448,6854,1789,2749,5316
9892,27990,3637,6895,1603,1723,3747,3910,9859,10705,2592,2819,5316.1
2415,13159,10479,36109,5223,10183,8271,16335,10288,19282,3352,6727,5316.1
27063,44870,3264,4437,379,246,163,127,42965,40741,25820,29991,5316.2
11983,26183,3566,7539,3994,3976,5897,6422,21828,21755,6400,7943,5316.2
8757,12325,1682,5827,3264,6430,4412,8397,11988,23613,386,562,5316.2
7460,9268,1368,2417,3404,3725,5228,5872,13439,12805,3780,3535,5316.2
4015,15771,892,2805,958,1116,1385,1608,3817,4561,782,1747,5316.2
25007,34210,6234,8701,366,212,0,72,29018,25463,22195,20293,5316.3
25137,51607,13517,21738,204,164,447,233,35284,32449,19023,27940,5316.3
4309,8500,2063,4140,2561,2975,3823,3876,11134,11684,1232,2880,5316.3
8031,21887,2078,3996,1199,1121,2966,3327,8720,10037,3183,4669,5316.3
2365,8859,1721,3149,1966,2061,2882,3528,6619,8339,2233,1841,5316.4
10811,17552,3100,4830,2452,2598,2947,3359,8631,9518,550,2023,5316.4
29017,43477,8435,9836,2050,1658,6468,6348,18135,17609,7697,6433,5316.4
562379,714701,448346,635136,828,505,109,208,258189,216498,115723,99301,5316.4
3097,10177,710,2035,773,1344,1025,2024,2720,5366,740,1088,5316.4
1563,8996,1016,5395,1067,2987,1258,3345,3321,7492,1216,2194,5316.5
5073,9008,2011,5715,2471,2265,4605,5197,12321,12752,3644,3542,5316.5
44293,66980,8908,13016,0,123,168,141,52653,47605,50407,35193,5316.6
52221,84343,8660,13366,103,149,314,206,69880,66519,54922,52285,5316.6
7225,10135,0,1875,904,989,1968,2713,5398,7765,2380,2797,5316.7
928,5677,10,1031,296,379,680,1969,1710,5454,127,0,5316.7
9492,14332,2384,3269,3229,3073,4515,4699,12001,11495,1328,2326,5316.7
746,3897,712,3381,580,1850,753,2181,1870,5510,1001,1887,5316.7
1732,7562,1126,4696,1194,2785,1422,3158,3865,8497,112,105,5316.7
3282,9367,2499,5684,1788,2021,1959,2410,7511,8644,516,1394,5316.7
1880,10848,1139,5483,589,1222,845,1890,2262,5516,278,477,5316.7
6511,15483,1682,3746,2147,2716,3595,4803,10597,14982,4142,4398,5316.7
1744,11424,80,885,654,1821,1030,3315,3352,11508,431,688,5316.7
57860,93270,24424,37066,0,59,338,229,38604,33358,32039,27536,5316.7
57684,79910,10771,16060,131,59,147,109,54911,52839,32860,41521,5316.8
2828,8867,2279,4435,1375,1704,1741,2533,4954,7467,1108,1787,5316.8
4026,8272,1366,4374,2622,3572,3836,5072,9405,11482,1736,2022,5316.8
184303,261228,23314,30991,1115,665,54,134,103673,90539,57359,47113,5316.8
1089,4181,190,1075,154,107,225,114,3041,4442,313,1117,5316.8
1043,6144,63,1353,191,107,139,89,2148,4135,4924,9351,5316.8
435301,556294,60925,91647,1641,1642,199,211,634526,516790,227584,207478,5316.8
12734,24915,4442,6803,1715,1679,3523,3742,11485,11546,3412,4120,5316.9
6542,11734,1071,3351,768,2429,1079,3251,4012,10641,3403,4638,5316.9
9714,15581,1907,4112,1752,3945,2549,5274,7348,14793,503,805,5316.9
48541,64315,71817,113023,1087,1455,3883,3573,9106,9430,5181,4237,5316.9
5214,10114,3270,6849,2672,2937,4076,4496,11044,10426,1120,2718,5316.9
12829,24974,3966,4903,4339,4131,6056,5956,18751,19911,6836,5784,5316.9
56399,71970,8057,12337,44,114,0,0,53082,49105,51064,42426,5317
35402,64217,29735,47104,3802,3529,4862,4997,14657,14081,4814,4651,5317
113885,179448,14937,24605,192,241,269,137,130060,114447,71757,61079,5317
11803,20286,2281,4335,5321,5037,6835,7148,18656,19145,2584,2840,5317.1
15622,20582,6188,9727,6395,6295,8799,9275,25713,25133,5203,5149,5317.1
384977,586192,36035,50881,977,719,4963,4780,130933,117178,127907,103743,5317.2
9658,16078,3110,5254,2748,2902,4501,4587,13711,13729,1734,2559,5317.2
27829,46117,3845,4892,450,200,177,117,24188,21619,16186,21103,5317.2
29380,40668,3192,4047,556,409,425,218,31598,28121,21978,21086,5317.2
6255,14606,1871,4086,3270,4745,4409,6691,11417,15891,3422,3033,5317.2
1384,4158,1241,3297,1040,3098,1205,3932,3117,9634,0,426,5317.2
24935,43443,2123,3715,160,138,77,11,41560,38457,22781,25160,5317.2
72466,130477,53752,83101,3221,3233,9776,9464,24843,25448,8198,8756,5317.2
2653,12746,1757,7705,2198,3454,3105,4916,8322,13378,381,859,5317.3
28404,47345,6928,11956,230,196,29,0,36837,32800,25815,25782,5317.3
78058,108945,33405,52961,0,113,349,115,87905,81517,78559,59675,5317.3
15462,25129,6153,7706,35,53,283,169,25429,23845,16934,19802,5317.3
10635,31266,873,4389,299,157,201,128,13284,14478,2882,8711,5317.4
162113,210025,3434,6540,396,297,0,33,184822,166994,88164,83743,5317.4
14846,34351,7357,15237,98,118,136,85,29465,28381,15731,21524,5317.4
6021,23104,2813,6220,4560,4913,6648,7509,17958,20169,1914,3996,5317.4
9378,15171,1943,2909,2585,2680,3952,4230,11514,11544,1456,3006,5317.5
5039,11270,1646,2898,1259,1662,2155,3037,6490,8948,1342,1240,5317.5
335387,472945,9889,12142,690,498,5598,5268,161712,142113,162335,139758,5317.5
11766,15366,2061,3882,3046,3241,4249,4147,10828,10767,2400,2150,5317.5
1463,3965,786,3217,457,934,528,1185,2476,4845,1468,1490,5317.5
34331,52646,10690,15882,0,0,551,214,32735,28198,24461,20410,5317.6
11284,24796,3549,6667,309,193,45,30,24858,24552,13705,21808,5317.6
12909,16011,2173,2415,4288,4467,4719,5004,11673,12049,1278,2314,5317.6
52109,83017,16418,24488,1806,2367,5581,5550,14985,14056,6087,5957,5317.6
3514,9802,1555,4662,2086,2368,2669,3012,7088,8353,950,970,5317.7
15883,28574,3460,3407,3430,3848,5259,5229,17381,15977,4281,2894,5317.7
45392,69975,4140,6301,396,523,0,23,46766,42537,38851,37946,5317.7
8357,13758,1797,3123,5184,5534,7584,7599,20948,20376,2560,5101,5317.8
4344,13865,782,3296,1498,1773,1741,2226,4170,4988,415,574,5317.8
6252,12225,1493,4807,2881,4557,4082,6739,11822,18214,0,852,5317.9
8495,17601,3110,6433,3161,3365,5294,5655,14768,15629,1523,3159,5317.9
5786,14549,2581,5359,1157,1322,1502,2330,5713,7358,2113,2231,5318
1686,3095,1453,3736,200,714,434,1170,1495,4400,573,572,5318
13420,21458,5383,9539,4308,4215,5547,5409,17023,15973,3250,3229,5318.1
2490,9208,1206,3969,2100,2581,2972,3847,7641,10172,1562,2691,5318.1
13742,22854,926,3849,4323,4791,6598,6801,18424,18351,4700,6258,5318.1
4872,14812,1920,4166,2340,2817,3064,3708,8720,10778,1284,3272,5318.2
1818,5926,980,2880,1926,2422,2528,3257,6781,8979,1421,1714,5318.3
1121,6086,369,1224,266,235,168,112,4123,6195,583,1136,5318.3
433747,583755,62393,93321,1208,1016,0,53,575884,441855,160100,134923,5318.3
114869,175580,39180,61599,0,147,55,71,103364,92195,84499,71919,5318.3
34056,50758,6363,8756,441,293,48,4,35695,31071,29275,25495,5318.4
1327,4936,1124,2802,2205,2568,2909,3396,7631,8970,679,555,5318.6
31816,52023,2990,4474,0,0,150,127,30246,27076,17846,20025,5318.6
25930,47946,13241,25014,228,233,79,85,30971,29205,25675,22444,5318.6
5809,8854,3005,5734,2205,2356,3099,3149,8563,8358,2552,2603,5318.7
1097,4314,429,2059,1565,2432,2013,3026,5332,8579,0,0,5318.8
1477,8799,283,1320,122,0,248,203,10165,19448,7069,12120,5318.9
2619,5975,863,3123,91,99,125,75,28629,25511,12122,10013,5318.9
1974,7446,957,3127,161,80,98,3,5377,8394,20740,34633,5318.9
578094,574179,229937,326613,3698,3559,722,504,2.32114e+06,1.70064e+06,981635,777154,5318.9
60796,83306,10355,13966,562,376,0,0,69795,61401,53575,49048,5319
5172,14242,1843,5155,2773,3249,3756,4268,12062,14078,720,3676,5319
10952,21219,1733,4469,4844,5412,6632,7090,17373,18996,2306,5053,5319.1
2182,7780,216,2148,1332,2029,1507,2550,4209,7498,456,450,5319.1
