FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3790.0,7980.0,2054.0,4947.0,12154,13973,11730,13434,21550.0,24180.0,2563.0,3449.0,236.5,2,-0.7736324,13.111011
102072.0,159669.0,10946.0,19077.0,538,254,333,158,73459.0,64571.0,59188.0,52269.0,236.5,3,11.307901,11.12534
122755.0,166280.0,15648.0,21398.0,478,297,51,119,72530.0,62013.0,59028.0,50072.0,236.6,3,11.2223835,11.427324
5005.0,14350.0,925.0,2605.0,2029,2502,2737,3187,5559.0,6103.0,326.0,1219.0,236.7,1,-2.921058,-1.8118124
3043.0,10028.0,1237.0,3232.0,1667,1929,2391,2918,6429.0,7751.0,1660.0,1713.0,236.7,1,-0.40230393,-1.89879
32364.0,44173.0,4469.0,8913.0,5078,5105,7141,6986,19024.0,18326.0,3934.0,3574.0,237.0,2,-5.157696,10.211472
7390.0,8891.0,3348.0,5828.0,3478,4048,5357,5209,12593.0,12137.0,3300.0,2674.0,237.0,1,-6.6865087,5.402647
39993.0,67917.0,5944.0,8907.0,176,86,16,14,35802.0,33689.0,20190.0,20865.0,237.1,3,13.3172,6.1693783
1899.0,10989.0,1083.0,4476.0,1335,2774,1993,4209,5156.0,9962.0,925.0,1942.0,237.2,1,-2.4236035,-0.47428972
14264.0,31768.0,2373.0,4830.0,2370,2178,3763,3856,9140.0,9878.0,2134.0,2473.0,237.2,1,-4.1767526,-2.8916426
5660.0,10364.0,1761.0,4413.0,4749,5239,6036,6782,12688.0,13971.0,2464.0,2475.0,237.4,2,-5.600211,10.024375
40212.0,65022.0,12287.0,19489.0,2444,2580,6907,6828,15323.0,14932.0,8946.0,6334.0,237.4,1,-1.0562862,3.9289021
3910.0,10561.0,796.0,2017.0,2063,2198,2922,2956,7512.0,7950.0,1109.0,1970.0,237.5,1,-2.1297395,-2.4311376
410799.0,546331.0,31721.0,49060.0,1347,860,172,212,570731.0,473770.0,158013.0,141609.0,237.6,2,5.043644,17.328669
114729.0,179848.0,63972.0,94282.0,2645,2551,8288,8291,19767.0,19057.0,8334.0,6721.0,237.6,1,-1.5811267,4.223463
71138.0,111369.0,13552.0,20999.0,4355,4273,5783,5926,16466.0,17844.0,4775.0,3891.0,237.6,1,-5.6301947,6.5361476
73696.0,114785.0,12422.0,18389.0,346,186,36,61,58972.0,54190.0,38163.0,40928.0,237.7,3,12.526952,9.357942
128430.0,191837.0,7999.0,13477.0,219,130,4,82,69260.0,57839.0,60965.0,48210.0,237.8,3,10.652144,12.169211
56340.0,101212.0,7221.0,11819.0,354,404,0,0,39898.0,37512.0,30390.0,31205.0,238.0,3,12.497951,8.341103
7312.0,14594.0,1328.0,3706.0,2214,2498,3065,3424,7221.0,7892.0,977.0,863.0,238.1,1,-3.6187146,-2.083342
79026.0,125382.0,10843.0,16740.0,457,253,251,116,61444.0,52700.0,39922.0,37427.0,238.2,3,12.240051,9.936972
909.0,2987.0,504.0,1898.0,97,57,159,79,3466.0,4510.0,4776.0,6920.0,238.3,0,14.019838,-4.5810633
1658.0,6833.0,636.0,2447.0,83,80,200,94,4675.0,5722.0,7479.0,9414.0,238.3,0,14.03519,-4.2395186
1486560.0,1369540.0,4919620.0,5475920.0,6436,4658,1053,623,4347940.0,2727430.0,1843420.0,1150990.0,238.3,2,2.538698,17.773102
23000.0,38664.0,17167.0,27706.0,616,273,245,139,41874.0,37465.0,36968.0,30284.0,238.3,3,12.414868,6.195924
16188.0,12649.0,4483.0,5688.0,3684,3811,4391,4655,12077.0,12361.0,2266.0,3652.0,238.6,1,-6.7620482,4.6803994
23604.0,31090.0,3767.0,3662.0,3090,3635,4720,4452,11875.0,11124.0,3460.0,2837.0,238.7,1,-6.845838,3.0881298
11594.0,21994.0,4411.0,7488.0,3237,3138,5101,5110,12726.0,12637.0,1033.0,2558.0,238.7,1,-5.8955607,2.9454708
484542.0,649538.0,212481.0,297087.0,1344,1462,349,239,81039.0,67689.0,90140.0,61695.0,238.8,2,4.753333,16.279741
14500.0,25481.0,1325.0,3754.0,3369,3592,4375,4283,10665.0,10307.0,2906.0,3564.0,238.9,1,-6.8535414,3.2545154
88817.0,148044.0,8459.0,14224.0,322,217,74,66,52023.0,47085.0,30379.0,38317.0,238.9,3,12.33264,10.49285
48337.0,70012.0,4251.0,6389.0,465,276,339,124,31150.0,28013.0,21823.0,27694.0,238.9,3,12.483649,6.889104
60415.0,105877.0,5506.0,7538.0,468,399,124,112,40725.0,36057.0,32980.0,28842.0,239.0,3,12.279377,8.380093
55274.0,89764.0,5784.0,10295.0,249,250,275,167,36633.0,36071.0,22443.0,26702.0,239.2,3,13.174306,7.6428947
60706.0,91708.0,16362.0,26387.0,672,250,270,186,39992.0,34821.0,24606.0,27423.0,239.2,3,12.196844,8.315347
19338.0,24352.0,1249.0,2405.0,5372,4476,6632,6255,14605.0,15430.0,3593.0,3092.0,239.4,2,-5.5418825,9.4611845
10580.0,17975.0,3584.0,6054.0,2123,2091,2525,2609,6392.0,6264.0,719.0,1470.0,239.5,1,-1.7004182,-2.4680204
12191.0,30982.0,2092.0,3923.0,4511,4905,5512,5947,13441.0,15328.0,2012.0,3785.0,239.5,2,-6.0656466,9.028379
31891.0,41289.0,2367.0,3028.0,4801,4425,5966,5886,15655.0,16101.0,4949.0,5572.0,239.5,1,-5.8144865,8.5469265
11949.0,24055.0,2648.0,4532.0,3576,3768,5452,5834,14839.0,15757.0,2733.0,3641.0,239.6,1,-5.893791,4.7886996
205184.0,311524.0,23642.0,37660.0,1932,1944,115,91,39163.0,31984.0,16850.0,12726.0,239.6,3,9.174198,13.128782
4455.0,7942.0,1798.0,4381.0,2386,2591,3112,3225,7496.0,8328.0,2360.0,2115.0,239.6,1,-4.0519547,-1.8413225
11809.0,22328.0,2478.0,6165.0,3896,3831,4728,5184,13279.0,14010.0,3125.0,3141.0,239.8,1,-6.445344,5.2143025
21445.0,33737.0,2931.0,5082.0,11188,10795,15050,15049,33498.0,33818.0,5929.0,5203.0,239.8,2,-1.0398877,13.2492895
16362.0,29792.0,2701.0,4952.0,1668,1719,4109,4133,10541.0,10291.0,2119.0,5002.0,239.8,1,0.38814303,1.7422277
6341.0,14866.0,1515.0,2863.0,2193,2166,2778,3039,9319.0,10060.0,1061.0,1894.0,239.8,1,-2.6057653,-2.7210212
16631.0,29582.0,3096.0,3618.0,586,287,317,192,16986.0,15358.0,12210.0,10882.0,239.8,3,12.495162,5.5609417
21968.0,33882.0,1613.0,3747.0,7624,7919,9744,10348,29092.0,29011.0,4276.0,3571.0,239.9,2,-2.2538621,13.219093
106357.0,163716.0,6390.0,10868.0,622,268,444,168,94042.0,83211.0,78386.0,74469.0,239.9,3,10.844896,11.296563
94373.0,142763.0,10029.0,16671.0,448,432,121,69,36377.0,31163.0,35897.0,28678.0,240.0,3,12.31423,10.132117
31625.0,54736.0,5020.0,9283.0,423,281,67,117,40181.0,33606.0,32805.0,26722.0,240.0,3,12.486865,6.236824
7955.0,26853.0,2842.0,5118.0,1688,1831,2707,3041,7464.0,7988.0,1388.0,1614.0,240.3,1,-0.32537007,-1.9487209
1441.0,6231.0,202.0,1059.0,264,272,165,48,5549.0,10314.0,2096.0,2906.0,240.3,0,12.364286,-3.9834046
1809.0,7240.0,0.0,0.0,228,236,102,0,7169.0,9880.0,947.0,1748.0,240.3,0,12.328194,-4.0603623
759316.0,894880.0,92693.0,122572.0,2129,1561,374,112,1044850.0,767635.0,518536.0,345003.0,240.3,2,3.9789515,18.605951
270.0,803.0,0.0,290.0,142,16,193,119,2562.0,3886.0,1807.0,4281.0,240.3,0,13.91608,-5.387628
71422.0,112234.0,4681.0,5997.0,580,443,384,215,47570.0,40601.0,35229.0,34121.0,240.4,3,12.06095,8.555608
49170.0,78386.0,9985.0,15714.0,0,0,0,45,44701.0,40836.0,21096.0,24566.0,240.4,3,13.765259,6.6732507
7706.0,25641.0,255.0,2547.0,2918,3101,3961,4563,10605.0,12595.0,3932.0,3679.0,240.4,1,-6.17956,0.8040515
2210.0,13935.0,393.0,1913.0,565,1246,646,1937,1793.0,4918.0,206.0,959.0,240.4,1,3.4381099,-1.4338245
8357.0,12755.0,3034.0,3948.0,3077,3110,3330,3270,8137.0,8265.0,491.0,1047.0,240.5,1,-6.0957246,0.38521007
22652.0,41516.0,2634.0,4451.0,599,520,2,53,33241.0,29593.0,31518.0,27015.0,240.6,3,12.394244,6.169882
20565.0,34334.0,4547.0,7133.0,6655,6537,8651,8694,17940.0,16777.0,2488.0,3515.0,240.6,2,-3.6692607,12.539713
2114.0,6256.0,863.0,3581.0,1926,2122,2929,3516,7413.0,8613.0,182.0,1005.0,240.6,1,-2.0379303,-2.5630715
3913.0,11582.0,2331.0,5516.0,1475,1479,2107,2469,6591.0,8108.0,994.0,1158.0,240.7,1,1.1221801,-1.4037905
7728.0,15905.0,2075.0,3978.0,2688,2837,3678,4071,8567.0,9981.0,373.0,2826.0,240.9,1,-5.678738,-0.91514254
1751.0,9367.0,573.0,1971.0,236,180,139,52,2947.0,4024.0,294.0,436.0,240.9,0,12.412377,-4.4810524
627451.0,823977.0,282651.0,364196.0,1206,1094,125,200,330950.0,261986.0,108806.0,90788.0,240.9,2,3.9212775,16.9234
40546.0,66256.0,3067.0,4222.0,2069,1962,5312,5332,14546.0,14974.0,5655.0,5761.0,241.0,1,-0.3451938,2.8390226
3237.0,13765.0,1661.0,5148.0,3322,4297,4211,5527,10856.0,14236.0,1655.0,4258.0,241.0,1,-7.3085628,4.9305425
2063.0,12594.0,133.0,1369.0,798,2493,1188,3754,3272.0,9617.0,822.0,1601.0,241.0,1,-1.0970701,-0.44761285
2140.0,10949.0,140.0,630.0,19,0,149,29,14652.0,25387.0,4621.0,7020.0,241.1,0,13.775934,-4.1942773
1672.0,6670.0,604.0,2111.0,109,19,159,39,3766.0,6209.0,30330.0,51594.0,241.1,0,12.781493,-1.3614109
797708.0,967844.0,76465.0,92232.0,3950,2916,408,385,1901390.0,1392920.0,1342190.0,1020220.0,241.1,2,2.9434288,18.993948
102470.0,139752.0,28716.0,41780.0,97,169,182,158,76244.0,65367.0,69196.0,49004.0,241.1,3,11.126493,10.837039
5879.0,12613.0,2868.0,4938.0,2524,2515,3721,3884,9292.0,9635.0,2222.0,1877.0,241.2,1,-5.061428,-2.1271844
121148.0,172244.0,14015.0,23385.0,367,223,561,278,85643.0,77729.0,72425.0,71983.0,241.3,3,10.542504,11.548584
1144.0,6347.0,597.0,2078.0,1118,1717,1728,2755,4388.0,7168.0,38.0,1269.0,241.4,1,1.4196882,-1.8837192
4657.0,10963.0,1385.0,3290.0,3632,4196,4580,4846,9847.0,9752.0,2537.0,2584.0,241.5,1,-6.9498,5.483078
35746.0,56827.0,20262.0,33060.0,0,100,140,33,35177.0,28732.0,25500.0,21664.0,241.5,3,13.258753,5.9477425
11934.0,18379.0,4868.0,8513.0,3235,2926,4475,4235,11016.0,11050.0,3426.0,2418.0,241.5,1,-6.760169,0.41207254
63831.0,105764.0,8675.0,13707.0,468,403,117,233,46433.0,40140.0,28064.0,29017.0,241.6,3,12.226281,8.415239
129537.0,187286.0,14369.0,22320.0,281,180,139,73,76667.0,69157.0,63621.0,53416.0,241.6,3,10.590206,12.005594
281160.0,348215.0,33213.0,42020.0,305,267,42,94,389409.0,260150.0,153428.0,93110.0,241.7,3,7.4769897,14.438441
6665.0,13650.0,1955.0,4318.0,2530,2697,3412,3739,7486.0,8526.0,1229.0,1305.0,241.7,1,-4.8188844,-1.5906954
51373.0,75386.0,6747.0,11561.0,1402,1186,348,194,36834.0,31742.0,24906.0,25871.0,241.7,3,12.094435,7.316122
12629.0,22942.0,1960.0,3807.0,1549,1518,3708,3845,8551.0,8480.0,4001.0,4598.0,241.8,1,0.7485263,1.0559087
36540.0,61969.0,3136.0,3677.0,8967,8341,12873,12426,30088.0,29262.0,3625.0,4421.0,241.9,2,-1.6211206,13.419528
196326.0,295925.0,39612.0,57081.0,686,204,128,101,127446.0,112465.0,100247.0,86048.0,241.9,3,8.448146,13.319768
87389.0,120681.0,13648.0,17718.0,206,213,204,105,44680.0,39555.0,37517.0,33564.0,242.0,3,12.742186,9.803538
12913.0,28289.0,12223.0,22357.0,5316,5567,6336,6586,3780.0,3833.0,1322.0,1198.0,242.2,2,-5.258329,11.043178
11832.0,19744.0,2145.0,5425.0,3792,4309,4101,4454,9038.0,9581.0,1121.0,1598.0,242.3,1,-7.01316,5.671073
2271.0,12285.0,834.0,2747.0,702,1847,961,2515,1893.0,5117.0,1015.0,2071.0,242.3,1,2.7833443,-2.216449
91047.0,146922.0,34451.0,52031.0,263,190,0,20,79209.0,66656.0,65842.0,54557.0,242.5,3,11.062285,10.894633
1060.0,4127.0,866.0,2988.0,119,39,177,208,6978.0,8322.0,5818.0,7111.0,242.5,0,14.058552,-4.5387945
1287.0,7068.0,456.0,1842.0,70,2,245,181,3979.0,6737.0,2630.0,4920.0,242.5,0,14.1728,-5.1306286
764396.0,635243.0,237951.0,292129.0,6673,4614,98302,61297,770285.0,448097.0,572239.0,322760.0,242.5,2,3.9715655,13.440563
150348.0,220167.0,23367.0,34566.0,183,220,156,79,127054.0,105045.0,43877.0,40514.0,242.6,3,10.043065,12.827295
6745.0,12150.0,1893.0,4810.0,2394,2630,3133,3459,7699.0,6950.0,2430.0,2640.0,242.6,1,-4.196082,-1.7686131
7455.0,7401.0,230.0,1676.0,5471,5577,6090,5916,14894.0,11989.0,1029.0,2261.0,242.7,2,-5.2621536,11.120102
11363.0,29355.0,1709.0,4280.0,4409,4206,5876,6097,13308.0,13130.0,2034.0,2871.0,242.7,1,-5.8537974,7.1961164
16210.0,28883.0,1325.0,3442.0,2784,2957,4239,4532,11911.0,12484.0,2610.0,2954.0,242.7,1,-6.1788626,-0.24127093
5310.0,14841.0,3012.0,6546.0,3176,3393,3959,4113,10872.0,11153.0,2478.0,2221.0,242.8,1,-6.8836665,2.117636
8910.0,21250.0,1170.0,3133.0,1490,1409,2345,2287,4888.0,4844.0,2906.0,3253.0,242.8,1,1.4952346,-1.0875496
21465.0,39598.0,2483.0,5068.0,4299,4169,5257,5622,15547.0,16804.0,4024.0,4189.0,242.9,1,-5.9449253,6.8563004
56557.0,87150.0,7468.0,11889.0,203,141,463,199,29412.0,25671.0,20014.0,18422.0,242.9,3,13.512422,7.2405767
9600.0,15945.0,2363.0,3812.0,1287,1458,2568,2707,6506.0,6270.0,2478.0,2089.0,242.9,1,1.5187223,-0.5720996
2059.0,12774.0,204.0,1230.0,671,1408,892,1779,2535.0,5088.0,507.0,739.0,243.0,1,3.2323294,-1.6489621
50719.0,83445.0,7690.0,12980.0,272,203,0,116,62847.0,59976.0,36761.0,47435.0,243.1,3,12.378028,8.000151
16114.0,14344.0,2410.0,5421.0,2192,2272,3092,3043,8573.0,7985.0,3891.0,2368.0,243.1,1,-2.8774369,-2.646179
21587.0,32911.0,3052.0,4366.0,2995,2981,5058,4931,12905.0,12950.0,2508.0,3655.0,243.1,1,-5.8923965,1.896443
166176.0,237849.0,46798.0,63679.0,3994,3100,5407,4197,108260.0,92103.0,71128.0,64260.0,243.1,1,-1.9337617,4.1842656
26489.0,47131.0,5522.0,8608.0,2084,1992,4135,4056,11997.0,11414.0,3662.0,3571.0,243.2,1,0.024510723,2.2253501
60885.0,100021.0,24213.0,39804.0,97,154,226,106,76707.0,71530.0,49996.0,61149.0,243.2,3,11.903032,9.339649
2293.0,7862.0,925.0,2097.0,77,18,105,55,2811.0,4267.0,1340.0,1439.0,243.2,0,14.026802,-5.564414
1141.0,7323.0,0.0,0.0,221,263,155,108,2882.0,5452.0,705.0,1144.0,243.2,0,12.275247,-4.0645847
835962.0,1012540.0,156010.0,224689.0,4934,4261,54367,44637,365441.0,276734.0,280791.0,207867.0,243.2,2,4.210025,13.648827
20768.0,40272.0,3203.0,5549.0,3533,3702,5796,5819,15398.0,15158.0,2313.0,2664.0,243.3,1,-5.8522825,4.795782
133613.0,199210.0,39446.0,59767.0,180,220,437,183,67892.0,60538.0,61155.0,52258.0,243.3,3,10.328413,11.732032
210466.0,288751.0,51980.0,81818.0,312,386,177,198,134212.0,119729.0,121805.0,92372.0,243.3,3,8.363511,13.301682
13328.0,29228.0,3936.0,6413.0,2325,2547,3681,3751,8549.0,8397.0,2026.0,2544.0,243.3,1,-4.4039364,-2.3581836
195100.0,301203.0,18176.0,26663.0,427,272,0,32,104515.0,88310.0,83375.0,75007.0,243.3,3,8.695351,13.349722
14400.0,27598.0,2404.0,3927.0,3491,3249,4287,4366,12630.0,12219.0,2696.0,2696.0,243.4,1,-6.404889,2.502811
87336.0,127619.0,15903.0,20102.0,789,266,182,93,44942.0,39951.0,38654.0,30405.0,243.5,3,12.121973,9.696452
3555.0,8178.0,0.0,958.0,197,155,23,33,3837.0,3858.0,662.0,666.0,243.6,0,12.563839,-4.9282026
272129.0,381823.0,15890.0,21895.0,291,256,0,149,191205.0,160586.0,77791.0,71214.0,243.6,3,7.4894657,14.409304
90412.0,137614.0,6996.0,10883.0,527,295,234,110,63088.0,49586.0,56293.0,40363.0,243.7,3,12.056584,10.252357
194494.0,274881.0,67532.0,101422.0,0,319,374,126,142855.0,126162.0,136858.0,111463.0,243.8,3,8.360955,13.269411
10208.0,13522.0,8254.0,14428.0,279,120,0,11,5858.0,5725.0,3928.0,3329.0,243.8,0,12.672198,-4.546572
127524.0,196329.0,8678.0,13503.0,480,240,380,162,89281.0,79563.0,65445.0,50959.0,243.9,3,10.54543,11.986601
8834.0,13400.0,2123.0,3435.0,3096,3076,3798,3672,9485.0,8893.0,886.0,2420.0,243.9,1,-6.323386,0.59201604
285411.0,415322.0,223265.0,344993.0,12978,12340,18760,18061,41921.0,37074.0,10264.0,8706.0,244.1,2,-0.84211725,12.718371
17003.0,24667.0,5542.0,8481.0,4215,4188,5647,5401,17082.0,15258.0,3340.0,3925.0,244.1,1,-6.122476,6.7688637
3572.0,11040.0,2155.0,4359.0,2945,3582,3359,3856,8137.0,8812.0,1533.0,2327.0,244.2,1,-7.1454186,2.6448271
34338.0,44798.0,4495.0,4685.0,7656,8342,10347,10952,24898.0,26229.0,3572.0,4445.0,244.5,2,-2.0394258,13.306097
42224.0,69972.0,55048.0,85649.0,1914,1811,3775,3836,10575.0,10312.0,3403.0,5078.0,244.5,1,0.0166724,2.2247195
1169.0,3791.0,0.0,648.0,142,108,106,33,6549.0,6938.0,7852.0,8001.0,244.5,0,13.667636,-4.091395
1761.0,11387.0,0.0,0.0,7,0,102,3,2266.0,4050.0,4553.0,8108.0,244.5,0,14.2733,-4.743028
4520.0,10766.0,1568.0,3613.0,0,36,124,65,27514.0,25790.0,152242.0,187679.0,244.5,0,12.017536,-1.0110614
661219.0,593430.0,322600.0,397017.0,7940,5436,784,557,4181000.0,2552020.0,1709400.0,1034330.0,244.5,2,2.4149475,18.736006
30756.0,56116.0,19374.0,30617.0,459,383,220,204,29878.0,27966.0,27693.0,24696.0,244.5,3,12.49854,6.2944536
29050.0,37469.0,2554.0,4564.0,3991,4210,6803,6815,16256.0,16859.0,2412.0,2467.0,244.6,1,-5.763889,7.260853
3535.0,7776.0,1244.0,2342.0,2400,2845,3639,3886,8439.0,8659.0,3014.0,2472.0,244.7,1,-4.8227315,-1.2142441
4172.0,22797.0,1036.0,3750.0,707,1120,1578,2888,3834.0,6948.0,903.0,2316.0,244.7,1,2.726019,-1.1928273
4681.0,8948.0,49.0,1721.0,0,553,819,2129,1744.0,4946.0,881.0,1659.0,244.7,1,3.8222759,-1.156626
128632.0,192930.0,18904.0,26926.0,94,251,259,98,93418.0,79512.0,84839.0,60862.0,244.8,3,10.439363,11.8278055
134268.0,198655.0,12017.0,20140.0,423,173,447,250,57700.0,50631.0,56999.0,44904.0,244.9,3,10.703956,12.149824
64428.0,102606.0,33419.0,52411.0,5612,5071,8175,7673,24244.0,22650.0,5102.0,6445.0,244.9,2,-4.6758657,10.982646
59537.0,92797.0,10814.0,17751.0,1766,1863,5906,5826,13729.0,13285.0,5548.0,4335.0,244.9,1,-0.4794002,3.0029864
4277.0,9756.0,1524.0,5349.0,1419,1594,2080,2363,5947.0,6800.0,1287.0,1403.0,245.0,1,1.089646,-1.5670186
6759.0,11483.0,1932.0,3683.0,14111,14992,22004,23672,24590.0,25451.0,5387.0,5461.0,245.0,2,-0.69605714,13.011146
10994.0,21533.0,6572.0,10921.0,3222,3325,3466,3660,8240.0,8500.0,1375.0,1683.0,245.0,1,-6.672098,1.6297731
3335.0,12528.0,1445.0,3921.0,2410,3005,3466,4457,7369.0,9367.0,691.0,725.0,245.2,1,-4.59712,-0.20189373
10081.0,17283.0,1572.0,4233.0,1837,1854,3523,3903,8397.0,8985.0,2961.0,3298.0,245.2,1,-1.1824429,-2.7546778
27766.0,53439.0,1637.0,4349.0,5938,6164,8294,8150,24706.0,23297.0,7082.0,5815.0,245.3,2,-4.1963415,11.996635
39543.0,69329.0,6996.0,12453.0,352,193,51,104,42820.0,40469.0,30158.0,30491.0,245.3,3,12.69693,6.793894
19681.0,34288.0,3297.0,7967.0,3603,3407,5391,5165,15089.0,14454.0,3557.0,3170.0,245.4,1,-6.088837,3.8454888
10344.0,23033.0,1302.0,3445.0,3913,4249,5148,5240,13330.0,13396.0,3187.0,2886.0,245.5,1,-6.564196,6.377897
5128.0,21994.0,628.0,2643.0,855,1676,1413,2930,4192.0,7715.0,1415.0,2347.0,245.7,1,2.7161067,-1.9203304
1500.0,8496.0,223.0,2811.0,800,1727,1018,2426,2177.0,4987.0,297.0,343.0,245.8,1,2.8008816,-2.16833
88878.0,138520.0,18276.0,29315.0,19,199,0,0,101843.0,95468.0,97952.0,79770.0,245.9,3,11.011365,10.419376
17761.0,29619.0,2293.0,4960.0,1978,1573,4802,4652,10900.0,10817.0,4056.0,3465.0,245.9,1,0.29049647,1.9102203
10347.0,24547.0,1349.0,3408.0,2875,3190,3942,4171,11020.0,11514.0,2417.0,3448.0,246.1,1,-6.056849,0.71226364
135112.0,192216.0,44602.0,72650.0,442,226,48,144,79831.0,71374.0,72019.0,59458.0,246.1,3,10.238717,11.671509
15105.0,34249.0,3270.0,5442.0,3146,3039,4435,4730,11147.0,12266.0,1433.0,2084.0,246.2,1,-5.9575067,1.9177508
20385.0,35305.0,5019.0,7536.0,2769,2542,6399,6548,14678.0,14785.0,5640.0,7049.0,246.3,1,-0.94626206,3.7872772
6906.0,14346.0,3510.0,6211.0,1999,2107,2708,2867,8187.0,8754.0,2385.0,2940.0,246.4,1,-1.6954644,-2.395407
6245.0,11730.0,1567.0,3020.0,1978,2087,2688,2853,6780.0,7594.0,1286.0,1934.0,246.5,1,-1.6558701,-2.3195925
122047.0,187610.0,6392.0,8838.0,424,155,0,47,74282.0,63949.0,56061.0,55066.0,246.5,3,10.721766,11.877079
31364.0,58263.0,5633.0,8401.0,243,194,201,93,40319.0,36353.0,28363.0,24819.0,246.5,3,12.839113,5.925487
8647.0,24585.0,1984.0,3881.0,2175,2524,2543,3022,7000.0,8557.0,2008.0,2075.0,246.5,1,-3.262466,-2.0149415
3586.0,12555.0,755.0,2516.0,1900,2379,2154,2851,5028.0,6938.0,928.0,1443.0,246.5,1,-1.7611078,-1.7416779
2850.0,7732.0,2981.0,7246.0,2035,2576,2399,2960,5579.0,6545.0,1667.0,1169.0,246.7,1,-2.887588,-1.803028
198019.0,292965.0,41708.0,64998.0,418,319,0,26,143501.0,119165.0,48348.0,42394.0,246.7,3,8.494517,13.910339
60188.0,92176.0,30769.0,46035.0,2422,2642,3370,3297,12415.0,12141.0,4033.0,4526.0,246.8,1,-1.8039223,3.6507354
28880.0,48731.0,3707.0,6877.0,7096,6771,8791,8731,23458.0,21024.0,5583.0,5050.0,246.8,2,-3.3384387,12.703297
10257.0,20063.0,3015.0,5634.0,3973,3905,5167,5514,13136.0,13853.0,2643.0,2333.0,246.8,1,-6.320177,5.7106895
474728.0,661020.0,45341.0,67071.0,1220,1073,327,237,199377.0,162167.0,126966.0,110952.0,247.0,2,5.39222,16.347986
58510.0,82891.0,25078.0,40864.0,263,159,163,79,53804.0,48774.0,40502.0,34710.0,247.0,3,12.794718,7.8582377
65635.0,94184.0,7712.0,13946.0,556,252,210,140,43488.0,40365.0,31800.0,31759.0,247.0,3,12.206176,8.273466
8760.0,17632.0,906.0,3381.0,2691,2587,3725,3761,8964.0,8294.0,1208.0,3505.0,247.2,1,-5.3127303,-1.8202966
46772.0,77344.0,3155.0,5358.0,4342,3816,8947,8687,28780.0,27937.0,10242.0,9558.0,247.2,1,-1.6343148,4.969265
45396.0,67336.0,8606.0,13413.0,305,186,0,0,30015.0,25674.0,22974.0,20085.0,247.3,3,13.017665,6.494607
5366.0,10712.0,1764.0,3182.0,1794,1876,2518,2538,5431.0,4885.0,1173.0,1570.0,247.3,1,-0.3427233,-2.1414716
44629.0,59998.0,7080.0,11339.0,306,186,46,88,38164.0,34544.0,31949.0,29498.0,247.4,3,12.851532,6.490704
4520.0,9534.0,1580.0,3553.0,2770,2911,3776,4065,10871.0,11000.0,68.0,2325.0,247.5,1,-5.8680863,-0.68077326
27066.0,42701.0,3232.0,5779.0,2657,2726,6623,6949,15513.0,16318.0,3186.0,4501.0,247.5,1,-1.0894456,4.091685
21636.0,31346.0,1301.0,3809.0,3150,3124,5380,5186,13510.0,12706.0,1506.0,2998.0,247.5,1,-5.8676558,2.8237267
24469.0,41867.0,17007.0,29820.0,3935,3887,4053,4160,12013.0,11895.0,2266.0,3079.0,247.5,1,-6.5895457,5.0281773
160147.0,232851.0,31876.0,47402.0,447,288,81,123,70127.0,60968.0,55428.0,47799.0,247.7,3,10.189071,12.54602
178502.0,275126.0,14724.0,22079.0,11,163,51,61,107596.0,94040.0,109430.0,82478.0,247.7,3,8.844161,13.113364
35560.0,66597.0,4657.0,8286.0,5474,5555,6365,5994,15158.0,13703.0,3647.0,4659.0,247.8,2,-5.2056108,10.991778
11568.0,19353.0,1872.0,3114.0,6850,7090,8189,8366,17326.0,17842.0,1328.0,1462.0,247.8,2,-3.3538592,12.846284
9819.0,24481.0,1100.0,2805.0,1932,2182,2777,2989,7246.0,7882.0,2680.0,3101.0,247.8,1,-1.9562538,-2.3378985
30888.0,45236.0,9559.0,17906.0,2444,2643,5768,5599,13661.0,13853.0,3718.0,4422.0,247.8,1,-0.80573887,3.4877434
15475.0,27938.0,1824.0,2936.0,2793,2712,4046,4096,10344.0,9791.0,1561.0,2665.0,248.0,1,-6.1554484,-0.9258472
1883.0,6858.0,1241.0,3351.0,1653,1977,2105,2727,4543.0,5548.0,643.0,1164.0,248.1,1,-0.48062435,-1.8813232
14954.0,24763.0,2609.0,4537.0,2835,3110,4049,4092,10606.0,10542.0,3286.0,2752.0,248.1,1,-5.9984016,0.1944604
94551.0,142558.0,51738.0,84057.0,415,399,314,120,11556.0,11439.0,8559.0,8111.0,248.2,3,11.93765,9.870821
4179.0,15292.0,1373.0,3198.0,1623,2077,2361,3103,6150.0,8158.0,1503.0,1449.0,248.2,1,-1.330323,-1.6724869
63867.0,97155.0,17182.0,25095.0,260,144,0,41,45251.0,39886.0,32053.0,30886.0,248.2,3,13.095388,8.425747
4883.0,17190.0,3788.0,7151.0,2459,2627,3228,3469,8382.0,9468.0,162.0,2053.0,248.3,1,-4.4165235,-1.7999599
112085.0,181086.0,32250.0,49703.0,402,251,0,37,43417.0,39858.0,38261.0,40703.0,248.3,3,11.168478,11.069832
25972.0,44959.0,4811.0,8391.0,5854,5877,7562,7765,20479.0,20076.0,5808.0,4424.0,248.4,2,-4.526325,11.760056
