FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
345698.0,461277.0,42235.0,62248.0,1610,1370,570,189,377619.0,306087.0,98365.0,85086.0,264.0,3,2.873973,12.136612
4245.0,14996.0,1254.0,3304.0,4889,5129,5800,6135,14962.0,16372.0,3256.0,3279.0,264.0,2,-6.3150167,4.820222
2710.0,8705.0,432.0,1095.0,134,63,168,81,3757.0,5651.0,3704.0,3196.0,264.2,0,15.862593,-4.715362
3307.0,8351.0,324.0,796.0,0,0,124,152,26129.0,24600.0,6982.0,6787.0,264.2,0,15.799746,-3.57335
1863.0,9689.0,0.0,0.0,171,116,196,82,19511.0,27733.0,3637.0,5693.0,264.2,0,16.43603,-3.420574
3856.0,6611.0,0.0,0.0,106,133,102,80,33658.0,25721.0,7608.0,5884.0,264.2,0,16.380247,-3.3238573
506265.0,352130.0,153090.0,89302.0,6078,1645,1077,367,3954290.0,1145660.0,2243110.0,626184.0,264.2,3,1.4301157,15.240967
703.0,3376.0,305.0,1868.0,160,117,150,41,2970.0,5480.0,3771.0,6053.0,264.2,0,16.705349,-4.670473
1401320.0,1375340.0,2008100.0,2683740.0,4121,3087,1120,825,376163.0,289158.0,138546.0,101881.0,264.3,3,0.68169963,13.998644
5005.0,7735.0,1639.0,2980.0,3276,3037,3697,3881,9746.0,9146.0,1398.0,1972.0,264.4,2,-2.96754,-2.1808064
5964.0,18015.0,1565.0,3713.0,1184,1927,1576,2836,4149.0,6625.0,1286.0,2230.0,264.5,2,1.4522446,-6.929064
14896.0,31768.0,2221.0,4360.0,4900,4880,7024,7393,19322.0,19266.0,1520.0,4745.0,264.5,2,-6.743877,5.265114
3213.0,8511.0,0.0,778.0,1943,2179,2937,3377,8552.0,9695.0,801.0,1376.0,264.6,2,-0.5911512,-6.496986
30015.0,44161.0,5324.0,9399.0,306,305,222,138,41098.0,40960.0,15645.0,23695.0,264.7,4,8.845779,2.4020097
455040.0,623850.0,192382.0,281709.0,13956,13029,18577,18494,48946.0,45408.0,9037.0,8712.0,264.8,2,-2.6454349,12.647684
12486.0,17752.0,2435.0,4752.0,1233,1099,3834,3818,9492.0,9344.0,3493.0,3120.0,264.8,2,0.85656035,-8.668568
15345.0,34656.0,21875.0,36279.0,3026,2882,3724,3964,12035.0,13052.0,3251.0,3889.0,264.9,2,-2.3416777,-2.4916131
1694.0,8272.0,1105.0,4116.0,2446,3511,3809,5638,9952.0,14892.0,229.0,1615.0,264.9,2,-4.262172,-2.4973834
9556.0,21445.0,1129.0,3035.0,3684,4083,5250,5765,12810.0,13604.0,638.0,2857.0,264.9,2,-6.1614,1.2931683
8604.0,16487.0,1359.0,2979.0,3358,3473,4334,4922,13924.0,14557.0,456.0,2466.0,265.0,2,-4.814447,-0.81427336
8052.0,13110.0,1526.0,3579.0,3635,3943,5257,5261,13805.0,12730.0,1907.0,2072.0,265.0,2,-6.2227464,0.5880356
39729.0,67028.0,22606.0,36178.0,130,132,144,53,36410.0,33068.0,30219.0,30146.0,265.0,4,9.40886,3.5511196
11433.0,21551.0,5383.0,9002.0,5787,5727,6465,6374,16528.0,16488.0,2864.0,2510.0,265.1,2,-5.2060747,6.6767755
16750.0,22751.0,3711.0,6664.0,4475,4635,6321,6197,14799.0,14954.0,2908.0,4620.0,265.2,2,-6.8000455,3.908421
36799.0,57976.0,17453.0,27990.0,92,155,137,63,49700.0,46564.0,31779.0,34211.0,265.2,4,9.714614,3.293652
33968.0,59454.0,14590.0,23659.0,47,281,212,111,48000.0,42345.0,23737.0,26793.0,265.3,4,9.446739,3.0992072
3788.0,7831.0,0.0,2134.0,3023,3726,3921,4400,8983.0,9405.0,259.0,1029.0,265.5,2,-5.3827066,-1.3251046
10201.0,17845.0,4090.0,8483.0,4360,4340,5496,5752,16355.0,16789.0,2128.0,3600.0,265.5,2,-6.6965795,2.4345338
47492.0,69268.0,9765.0,18064.0,242,230,190,161,47829.0,46233.0,28067.0,42972.0,265.5,4,8.885662,4.0784883
821837.0,976506.0,64116.0,68447.0,4483,3113,69055,59001,397572.0,308469.0,303864.0,221256.0,265.8,1,9.387724,17.959307
8162.0,19971.0,2463.0,5473.0,3008,3506,4802,5333,13689.0,15231.0,1518.0,1973.0,265.8,2,-4.5257406,-0.93576103
14870.0,27534.0,2689.0,4759.0,4892,4492,6889,6589,16346.0,14847.0,3712.0,4225.0,265.9,2,-6.9330854,4.1030025
4257.0,14422.0,1138.0,2560.0,3638,3937,5515,6298,14538.0,17468.0,644.0,2709.0,265.9,2,-5.81642,0.8778045
8594.0,13927.0,1344.0,3400.0,2350,2211,4069,4014,11844.0,11989.0,2096.0,2371.0,266.1,2,-1.083501,-6.8065624
11899.0,26127.0,4579.0,7468.0,4575,4738,6520,6935,19884.0,20999.0,3463.0,4919.0,266.2,2,-6.895903,4.655819
94108.0,144357.0,5692.0,8369.0,445,238,433,238,106121.0,95195.0,67510.0,71894.0,266.2,4,6.7010603,7.132821
76035.0,116059.0,22812.0,31859.0,668,347,261,188,64826.0,59172.0,53134.0,39971.0,266.2,4,7.3143325,5.4684725
1321.0,4796.0,842.0,2998.0,2130,3488,2997,5080,7141.0,12576.0,507.0,1757.0,266.2,2,-3.7852108,-3.8156657
1841.0,7699.0,475.0,1774.0,472,1497,769,2507,1929.0,6656.0,156.0,305.0,266.2,2,2.91712,-7.7783527
3630.0,9654.0,1316.0,4124.0,2115,2587,2831,3368,7579.0,8868.0,801.0,983.0,266.2,2,-1.2153436,-4.9639006
105788.0,145094.0,54871.0,87321.0,4973,4540,7723,7794,18899.0,18327.0,6252.0,6821.0,266.4,2,-6.900298,5.935973
44346.0,77200.0,20351.0,29068.0,6382,6222,8689,8751,29132.0,25446.0,8419.0,7958.0,266.5,2,-5.3470407,8.223141
16149.0,35009.0,2655.0,3630.0,7557,7673,9555,9546,24096.0,22443.0,5102.0,4074.0,266.5,2,-4.206666,10.300526
1021.0,5833.0,463.0,1693.0,183,86,184,97,2408.0,5388.0,19834.0,33833.0,266.5,0,16.484264,-1.4345903
1971.0,11161.0,576.0,2397.0,197,129,153,20,9664.0,18370.0,15760.0,25912.0,266.5,0,16.686937,-2.2835858
3116.0,6749.0,293.0,2994.0,109,65,87,58,8649.0,9269.0,25811.0,16362.0,266.5,0,15.75617,-3.0846195
401.0,2292.0,247.0,2070.0,151,27,136,0,2543.0,4798.0,10710.0,24584.0,266.5,-1,15.973831,-2.0095253
1629040.0,834871.0,1141490.0,670138.0,26506,11534,5342,2334,3287260.0,1085490.0,2247630.0,682025.0,266.5,3,1.1146742,15.370113
4527.0,8189.0,832.0,1999.0,2259,2369,3655,3786,11522.0,11248.0,3788.0,3319.0,266.5,2,-1.1318232,-6.286118
7668.0,19363.0,2411.0,4981.0,3587,3840,5685,6131,15635.0,16854.0,2508.0,3258.0,266.7,2,-5.752004,0.865372
115266.0,154045.0,16283.0,26644.0,581,243,0,118,83304.0,74838.0,72635.0,63853.0,266.9,4,6.4754553,7.2306356
7325.0,10149.0,329.0,1583.0,222,190,194,90,23312.0,19066.0,19474.0,9646.0,267.1,0,16.747396,-3.4532804
1852.0,6195.0,573.0,2785.0,180,156,150,45,14225.0,19141.0,4653.0,5917.0,267.1,0,16.69612,-3.6253722
2030.0,11494.0,269.0,1006.0,170,49,175,64,2787.0,5507.0,3651.0,5947.0,267.1,0,15.693962,-4.3805604
543170.0,617600.0,80202.0,107691.0,2129,1988,717,381,1514280.0,1249320.0,1466730.0,1208560.0,267.1,3,1.5823206,15.031984
7376.0,14303.0,2319.0,3011.0,2800,2932,4177,4875,10094.0,11346.0,3866.0,2728.0,267.2,2,-2.6971533,-1.977419
28499.0,48550.0,16722.0,28029.0,2483,2550,5912,6029,14790.0,16216.0,5898.0,3879.0,267.4,2,-2.0297415,-0.48742846
2061.0,4250.0,599.0,1347.0,1507,3060,2195,4185,5379.0,10076.0,2637.0,2894.0,267.6,2,-2.3844776,-4.6539006
6805.0,14232.0,904.0,2352.0,1595,1826,2676,2619,6736.0,6161.0,697.0,1090.0,267.7,2,0.72139174,-7.3489504
8622.0,22054.0,2046.0,3312.0,4394,4176,5379,5227,14244.0,13573.0,3270.0,3250.0,267.7,2,-6.553704,2.0182087
9251.0,10938.0,1742.0,3448.0,2263,2071,3285,3147,9107.0,8714.0,1401.0,1336.0,267.8,2,-0.75425124,-6.8406935
23732.0,32549.0,18899.0,29845.0,541,272,137,94,31655.0,29267.0,31068.0,27279.0,267.9,4,8.637717,2.1385665
27504.0,37374.0,13049.0,22175.0,3339,3016,431,359,30316.0,27937.0,27081.0,20671.0,268.2,2,-2.108183,-3.3054073
37076.0,52122.0,5460.0,6422.0,195,136,55,134,44837.0,42485.0,25038.0,29932.0,268.2,4,9.663027,2.798281
1488.0,7776.0,916.0,3999.0,399,914,608,1811,1441.0,4293.0,1947.0,3000.0,268.3,2,3.171179,-8.8902
3946.0,9410.0,2626.0,6422.0,3316,3873,3983,4574,11167.0,12663.0,685.0,1293.0,268.3,2,-5.704707,-1.0057274
97165.0,130443.0,11514.0,16047.0,439,234,0,48,42960.0,36452.0,32041.0,27611.0,268.4,4,7.05901,5.7076387
22940.0,31191.0,2717.0,4889.0,2057,1992,5574,5492,17148.0,16394.0,4547.0,5254.0,268.4,2,-0.73556,-7.9837203
345303.0,511330.0,16564.0,23412.0,1644,1041,500,219,255468.0,218833.0,112745.0,110537.0,268.5,3,2.8595514,12.128123
4820.0,17792.0,1127.0,4049.0,1145,1508,2391,3218,5972.0,8193.0,1850.0,4114.0,268.6,2,1.2709663,-8.54152
3731.0,11954.0,1041.0,1989.0,1555,1357,3494,3622,9874.0,9846.0,1822.0,3739.0,268.6,2,0.568195,-8.490251
67657.0,112756.0,13207.0,22252.0,529,267,351,186,58479.0,53723.0,42047.0,36873.0,268.6,4,7.3899684,5.434832
5390.0,12493.0,1325.0,3690.0,2842,3867,4349,5522,9418.0,12335.0,1804.0,2105.0,268.8,2,-5.580423,-1.0836838
122279.0,173008.0,73207.0,111897.0,266,225,0,61,130903.0,114958.0,73883.0,61221.0,269.0,4,6.052431,7.855283
4980.0,11370.0,1306.0,3133.0,3859,4397,5199,5714,11964.0,12387.0,1681.0,2801.0,269.1,2,-6.307428,2.559836
3165.0,8138.0,1060.0,4617.0,958,2067,914,2039,1797.0,4999.0,2243.0,2051.0,269.3,2,1.9510761,-6.5417266
2404.0,13776.0,427.0,2932.0,74,0,201,145,3293.0,5125.0,2373.0,3900.0,269.3,0,15.228656,-4.8227477
2443.0,11294.0,329.0,1376.0,264,180,314,229,1871.0,5235.0,14821.0,33386.0,269.3,0,16.732183,-1.6424676
369638.0,497010.0,18926.0,28075.0,1320,973,1287,348,510552.0,421476.0,178588.0,151049.0,269.3,3,2.873521,13.237004
4403.0,13759.0,1041.0,2610.0,2880,3521,3711,4545,9949.0,12163.0,690.0,2678.0,269.4,2,-4.3436675,-2.0202754
2350.0,11314.0,1481.0,5752.0,3361,5209,4198,6673,10070.0,15668.0,2263.0,3276.0,269.4,2,-5.3099017,3.6209455
4592.0,11602.0,1908.0,4547.0,160,188,168,155,12683.0,17684.0,11628.0,9199.0,269.4,0,16.720762,-3.5025997
507.0,2603.0,571.0,3831.0,151,16,103,0,2958.0,6239.0,23439.0,49286.0,269.4,-1,16.724207,-0.74262387
1824860.0,1202100.0,2132880.0,1628610.0,8801,3755,2421,1181,3715530.0,1846210.0,2943650.0,1366000.0,269.4,3,0.8157533,15.437444
2711.0,14655.0,1062.0,5330.0,949,1981,1233,2710,2355.0,6085.0,147.0,321.0,269.5,2,1.8731798,-6.4154196
34134.0,63106.0,6455.0,11104.0,6163,6988,7976,8099,25297.0,24524.0,2254.0,5024.0,269.6,2,-4.937115,8.787213
7132.0,12642.0,1586.0,2626.0,2799,2183,3335,3226,9409.0,8839.0,3116.0,2729.0,269.6,2,-1.0440867,-6.494337
60602.0,93486.0,18727.0,26547.0,1262,942,374,136,53813.0,47484.0,33368.0,40597.0,269.7,4,7.225773,2.5646334
3360.0,12171.0,588.0,1650.0,3258,4358,3838,5023,9814.0,13302.0,1619.0,2734.0,269.8,2,-5.413605,2.5714853
13275.0,27545.0,1404.0,4104.0,2616,2699,5159,5433,14725.0,16197.0,3672.0,5480.0,270.0,2,-2.4007006,-1.5085487
15326.0,31797.0,2761.0,4193.0,5816,6371,8102,8458,21732.0,20873.0,3714.0,4143.0,270.0,2,-5.2854543,8.160407
8130.0,14745.0,2003.0,3434.0,2437,2313,3428,3497,10124.0,10610.0,1511.0,3400.0,270.2,2,-1.0913436,-6.5129533
291366.0,424770.0,23367.0,34935.0,390,599,474,242,272615.0,227947.0,159408.0,128532.0,270.2,3,3.48675,11.534128
3490.0,13406.0,1649.0,5569.0,197,114,165,85,4873.0,7786.0,7467.0,7576.0,270.3,0,16.630383,-3.991502
4166.0,11807.0,19936.0,26124.0,354,182,228,103,52195.0,34601.0,13942.0,8342.0,270.3,0,16.555574,-3.0961766
1725.0,9946.0,1131.0,5493.0,136,14,134,2,2242.0,4113.0,16298.0,27823.0,270.3,0,16.00184,-1.8493686
3273840.0,1717970.0,7008810.0,4805160.0,25238,8579,5868,1860,3827840.0,1312650.0,2823710.0,927573.0,270.3,3,0.116873026,15.451514
17894.0,35858.0,3920.0,7043.0,2407,2610,5976,6115,14417.0,15341.0,4515.0,5126.0,270.3,2,-2.0445118,-0.4856908
7021.0,24296.0,1543.0,3398.0,2103,2115,3169,3426,9647.0,10897.0,1292.0,2395.0,270.4,2,-0.7850261,-6.802917
1812.0,8368.0,2816.0,14622.0,158,69,229,254,1563.0,6115.0,23459.0,39332.0,270.5,0,16.531437,-1.134968
1983020.0,1291620.0,2866850.0,2207870.0,4670,2044,1614,542,1099420.0,639986.0,586212.0,283006.0,270.5,3,0.6444798,14.041527
15894.0,12789.0,1489.0,3288.0,7031,7096,9017,8756,20001.0,19171.0,4848.0,3658.0,270.5,2,-4.734995,9.384943
10138.0,18725.0,2058.0,4200.0,4891,4648,6317,6538,14868.0,13483.0,3378.0,3277.0,270.6,2,-6.887871,4.2635083
19009.0,39329.0,2291.0,4456.0,1800,1613,4754,4458,11395.0,9789.0,2567.0,3782.0,270.7,2,-0.23045689,-8.304134
14853.0,19704.0,2284.0,4208.0,5996,5558,8853,8716,26067.0,26797.0,6375.0,5178.0,270.9,2,-5.813765,7.030498
10663.0,21324.0,3261.0,7356.0,3820,3782,4461,4554,11883.0,11986.0,1948.0,2287.0,270.9,2,-6.01808,-0.13692664
5797.0,17168.0,894.0,2756.0,1595,1739,2255,2502,6425.0,6189.0,106.0,220.0,271.0,2,0.8994951,-7.3682094
3214.0,6125.0,1496.0,2779.0,2099,2372,2966,3263,7092.0,7990.0,770.0,1781.0,271.0,2,-0.82244396,-6.0099745
1233340.0,1318030.0,279157.0,362456.0,6440,5243,1761,1110,2079150.0,1628480.0,1370420.0,1064070.0,271.0,3,1.253466,15.147078
131457.0,212245.0,20516.0,31474.0,343,377,0,54,159378.0,130307.0,48367.0,47466.0,271.1,4,5.3074646,8.551386
1017.0,5600.0,453.0,1631.0,142,143,64,0,1698.0,4400.0,4503.0,7511.0,271.1,-1,16.955622,-4.4694076
764501.0,885567.0,113471.0,166615.0,2546,2058,247,216,1312720.0,1020570.0,591370.0,432783.0,271.1,3,1.793923,14.567565
1496.0,8958.0,484.0,3228.0,1230,3266,1578,4059,3683.0,9543.0,86.0,508.0,271.1,2,-2.8584974,-4.861192
1981.0,8166.0,1126.0,3877.0,1384,1781,1169,1782,3080.0,4392.0,1120.0,1133.0,271.1,2,1.7549216,-7.427731
5430.0,8415.0,2717.0,4546.0,4116,4295,5664,5901,14901.0,14943.0,2195.0,2860.0,271.2,2,-6.7301106,2.2767541
6585.0,12520.0,3112.0,3550.0,2560,2530,3324,3194,8845.0,8181.0,1993.0,2070.0,271.3,2,-1.292514,-4.2666726
14985.0,30541.0,2080.0,4619.0,7464,8291,9962,10830,22316.0,21554.0,4791.0,5787.0,271.4,2,-3.8950262,10.871972
6661.0,11241.0,1517.0,3852.0,2304,2100,3399,3576,8999.0,9667.0,1749.0,1759.0,271.4,2,-0.91859347,-6.841087
6124.0,13405.0,3017.0,7172.0,1780,2018,2909,3088,9999.0,10987.0,2356.0,4360.0,271.6,2,0.13956656,-7.0990195
56879.0,80884.0,14012.0,19345.0,4115,4347,5134,5373,15573.0,15299.0,3473.0,2777.0,271.6,2,-6.640602,2.3983123
6124.0,15915.0,1707.0,3879.0,3137,3539,4741,4838,12506.0,13037.0,2219.0,3852.0,271.6,2,-4.7549343,-0.905909
2419.0,10600.0,496.0,2576.0,212,125,58,0,8936.0,12461.0,8925.0,14537.0,271.8,-1,16.8707,-3.035717
8279.0,14529.0,727.0,1938.0,124,111,40,6,6169.0,6801.0,15304.0,8739.0,271.8,0,16.142647,-3.956282
996071.0,1250170.0,78875.0,111747.0,2380,2276,412,306,1006080.0,802592.0,475311.0,373171.0,271.8,3,1.624057,14.360138
42872.0,77779.0,16873.0,27692.0,8550,9094,12368,12230,37802.0,36894.0,4788.0,8439.0,271.8,2,-3.3267012,11.846371
189267.0,269407.0,30207.0,47904.0,511,219,200,78,116100.0,101232.0,100930.0,94745.0,271.9,4,4.8234215,8.927201
1024.0,3670.0,1077.0,5188.0,1302,3640,1236,4164,2917.0,7944.0,171.0,317.0,271.9,2,-3.328946,-4.6041017
11400.0,20218.0,2552.0,4093.0,2770,3203,3361,4085,9979.0,12323.0,3043.0,1885.0,272.2,2,-3.438516,-2.5425007
1643.0,10513.0,78.0,3237.0,756,2197,866,2866,2784.0,7749.0,0.0,0.0,272.2,2,1.5902973,-6.007616
111089.0,165342.0,13317.0,21504.0,58,136,276,92,92370.0,82907.0,78431.0,64817.0,272.3,4,6.297465,7.4474993
1941.0,11301.0,2236.0,7903.0,194,128,181,84,2760.0,6492.0,2607.0,4472.0,272.4,0,16.942093,-4.318874
2819910.0,1424070.0,6361030.0,4285050.0,15968,6679,14325,11663,3085190.0,1454900.0,2185110.0,932605.0,272.4,3,0.13871646,15.401883
1748.0,7390.0,0.0,0.0,257,237,152,43,18045.0,31051.0,16874.0,22997.0,272.4,0,16.707365,-2.4986525
770210.0,794329.0,199611.0,248603.0,6551,5208,1106,722,4545130.0,2860300.0,1949900.0,1191650.0,272.4,3,1.1776696,15.597312
158185.0,207659.0,143062.0,208635.0,3600,3173,9207,8745,27182.0,24775.0,12060.0,9087.0,272.5,2,-6.9833436,6.1392517
1201.0,5176.0,139.0,788.0,203,125,79,12,3540.0,4165.0,1673.0,3815.0,272.6,0,16.814127,-4.8346334
1679.0,8464.0,212.0,1859.0,212,100,79,0,3277.0,4333.0,1315.0,2310.0,272.6,-1,16.67719,-4.7340493
260613.0,272115.0,15651.0,19559.0,805,570,324,120,460700.0,247763.0,179296.0,91498.0,272.6,4,4.906023,9.300538
90820.0,143166.0,12146.0,20045.0,257,308,392,204,88248.0,83892.0,75975.0,77164.0,272.8,4,6.8148117,7.073037
9615.0,28782.0,1613.0,4811.0,7035,8415,9408,11433,23365.0,27614.0,725.0,4179.0,272.9,2,-3.8853467,10.89165
6892.0,14213.0,1041.0,2638.0,2522,2761,3520,3683,10411.0,11096.0,2277.0,3350.0,273.1,2,-1.6691438,-3.658638
4301.0,10501.0,1519.0,2921.0,2676,3273,3734,3996,8786.0,10107.0,2383.0,2157.0,273.2,2,-3.5412781,-2.5387392
40253.0,59894.0,9001.0,13486.0,628,406,133,108,60558.0,54757.0,41538.0,42047.0,273.2,4,7.9159946,3.2097027
11744.0,15439.0,1893.0,2883.0,7692,7361,8483,8111,20272.0,18523.0,1956.0,1689.0,273.6,2,-4.6150465,9.538649
17360.0,33787.0,4674.0,8003.0,2809,2667,6383,6595,16227.0,15862.0,6508.0,9530.0,273.7,2,-2.0693452,-0.43709016
11602.0,22615.0,3108.0,5957.0,3355,3743,5006,4931,14306.0,15243.0,4509.0,4847.0,273.8,2,-5.507811,-0.29038844
11745.0,18240.0,1855.0,3098.0,8065,8857,10087,10863,25240.0,24464.0,5149.0,5053.0,273.9,2,-3.685326,11.230641
5789.0,12541.0,1828.0,3636.0,1939,1879,3531,3762,9227.0,9643.0,1153.0,2198.0,274.1,2,-0.14789927,-7.3744774
12133.0,25811.0,3417.0,6719.0,2690,2863,3869,4036,10199.0,9998.0,1868.0,1968.0,274.2,2,-2.277039,-2.6446502
3059.0,8759.0,691.0,1368.0,1,5,143,78,8816.0,9961.0,13566.0,10231.0,274.2,0,15.288411,-3.813118
496214.0,605476.0,94025.0,144415.0,1251,1180,143,95,798588.0,661023.0,306995.0,255094.0,274.2,3,2.4889896,13.992208
4852.0,14874.0,1910.0,10728.0,95,148,0,0,3524.0,7306.0,26630.0,41901.0,274.3,-1,16.693335,-1.17374
57723.0,88357.0,47538.0,83441.0,460,163,27,39,59154.0,57579.0,26964.0,43067.0,274.3,4,7.9918065,5.220951
4839.0,12997.0,1330.0,3805.0,1625,2992,1808,3800,6376.0,12280.0,2718.0,3061.0,274.5,2,-2.2959967,-4.740468
24680.0,42982.0,15819.0,26051.0,182,126,20,151,39171.0,36767.0,23366.0,31018.0,274.5,4,9.864366,2.4477751
118586.0,180341.0,15308.0,23944.0,631,276,323,186,225539.0,179330.0,94228.0,77685.0,274.5,4,5.4979477,8.556946
919956.0,968019.0,141758.0,186202.0,7144,5652,113224,85165,734414.0,521190.0,477782.0,343323.0,274.6,1,9.616676,18.269331
10882.0,20258.0,1726.0,3214.0,2912,3016,3705,3676,11767.0,10751.0,3821.0,2974.0,274.9,2,-2.4421706,-2.5064826
364745.0,414930.0,1137480.0,1695190.0,11067,10297,10975,10575,33146.0,30406.0,9343.0,8618.0,274.9,2,-2.6848016,12.328146
10379.0,13874.0,1081.0,2637.0,4052,4296,6683,6769,19555.0,19637.0,5533.0,4709.0,275.0,2,-6.860239,2.6112387
80993.0,119850.0,13814.0,20569.0,107,149,0,52,93455.0,84619.0,55447.0,63490.0,275.2,4,7.6502624,6.497627
7133.0,15399.0,2511.0,4435.0,2006,1993,3144,3409,8761.0,8676.0,1070.0,2430.0,275.2,2,-0.11732161,-7.1920447
372069.0,530310.0,26762.0,40472.0,705,557,266,167,289073.0,258200.0,176458.0,165231.0,275.3,3,2.9329646,12.471494
14772.0,29514.0,1215.0,3393.0,5096,5034,6781,6844,19564.0,19363.0,4770.0,4715.0,275.3,2,-6.5748625,5.2877264
75613.0,104037.0,38392.0,57713.0,314,286,481,174,78600.0,66745.0,76268.0,52289.0,275.4,4,7.833277,5.7918196
54010.0,66821.0,3769.0,4256.0,496,280,11,101,43038.0,39606.0,40844.0,36016.0,275.4,4,8.07129,3.689987
842.0,3139.0,889.0,2766.0,1314,2008,1880,3081,4240.0,6751.0,899.0,1424.0,275.5,2,0.85027474,-6.5932736
55760.0,81634.0,5249.0,5441.0,0,134,234,153,53692.0,48509.0,48050.0,42124.0,275.6,4,8.949808,4.999949
12502.0,25124.0,2264.0,5436.0,4041,4057,5685,5681,14925.0,15017.0,3203.0,3533.0,275.6,2,-6.570182,1.6628737
12511.0,25492.0,2010.0,4629.0,2820,3025,4599,4615,13050.0,13547.0,4344.0,4007.0,275.7,2,-2.9325528,-1.8520064
47205.0,76007.0,67084.0,104991.0,5084,4528,7577,7446,21170.0,20234.0,6863.0,7197.0,275.7,2,-6.8576074,5.343555
29819.0,48108.0,9799.0,19047.0,411,323,68,110,31542.0,30475.0,12116.0,25956.0,275.7,4,8.601051,2.4384449
3468.0,8343.0,1845.0,3939.0,1395,1501,1974,2087,5432.0,5729.0,848.0,914.0,275.8,2,1.6519573,-7.948234
674.0,2359.0,1836.0,6681.0,212,140,155,50,17360.0,29017.0,16239.0,21582.0,276.2,0,16.68796,-2.4398315
15956.0,16984.0,5822.0,4648.0,496,421,32,44,31289.0,10307.0,125909.0,39855.0,276.2,0,16.870182,-1.3657457
4884.0,14232.0,1237.0,2908.0,222,123,103,41,7625.0,9530.0,70325.0,76072.0,276.2,0,17.162828,-0.06834599
4190980.0,2027980.0,7281460.0,4787610.0,22606,6930,5102,1742,8612000.0,2831260.0,6978590.0,1902350.0,276.2,3,0.28523523,15.776141
22968.0,30149.0,3283.0,5550.0,5799,5571,7100,7405,18907.0,18657.0,2923.0,2826.0,276.2,2,-5.7896247,6.720723
2887990.0,1323680.0,482580.0,16056400.0,41414,16523,6794,2427,248662.0,133592.0,88614.0,42819.0,276.3,3,0.12846094,15.221011
112716.0,177375.0,9047.0,16093.0,325,216,362,190,142532.0,127184.0,46529.0,54851.0,276.4,4,5.714284,8.312506
55196.0,89437.0,63533.0,107069.0,488,353,55,61,76279.0,71676.0,34959.0,51716.0,276.4,4,7.905224,5.335663
9143.0,14439.0,969.0,4732.0,4435,4978,5269,6107,12297.0,14748.0,1620.0,2408.0,276.5,2,-6.2892094,4.3123193
2810.0,8004.0,1604.0,4978.0,137,56,379,401,8816.0,8559.0,20601.0,18073.0,276.7,0,15.885215,-3.2016401
2724.0,8034.0,312.0,1558.0,4,5,428,354,4968.0,6381.0,10941.0,13319.0,276.7,0,15.262056,-3.6778145
751582.0,691891.0,194543.0,251578.0,13936,10293,133982,84671,769646.0,465378.0,518238.0,298324.0,276.7,1,9.652156,18.30913
9514.0,22124.0,2552.0,4677.0,3736,4196,5351,5907,13123.0,14739.0,1976.0,2551.0,277.0,2,-6.377974,1.8701075
35153.0,51034.0,5276.0,7932.0,3084,3089,6232,6493,16633.0,17356.0,2885.0,5526.0,277.1,2,-2.169747,-0.37564355
118774.0,166075.0,20150.0,32619.0,372,196,308,260,79501.0,70618.0,59040.0,58762.0,277.1,4,6.3226657,7.3647237
14525.0,17245.0,2988.0,6663.0,1377,1521,4602,4331,12383.0,11493.0,4385.0,4450.0,277.2,2,0.2677133,-8.557015
7944.0,17004.0,1464.0,4239.0,4006,4025,4545,4770,12090.0,13159.0,1349.0,1227.0,277.3,2,-6.2737875,1.5403916
10018.0,17954.0,2476.0,4226.0,3244,3281,4859,4817,14183.0,13061.0,3464.0,4657.0,277.3,2,-4.070076,-0.83186746
22392.0,28815.0,1115.0,3076.0,11778,11505,15643,15575,35285.0,35359.0,6769.0,5984.0,277.4,2,-3.1031833,12.687054
31478.0,49568.0,21429.0,32503.0,6679,6494,7672,8086,22906.0,22743.0,5033.0,6809.0,277.4,2,-5.143576,8.5244465
5332.0,18422.0,1084.0,2676.0,5022,5769,6317,7296,17125.0,19379.0,1473.0,3887.0,277.5,2,-5.4455504,6.3607345
2189.0,7070.0,818.0,2129.0,2684,3338,3858,4772,8285.0,9962.0,688.0,1413.0,277.6,2,-3.997941,-2.2699728
3498.0,13527.0,736.0,2859.0,1716,3165,2015,3888,5385.0,9881.0,1529.0,1780.0,277.6,2,-2.590444,-4.5061293
825.0,4482.0,475.0,1640.0,174,235,131,6,2887.0,4809.0,533.0,864.0,277.7,0,17.389866,-4.04401
549338.0,707261.0,83117.0,120673.0,1716,1293,314,147,504866.0,392730.0,244534.0,214956.0,277.7,3,2.2321186,13.273756
7333.0,14295.0,1965.0,4757.0,3563,4164,5104,5634,14185.0,15085.0,1055.0,2921.0,277.7,2,-6.1321406,1.2370907
4729.0,13604.0,2113.0,4857.0,3210,3556,3891,4304,8600.0,8649.0,0.0,1768.0,277.8,2,-4.9324822,-1.4608277
2711.0,17306.0,727.0,3452.0,1176,3501,1341,4255,3717.0,12207.0,1923.0,3610.0,277.9,2,-3.2808177,-4.6614194
1855.0,8084.0,1016.0,4618.0,2610,4929,3832,7012,9967.0,18356.0,0.0,285.0,277.9,2,-5.1240964,3.293648
9015.0,16035.0,1637.0,3859.0,3560,3415,4372,4395,13170.0,12744.0,2278.0,2227.0,278.1,2,-4.948125,-1.0524344
