FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4272.0,8510.0,2657.0,3980.0,4231,4526,5010,5278,13228.0,14468.0,2645.0,2348.0,277.2,1,-3.3331277,6.1868863
18405.0,30663.0,3515.0,5060.0,4003,3603,5837,5470,18779.0,17790.0,6479.0,6363.0,277.2,1,-2.1074853,4.7673492
19599.0,32368.0,2401.0,3101.0,4649,4390,6961,6811,17604.0,16464.0,4274.0,4852.0,277.2,1,-2.3569856,8.602154
7704.0,16106.0,1304.0,3840.0,2588,2347,3621,3480,9940.0,9278.0,991.0,1273.0,277.2,1,-0.42581707,-2.7044902
12625.0,18008.0,4653.0,7437.0,6063,6194,7403,7666,18959.0,18308.0,2531.0,4070.0,277.3,1,-3.454505,12.828294
2799.0,4976.0,2634.0,6351.0,5292,5267,5417,5613,13583.0,13514.0,1500.0,1525.0,277.4,1,-3.888484,9.178198
8131.0,23554.0,10263.0,20777.0,3505,4195,4145,5213,10035.0,12299.0,2593.0,2700.0,277.4,1,-3.317368,4.1518865
20989.0,37838.0,2252.0,5261.0,7083,7157,10125,10376,30172.0,29314.0,7177.0,8632.0,277.5,1,-2.0546482,15.602308
120290.0,180681.0,20135.0,28829.0,574,294,96,143,105579.0,85675.0,33473.0,33690.0,277.5,5,9.504485,11.827758
7596.0,16604.0,1479.0,3659.0,5227,5246,6119,6609,16858.0,18401.0,2371.0,3134.0,277.6,1,-3.4004655,10.014559
8222.0,15281.0,308.0,2201.0,5547,5940,7006,7707,18906.0,19580.0,3192.0,3713.0,277.6,1,-3.343859,12.050732
975.0,6040.0,1526.0,8940.0,251,236,156,121,1689.0,4440.0,13198.0,25139.0,277.7,3,15.409771,-5.8769407
371195.0,529650.0,351410.0,487690.0,1217,925,250,178,234341.0,210284.0,111056.0,101853.0,277.7,5,6.4308424,15.544729
9047.0,15984.0,2082.0,4307.0,5734,6502,7114,7663,19186.0,19535.0,2330.0,3086.0,277.7,1,-3.672081,12.9692
11983.0,23212.0,2777.0,5616.0,2770,3213,4540,4663,15121.0,16737.0,931.0,4288.0,277.7,1,-1.6979963,0.8235152
6151.0,13984.0,1177.0,3031.0,3552,4834,4770,5939,14281.0,16119.0,2335.0,3763.0,277.8,1,-3.9131408,6.88464
43115.0,63994.0,10555.0,16649.0,378,196,42,52,58442.0,55996.0,29616.0,41908.0,277.8,6,12.4698715,7.320092
31553.0,50932.0,3719.0,5110.0,325,137,468,230,43143.0,38706.0,30979.0,33393.0,277.9,6,12.680666,5.6763616
6163.0,10158.0,1651.0,3559.0,5749,6552,7343,7973,17006.0,17806.0,1188.0,1752.0,277.9,1,-3.6369069,13.001862
22411.0,33966.0,6165.0,11051.0,0,40,0,16,32881.0,29231.0,19821.0,24926.0,277.9,6,13.536457,2.8141916
97164.0,132479.0,20541.0,33352.0,107,323,373,141,136747.0,117216.0,58847.0,56356.0,278.0,5,9.724337,11.666191
26578.0,37112.0,3196.0,4793.0,424,314,65,36,26451.0,22799.0,19384.0,19204.0,278.0,6,11.941044,2.889446
4010.0,9763.0,1577.0,3760.0,4767,5231,6299,7195,13924.0,15068.0,688.0,1342.0,278.0,1,-3.2070508,10.04692
37780.0,55848.0,4826.0,10267.0,94,215,0,42,46589.0,43151.0,32326.0,29795.0,278.1,6,12.998696,5.6591935
7559.0,13050.0,1615.0,3170.0,5389,5428,6473,6765,14411.0,13666.0,1457.0,2127.0,278.1,1,-3.347117,10.387014
26567.0,45228.0,7911.0,11813.0,454,212,297,120,27090.0,25788.0,17916.0,18594.0,278.2,6,12.069867,3.421461
8864.0,18531.0,2284.0,5159.0,6566,6474,9118,9302,25846.0,25174.0,5521.0,4416.0,278.2,1,-2.5238686,14.338108
2418.0,6114.0,2001.0,4321.0,1818,3371,2230,3472,5286.0,8407.0,592.0,1041.0,278.2,1,-2.8771238,-3.5839102
27741.0,39491.0,16348.0,27078.0,752,386,219,166,42288.0,41091.0,15927.0,28333.0,278.2,6,11.729002,4.208332
1015.0,2444.0,8.0,1640.0,53,0,209,112,3950.0,4591.0,556.0,978.0,278.3,0,12.722111,-7.17215
1351.0,7486.0,683.0,3090.0,2198,3574,2490,3988,7218.0,11995.0,27.0,478.0,278.3,1,-3.1515806,-2.8867977
325258.0,453654.0,34368.0,51522.0,0,107,43,167,300848.0,249304.0,129756.0,120987.0,278.3,5,7.167094,15.215493
1292.0,4553.0,1671.0,4706.0,2095,3567,2331,4423,6360.0,10995.0,1166.0,1890.0,278.3,1,-3.2351165,-2.9241836
1277.0,6353.0,528.0,1952.0,484,1795,730,2466,2629.0,7228.0,0.0,328.0,278.3,1,1.3183428,-7.3331304
4112.0,13901.0,1953.0,4180.0,2896,4638,3914,6330,11254.0,16882.0,2506.0,3537.0,278.3,1,-4.6051865,3.5674858
2339.0,9767.0,216.0,957.0,619,1986,917,3039,2651.0,7454.0,107.0,157.0,278.3,1,0.29503354,-6.915807
13838.0,20789.0,1062.0,2788.0,5428,5479,6222,6276,15466.0,14962.0,1848.0,2961.0,278.4,1,-3.626015,10.118256
36111.0,58804.0,24603.0,36265.0,554,228,1,41,39233.0,35158.0,23434.0,30881.0,278.5,6,11.784985,5.02595
3461.0,8841.0,3022.0,7817.0,1631,1814,2102,2139,5997.0,7134.0,827.0,941.0,278.5,1,1.0509751,-5.5354686
32548.0,57529.0,6413.0,12326.0,210,157,313,155,30372.0,30976.0,12808.0,22694.0,278.5,6,12.632464,4.4988127
33940.0,51646.0,17247.0,29758.0,454,179,42,32,52162.0,52196.0,37389.0,44371.0,278.6,6,12.5140295,6.583616
21264.0,26000.0,8972.0,15521.0,551,247,55,112,21758.0,20122.0,17084.0,16227.0,278.7,6,11.919845,2.448792
1654.0,5914.0,717.0,2430.0,1999,2721,2449,3064,6042.0,7794.0,340.0,1027.0,278.8,1,-1.272109,-3.3068726
4305.0,15224.0,2101.0,5574.0,6122,6462,6416,7086,16861.0,17224.0,2318.0,3212.0,278.8,1,-3.7984025,13.090706
5946.0,16244.0,2013.0,5323.0,3342,3935,4665,5370,11936.0,13237.0,1574.0,3024.0,278.9,1,-3.1255667,3.885688
55079.0,84861.0,8747.0,11791.0,517,223,17,49,46043.0,42820.0,27241.0,32267.0,278.9,6,11.358626,7.222749
5330.0,11350.0,1282.0,3533.0,4408,5617,4539,5616,10998.0,13814.0,524.0,1569.0,279.0,1,-4.087569,8.686354
18994.0,26912.0,9916.0,14745.0,364,213,187,137,31563.0,29094.0,18677.0,16175.0,279.0,6,12.133484,2.4070745
28271.0,36033.0,4972.0,8811.0,195,181,244,130,36898.0,34140.0,32985.0,27799.0,279.0,6,13.205602,3.7592094
8134.0,28200.0,1132.0,4310.0,2257,2414,3225,3851,8731.0,10002.0,0.0,1467.0,279.0,1,-0.800968,-2.5079606
8723.0,25049.0,4789.0,10969.0,4394,5078,5928,6991,17196.0,19228.0,2172.0,3155.0,279.0,1,-3.399885,8.937776
2038.0,10265.0,42.0,1918.0,215,141,87,0,1856.0,4983.0,20512.0,36957.0,279.0,-1,16.155865,-5.484835
402677.0,530308.0,62037.0,92214.0,960,575,64,98,472131.0,401806.0,168173.0,162028.0,279.0,5,6.9276214,16.148638
8592.0,15571.0,1582.0,3668.0,3872,3464,5025,4938,14244.0,13602.0,2491.0,2071.0,279.0,1,-2.229212,3.218913
1728.0,11110.0,708.0,2579.0,1760,4206,2215,5329,5681.0,13472.0,1283.0,2497.0,279.0,1,-4.9334016,2.0457518
7600.0,16618.0,1091.0,2554.0,3327,3593,4994,5391,14328.0,14930.0,3040.0,2823.0,279.1,1,-1.9421045,3.1378505
3226.0,10351.0,0.0,1339.0,402,1046,766,1991,2223.0,6648.0,334.0,741.0,279.1,1,2.8722436,-7.5662827
4301.0,8264.0,1991.0,4049.0,3529,3591,5074,5166,10507.0,10019.0,2684.0,2681.0,279.1,1,-2.0487533,3.2357883
16229.0,25590.0,616.0,1710.0,7138,7410,10070,10680,24756.0,26805.0,1094.0,2120.0,279.1,1,-2.0090044,15.69029
4118.0,6747.0,600.0,1654.0,127,119,228,119,19211.0,24792.0,76966.0,55589.0,279.1,2,17.251585,-4.9812884
2235.0,12996.0,223.0,2237.0,154,140,191,102,12537.0,21037.0,18864.0,24128.0,279.1,3,15.185973,-5.8727055
5796.0,11727.0,576.0,2885.0,309,144,377,222,10897.0,7089.0,43459.0,21691.0,279.1,3,15.33719,-5.8743653
586247.0,481950.0,350597.0,366888.0,4852,2457,1494,685,5243690.0,2662600.0,2182200.0,1082010.0,279.1,5,5.075232,17.478224
850.0,5407.0,63.0,1104.0,204,150,172,62,3704.0,7305.0,4705.0,9140.0,279.1,0,14.247188,-6.890525
12755.0,23166.0,2978.0,5572.0,5619,5765,7098,6943,17576.0,17368.0,1769.0,3571.0,279.2,1,-3.2672153,11.417002
44902.0,70305.0,7461.0,12532.0,788,296,496,211,52402.0,45865.0,36633.0,32344.0,279.2,6,11.877936,7.1120515
2969.0,5998.0,133.0,2175.0,638,1561,1325,2751,4049.0,8893.0,224.0,176.0,279.4,1,1.3439013,-7.0968556
7021.0,17128.0,2018.0,4542.0,2410,2488,3220,3547,8325.0,8854.0,1456.0,1352.0,279.4,1,-0.84444505,-2.4802778
629.0,3580.0,880.0,4265.0,483,1383,809,2147,1932.0,4867.0,1058.0,1704.0,279.8,1,2.4133213,-7.577322
1179.0,7326.0,920.0,3721.0,1402,2522,2037,3712,5481.0,9973.0,203.0,813.0,279.8,1,-1.416704,-5.087
6057.0,11946.0,775.0,2600.0,191,117,38,76,9067.0,5800.0,933.0,1187.0,279.9,0,13.553241,-7.559893
440470.0,594902.0,51536.0,70631.0,1662,1209,10,93,500686.0,405406.0,186034.0,173968.0,279.9,5,6.8106394,16.259743
9625.0,17839.0,3326.0,6120.0,5818,6448,8431,8784,22122.0,22412.0,3495.0,4014.0,279.9,1,-2.9280326,13.59441
11566.0,26067.0,640.0,2096.0,5867,6221,8841,9252,21150.0,20864.0,1003.0,4041.0,280.0,1,-2.5303097,13.818094
6190.0,12956.0,2360.0,4190.0,3626,4063,5310,5594,14512.0,15056.0,3326.0,3335.0,280.0,1,-2.582818,5.066105
1639.0,6743.0,1076.0,4193.0,1936,2727,3093,4571,7169.0,10508.0,76.0,518.0,280.1,1,-2.2377992,-3.0027301
30274.0,38009.0,7484.0,8185.0,788,311,149,121,33742.0,30438.0,35653.0,25275.0,280.1,6,11.623097,4.026106
9794.0,10497.0,3218.0,7124.0,2163,1945,2796,2751,7430.0,7329.0,401.0,572.0,280.1,1,0.43116534,-4.587235
147460.0,214960.0,20651.0,29672.0,325,229,96,58,210286.0,168909.0,102705.0,86600.0,280.1,5,8.737752,13.212584
2127.0,6110.0,1819.0,4841.0,2364,2740,2878,3496,8572.0,9651.0,1488.0,1698.0,280.1,1,-1.2153648,-2.7046068
4469280.0,2142400.0,1910180.0,1079540.0,33511,12463,12260,7164,4836860.0,6632770.0,15854600.0,4304630.0,280.1,5,4.958074,17.38029
151758.0,226855.0,17385.0,25301.0,281,325,0,108,65566.0,57347.0,61874.0,47254.0,280.1,5,8.81327,11.81094
11270.0,19690.0,11397.0,18320.0,3346,3072,4445,4303,10835.0,10269.0,2522.0,1611.0,280.2,1,-1.9349059,0.54748076
2923.0,10472.0,230.0,1722.0,1368,2561,1385,2353,3760.0,6883.0,605.0,757.0,280.3,1,-0.64340514,-5.6044707
16128.0,28922.0,2676.0,4673.0,5043,5188,6520,6736,16056.0,16529.0,998.0,2786.0,280.3,1,-3.0048656,10.028726
25867.0,44711.0,3088.0,4165.0,0,12,0,58,35296.0,34728.0,29189.0,26418.0,280.4,6,13.443139,4.027132
2269.0,5349.0,782.0,1662.0,2283,2524,2628,2915,6623.0,6286.0,898.0,1257.0,280.4,1,-0.6869075,-3.3607879
31898.0,48268.0,7686.0,13659.0,136,94,71,79,35519.0,34511.0,16113.0,22358.0,280.4,6,13.269905,3.963846
7580.0,12685.0,1220.0,2383.0,2142,2556,3007,3301,7640.0,8745.0,1079.0,1335.0,280.4,1,-0.8429024,-3.254751
3133.0,6677.0,1227.0,2358.0,2696,2872,3572,3573,8610.0,8504.0,1386.0,2105.0,280.5,1,-1.650793,-1.4277014
13239.0,20744.0,3100.0,5104.0,3114,2956,4976,4960,15402.0,15720.0,3862.0,3760.0,280.5,1,-1.5301288,1.1443164
16524.0,33081.0,2401.0,4079.0,6476,6463,8033,7954,18986.0,17008.0,1383.0,2903.0,280.5,1,-3.0758386,13.943281
4071.0,9063.0,2434.0,4799.0,2278,2736,2540,2991,5909.0,6519.0,477.0,1095.0,280.5,1,-1.1303146,-3.0983217
3813.0,13114.0,2368.0,5150.0,2585,3098,3455,4302,11084.0,13617.0,749.0,2675.0,280.6,1,-2.2517622,-0.8433659
10632.0,12286.0,2411.0,3355.0,2709,3022,4188,4440,12087.0,12489.0,0.0,1028.0,280.6,1,-1.6325055,-0.0074166073
2210.0,9963.0,260.0,1414.0,128,123,146,79,3512.0,5186.0,697.0,1662.0,280.6,0,13.254715,-7.4507394
526181.0,715030.0,47373.0,68053.0,683,642,661,203,612922.0,499392.0,212505.0,197188.0,280.6,5,6.4984455,16.860485
40902.0,52129.0,7333.0,7585.0,9669,10054,13679,13879,42964.0,41998.0,8861.0,9712.0,280.7,1,-0.72173995,17.440065
139333.0,197229.0,12062.0,18591.0,80,196,259,110,138468.0,119562.0,61125.0,61037.0,280.7,5,9.0388775,12.265052
564003.0,781698.0,103480.0,136822.0,892,787,460,287,238673.0,199773.0,127697.0,110683.0,280.8,5,6.3619723,15.899615
6016.0,19577.0,2313.0,5204.0,5918,6304,8903,9398,21988.0,21746.0,4180.0,4155.0,280.8,1,-2.5364113,13.963053
6787.0,14258.0,1747.0,4089.0,4083,4891,5636,6206,15363.0,15815.0,960.0,1914.0,280.8,1,-3.619083,8.020141
47425.0,64253.0,29292.0,45817.0,308,171,0,27,49244.0,47795.0,43830.0,36458.0,280.9,6,12.514714,6.97692
4834.0,11024.0,2890.0,6283.0,4631,5240,5634,6303,15661.0,17590.0,1325.0,2485.0,281.0,1,-3.7629468,8.937907
224480.0,267872.0,132589.0,183049.0,3497,3399,9141,8977,26244.0,26185.0,10248.0,9672.0,281.1,1,0.5533327,0.34122148
11217.0,20712.0,4744.0,7559.0,17166,17416,17998,17707,34660.0,35710.0,4753.0,4494.0,281.1,1,0.22647561,17.674257
84545.0,135220.0,34018.0,53527.0,176,178,206,88,88473.0,83628.0,50179.0,64708.0,281.1,6,11.1677,9.7726345
6407.0,12466.0,2200.0,2946.0,5568,5884,6907,7163,15522.0,15870.0,2246.0,2677.0,281.1,1,-3.4327605,11.632512
7740.0,14907.0,3328.0,5442.0,4184,4471,6592,7006,18703.0,18838.0,3837.0,4772.0,281.3,1,-2.3682592,8.340147
3887.0,8907.0,1180.0,2143.0,5102,5487,6408,6899,15031.0,15951.0,1178.0,2657.0,281.4,1,-3.408328,10.4370775
46190.0,79009.0,12072.0,22381.0,239,229,174,120,49491.0,45733.0,35239.0,33252.0,281.4,6,11.732679,7.109441
3878.0,12955.0,811.0,2215.0,5553,6010,6994,7594,18168.0,20130.0,997.0,1572.0,281.4,1,-3.433439,12.037763
13556.0,19663.0,3663.0,4127.0,4403,3956,7290,6945,18487.0,17981.0,1993.0,2058.0,281.4,1,-2.247555,8.360917
16136.0,35475.0,1972.0,4162.0,6936,7209,9110,9734,20106.0,18910.0,1830.0,3881.0,281.5,1,-2.4146667,15.171172
64852.0,118831.0,31824.0,51063.0,614,381,0,0,63424.0,55325.0,49861.0,44764.0,281.6,-1,10.743071,8.856353
2856.0,13562.0,736.0,3138.0,5978,8788,6592,9406,12290.0,17118.0,1187.0,1574.0,281.6,1,-3.0238137,15.697221
2275.0,7865.0,480.0,1510.0,1387,5173,1808,5880,3364.0,10542.0,247.0,589.0,281.6,1,-5.0379224,2.5790813
12155.0,24656.0,3033.0,5245.0,9541,10375,12308,12506,27139.0,28063.0,2780.0,3165.0,281.6,1,-1.0861089,17.463066
4945.0,6757.0,348.0,2256.0,4879,5369,5752,5902,14815.0,14680.0,3063.0,2728.0,281.7,1,-3.8644183,9.250764
796.0,4246.0,6706.0,16330.0,305,231,190,125,17449.0,29016.0,7566.0,11293.0,281.7,0,14.031307,-6.7712345
2200.0,12157.0,7763.0,25588.0,215,143,156,131,23373.0,35516.0,4741.0,10458.0,281.7,0,13.984545,-6.694013
3734550.0,2186490.0,9999120.0,8818080.0,85980,55277,24123,15408,3301630.0,1678130.0,2745470.0,1177070.0,281.7,5,4.800972,17.043518
24336.0,46678.0,3191.0,5314.0,266,167,220,94,20202.0,18932.0,13288.0,13428.0,281.7,6,12.663246,2.547827
4081.0,14743.0,956.0,4094.0,1552,3328,2051,5066,5949.0,13853.0,1780.0,2663.0,281.8,1,-3.3076086,-3.703767
10268.0,16982.0,2140.0,3066.0,7443,7019,9787,9984,23239.0,22944.0,2716.0,4641.0,281.8,1,-2.3917022,15.398653
27224.0,40868.0,4765.0,8410.0,478,271,98,44,42857.0,41622.0,19526.0,31691.0,281.9,6,12.031189,4.3628364
1173.0,2673.0,870.0,2700.0,648,1727,1268,2672,3243.0,7354.0,1720.0,1294.0,281.9,1,1.2218549,-7.117944
47741.0,69453.0,11742.0,16964.0,130,125,472,263,68531.0,61831.0,47400.0,47002.0,282.0,6,12.52901,8.032844
2907.0,7988.0,1471.0,3510.0,3046,3312,4044,4576,9854.0,11356.0,110.0,2327.0,282.0,1,-2.4550412,1.1422757
53673.0,68039.0,5736.0,9729.0,345,227,0,135,66532.0,60672.0,45699.0,47400.0,282.0,6,12.484316,7.8656397
60845.0,87443.0,17656.0,23385.0,128,161,166,93,71372.0,63703.0,49958.0,44963.0,282.0,6,12.154433,8.537003
5774.0,13074.0,1539.0,3347.0,3575,4190,4707,5921,10976.0,13231.0,3227.0,2786.0,282.2,1,-3.3784742,4.805
44871.0,68705.0,9470.0,12040.0,200,312,54,112,24025.0,20828.0,20041.0,21304.0,282.2,6,11.588981,5.2127037
340661.0,458007.0,51084.0,79848.0,1290,925,0,21,425531.0,371520.0,188739.0,178199.0,282.3,5,7.0333815,16.01481
2868.0,8944.0,1259.0,2954.0,1454,1706,2547,3256,8057.0,9963.0,1745.0,1979.0,282.3,1,0.61512655,-5.0072217
121083.0,156537.0,16473.0,22847.0,1169,471,0,179,126705.0,107043.0,66441.0,47629.0,282.3,5,9.530144,11.875376
2368.0,10614.0,1459.0,5135.0,1271,1575,1889,2452,5394.0,7279.0,919.0,1617.0,282.4,1,1.2404593,-5.9715986
3561.0,14519.0,2246.0,4617.0,4230,5624,5389,7014,12436.0,16143.0,1631.0,2689.0,282.5,1,-3.805586,9.073769
7810.0,14881.0,3009.0,4867.0,3463,3722,5039,5238,10967.0,11477.0,1825.0,2301.0,282.6,1,-2.212464,3.3364766
26724.0,57053.0,5868.0,8931.0,128,73,32,102,24068.0,23102.0,7903.0,13602.0,282.6,6,12.88546,3.294504
18392.0,30327.0,8012.0,12493.0,0,47,468,210,26589.0,27258.0,12343.0,16668.0,282.7,6,13.415073,2.0947607
255514.0,365641.0,33934.0,49120.0,747,431,58,91,157525.0,139664.0,119527.0,107567.0,282.7,5,7.4522996,14.218389
739.0,4378.0,295.0,2229.0,451,1419,469,1469,1432.0,3856.0,0.0,0.0,282.7,1,2.7707665,-8.047705
9953.0,27939.0,2077.0,4499.0,4804,4623,6918,7683,17259.0,19322.0,2731.0,4371.0,282.8,1,-2.5009663,9.610383
583.0,3257.0,0.0,0.0,131,18,146,76,8601.0,17458.0,0.0,0.0,282.9,0,13.471475,-6.8583703
684316.0,757580.0,71224.0,97968.0,1876,1574,604,232,1416670.0,1102040.0,509809.0,469475.0,282.9,5,5.4011946,17.579943
2843.0,8895.0,190.0,1409.0,2280,2614,3002,3462,7791.0,8867.0,1155.0,2145.0,282.9,1,-1.0264784,-2.8227022
100646.0,163361.0,7757.0,13931.0,7261,6977,19085,19624,40146.0,39636.0,13703.0,14772.0,282.9,1,-0.68567604,17.063116
7196.0,16809.0,1744.0,3668.0,5139,5482,6918,7489,18283.0,19392.0,1260.0,3255.0,283.0,1,-3.1274798,11.020449
2175.0,12456.0,744.0,2578.0,1535,2673,2322,4044,5586.0,9249.0,226.0,620.0,283.0,1,-1.9625769,-4.081694
5189.0,16233.0,992.0,2020.0,2591,2864,3879,4556,10612.0,12689.0,1223.0,1587.0,283.0,1,-1.5802451,-0.45359275
3252.0,8327.0,3045.0,6305.0,2554,3320,2992,4187,8191.0,11081.0,880.0,2399.0,283.0,1,-2.6267657,-1.2397557
8870.0,17761.0,691.0,3055.0,1073,1017,1603,1679,4041.0,4026.0,1497.0,2057.0,283.1,1,1.9614788,-6.256106
1637.0,6870.0,523.0,2484.0,1544,3100,2389,4750,5725.0,12143.0,1059.0,2074.0,283.1,1,-3.129665,-3.6365347
9226.0,24019.0,1174.0,2753.0,5167,5966,6389,7468,15860.0,18002.0,2674.0,3837.0,283.1,1,-3.6423643,11.298067
3198.0,9732.0,1819.0,3530.0,3032,3454,4097,4601,11378.0,12870.0,1185.0,3183.0,283.1,1,-2.5822291,1.3204887
4586.0,12881.0,1568.0,3313.0,1610,1600,2641,2771,7071.0,6691.0,1988.0,2132.0,283.1,1,0.9722844,-5.0284033
12349.0,26484.0,6596.0,11841.0,260,175,163,92,20060.0,19208.0,9135.0,14586.0,283.2,6,12.572404,1.6146338
13454.0,24541.0,2361.0,3755.0,4273,4000,5610,5583,16934.0,17966.0,4861.0,4199.0,283.2,1,-2.61078,5.7742105
6873.0,13640.0,2694.0,4797.0,1966,1837,2852,2882,7724.0,7223.0,814.0,1684.0,283.2,1,0.51265734,-4.664503
93195.0,136457.0,14049.0,20921.0,749,372,279,128,52740.0,46410.0,42920.0,33168.0,283.3,6,10.381419,9.1444
8297.0,14883.0,223.0,2627.0,2495,3107,3340,4292,8455.0,10910.0,0.0,194.0,283.3,1,-2.4221182,-1.0714477
38795.0,59634.0,12136.0,18123.0,291,128,92,65,31593.0,28333.0,26610.0,24055.0,283.3,6,12.556939,4.567602
6596.0,9319.0,2646.0,4420.0,2041,2029,3680,3615,9854.0,9198.0,2453.0,2956.0,283.3,1,0.12462455,-3.4272637
22598.0,39822.0,1912.0,3923.0,152,88,333,180,23791.0,22723.0,11768.0,22007.0,283.4,6,13.261417,2.5715673
7537.0,11230.0,2308.0,4253.0,1927,2064,3106,3044,10056.0,10742.0,1760.0,2448.0,283.4,1,0.02263888,-3.815601
2552.0,5557.0,1555.0,4736.0,2310,3316,3277,4553,8384.0,11135.0,1310.0,2534.0,283.4,1,-2.9837525,-1.6318331
60033.0,91682.0,18197.0,26413.0,188,284,139,184,71348.0,65410.0,76967.0,61516.0,283.5,6,11.73899,9.38423
1743.0,8081.0,837.0,3316.0,1332,2818,1807,4220,4765.0,10654.0,878.0,2607.0,283.5,1,-2.3850923,-4.41074
1388.0,4260.0,24.0,435.0,201,69,175,79,5496.0,7274.0,953.0,1289.0,283.6,0,13.201929,-7.3670015
5351.0,13882.0,123.0,2139.0,86,47,286,237,5414.0,5740.0,2433.0,2463.0,283.6,0,12.98117,-6.9803705
2851.0,5983.0,612.0,2267.0,293,187,261,194,2719.0,4072.0,25148.0,51027.0,283.6,3,16.784475,-5.213905
691539.0,898805.0,177568.0,258763.0,2616,1832,714,291,672655.0,561614.0,347486.0,287773.0,283.6,5,6.09973,17.227087
15536.0,27018.0,4451.0,6815.0,6939,7497,9498,10308,25235.0,26229.0,2382.0,2762.0,283.6,1,-2.1085522,15.640739
50661.0,80348.0,11178.0,19054.0,303,204,257,140,79201.0,75436.0,44084.0,59943.0,283.7,6,11.978516,8.950927
3662.0,12416.0,127.0,1687.0,281,178,125,37,3997.0,9912.0,7750.0,8904.0,283.7,0,14.2452545,-6.849598
1255.0,6701.0,291.0,1693.0,272,182,57,0,12078.0,19270.0,459.0,2816.0,283.7,-1,13.699455,-7.427653
1772.0,8748.0,0.0,0.0,215,170,102,7,5883.0,15325.0,109.0,315.0,283.7,0,13.626834,-7.5008106
11853.0,20708.0,1316.0,2321.0,5330,5300,6476,6573,18366.0,19742.0,1787.0,3033.0,283.7,1,-3.2977474,10.206635
20320.0,43687.0,2588.0,5564.0,162,160,310,126,32380.0,31426.0,10666.0,23566.0,283.8,6,13.264801,3.590298
49430.0,74595.0,11112.0,17722.0,293,176,83,153,39613.0,37186.0,24727.0,27249.0,283.8,6,11.609025,6.426418
20669.0,46148.0,1876.0,3342.0,6987,7016,8609,8756,24907.0,22861.0,5596.0,4372.0,283.8,1,-2.7952242,14.777814
4857.0,16293.0,2456.0,6149.0,3361,3994,4533,5406,13386.0,16431.0,1026.0,1042.0,283.8,1,-3.1830897,3.9921877
24975.0,40557.0,13418.0,24089.0,249,153,339,199,26824.0,25286.0,11937.0,19275.0,283.8,6,12.726518,3.0326998
32447.0,58135.0,9840.0,15724.0,151,208,30,91,46627.0,42966.0,22060.0,35567.0,283.8,6,12.87454,5.8432913
9481.0,21779.0,2322.0,3421.0,5004,5220,5938,5788,15851.0,15268.0,3805.0,3302.0,283.9,1,-3.8342505,9.166527
20880.0,32500.0,2499.0,3649.0,4789,4907,6358,6740,17441.0,17964.0,2561.0,3856.0,283.9,1,-2.6713927,9.191565
245079.0,297411.0,336475.0,452586.0,11995,12375,12873,12894,23569.0,22103.0,4416.0,3931.0,283.9,1,-0.011667836,17.215744
341787.0,454833.0,371432.0,515391.0,139,369,321,232,166376.0,145343.0,82007.0,75817.0,283.9,5,6.4086995,15.425276
6463.0,10983.0,2624.0,5187.0,2228,2090,3157,3315,8536.0,8662.0,2552.0,1640.0,283.9,1,-0.036638778,-3.3975284
28075.0,43322.0,6243.0,10194.0,13,183,370,199,37437.0,34686.0,35986.0,31175.0,283.9,6,13.381629,3.9298077
62226.0,89700.0,5228.0,7237.0,41,163,49,30,60981.0,56342.0,39999.0,41012.0,284.0,6,11.739014,8.284926
206059.0,283058.0,25883.0,38118.0,678,216,131,80,341812.0,283553.0,132325.0,125158.0,284.1,5,8.091559,14.242698
1467.0,6602.0,913.0,5331.0,629,1728,1097,2869,2950.0,8382.0,358.0,514.0,284.1,1,1.2004135,-7.105657
12322.0,22807.0,1496.0,4337.0,4972,5471,6368,6645,15898.0,16614.0,2104.0,3037.0,284.3,1,-3.4149442,10.0852375
23987.0,23912.0,4820.0,8206.0,6323,6631,7423,7652,21004.0,20326.0,5108.0,4167.0,284.3,1,-3.342269,13.845112
10969.0,21254.0,1737.0,3014.0,3784,3973,5244,5395,14161.0,13309.0,3169.0,4790.0,284.3,1,-2.4428768,4.7999215
9364.0,17490.0,3366.0,7675.0,1785,1773,2857,2909,8299.0,8728.0,3034.0,3652.0,284.3,1,0.71216345,-4.8227844
2398.0,5859.0,1697.0,4048.0,3869,4211,4233,4836,10365.0,11926.0,936.0,1513.0,284.4,1,-3.2945147,4.207315
2332.0,10518.0,976.0,3606.0,6012,8369,6314,8781,13876.0,18894.0,0.0,185.0,284.4,1,-3.0689485,15.577128
1309.0,6640.0,726.0,2626.0,1468,2709,2023,3803,4004.0,8307.0,0.0,586.0,284.5,1,-1.8560771,-4.6307673
239878.0,330787.0,59717.0,87446.0,0,110,77,74,199200.0,164568.0,94399.0,82886.0,284.5,5,7.7445974,13.930831
49105.0,83553.0,16935.0,27877.0,296,140,0,0,65396.0,65324.0,39467.0,57498.0,284.6,-1,12.088091,8.705468
2452.0,7762.0,1419.0,3331.0,1785,2200,2313,2803,7471.0,9541.0,71.0,489.0,284.6,1,-0.034304474,-4.639292
3110.0,8988.0,705.0,2853.0,2655,3280,3627,4537,7431.0,9671.0,741.0,1582.0,284.7,1,-2.6993518,-0.12014806
