FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
7498.0,14461.0,2116.0,4375.0,5081,5595,7596,8101,21093.0,21776.0,2511.0,2760.0,283.9,1,-4.213564,-1.3086408
11688.0,20345.0,1788.0,2963.0,2580,2449,3321,3552,11759.0,11984.0,1854.0,3142.0,283.9,1,-0.45298177,11.651183
22568.0,39158.0,17232.0,29063.0,0,0,282,132,27980.0,26926.0,13094.0,19839.0,283.9,2,13.770613,8.408749
22141.0,32772.0,4397.0,8933.0,360,191,49,39,25960.0,23494.0,19532.0,19186.0,284.0,2,12.574415,8.976884
9450.0,22277.0,5908.0,10574.0,6301,7094,9008,9218,22430.0,22065.0,3837.0,4526.0,284.0,1,-2.934408,-4.6727433
12122.0,13068.0,1919.0,3034.0,3416,3735,5790,5945,13602.0,13016.0,2911.0,2561.0,284.1,1,-3.9705546,6.338394
5504.0,19540.0,1920.0,5324.0,5274,6166,6532,7452,15536.0,18396.0,313.0,3166.0,284.2,1,-3.8969207,-1.9839013
34977.0,61370.0,12134.0,22212.0,160,68,0,18,49564.0,47490.0,22933.0,32311.0,284.2,2,13.754101,5.798793
15696.0,26694.0,4753.0,8714.0,3532,3598,5496,5741,17654.0,18263.0,1789.0,2921.0,284.3,1,-3.9194422,6.310921
71153.0,111516.0,3697.0,5743.0,349,275,528,236,42813.0,40930.0,27328.0,38560.0,284.3,2,11.503367,3.893377
586.0,3215.0,590.0,2048.0,1791,3124,2316,4052,6758.0,11992.0,643.0,1130.0,284.4,1,-2.7159503,12.172559
18212.0,17977.0,3872.0,5481.0,8021,7780,8619,9190,18993.0,18680.0,2161.0,2525.0,284.5,1,-2.609074,-6.0440383
24321.0,31321.0,8826.0,13222.0,339,278,0,39,23199.0,23220.0,7694.0,14063.0,284.5,2,12.524948,9.217391
5617.0,14468.0,1282.0,4220.0,3871,4329,5085,5370,12960.0,13514.0,1819.0,2860.0,284.6,1,-4.61625,4.6189013
15459.0,30490.0,2957.0,5485.0,5636,5657,8096,8763,23044.0,24391.0,4130.0,5774.0,284.6,1,-3.6027005,-2.408685
1403.0,6298.0,858.0,3056.0,1783,3690,2230,4590,5466.0,11181.0,0.0,406.0,284.7,1,-3.7925298,11.584605
37894.0,65249.0,24428.0,38818.0,140,236,122,92,40771.0,37459.0,19834.0,31443.0,284.7,2,13.2163105,6.207734
6119.0,17810.0,2082.0,5069.0,3750,4233,4691,5279,11883.0,13267.0,1416.0,1972.0,284.8,1,-4.458342,5.254201
500122.0,630767.0,565628.0,750755.0,4801,3243,1096,519,280372.0,234295.0,111690.0,97254.0,284.8,3,6.9690194,-4.5785193
7578.0,8947.0,3388.0,6716.0,2862,3026,3711,4011,9399.0,9848.0,1150.0,2384.0,284.9,1,-2.0015314,9.407859
4125.0,17685.0,1625.0,5251.0,3392,4121,4387,5475,10529.0,12999.0,0.0,719.0,284.9,1,-4.676638,6.400544
45232.0,82237.0,8153.0,13946.0,613,387,231,76,55544.0,49423.0,43953.0,36990.0,284.9,2,12.2198,4.255941
40034.0,63187.0,33665.0,55499.0,299,247,0,94,44020.0,39213.0,25274.0,29463.0,284.9,2,12.813778,6.129473
58645.0,88539.0,5384.0,8018.0,521,342,0,54,61526.0,57348.0,41202.0,52667.0,285.0,2,12.228261,3.0715544
1546.0,6402.0,959.0,2945.0,2323,3303,3238,4772,7648.0,11709.0,1591.0,2075.0,285.1,1,-2.956018,10.178703
17932.0,33749.0,5668.0,9054.0,6802,7150,8800,8574,23420.0,23462.0,2657.0,4537.0,285.1,1,-3.1829207,-4.70816
54811.0,92372.0,18150.0,31015.0,369,368,367,150,72921.0,66450.0,40066.0,45753.0,285.1,2,12.2542715,2.8646266
46508.0,77464.0,5583.0,10014.0,414,348,128,120,45538.0,42380.0,32881.0,32076.0,285.2,2,12.179595,4.994043
2283.0,6755.0,0.0,1153.0,1772,5339,1840,5515,3923.0,11143.0,480.0,1754.0,285.3,1,-5.18827,9.279377
6835.0,9893.0,2065.0,3200.0,5330,5274,6800,6578,18566.0,17539.0,2405.0,3107.0,285.3,1,-4.11194,-0.1388943
503.0,2658.0,262.0,1502.0,417,980,412,1478,1285.0,4588.0,287.0,414.0,285.4,1,2.6858115,17.296875
3726.0,10013.0,147.0,704.0,267,163,330,254,32424.0,26459.0,7394.0,6332.0,285.4,6,13.237331,13.439848
2185.0,10185.0,152.0,2238.0,180,83,285,214,2917.0,4294.0,6936.0,8493.0,285.4,6,13.588699,14.026411
593.0,3509.0,211.0,854.0,294,343,220,159,3365.0,8345.0,69144.0,196272.0,285.4,8,17.965662,13.891981
719042.0,708169.0,80628.0,107181.0,4825,3177,1027,661,1604790.0,1272080.0,1387620.0,1056750.0,285.4,3,6.156534,-6.615872
44228.0,67839.0,3620.0,6298.0,657,339,26,65,59358.0,55210.0,38271.0,37160.0,285.5,2,12.342616,4.413922
5581.0,12540.0,990.0,2554.0,3334,3718,4769,4902,11757.0,12582.0,1167.0,881.0,285.5,1,-3.7113023,7.1078744
41227.0,51546.0,2490.0,4778.0,828,314,108,108,63510.0,57425.0,38789.0,40128.0,285.6,2,12.379977,4.4295363
10265.0,11689.0,2648.0,3413.0,3201,3205,5158,5278,13057.0,12880.0,2776.0,2084.0,285.7,1,-2.8755734,7.059204
38300.0,59523.0,7988.0,11854.0,140,189,5,75,58713.0,55089.0,47074.0,47661.0,285.7,2,13.125821,3.9197316
7819.0,9571.0,2935.0,5453.0,3029,3118,4644,4766,12874.0,12915.0,2531.0,2766.0,285.9,1,-2.403269,8.323116
62654.0,114123.0,20078.0,30629.0,4942,5089,6831,6770,9297.0,9407.0,1602.0,1712.0,285.9,1,-4.41543,-0.3948712
4118.0,11560.0,3062.0,5388.0,1579,1334,2269,2161,6281.0,6534.0,1325.0,1582.0,285.9,1,0.70517683,15.289903
9901.0,16664.0,5293.0,9375.0,7822,8049,9740,10202,25135.0,25846.0,2511.0,3337.0,286.0,1,-2.4995022,-6.4793506
20520.0,23196.0,2552.0,2326.0,4465,4483,6853,7112,17274.0,16383.0,1619.0,3198.0,286.0,1,-5.367288,1.7162298
328.0,1798.0,0.0,264.0,698,1250,706,1837,1673.0,4518.0,1527.0,2701.0,286.0,1,1.9142988,16.993555
5847.0,14693.0,703.0,2003.0,7793,9200,8642,9802,17549.0,19816.0,1910.0,2417.0,286.0,1,-2.0489588,-6.2246194
9544.0,18634.0,2322.0,3761.0,5470,5816,6896,7782,16543.0,18189.0,3227.0,3461.0,286.0,1,-3.8021421,-1.6796129
2915.0,8932.0,1697.0,4968.0,2673,3408,3228,3973,9132.0,10962.0,1763.0,1947.0,286.1,1,-2.7589176,9.933013
80440.0,126744.0,31241.0,52487.0,124,128,239,127,91679.0,87839.0,63179.0,67946.0,286.1,2,11.774897,1.4118087
26097.0,38083.0,3158.0,3347.0,7137,7566,9667,9665,29359.0,28996.0,6745.0,6040.0,286.1,1,-2.9159806,-5.601071
46608.0,71544.0,22970.0,37280.0,0,35,285,83,42036.0,40298.0,19945.0,29177.0,286.2,2,13.571577,5.632439
12524.0,23322.0,2447.0,4653.0,4073,5086,5492,6594,15724.0,19179.0,5415.0,4860.0,286.2,1,-4.295694,2.0628986
6422.0,12554.0,1654.0,3391.0,2989,3385,3750,3962,9032.0,9379.0,767.0,1936.0,286.3,1,-2.4669912,9.149156
30306.0,44650.0,3009.0,5968.0,0,49,0,52,33025.0,33591.0,17060.0,24850.0,286.4,2,13.928578,7.8509946
9676.0,16628.0,1337.0,3236.0,4080,4417,5737,6376,16793.0,17796.0,3841.0,5254.0,286.4,1,-5.3582096,3.319439
4866.0,14778.0,1972.0,5534.0,2343,2750,2676,3072,7430.0,8753.0,501.0,589.0,286.5,1,-1.0443369,12.489012
2706.0,13662.0,1558.0,5887.0,3164,4709,3738,5610,7509.0,11020.0,630.0,1263.0,286.6,1,-5.407338,7.9964314
31737.0,56610.0,14573.0,23537.0,672,603,162,172,36038.0,32659.0,25187.0,22756.0,286.6,2,12.002873,6.773723
57761.0,75364.0,30231.0,47110.0,2954,2845,7992,8212,22295.0,22235.0,8586.0,8644.0,286.8,1,1.170192,9.822664
6589.0,14881.0,1656.0,3272.0,3283,3524,4533,5200,12580.0,14165.0,3791.0,4045.0,286.9,1,-3.650246,7.085277
113467.0,160456.0,60077.0,97621.0,384,258,384,148,150118.0,128892.0,56889.0,47982.0,286.9,3,9.403584,-0.79858524
275073.0,389304.0,11229.0,17846.0,744,513,0,36,179207.0,159608.0,167411.0,146233.0,287.0,3,8.546213,-3.4019556
25413.0,54443.0,19270.0,32287.0,139,107,73,150,40484.0,38799.0,24453.0,27560.0,287.0,2,13.780082,6.486154
59410.0,92497.0,9453.0,13503.0,530,320,317,135,74661.0,66536.0,60343.0,53412.0,287.0,2,12.086667,2.4853232
4643.0,9798.0,2501.0,6016.0,4750,5498,6298,7197,18033.0,18224.0,2572.0,3612.0,287.0,1,-4.133108,-0.062206347
997.0,4220.0,918.0,2929.0,2033,3062,2855,4904,7446.0,11884.0,1523.0,2153.0,287.1,1,-2.7220964,11.381503
143170.0,213384.0,16954.0,26703.0,273,393,90,208,83209.0,73514.0,65869.0,55838.0,287.2,3,9.7750025,-1.486096
163370.0,238082.0,54356.0,85795.0,1045,421,92,109,300632.0,240877.0,118714.0,97804.0,287.2,3,8.378213,-2.1013598
68306.0,96975.0,35288.0,57064.0,417,468,83,45,62931.0,58077.0,52497.0,48298.0,287.2,2,12.194923,2.8233116
11087.0,19724.0,1395.0,2701.0,4673,5041,6694,7513,16145.0,16897.0,647.0,2958.0,287.2,1,-4.8662577,0.5903041
1891.0,10234.0,267.0,2330.0,602,1696,749,2322,1825.0,5822.0,1261.0,2275.0,287.3,1,0.687434,17.12664
3401.0,17754.0,1107.0,3809.0,3101,4839,3564,5426,7773.0,11623.0,291.0,1417.0,287.3,1,-5.4025345,8.027125
5210.0,10148.0,597.0,2364.0,698,2834,1071,3250,2488.0,6024.0,0.0,427.0,287.3,1,-2.4424558,14.627959
44109.0,59689.0,9844.0,16320.0,270,220,83,108,53175.0,52820.0,26347.0,43046.0,287.3,2,13.04782,4.4567757
30702.0,39020.0,3661.0,6808.0,562,239,253,133,33420.0,31371.0,27414.0,25518.0,287.3,2,12.213849,7.707544
2448.0,6291.0,2168.0,4525.0,4388,4942,5152,5636,13491.0,15082.0,1140.0,2243.0,287.3,1,-4.4925714,2.9032626
1183.0,7741.0,532.0,2557.0,146,129,166,79,4123.0,7452.0,21.0,204.0,287.3,6,12.652292,14.309536
1098.0,5790.0,164.0,866.0,194,153,152,27,2819.0,5494.0,404.0,675.0,287.3,6,12.563263,14.076675
1219.0,4785.0,678.0,2717.0,77,86,153,111,1535.0,4622.0,16827.0,50115.0,287.3,7,16.722,14.058545
397085.0,510610.0,16940.0,24487.0,814,838,212,80,709070.0,570257.0,230481.0,199884.0,287.3,3,7.6817417,-5.7280707
55867.0,70718.0,14467.0,21780.0,589,327,188,175,66223.0,65417.0,39450.0,47178.0,287.4,2,12.355162,3.6681302
3148.0,9132.0,847.0,2534.0,1393,1946,2518,3691,6006.0,8587.0,930.0,2386.0,287.6,1,-0.4773821,14.5762615
3431.0,8949.0,0.0,352.0,109,8,57,70,3641.0,4070.0,2104.0,1781.0,287.7,6,12.890535,15.084837
2465.0,11309.0,272.0,1135.0,188,98,140,56,3432.0,4300.0,574.0,949.0,287.7,6,12.694298,14.407662
299979.0,406788.0,46197.0,72167.0,1861,1547,67,73,313433.0,259472.0,141354.0,127252.0,287.7,3,8.115445,-3.9941738
32923.0,55470.0,3975.0,6216.0,291,158,0,134,34726.0,31856.0,12920.0,25727.0,287.7,2,12.708599,6.9504333
1073.0,5764.0,1445.0,5095.0,1380,2230,1578,2357,4490.0,6974.0,270.0,759.0,287.7,1,-0.4725709,15.197348
4636.0,15294.0,2849.0,5445.0,4279,4703,5325,5674,14830.0,15969.0,533.0,3119.0,287.8,1,-4.630187,3.1615102
35747.0,57669.0,11739.0,18725.0,340,185,45,69,50691.0,45094.0,36159.0,36741.0,287.8,2,12.933306,5.337017
70902.0,106849.0,15244.0,23325.0,515,227,0,0,87427.0,82518.0,61347.0,62058.0,287.8,-1,11.94577,1.7924516
9447.0,15889.0,1828.0,2972.0,3708,3977,5171,5018,15240.0,14298.0,4021.0,3262.0,287.9,1,-4.3594484,5.6700816
5536.0,19795.0,2071.0,4925.0,4151,4440,5137,6113,14072.0,16263.0,2470.0,3158.0,287.9,1,-4.979816,3.4164588
19062.0,24457.0,3489.0,6332.0,8463,8755,11769,11883,27675.0,27123.0,3692.0,6180.0,287.9,1,-1.752389,-7.3624115
9071.0,19371.0,2719.0,6144.0,3367,3911,5350,5777,16602.0,18796.0,2284.0,3040.0,287.9,1,-4.3243647,6.3623967
74627.0,126069.0,6560.0,8881.0,645,334,0,5,20119.0,17855.0,16917.0,13003.0,287.9,2,11.545746,4.532443
10027.0,13268.0,1021.0,3597.0,411,289,417,205,10847.0,10686.0,15219.0,7365.0,287.9,6,12.996375,13.460273
1238470.0,1134470.0,671415.0,776373.0,12109,6581,203611,107890,1457910.0,746541.0,1037120.0,512660.0,287.9,0,3.4640517,-10.392553
29958.0,36392.0,6407.0,11308.0,418,173,172,127,38295.0,37648.0,20552.0,24825.0,288.0,2,12.590105,7.7673583
15822.0,25804.0,2380.0,4561.0,5574,5663,6955,7291,17270.0,17143.0,3438.0,4430.0,288.1,1,-3.724739,-1.3917419
877.0,3836.0,0.0,421.0,602,1415,712,1840,2097.0,5516.0,1530.0,2135.0,288.1,1,1.5653858,17.237001
2703.0,14401.0,410.0,2411.0,2489,4077,3396,5424,8073.0,12814.0,1149.0,2059.0,288.1,1,-4.4374413,9.002119
283885.0,403333.0,35790.0,57752.0,448,396,267,172,223555.0,194075.0,112747.0,105921.0,288.2,3,8.368179,-3.4306266
5651.0,12989.0,3125.0,5044.0,4553,4774,6566,7157,17456.0,17949.0,1999.0,3083.0,288.2,1,-5.0448184,1.0587773
3738.0,10551.0,545.0,2063.0,145,121,163,68,5246.0,5943.0,3700.0,3925.0,288.2,6,13.129964,14.138034
3938.0,8332.0,525.0,1881.0,299,146,92,41,4561.0,5619.0,26598.0,45760.0,288.2,7,16.58234,14.038228
479622.0,643549.0,98574.0,153674.0,1751,1190,409,269,649906.0,538055.0,236477.0,208016.0,288.2,3,7.5495977,-5.8287163
35642.0,44747.0,5886.0,11249.0,343,176,168,186,39351.0,36102.0,28057.0,28716.0,288.3,2,13.109041,6.8397927
347940.0,459513.0,61174.0,92555.0,388,510,0,38,381549.0,326148.0,139426.0,142480.0,288.3,3,8.019746,-4.3078437
155519.0,225075.0,24287.0,39385.0,660,456,0,69,254524.0,219018.0,94753.0,104732.0,288.4,3,8.427211,-2.031219
25932.0,22437.0,4905.0,8508.0,5997,5368,7894,7958,24262.0,23250.0,6538.0,5640.0,288.5,1,-3.898855,-1.8881015
4363.0,18108.0,696.0,3230.0,2229,2714,2989,3572,7659.0,8783.0,743.0,950.0,288.6,1,-1.290518,12.002793
39492.0,58506.0,7012.0,10918.0,225,365,359,116,61125.0,55956.0,41057.0,37616.0,288.7,2,12.942313,4.9053965
8167.0,22032.0,2727.0,4534.0,7600,8534,9349,10101,24799.0,25619.0,3732.0,5102.0,288.7,1,-2.307056,-6.3657846
47281.0,74743.0,6740.0,11608.0,206,216,0,67,59607.0,51580.0,45734.0,41447.0,288.7,2,12.9012985,3.9502685
4812.0,13397.0,1733.0,4326.0,2504,2921,3206,3507,8504.0,9418.0,881.0,1882.0,288.7,1,-1.4508326,11.226896
866.0,4916.0,223.0,1621.0,471,1448,897,2363,1702.0,5483.0,428.0,784.0,288.8,1,1.2250444,17.14676
4919.0,14102.0,1239.0,3042.0,2385,2746,3434,4016,8859.0,9875.0,433.0,999.0,288.8,1,-1.1784031,11.243074
46411.0,73271.0,13224.0,19718.0,436,227,193,111,61148.0,54412.0,41816.0,40085.0,288.9,2,12.635137,4.00635
46786.0,54479.0,9561.0,12497.0,480,298,77,79,50708.0,47802.0,25427.0,37538.0,288.9,2,12.77903,5.185025
19850.0,18675.0,4265.0,6932.0,7566,7807,10349,10004,27166.0,26028.0,5027.0,5595.0,289.0,1,-2.6811483,-6.3878245
8875.0,25034.0,1023.0,3431.0,5924,7118,6955,8350,16571.0,18294.0,1626.0,2243.0,289.0,1,-3.8211296,-3.602932
6062.0,12297.0,1405.0,4312.0,3624,3786,5159,5311,15141.0,15732.0,5141.0,4436.0,289.0,1,-4.253874,6.0202036
114287.0,172183.0,25931.0,38984.0,572,313,297,145,147446.0,115627.0,46612.0,42252.0,289.0,3,9.464082,-0.77444017
8216.0,15686.0,2095.0,4606.0,5078,5735,6703,7039,17932.0,18793.0,2409.0,4828.0,289.1,1,-3.8384712,-0.69082516
14834.0,27221.0,4828.0,8470.0,7844,8080,9672,9712,27040.0,25111.0,5380.0,4915.0,289.2,1,-2.5290396,-6.374329
8078.0,16427.0,3124.0,5278.0,4918,5211,7265,8027,21433.0,22922.0,2731.0,3926.0,289.2,1,-4.6595354,-0.5357278
1216.0,4990.0,195.0,3012.0,2257,2972,3081,4052,6884.0,8865.0,629.0,2052.0,289.2,1,-2.0890331,11.243883
6133.0,11298.0,4172.0,6696.0,2111,1957,2793,2956,6801.0,6572.0,1126.0,1820.0,289.2,1,0.12628998,13.488824
8206.0,17435.0,2130.0,4620.0,7119,7478,9614,10266,24457.0,25577.0,1752.0,5639.0,289.4,1,-2.8398263,-5.694263
2746.0,8190.0,374.0,1691.0,399,292,144,160,7576.0,7887.0,36.0,613.0,289.5,6,12.562041,13.529317
1457.0,4901.0,195.0,913.0,186,115,0,0,3809.0,8111.0,25952.0,47335.0,289.5,-1,16.706724,14.065158
497498.0,654643.0,55025.0,71523.0,1526,1262,20,71,675481.0,544525.0,227553.0,207810.0,289.5,3,7.498153,-5.9074903
34177.0,54635.0,9102.0,13376.0,346,222,71,82,50298.0,46263.0,23965.0,35175.0,289.7,2,12.966547,5.539752
584.0,3462.0,1150.0,5169.0,390,966,579,1668,1577.0,4666.0,425.0,768.0,289.8,1,2.5970008,17.215475
14095.0,20740.0,1563.0,3261.0,4667,3874,6301,5484,14354.0,13409.0,4518.0,2765.0,289.8,1,-5.3049664,3.7976067
218562.0,320438.0,65158.0,94986.0,666,414,0,26,180267.0,147633.0,95977.0,82883.0,289.8,3,8.960502,-2.7324636
3431.0,8038.0,2785.0,6675.0,2784,3248,3276,3715,7273.0,7990.0,349.0,222.0,289.9,1,-2.1934204,9.750847
4126.0,13384.0,1409.0,4712.0,4578,5647,5506,6584,12997.0,14959.0,1035.0,2997.0,289.9,1,-3.8133152,0.9425319
29043.0,45155.0,4516.0,8857.0,626,259,222,202,37735.0,33819.0,32025.0,29359.0,290.0,2,12.241568,6.581333
3997.0,7235.0,1452.0,2616.0,729,1411,1044,2036,3861.0,5840.0,2598.0,2440.0,290.0,1,1.3300452,17.02217
9240.0,16457.0,2789.0,6079.0,3552,4036,4918,5523,13204.0,14580.0,959.0,1745.0,290.0,1,-4.690574,5.648527
5445.0,9914.0,930.0,2869.0,1215,2410,1445,3185,4460.0,9644.0,716.0,1091.0,290.0,1,-1.3422302,15.122119
27673.0,40397.0,7556.0,11860.0,183,129,367,115,25898.0,24202.0,23824.0,22002.0,290.1,2,13.249897,8.452073
10668.0,20119.0,6533.0,10393.0,8296,8247,9645,10149,25226.0,25871.0,3606.0,4521.0,290.1,1,-2.3111162,-6.6308956
35935.0,56100.0,2573.0,4182.0,201,150,220,110,32360.0,30469.0,18369.0,24559.0,290.1,2,12.781842,7.1238375
4035.0,8603.0,1261.0,3619.0,6394,7581,6981,7913,14825.0,17024.0,483.0,759.0,290.2,1,-3.6926398,-4.065237
2089.0,6999.0,2087.0,4612.0,1123,1289,1521,1694,4525.0,5527.0,545.0,995.0,290.2,1,1.2304897,16.136595
1123.0,4572.0,0.0,501.0,234,173,144,44,8356.0,13648.0,9431.0,14183.0,290.2,6,13.787075,13.773851
2211340.0,1653380.0,1339930.0,1532060.0,10494,5932,1922,953,6219520.0,3232360.0,3501480.0,1742670.0,290.2,3,5.708861,-6.322157
63231.0,100622.0,6050.0,8153.0,814,415,133,59,88157.0,81247.0,56841.0,61507.0,290.5,2,11.90808,2.270544
29156.0,49301.0,9049.0,15299.0,65,221,0,8,43325.0,41800.0,15372.0,28046.0,290.8,2,13.783088,6.747829
26439.0,33558.0,14935.0,21162.0,681,269,0,5,22587.0,21693.0,16329.0,15371.0,290.8,2,12.066772,8.598216
3852.0,11485.0,1234.0,4192.0,4789,5853,5762,7265,15093.0,18148.0,2541.0,4303.0,290.8,1,-3.8715484,-0.6310048
4973.0,12418.0,870.0,2151.0,1543,1953,1773,2269,4638.0,5993.0,1161.0,1249.0,290.8,1,0.09291221,15.086908
4484.0,13252.0,980.0,1875.0,2573,2777,3111,3804,9212.0,11019.0,2721.0,2696.0,290.9,1,-1.1532675,11.035511
54524.0,77239.0,7762.0,11544.0,19,75,77,169,31394.0,28029.0,24298.0,24886.0,290.9,2,12.360027,6.3588977
5211.0,14733.0,1299.0,4053.0,2936,3319,4309,5167,10665.0,12047.0,1251.0,2877.0,290.9,1,-2.9994438,8.184847
1276.0,4456.0,2461.0,6845.0,1444,1820,1953,2432,6061.0,7607.0,425.0,629.0,291.0,1,0.20498873,15.123302
29135.0,54972.0,4675.0,7710.0,339,181,136,93,42798.0,39985.0,15733.0,28156.0,291.0,2,13.027722,6.7178226
22062.0,42064.0,563.0,2903.0,8048,7708,11172,11042,29443.0,28703.0,5921.0,5826.0,291.1,1,-2.621773,-6.8000455
3526.0,11039.0,1898.0,4554.0,2616,2926,3595,4055,9390.0,10086.0,1865.0,1981.0,291.1,1,-1.7914066,10.38421
3831.0,13213.0,719.0,1842.0,1866,3553,1934,4233,4743.0,9687.0,2868.0,2994.0,291.1,1,-3.446341,11.866413
1085.0,6961.0,612.0,2811.0,831,2538,1252,3701,3182.0,9203.0,0.0,0.0,291.1,1,-1.9260489,15.165937
7952.0,22112.0,2269.0,3891.0,3392,3607,5107,5434,14654.0,15652.0,4551.0,4316.0,291.2,1,-3.775429,6.5528817
21696.0,24151.0,1282.0,2676.0,6522,6526,10467,10624,24691.0,24714.0,3800.0,5096.0,291.3,1,-2.7364388,-4.739684
50194.0,87624.0,152773.0,217083.0,2936,2664,3687,3628,12028.0,11314.0,2126.0,3447.0,291.3,1,0.61623144,10.176836
8846.0,14278.0,2095.0,4362.0,2917,3358,3415,3548,7551.0,7353.0,1907.0,2032.0,291.4,1,-2.338375,9.396749
8788.0,12870.0,983.0,2250.0,0,55,418,337,12013.0,9161.0,12528.0,7300.0,291.4,6,13.516424,14.277256
856394.0,793987.0,162518.0,195574.0,10027,6953,114755,81971,900772.0,609294.0,606439.0,389752.0,291.4,0,3.4584775,-10.386865
2721.0,6468.0,1417.0,2435.0,2470,2595,3775,4405,10603.0,11715.0,1936.0,2395.0,291.5,1,-0.960101,10.762127
45026.0,70092.0,1400.0,3319.0,40,144,99,49,58516.0,54378.0,45305.0,45534.0,291.5,2,13.200875,3.8610487
1486.0,7919.0,375.0,1439.0,813,1731,1300,3534,3382.0,8317.0,822.0,2228.0,291.5,1,-0.3842449,16.082531
677755.0,864140.0,139720.0,167681.0,12081,12004,12845,12434,182869.0,148897.0,178447.0,123181.0,291.6,5,0.53468394,-6.369363
168191.0,240506.0,12110.0,16222.0,254,513,207,201,126373.0,117018.0,89149.0,89122.0,291.6,3,9.528211,-1.9530665
206314.0,287750.0,34959.0,53105.0,110,238,324,213,297277.0,244392.0,103774.0,86911.0,291.6,3,8.305457,-2.6055925
4960.0,10028.0,1077.0,3686.0,2966,3908,4150,5464,11503.0,14027.0,2949.0,3706.0,291.6,1,-4.3481116,7.5375404
9805.0,25444.0,1196.0,2642.0,5042,5295,5613,5876,13532.0,13784.0,1038.0,2776.0,291.6,1,-3.996061,0.83096224
23251.0,35210.0,5472.0,7037.0,143,124,0,79,29583.0,27170.0,24137.0,19323.0,291.7,2,13.486601,8.605662
58083.0,89999.0,8721.0,14144.0,281,230,0,42,67427.0,62407.0,43412.0,51749.0,291.7,2,12.509424,2.7691338
6357.0,17096.0,1785.0,4114.0,2697,2901,3215,3739,9415.0,10158.0,2287.0,2515.0,291.7,1,-1.3973095,10.62795
21883.0,36934.0,6013.0,11430.0,8809,9531,12895,13738,34356.0,37581.0,6357.0,5542.0,291.7,1,-1.1579231,-7.3576484
9488.0,9729.0,2020.0,4019.0,3484,4100,4900,5630,13544.0,16251.0,3042.0,1896.0,291.7,1,-4.807191,5.651871
13068.0,27422.0,1884.0,4191.0,6283,6908,9097,9814,23472.0,25416.0,1900.0,5849.0,291.9,1,-2.8980672,-4.6162353
7445.0,19666.0,2003.0,4102.0,3182,3639,5647,6007,16946.0,18837.0,655.0,4487.0,291.9,1,-3.809046,6.501959
7977.0,15543.0,2296.0,3617.0,7242,7927,9387,10112,26401.0,27468.0,2256.0,5952.0,291.9,1,-2.6407096,-6.0833797
16591.0,28125.0,2495.0,3277.0,6160,6083,8843,8957,23338.0,22649.0,3083.0,4807.0,291.9,1,-2.8895152,-3.6303165
7470.0,14368.0,2540.0,4546.0,2995,3263,3336,4007,8168.0,9821.0,1734.0,1432.0,292.0,1,-2.2965057,9.311767
3891.0,13223.0,973.0,4756.0,1773,2252,2508,3113,6907.0,9330.0,0.0,373.0,292.0,1,-0.5802478,13.801282
23715.0,35237.0,6716.0,11265.0,10,59,288,133,21091.0,19591.0,17543.0,14385.0,292.1,2,13.659052,9.288314
40768.0,70848.0,10987.0,15865.0,596,372,158,136,37965.0,34556.0,25639.0,31364.0,292.1,2,12.124519,5.3256607
2020540.0,1409600.0,3703260.0,3539210.0,10264,5042,2180,995,277764.0,220511.0,154367.0,124490.0,292.1,3,5.921514,-5.4418807
45100.0,69246.0,7137.0,12450.0,430,266,80,119,49974.0,46034.0,51003.0,40695.0,292.1,2,12.478765,4.21119
1133.0,5708.0,415.0,1815.0,143,48,118,0,3102.0,4796.0,9193.0,15031.0,292.2,-1,14.7171755,13.968446
544.0,2993.0,410.0,2729.0,91,72,84,3,10936.0,26703.0,14662.0,29907.0,292.2,7,15.819112,13.934904
2465610.0,1325930.0,1143240.0,887861.0,21068,8821,3926,1559,14654800.0,5539360.0,9399890.0,3361670.0,292.2,3,5.694221,-6.307527
1334.0,5789.0,1536.0,4963.0,2257,3409,2849,4315,8517.0,12524.0,1.0,1643.0,292.2,1,-3.2324498,10.826552
84537.0,122519.0,8378.0,12302.0,177,213,393,147,94228.0,85901.0,69830.0,69676.0,292.2,2,11.763605,1.3943585
35506.0,48692.0,7865.0,13439.0,299,204,226,107,45158.0,41725.0,34519.0,32968.0,292.3,2,13.212587,5.9253044
3350.0,15970.0,363.0,1623.0,1896,2727,2735,4451,6321.0,9981.0,433.0,1727.0,292.4,1,-2.3722422,12.249765
4492.0,9365.0,3211.0,6020.0,5147,5782,6210,6961,15221.0,16682.0,773.0,1987.0,292.4,1,-3.7701972,-0.5641099
72919.0,113411.0,21825.0,36196.0,375,237,0,0,56651.0,51947.0,50694.0,40925.0,292.4,-1,11.673764,2.8251371
6709.0,19233.0,1750.0,3700.0,4768,5359,6330,6643,17611.0,18612.0,2876.0,3789.0,292.5,1,-4.203901,0.4534507
6234.0,14107.0,1618.0,3331.0,6380,6954,7533,8103,18354.0,19416.0,2333.0,3782.0,292.6,1,-3.6275492,-3.9953687
98064.0,144247.0,21372.0,30595.0,375,266,109,114,71030.0,65556.0,54417.0,55964.0,292.6,2,11.0954275,0.95268357
8888.0,18591.0,1781.0,4907.0,5887,6008,7362,7510,20789.0,21880.0,3232.0,5233.0,292.7,1,-3.3461459,-2.0447907
