FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
23394.0,42210.0,2118.0,2844.0,15746,16281,19654,19535,40615.0,39948.0,4240.0,5016.0,275.3,1,15.052861,-1.1266265
661823.0,519705.0,421348.0,488330.0,925,455,121,245,245219.0,114731.0,165958.0,80541.0,275.4,3,8.004168,-5.1904397
9775.0,25514.0,1090.0,2660.0,4435,4781,6547,7192,15962.0,16786.0,2666.0,3801.0,275.4,1,16.45885,8.014212
8453.0,10591.0,1230.0,2633.0,7222,7603,8080,8333,20112.0,19275.0,3379.0,2998.0,275.5,1,16.72901,1.9476699
3231.0,12274.0,427.0,3204.0,1293,2918,1499,3496,4234.0,9135.0,1859.0,2511.0,275.5,1,8.0132065,15.971257
742.0,4624.0,415.0,3182.0,1182,2943,1545,3682,4065.0,9552.0,337.0,431.0,275.5,1,8.019002,15.990348
2350.0,7722.0,1484.0,3343.0,1881,3580,2617,5176,7283.0,14171.0,2921.0,2407.0,275.5,1,12.556991,15.466741
1283.0,7123.0,678.0,3302.0,994,2904,1476,4416,3979.0,12722.0,498.0,1072.0,275.5,1,7.9338675,15.904699
31762.0,42142.0,1692.0,4727.0,8705,8846,12628,12846,29647.0,28592.0,6991.0,6024.0,275.6,1,16.05441,0.39729592
1611.0,4124.0,781.0,2056.0,640,1565,823,1784,1645.0,4120.0,1994.0,4353.0,275.8,1,4.5113177,13.831125
9820.0,22148.0,2415.0,5283.0,13541,14634,14123,15362,27450.0,29308.0,2855.0,4088.0,275.8,1,15.246926,-1.0583119
1402.0,6774.0,472.0,1793.0,194,117,222,128,5264.0,7912.0,1214.0,1942.0,276.0,0,-3.059662,17.344646
2199.0,9654.0,0.0,865.0,161,118,282,250,2697.0,5131.0,52120.0,99481.0,276.0,0,-6.3465047,14.669224
1153620.0,1350040.0,89102.0,127781.0,7593,6145,97348,78645,710135.0,534189.0,560338.0,433013.0,276.0,2,2.7402337,-9.516249
301010.0,409952.0,29092.0,41926.0,1300,1107,105,96,211802.0,171141.0,102985.0,90773.0,276.0,3,5.5558953,-4.3530273
9134.0,15480.0,2039.0,3516.0,3581,3913,4952,5154,14370.0,12824.0,3177.0,3939.0,276.0,1,15.60594,11.965676
19001.0,26973.0,4033.0,7140.0,951,1256,3929,4035,10612.0,10560.0,3951.0,4558.0,276.1,1,6.1858277,12.436177
35445.0,59407.0,9193.0,14802.0,130,105,216,91,32023.0,31289.0,17717.0,24597.0,276.1,3,-2.485882,3.973406
108216.0,158140.0,6519.0,10272.0,0,71,0,30,107433.0,99257.0,82287.0,76097.0,276.1,3,1.4259937,-1.1299926
2677.0,6151.0,0.0,792.0,140,67,187,122,10375.0,14126.0,23728.0,21206.0,276.2,0,-4.4790697,15.160819
720.0,4434.0,0.0,1251.0,251,201,191,89,13512.0,22328.0,5795.0,13005.0,276.2,0,-3.834101,16.09921
1237.0,5213.0,3.0,446.0,110,16,130,0,8792.0,14432.0,6386.0,9444.0,276.2,-1,-4.411213,17.242306
2007.0,7703.0,1543.0,12572.0,154,44,229,109,9502.0,22267.0,194824.0,290016.0,276.2,0,-3.5266404,21.945053
912349.0,893545.0,227226.0,310724.0,4647,3638,806,445,1449820.0,1041680.0,1163380.0,812551.0,276.2,3,9.853447,-6.681784
3963.0,6485.0,1761.0,3586.0,3497,3645,3479,3475,9564.0,8555.0,924.0,1892.0,276.3,1,14.73127,13.320152
77196.0,112513.0,52821.0,81237.0,327,276,155,124,69073.0,63807.0,57841.0,48596.0,276.4,3,-0.0755757,0.16096818
1599.0,9326.0,322.0,1349.0,64,0,199,106,6228.0,11398.0,2056.0,4364.0,276.5,0,-4.1356015,17.767666
2035.0,13022.0,0.0,681.0,55,0,163,79,3787.0,7310.0,1883.0,3616.0,276.5,0,-4.064772,18.061115
992464.0,1094940.0,102222.0,127639.0,8540,6529,66074,50136,691464.0,472548.0,692217.0,425475.0,276.5,2,2.9706192,-9.2144375
7955.0,20387.0,2694.0,8201.0,3083,3578,4060,4681,12148.0,13624.0,2468.0,3210.0,276.5,1,14.561938,13.553106
8339.0,14617.0,6176.0,10408.0,3968,4012,5614,5675,15028.0,15865.0,3373.0,2311.0,276.6,1,15.83846,10.770278
5616.0,12105.0,1735.0,3432.0,3395,4044,4494,4984,11574.0,12902.0,1061.0,2342.0,276.9,1,15.89927,12.381133
3453.0,10702.0,1361.0,3944.0,1909,2010,2675,3012,5965.0,6654.0,1163.0,1515.0,276.9,1,7.188864,13.752548
354664.0,496731.0,63824.0,94633.0,1085,487,0,75,230475.0,199053.0,127369.0,101983.0,277.0,3,6.231518,-4.773608
131552.0,204347.0,10606.0,17441.0,837,421,193,136,57268.0,51852.0,47803.0,43830.0,277.0,3,2.2591922,-1.4172572
35488.0,54651.0,2126.0,4463.0,3439,3173,8060,7511,23269.0,22068.0,9349.0,7708.0,277.0,1,9.625928,10.958932
73530.0,117927.0,12477.0,19069.0,260,191,387,147,75072.0,66748.0,39423.0,57648.0,277.1,3,0.031884126,0.49951038
59915.0,82919.0,2870.0,4439.0,61,228,122,119,45344.0,39829.0,45781.0,34390.0,277.1,3,-1.4143373,2.1615868
64133.0,93586.0,8182.0,12510.0,0,83,162,111,64979.0,57769.0,57911.0,44469.0,277.1,3,-0.9690008,1.1495283
190632.0,270628.0,46307.0,72610.0,448,149,411,216,176811.0,153749.0,139678.0,105238.0,277.2,3,3.8972435,-2.918926
130543.0,193165.0,19592.0,31732.0,355,363,0,44,59524.0,54179.0,44250.0,42764.0,277.2,3,2.2675118,-1.3282592
2113.0,8021.0,329.0,1740.0,1474,2236,1917,2810,5440.0,7992.0,719.0,1303.0,277.3,1,6.6954975,14.565612
9116.0,15540.0,3029.0,4740.0,2730,3026,3924,4215,10081.0,10159.0,3599.0,2921.0,277.4,1,11.928069,14.003794
7025.0,18733.0,1124.0,2922.0,3742,4354,4672,5051,11785.0,12910.0,1999.0,2098.0,277.4,1,16.732128,10.79162
5019.0,13030.0,1601.0,3987.0,4924,5981,5211,6405,3235.0,4187.0,1172.0,808.0,277.6,1,17.545061,5.3284817
12049.0,16335.0,1836.0,2511.0,2570,2277,3790,3889,10892.0,11066.0,1450.0,2243.0,277.8,1,9.031949,13.355637
7036.0,17255.0,2870.0,5581.0,2249,2300,3099,3207,9211.0,9322.0,1182.0,1628.0,277.8,1,8.590275,13.846556
4734230.0,2538380.0,11144700.0,6524000.0,38598,14269,7782,3356,719413.0,352809.0,417870.0,176029.0,278.0,3,10.646179,-5.691889
1229.0,4741.0,401.0,2250.0,230,162,193,77,19807.0,33777.0,27466.0,33927.0,278.1,0,-5.1667476,15.306243
6463.0,9640.0,1144.0,2202.0,254,183,87,57,100037.0,51796.0,59810.0,29228.0,278.1,0,-5.1763597,15.388702
670.0,3649.0,0.0,121.0,164,133,124,0,3135.0,7312.0,10479.0,17823.0,278.1,-1,-4.224902,15.330421
2330.0,11344.0,128.0,1301.0,174,53,130,0,3874.0,5116.0,8080.0,11854.0,278.1,-1,-4.4892592,17.164677
4996.0,9443.0,805.0,2619.0,46,5,127,47,7033.0,7837.0,61474.0,55249.0,278.1,0,-5.440027,14.061186
1025690.0,919007.0,228263.0,297381.0,5586,4054,1224,815,5771450.0,3781640.0,2612330.0,1725060.0,278.1,3,10.795207,-6.484948
135151.0,194311.0,17891.0,24393.0,0,236,0,52,93608.0,86706.0,77791.0,67692.0,278.1,3,2.2814777,-1.6969728
7887.0,10457.0,3335.0,5081.0,13899,13976,13624,14147,26848.0,26025.0,3379.0,4815.0,278.2,1,15.318462,-1.0240293
3345.0,7558.0,2035.0,3740.0,2207,2517,2989,3888,7742.0,10183.0,1442.0,2255.0,278.3,1,9.364327,14.185546
6873.0,16162.0,949.0,3374.0,2305,2561,3399,3760,9243.0,10690.0,1480.0,3262.0,278.3,1,9.540566,13.901292
3526.0,7026.0,2373.0,5278.0,1489,1632,2651,2888,8154.0,9410.0,1015.0,1128.0,278.5,1,6.1458526,13.240689
10736.0,14084.0,2490.0,4249.0,4354,4367,6195,6215,15015.0,13827.0,2576.0,3158.0,278.6,1,16.229866,9.508789
24125.0,39432.0,4849.0,7836.0,3195,2693,4273,4251,13260.0,12338.0,4092.0,3256.0,278.6,1,11.144138,13.302168
74680.0,96034.0,60870.0,80986.0,5700,5775,8391,7838,21479.0,19070.0,7350.0,6172.0,278.6,1,16.444159,4.1845055
69118.0,104110.0,6977.0,10751.0,554,285,283,133,56639.0,50280.0,42854.0,40086.0,278.7,3,0.08226267,1.4962437
1477.0,8185.0,260.0,2067.0,201,118,201,132,2534.0,4996.0,3323.0,5999.0,278.7,0,-3.099011,16.95559
839.0,5352.0,135.0,2060.0,133,62,196,132,5398.0,12334.0,4049.0,7082.0,278.7,0,-4.0750856,17.173662
1329280.0,1147730.0,2165790.0,2480530.0,11065,7033,2041,1257,2834160.0,2043110.0,1935480.0,1427880.0,278.7,3,10.516162,-6.2141914
72786.0,100634.0,2379.0,5222.0,3905,3655,686,467,57485.0,51162.0,39456.0,41746.0,278.8,1,11.2988405,14.469714
4938.0,9918.0,714.0,1655.0,6347,9369,6522,9891,13195.0,19167.0,1076.0,2069.0,278.8,1,16.656853,1.312998
3647.0,9709.0,734.0,2919.0,4,0,190,69,3043.0,4230.0,638.0,578.0,278.9,0,-4.0836277,18.246552
1216.0,2853.0,2260.0,3734.0,0,74,254,119,4400.0,4682.0,629.0,563.0,278.9,0,-3.846651,18.01017
728075.0,716187.0,1025120.0,1257570.0,2513,1739,638,407,328655.0,268064.0,132912.0,113230.0,278.9,3,8.887802,-5.3979983
7013.0,18252.0,1199.0,3623.0,5837,6619,7990,8660,19436.0,20205.0,4363.0,3598.0,279.0,1,17.062233,3.477992
1766.0,10489.0,90.0,432.0,177,78,108,0,8157.0,14900.0,9855.0,17246.0,279.0,-1,-4.399904,15.586902
2160.0,9208.0,3385.0,8401.0,148,116,20,6,3504.0,7838.0,76744.0,180502.0,279.0,0,-3.5247982,21.94518
522509.0,635421.0,107337.0,139882.0,1896,1901,0,196,1347340.0,1127270.0,1326000.0,1046170.0,279.0,3,10.064277,-6.803964
56144.0,87020.0,7810.0,11930.0,300,180,105,121,38557.0,36641.0,28653.0,29206.0,279.2,3,-1.1600287,2.1715522
1822.0,5072.0,1019.0,2191.0,1831,2143,2642,3478,5852.0,7510.0,1328.0,1729.0,279.2,1,7.6436157,14.417468
2045.0,6816.0,1060.0,2560.0,726,1747,894,2526,2272.0,6091.0,611.0,972.0,279.2,1,4.978055,14.318852
7843.0,10768.0,2727.0,4294.0,3238,3521,4416,4443,10384.0,11552.0,3630.0,3009.0,279.4,1,14.328396,13.404178
10319.0,21566.0,10304.0,18140.0,1262,1108,3798,3973,8552.0,8707.0,1363.0,3837.0,279.5,1,6.1862664,12.440174
4100.0,12694.0,1374.0,3896.0,2109,2397,2762,3314,7570.0,9264.0,626.0,1903.0,279.5,1,8.606445,14.25559
45276.0,72174.0,2222.0,5007.0,391,255,182,100,52505.0,51139.0,31659.0,41788.0,279.5,3,-1.183654,2.7756953
39409.0,57372.0,17148.0,30623.0,290,215,0,0,39637.0,38762.0,30780.0,30107.0,279.6,-1,-1.9909177,3.593811
6605.0,13993.0,27.0,1624.0,5887,6412,7388,8167,18077.0,19558.0,1161.0,2115.0,279.7,1,17.064533,3.83696
57292.0,97731.0,3300.0,5584.0,334,179,267,149,37403.0,36488.0,36401.0,30858.0,279.7,3,-0.81532264,1.9037999
6622.0,14102.0,2003.0,4045.0,3874,4308,4802,5308,12383.0,12405.0,963.0,2452.0,279.7,1,16.655027,10.818032
2734.0,7443.0,1084.0,2548.0,4258,4704,5796,6799,9846.0,11296.0,1018.0,1114.0,279.8,1,16.65694,8.8012495
1076.0,3475.0,238.0,1584.0,206,120,188,128,12084.0,18881.0,18866.0,21014.0,279.8,0,-4.699305,15.512856
853.0,5362.0,473.0,2037.0,281,338,133,71,13365.0,26025.0,10348.0,19571.0,279.8,0,-3.7519484,16.068077
802262.0,800670.0,158307.0,181862.0,4548,3860,616,479,1836220.0,1306850.0,1607920.0,1096180.0,279.8,3,10.11137,-6.8402677
9278.0,17369.0,1632.0,3934.0,2114,1946,2610,2753,6514.0,6367.0,1872.0,2100.0,279.9,1,7.223368,13.631933
4119.0,14355.0,1275.0,3834.0,6178,7684,7662,9649,15920.0,19156.0,1194.0,2654.0,280.0,1,16.95802,2.1064978
36116.0,58860.0,7569.0,11016.0,25,113,247,108,48824.0,46126.0,39987.0,40357.0,280.1,3,-2.0536237,3.327444
6995.0,12830.0,1380.0,4807.0,2999,2906,3873,3790,10393.0,10520.0,2038.0,2274.0,280.1,1,11.458788,13.642845
55632.0,87843.0,5300.0,10798.0,161,87,329,171,36093.0,34382.0,19284.0,23046.0,280.2,3,-1.5703245,2.3303285
216840.0,281203.0,29155.0,38235.0,551,273,5,71,171442.0,148185.0,75424.0,66714.0,280.2,3,3.9263496,-2.9717247
8480.0,19824.0,2564.0,5660.0,3747,4429,4599,5195,13210.0,14647.0,1742.0,3786.0,280.2,1,16.76016,10.750589
54325.0,96937.0,15256.0,25286.0,385,122,0,55,37459.0,34404.0,37699.0,33125.0,280.5,3,-0.9285875,1.8493512
4354.0,8105.0,1306.0,5381.0,2331,2528,3141,3204,8298.0,7998.0,1207.0,1500.0,280.6,1,9.013289,14.151907
79537.0,113135.0,4066.0,6682.0,1087,809,411,217,52411.0,47707.0,43623.0,40375.0,280.8,3,0.10948608,2.591382
36492.0,58851.0,5992.0,6691.0,137,335,477,274,29754.0,26742.0,22461.0,19789.0,280.8,3,-2.2871406,4.3483386
75055.0,103579.0,12374.0,20471.0,61,211,93,51,61009.0,55446.0,41066.0,43436.0,281.0,3,-0.7512804,0.9065075
21714.0,45914.0,1211.0,2481.0,52,39,261,148,24482.0,26350.0,7627.0,18901.0,281.1,3,-2.6980462,4.7042856
86725.0,128037.0,6835.0,9821.0,358,286,0,0,62751.0,60120.0,40163.0,47192.0,281.2,-1,0.59267396,0.26579633
39141.0,58567.0,20076.0,30694.0,557,307,263,122,44625.0,42776.0,24857.0,34036.0,281.2,3,-1.3927764,3.7042515
2157.0,5488.0,4796.0,9060.0,131,59,179,79,4942.0,5218.0,26210.0,24162.0,281.2,0,-4.44292,14.731717
7039750.0,2352940.0,11656000.0,13930300.0,46532,14324,20544,10452,8553270.0,2532980.0,7231350.0,1885470.0,281.2,3,10.913902,-5.734646
541.0,3143.0,811.0,4630.0,1625,4683,1852,4826,4188.0,10509.0,1137.0,2326.0,281.2,1,16.676138,12.456322
6274.0,20494.0,1809.0,5049.0,2443,3235,3528,4898,9637.0,13259.0,1365.0,3039.0,281.4,1,12.9572935,14.465469
1377.0,7000.0,592.0,2065.0,765,1864,794,2771,2336.0,7599.0,854.0,1331.0,281.4,1,5.313762,14.615457
24519.0,40822.0,4590.0,8193.0,103,59,383,157,33103.0,32939.0,14179.0,24923.0,281.4,3,-2.7040691,4.7012744
4967.0,9779.0,2217.0,5163.0,59,3,140,47,3282.0,4278.0,7567.0,6569.0,281.5,0,-4.4510083,17.492416
676802.0,814542.0,1302570.0,1955630.0,1682,1536,787,416,281880.0,236195.0,124093.0,105693.0,281.5,3,9.076072,-5.4197044
1355.0,6925.0,475.0,2404.0,119,122,254,182,5799.0,9974.0,3765.0,5257.0,281.8,0,-3.2427735,17.298307
1682.0,4671.0,10.0,1603.0,22,22,616,529,18748.0,18241.0,5144.0,4062.0,281.8,0,-3.9879196,17.44679
1731780.0,1221820.0,337577.0,310926.0,13706,7181,199673,97725,1687320.0,791031.0,1350380.0,602268.0,281.8,2,2.6773422,-9.5857
52390.0,90954.0,31282.0,51373.0,219,261,33,92,54091.0,49003.0,37884.0,34332.0,281.9,3,-0.938452,1.7198133
333898.0,476641.0,17781.0,27081.0,303,353,289,198,241479.0,206726.0,126292.0,119588.0,282.0,3,6.009248,-4.5895486
134673.0,205663.0,8584.0,15197.0,770,330,0,78,115977.0,98130.0,94397.0,73970.0,282.3,3,2.3170588,-1.8994703
10822.0,18321.0,26395.0,41823.0,136,192,80,90,4979.0,4631.0,4472.0,4104.0,282.3,0,-2.918955,17.006357
113456.0,170526.0,9586.0,12881.0,124,205,289,124,95184.0,85391.0,83920.0,76544.0,282.4,3,1.6543479,-1.3355386
5980.0,18645.0,1798.0,4303.0,1733,2142,2694,3290,6885.0,8326.0,1512.0,1935.0,282.5,1,7.6473064,14.391692
18355.0,34863.0,4729.0,7873.0,4693,4725,7027,6945,19251.0,18719.0,5079.0,6155.0,282.6,1,16.32019,7.6719418
437.0,1917.0,1016.0,3554.0,191,97,147,60,16298.0,25041.0,14755.0,23215.0,282.6,0,-4.801384,15.549539
928.0,3860.0,242.0,1500.0,206,145,103,0,18322.0,24741.0,15391.0,21582.0,282.6,-1,-4.8016853,15.605014
1624.0,7931.0,338.0,1666.0,148,23,134,119,3047.0,4203.0,8226.0,11582.0,282.6,0,-4.5192995,17.213392
6220.0,12513.0,0.0,267.0,110,29,234,152,11976.0,9569.0,127106.0,169739.0,282.6,0,-3.527235,21.941065
1977880.0,1164350.0,428709.0,308571.0,3905,1565,1274,418,3998410.0,1540640.0,2575360.0,975773.0,282.6,3,10.474253,-6.504523
8004.0,16318.0,2358.0,4603.0,3306,3234,4593,4844,11621.0,12229.0,1115.0,1924.0,282.6,1,13.462336,13.019245
9295.0,20754.0,2310.0,5078.0,3988,4537,5606,6134,16531.0,18660.0,938.0,3101.0,282.7,1,16.737255,9.406406
191007.0,284362.0,15098.0,21274.0,0,171,229,186,197065.0,155127.0,89499.0,67416.0,282.8,3,4.0096297,-3.029052
68849.0,111117.0,12019.0,17971.0,481,299,26,89,48500.0,44079.0,42158.0,37234.0,282.9,3,0.02145652,1.5241166
9190.0,13244.0,2118.0,2765.0,2069,1944,2740,2878,8296.0,7749.0,2970.0,2056.0,282.9,1,7.162649,13.6118765
5142.0,11046.0,13.0,1576.0,1903,1871,2868,2863,6972.0,6890.0,614.0,1753.0,282.9,1,6.815853,13.475868
1940.0,6405.0,1180.0,2993.0,438,1183,768,1595,2009.0,4336.0,1280.0,1583.0,283.0,1,4.224137,12.868386
687.0,2916.0,1112.0,4184.0,1703,2672,2408,3840,4982.0,8097.0,107.0,571.0,283.0,1,9.069437,15.155602
7173.0,17693.0,1519.0,2724.0,2071,2109,3599,3959,8795.0,8829.0,1014.0,2847.0,283.1,1,8.227141,12.90664
14341.0,11400.0,1745.0,2990.0,3608,3210,4378,4358,12660.0,12047.0,1810.0,2361.0,283.1,1,13.263424,13.301408
50388.0,86257.0,3946.0,8107.0,230,197,105,34,58774.0,55855.0,36902.0,43367.0,283.1,3,-1.2362797,1.993392
1549.0,4977.0,1119.0,2719.0,2011,2590,2407,3364,6020.0,8327.0,1293.0,1702.0,283.2,1,8.802324,14.714505
6766.0,15741.0,2339.0,4917.0,3279,3638,3955,4381,10948.0,11820.0,2157.0,2796.0,283.2,1,14.816707,13.333273
1531.0,6009.0,0.0,628.0,194,149,237,144,3615.0,4878.0,218.0,402.0,283.2,0,-2.8287606,16.835487
1807.0,8414.0,362.0,1573.0,176,79,212,175,3553.0,6666.0,15008.0,22981.0,283.2,0,-4.3773203,14.913745
372871.0,537220.0,29339.0,41793.0,1094,631,500,192,368439.0,294723.0,106958.0,97500.0,283.2,3,6.5873346,-4.79906
11767.0,22988.0,2264.0,4074.0,4418,4638,6850,7305,17031.0,18571.0,2713.0,2630.0,283.3,1,16.404964,8.109264
180971.0,288731.0,8502.0,11203.0,376,367,136,168,63600.0,54004.0,23006.0,22686.0,283.3,3,3.4327664,-2.7211087
6080.0,15349.0,1417.0,2718.0,3778,4269,5543,6064,13583.0,13891.0,2009.0,2173.0,283.4,1,16.010687,10.463426
15065.0,17063.0,4418.0,7226.0,5350,5739,7166,7341,18330.0,18720.0,5541.0,4454.0,283.6,1,16.99676,5.2937045
22817.0,36045.0,2307.0,3382.0,1501,1301,4376,4107,11901.0,11808.0,6383.0,4565.0,283.7,1,6.701834,12.365819
25317.0,47164.0,6940.0,12322.0,212,269,239,212,24623.0,24633.0,10295.0,20889.0,283.7,3,-2.1537597,4.725298
25985.0,39624.0,3436.0,5507.0,5413,5420,8170,7909,24612.0,24110.0,4309.0,6922.0,283.9,1,16.50766,5.943575
11656.0,16595.0,3973.0,6014.0,157,82,61,171,20693.0,19983.0,7672.0,11680.0,284.0,0,-4.495687,16.391659
6580.0,21222.0,1975.0,4398.0,1535,1550,2108,2097,5256.0,5477.0,898.0,1868.0,284.0,1,5.62414,13.241379
6118.0,15654.0,1268.0,2225.0,2850,3156,3610,4236,8760.0,10225.0,2254.0,3546.0,284.0,1,12.550895,13.968693
2515.0,8479.0,425.0,2290.0,788,1581,576,1937,1574.0,5531.0,281.0,278.0,284.0,1,4.593847,13.928974
93809.0,142547.0,19812.0,28823.0,577,318,321,141,77117.0,71123.0,61006.0,56289.0,284.1,3,1.1639429,-0.22685312
28834.0,45763.0,4979.0,8718.0,6930,6757,10559,10290,33874.0,32319.0,5333.0,6500.0,284.5,1,16.324654,2.5123825
2761.0,6743.0,1227.0,2951.0,216,151,185,137,6523.0,9956.0,6608.0,6112.0,284.6,0,-3.231858,16.560555
1863.0,9894.0,478.0,2338.0,195,128,181,135,3235.0,4895.0,4537.0,6391.0,284.6,0,-3.081928,16.955395
1226.0,7911.0,475.0,2571.0,140,52,169,69,4115.0,10821.0,22089.0,43354.0,284.6,0,-5.3125386,14.175662
2648120.0,2088100.0,2238400.0,1857740.0,10868,6363,6397,4666,4210720.0,2148440.0,2911970.0,1322630.0,284.6,3,10.592606,-6.1679363
138410.0,208354.0,9344.0,15461.0,0,59,330,143,160094.0,138879.0,93742.0,85976.0,284.8,3,2.4260993,-1.9171909
8494.0,16480.0,1215.0,3504.0,2748,2644,4439,4677,13000.0,13629.0,1121.0,3648.0,284.9,1,11.031422,13.224066
20549.0,32261.0,5947.0,9450.0,5154,4618,6952,7521,22627.0,21599.0,5482.0,5647.0,284.9,1,16.302023,7.5991335
39183.0,70263.0,13444.0,19709.0,6415,6413,7861,7668,21649.0,20209.0,2680.0,4536.0,284.9,1,16.650671,3.7027516
7681.0,15962.0,3258.0,7195.0,2382,2494,3241,3536,8008.0,8847.0,244.0,1891.0,285.0,1,9.291798,13.857433
4901.0,16676.0,2353.0,6245.0,3968,4707,5857,7312,14840.0,18320.0,0.0,2619.0,285.0,1,16.703505,8.919639
96834.0,139907.0,10561.0,17583.0,689,403,250,182,88321.0,77346.0,89849.0,70518.0,285.3,3,1.2221557,-0.47252423
9288.0,14188.0,2942.0,3601.0,3590,3571,5285,5259,15007.0,14623.0,4185.0,2917.0,285.3,1,14.58656,12.312422
91105.0,134069.0,41822.0,64795.0,716,314,143,160,81752.0,68982.0,73536.0,55778.0,285.5,3,1.1168228,-0.14821118
9672.0,18230.0,1067.0,2928.0,2269,2409,2754,2888,9986.0,9932.0,1267.0,2901.0,285.5,1,8.662122,14.2195635
5971.0,12896.0,1167.0,2484.0,3536,3523,4330,5002,12784.0,13911.0,2465.0,2184.0,285.5,1,14.715529,12.905223
13688.0,18714.0,2430.0,3837.0,4684,4770,6144,6028,21298.0,18314.0,3945.0,4654.0,285.6,1,16.714754,8.347537
7789.0,18285.0,2499.0,4797.0,3322,3683,4057,4645,10519.0,11139.0,1418.0,1966.0,285.6,1,14.912015,13.192991
7798.0,16443.0,1644.0,3462.0,3896,4198,4682,5025,10468.0,10482.0,598.0,1153.0,285.6,1,16.480844,10.898943
68893.0,110174.0,13971.0,23460.0,278,223,310,168,74698.0,70475.0,42763.0,51189.0,286.0,3,-0.10551322,0.648255
14275.0,28674.0,2343.0,5136.0,4291,4678,5768,5909,16608.0,16700.0,3124.0,3729.0,286.1,1,16.615463,8.895274
42299.0,56225.0,8093.0,13818.0,194,215,0,62,50342.0,45116.0,47062.0,34564.0,286.1,3,-1.9894812,3.4982328
83751.0,135969.0,19757.0,30956.0,654,491,261,91,51033.0,46778.0,29921.0,35779.0,286.2,3,0.76305693,0.57697684
67863.0,102231.0,37288.0,64789.0,267,133,181,88,55260.0,51619.0,34163.0,36496.0,286.2,3,-0.8155173,1.2795256
8663.0,21224.0,2564.0,5187.0,1988,1947,4344,4644,10970.0,11777.0,2739.0,4772.0,286.2,1,7.969983,12.241766
36045.0,65066.0,5539.0,7199.0,4363,4700,11124,11384,26692.0,26514.0,9776.0,9525.0,286.2,1,10.039115,10.551787
583238.0,772639.0,44309.0,60944.0,1274,1189,343,187,444059.0,360558.0,172819.0,132534.0,286.4,3,8.039437,-5.656969
81269.0,112529.0,7475.0,10799.0,357,205,234,104,55717.0,49069.0,47135.0,44114.0,286.4,3,-0.058307752,1.2367909
26683.0,42578.0,18835.0,30901.0,0,38,367,184,35225.0,30348.0,25896.0,22703.0,286.5,3,-2.7441425,4.6496344
130455.0,205667.0,17352.0,26791.0,411,371,0,0,108661.0,97008.0,31560.0,36009.0,286.5,-1,2.4994605,-1.7901143
3548.0,8816.0,3984.0,7701.0,2365,2395,3160,3299,8894.0,8183.0,1169.0,1767.0,286.6,1,8.836194,13.832259
361465.0,514405.0,59258.0,86398.0,788,733,667,309,205670.0,183118.0,109832.0,106829.0,286.8,3,6.2549157,-4.83085
6483.0,14571.0,1347.0,2630.0,3319,3561,4283,4617,10695.0,11242.0,1853.0,1904.0,286.9,1,14.5647,13.304452
27642.0,28784.0,3882.0,5364.0,4367,4635,7315,6746,19246.0,18032.0,5267.0,5014.0,287.1,1,16.259005,8.27723
10756.0,21136.0,3106.0,5944.0,1401,1372,4769,4979,12859.0,12986.0,2611.0,3727.0,287.1,1,7.0878778,12.258071
9089.0,17139.0,2322.0,4299.0,7856,8381,10005,10390,21798.0,22908.0,1915.0,4542.0,287.4,1,16.320517,1.0342641
386732.0,551401.0,14168.0,20106.0,161,579,149,98,232234.0,194028.0,141574.0,118696.0,287.6,3,6.5968466,-4.898565
326684.0,483283.0,138215.0,200867.0,29315,27636,37001,34895,110421.0,81836.0,21411.0,22540.0,287.6,1,14.927086,-1.1381634
34693.0,54690.0,25870.0,41367.0,306,170,238,143,40006.0,36134.0,28720.0,30363.0,287.7,3,-1.9508079,3.6043181
58342.0,92694.0,8967.0,15645.0,110,66,79,52,68657.0,61398.0,50416.0,47690.0,287.9,3,-0.9540944,1.1706494
779353.0,966916.0,55315.0,75410.0,2103,1562,712,269,908192.0,678496.0,379810.0,288925.0,287.9,3,9.067093,-6.298376
171021.0,240412.0,39106.0,57859.0,568,641,0,92,93320.0,77650.0,73810.0,63421.0,288.0,3,3.1341066,-2.4085052
3435.0,5777.0,1695.0,3130.0,2289,2522,2641,2954,7299.0,7713.0,1185.0,819.0,288.0,1,8.875417,14.355937
7818.0,17202.0,832.0,2932.0,3729,4719,5096,5616,14862.0,16266.0,1564.0,3916.0,288.1,1,17.035706,9.5249405
134439.0,197739.0,19524.0,28576.0,855,574,0,83,166855.0,133612.0,65894.0,48695.0,288.2,3,3.0366387,-2.2948947
76269.0,121089.0,4749.0,7829.0,411,232,79,89,35287.0,32093.0,18820.0,24585.0,288.3,3,-0.09821065,1.5048956
53570.0,86356.0,9648.0,16451.0,494,271,225,154,47339.0,45246.0,40376.0,35896.0,288.5,3,-0.81288755,2.4150298
3192.0,11716.0,1532.0,3898.0,2488,2870,2934,3535,7529.0,8516.0,59.0,1700.0,288.7,1,10.847781,14.499403
20161.0,33615.0,3309.0,6167.0,5558,5758,7398,7899,20082.0,20732.0,2774.0,4351.0,288.8,1,16.786938,5.0625763
4972.0,12073.0,1802.0,3856.0,2400,2669,3487,4112,9476.0,10242.0,1118.0,2114.0,288.9,1,10.2780695,13.750047
