FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
6641.0,15342.0,2236.0,4376.0,2062,2327,2351.0,2583.0,7453.0,7963.0,1465.0,1476.0,237.6,1,-0.42963627,-3.5473287
8285.0,19281.0,2245.0,4398.0,3059,3220,4211.0,4518.0,11503.0,12752.0,419.0,1847.0,237.6,1,-4.9793057,1.2797072
139512.0,208946.0,69604.0,99360.0,11375,10911,16872.0,15412.0,48635.0,46054.0,10582.0,12664.0,237.7,1,0.55276334,9.596261
3199.0,8103.0,1196.0,2413.0,221,142,140.0,118.0,13032.0,15677.0,3557.0,2544.0,237.8,4,12.224423,-5.584343
2017.0,4966.0,911.0,1893.0,179,121,207.0,116.0,6845.0,8332.0,4580.0,4283.0,237.8,4,11.994715,-5.916661
783937.0,764569.0,708244.0,794843.0,1960,1544,649.0,385.0,1339120.0,955330.0,760575.0,523877.0,237.8,2,3.8398268,16.199612
11886.0,22049.0,2075.0,4386.0,2714,2780,4295.0,4364.0,12846.0,12658.0,3444.0,2695.0,237.8,1,-4.578099,-1.5565059
119144.0,164201.0,3795.0,6070.0,330,301,61.0,92.0,112019.0,101529.0,44248.0,54102.0,237.8,2,7.0819726,8.845795
268080.0,400912.0,35613.0,50394.0,364,316,703.0,222.0,130813.0,118826.0,48995.0,70049.0,237.9,2,4.771062,11.556642
15398.0,17760.0,2930.0,6218.0,2139,2030,3131.0,3322.0,10936.0,11563.0,3124.0,2508.0,237.9,1,0.3876412,-2.6056519
25821.0,44496.0,7465.0,12109.0,0,16,13.0,102.0,35078.0,35414.0,10602.0,21329.0,237.9,2,13.397396,1.7476413
49419.0,79084.0,30473.0,48548.0,424,215,507.0,178.0,54087.0,52212.0,49887.0,46049.0,238.0,2,10.947039,5.9678493
57362.0,82713.0,13196.0,21786.0,224,174,338.0,109.0,61779.0,61151.0,23200.0,40146.0,238.0,2,11.398978,6.839073
8846.0,15937.0,3831.0,6523.0,4342,4272,6210.0,6433.0,17061.0,16865.0,3549.0,3519.0,238.0,1,-4.4719005,7.685739
4850.0,11562.0,2434.0,5038.0,4131,4549,4921.0,5446.0,11085.0,11348.0,1828.0,2311.0,238.0,1,-3.9569354,8.04309
62879.0,92170.0,9921.0,15016.0,337,263,323.0,122.0,45509.0,43095.0,23255.0,32085.0,238.0,2,11.037311,6.1884727
20970.0,39236.0,10112.0,15838.0,3964,3942,5000.0,5363.0,14402.0,14440.0,6602.0,4549.0,238.0,1,-4.7407,5.5368123
7559.0,16496.0,2839.0,5750.0,2944,3099,4109.0,4679.0,10502.0,11886.0,627.0,2700.0,238.1,1,-4.945569,0.36958972
23765.0,44019.0,3239.0,4856.0,4104,3919,6146.0,6277.0,18609.0,18919.0,659.0,3193.0,238.1,1,-4.7967715,5.647018
11555.0,26057.0,2149.0,3567.0,4996,4978,7040.0,7284.0,17571.0,18016.0,2441.0,4311.0,238.1,1,-4.1667104,10.712603
5337.0,21496.0,333.0,2151.0,4025,4724,4434.0,5520.0,11807.0,13981.0,518.0,1102.0,238.1,1,-3.6574094,8.525029
22307.0,32255.0,14237.0,21594.0,67,73,139.0,75.0,34516.0,32832.0,17142.0,20043.0,238.1,2,12.980685,1.0474867
32957.0,46755.0,11512.0,17228.0,4870,5248,6889.0,6573.0,17283.0,17640.0,3435.0,3648.0,238.1,1,-4.0107493,10.754254
23295.0,39087.0,9341.0,14990.0,168,277,29.0,10.0,33239.0,31264.0,20246.0,24786.0,238.2,2,12.262686,1.9836885
5080.0,13171.0,2258.0,4641.0,3032,3289,4095.0,4278.0,11803.0,11483.0,1571.0,2230.0,238.2,1,-4.584331,1.3257055
18449.0,30174.0,2473.0,4518.0,1619,1596,3244.0,3242.0,10784.0,10350.0,3893.0,4116.0,238.2,1,3.4122992,-2.1409223
79118.0,135423.0,20531.0,33249.0,282,185,245.0,106.0,81210.0,75206.0,53148.0,55866.0,238.2,2,8.9833355,8.696324
92758.0,141655.0,17074.0,25761.0,604,263,475.0,305.0,71747.0,65807.0,66285.0,55548.0,238.2,2,8.348518,8.458648
13052.0,13675.0,717.0,3355.0,6403,6550,7703.0,7514.0,21030.0,19958.0,3967.0,4351.0,238.2,1,-1.151186,11.771404
11611.0,16076.0,2131.0,5267.0,2839,3145,4094.0,4084.0,12458.0,12629.0,1547.0,1972.0,238.2,1,-4.595033,0.5114707
4123.0,10903.0,3524.0,7744.0,3034,3250,3946.0,4374.0,11029.0,11699.0,0.0,2184.0,238.2,1,-4.6115108,1.2520589
6698.0,10897.0,655.0,3887.0,1858,2044,2139.0,2606.0,6321.0,6863.0,396.0,1029.0,238.3,1,1.2383368,-3.34565
130446.0,192124.0,12980.0,21665.0,305,144,235.0,101.0,126033.0,109297.0,56959.0,44346.0,238.3,2,6.8223424,8.810292
1836.0,10910.0,901.0,3309.0,1398,2872,1691.0,3503.0,4923.0,9673.0,855.0,1531.0,238.3,1,-0.024366306,-5.7569714
2409.0,13456.0,765.0,3006.0,1146,2773,1538.0,3453.0,3689.0,9116.0,723.0,1512.0,238.3,1,0.2758121,-5.834936
2833.0,6069.0,348.0,1734.0,121,88,165.0,160.0,20918.0,23768.0,1407.0,2351.0,238.3,4,12.621695,-6.098574
989.0,4445.0,178.0,1163.0,118,58,100.0,45.0,14916.0,21404.0,2613.0,3671.0,238.3,4,12.6796875,-6.1641784
3345.0,10838.0,0.0,1797.0,68,4,89.0,20.0,8512.0,11415.0,2997.0,2665.0,238.3,4,12.522265,-6.8023396
4395.0,14739.0,0.0,1454.0,85,46,141.0,86.0,3248.0,5631.0,14164.0,16199.0,238.3,5,13.833508,-5.742923
780.0,4196.0,137.0,1090.0,209,133,191.0,93.0,4326.0,10077.0,15547.0,41729.0,238.3,6,14.790907,-4.8193355
1263850.0,1125670.0,279247.0,262439.0,5876,4159,965.0,565.0,2501150.0,1223980.0,1081860.0,543586.0,238.3,2,3.3209305,16.347261
1284.0,4387.0,439.0,2390.0,563,1259,800.0,2111.0,2157.0,5089.0,757.0,1418.0,238.4,1,6.8599715,-4.427519
928.0,5158.0,719.0,2621.0,1407,2710,1536.0,2998.0,3688.0,7004.0,697.0,1151.0,238.4,1,0.10923327,-5.5425453
46897.0,69204.0,7422.0,12782.0,109,63,40.0,95.0,34321.0,33126.0,10099.0,22067.0,238.4,2,12.930906,4.1258416
1855.0,12032.0,0.0,0.0,115,0,111.0,0.0,2686.0,6628.0,1328.0,2521.0,238.4,-1,12.442561,-6.964229
2156.0,12861.0,66.0,1151.0,215,162,140.0,71.0,14834.0,27541.0,1880.0,3456.0,238.4,4,12.641312,-5.396251
3145.0,8036.0,193.0,1127.0,131,110,184.0,79.0,8403.0,9516.0,8808.0,7075.0,238.4,4,12.6732235,-5.925477
1510840.0,1536110.0,128046.0,157328.0,4972,3628,51.0,331.0,3492790.0,2416620.0,1488760.0,1129250.0,238.4,2,2.8089588,16.33153
42222.0,71063.0,13658.0,22904.0,252,129,0.0,0.0,41757.0,40855.0,24638.0,30414.0,238.4,-1,12.378571,4.74898
176533.0,273767.0,23147.0,37037.0,883,596,178.0,124.0,101876.0,90424.0,97833.0,70791.0,238.4,2,5.743128,9.987372
1251.0,2554.0,853.0,1746.0,1746,1909,2938.0,3201.0,8177.0,8984.0,2055.0,1958.0,238.5,1,2.1703238,-3.2525945
10393.0,22474.0,2276.0,4071.0,4997,5435,6639.0,6780.0,15206.0,15483.0,1933.0,2273.0,238.5,1,-3.4371414,11.159877
13660.0,17828.0,2506.0,3176.0,1546,1332,4335.0,4275.0,11198.0,11467.0,2987.0,3968.0,238.5,1,4.436554,-2.2653081
256636.0,346214.0,68725.0,105137.0,1552,892,114.0,150.0,55173.0,46848.0,52230.0,36558.0,238.5,2,4.7787585,11.317668
22762.0,29427.0,5498.0,9606.0,417,201,206.0,119.0,23537.0,24178.0,12049.0,17345.0,238.6,2,11.98225,0.91306406
94127.0,149736.0,36438.0,54115.0,311,200,158.0,92.0,79052.0,68347.0,23545.0,31798.0,238.6,2,8.451387,8.088097
22612.0,32492.0,3718.0,5038.0,2135,1849,4940.0,5026.0,13142.0,13264.0,2853.0,4932.0,238.6,1,1.2222034,-1.2890576
34719.0,54137.0,13720.0,21474.0,177,53,70.0,96.0,43180.0,39603.0,22016.0,29935.0,238.6,2,13.077868,3.47126
5001.0,13441.0,2324.0,5626.0,10980,12817,15844.0,18159.0,33148.0,34725.0,560.0,2733.0,238.7,1,0.8436581,9.395963
2551.0,6102.0,2080.0,4650.0,1305,1525,1905.0,1991.0,5277.0,5973.0,592.0,635.0,238.8,1,4.360951,-3.641335
41769.0,61241.0,5673.0,8537.0,80,222,70.0,132.0,31218.0,30085.0,23570.0,22090.0,238.8,2,12.961511,3.6533296
252767.0,371632.0,24036.0,33275.0,638,459,7.0,149.0,216998.0,173946.0,84184.0,73853.0,238.8,2,5.2877684,11.507244
37153.0,54886.0,29509.0,46175.0,173,114,141.0,147.0,41408.0,39574.0,33453.0,32351.0,238.8,2,12.488629,4.053491
51104.0,97567.0,30762.0,48697.0,236,229,273.0,153.0,58417.0,52097.0,35770.0,43661.0,238.9,2,11.0725355,6.9691005
23705.0,36619.0,7386.0,10943.0,587,285,456.0,162.0,35379.0,34357.0,13556.0,19946.0,238.9,2,11.676066,1.7293053
19451.0,30422.0,2387.0,3979.0,343,153,362.0,121.0,19906.0,19208.0,19608.0,14681.0,239.0,2,12.121232,0.77761227
5439.0,13398.0,1254.0,2789.0,1481,1264,1977.0,2059.0,6052.0,6497.0,598.0,1944.0,239.0,1,4.9014463,-2.8570294
6360.0,15446.0,1440.0,4706.0,2187,2247,3329.0,3793.0,10381.0,12181.0,2718.0,3484.0,239.0,1,-0.7571922,-2.9794548
11443.0,26001.0,0.0,1469.0,1828,1759,4628.0,5065.0,12244.0,12953.0,1676.0,3977.0,239.0,1,2.1843648,-1.7298232
22893.0,30811.0,23219.0,36833.0,520,202,86.0,52.0,23121.0,20874.0,19465.0,14995.0,239.0,2,11.998775,1.1577914
67967.0,113504.0,12448.0,21186.0,4421,3584,12194.0,11516.0,31760.0,27935.0,10758.0,8948.0,239.0,1,-1.0234023,2.3099816
32972.0,50618.0,7824.0,12020.0,396,256,241.0,143.0,33096.0,28910.0,23986.0,18999.0,239.1,2,11.854731,2.35697
11400.0,21951.0,3884.0,8703.0,4065,4276,5298.0,5480.0,13562.0,13952.0,1901.0,1967.0,239.1,1,-4.190531,7.5060434
3492.0,10885.0,1203.0,4276.0,1142,1352,1666.0,2108.0,5679.0,7047.0,1217.0,1720.0,239.1,1,5.4418106,-3.9357285
9122.0,27512.0,2353.0,5407.0,5188,5834,6140.0,6682.0,16410.0,16878.0,995.0,2801.0,239.2,1,-2.760822,11.428785
10056.0,10840.0,3450.0,5251.0,3406,3605,4836.0,5069.0,11285.0,10608.0,2525.0,3089.0,239.2,1,-4.378852,3.5020642
10510.0,24820.0,3100.0,4822.0,1975,2237,3817.0,3675.0,11254.0,10631.0,121.0,2771.0,239.2,1,0.09854702,-3.0045526
25834.0,36446.0,5163.0,7950.0,2287,1923,5019.0,4907.0,14692.0,12755.0,3736.0,3829.0,239.2,1,1.0164319,-1.1434505
10006.0,20576.0,2832.0,6785.0,3171,3069,3879.0,3652.0,9922.0,9266.0,2002.0,1849.0,239.3,1,-5.288098,0.94637096
3278.0,10281.0,815.0,3764.0,1057,1165,1340.0,1496.0,4237.0,4721.0,288.0,614.0,239.3,1,6.329368,-3.4509726
32738.0,49471.0,9310.0,16231.0,391,214,0.0,79.0,33907.0,31959.0,25104.0,27437.0,239.4,2,11.994206,2.7550123
21688.0,34633.0,4210.0,7098.0,3662,3698,5792.0,5710.0,15487.0,14872.0,2961.0,4161.0,239.4,1,-4.849594,4.3591104
14694.0,24889.0,2497.0,3231.0,3890,3943,5751.0,5686.0,16135.0,15050.0,1816.0,4629.0,239.5,1,-4.5972586,5.793954
12532.0,22448.0,3960.0,6313.0,4547,4621,5976.0,6427.0,15599.0,16966.0,1055.0,3200.0,239.5,1,-4.542627,9.063818
3001.0,7356.0,1278.0,2788.0,634,1949,996.0,2629.0,2121.0,5850.0,183.0,170.0,239.5,1,4.024846,-5.7396894
52361.0,82460.0,10239.0,16561.0,1,29,250.0,119.0,50653.0,44345.0,35752.0,35333.0,239.5,2,12.306691,6.399273
14083.0,34718.0,4876.0,7910.0,4074,3779,6036.0,6035.0,16459.0,16670.0,3628.0,3590.0,239.6,1,-4.8599205,5.540783
4725.0,12499.0,406.0,1533.0,3249,3768,4404.0,5240.0,12228.0,14086.0,1220.0,1786.0,239.6,1,-3.8641467,3.7075105
234929.0,349664.0,20157.0,31513.0,657,615,225.0,122.0,113833.0,95240.0,60185.0,49864.0,239.7,2,4.859073,11.162839
139545.0,210327.0,45979.0,70870.0,514,520,0.0,66.0,31878.0,29470.0,26481.0,24474.0,239.7,2,6.489096,8.624125
34822.0,64838.0,5032.0,6789.0,37,103,0.0,0.0,45541.0,43897.0,28114.0,29802.0,239.7,-1,13.039483,4.219554
964.0,5925.0,231.0,2398.0,115,0,168.0,76.0,2529.0,4678.0,13510.0,25264.0,239.7,6,14.288794,-5.3795877
6734.0,13762.0,1119.0,2489.0,346,268,162.0,99.0,12662.0,10885.0,47090.0,35039.0,239.7,6,14.534354,-4.70966
4703.0,20746.0,571.0,1817.0,318,288,261.0,194.0,12090.0,10227.0,48916.0,38952.0,239.7,6,14.651274,-4.7116017
2642.0,9438.0,949.0,3476.0,143,87,253.0,164.0,11565.0,14045.0,39955.0,46441.0,239.7,0,15.098401,-4.218583
2254.0,13276.0,1623.0,6142.0,155,75,245.0,210.0,49212.0,101698.0,35083.0,61596.0,239.7,0,14.840852,-3.804842
2084.0,10687.0,2411.0,6399.0,224,114,194.0,93.0,117952.0,167840.0,49770.0,63291.0,239.7,0,14.662235,-3.8867593
8490510.0,3183790.0,4642810.0,2586280.0,41242,8823,9905.0,2176.0,6684500.0,8031760.0,13355200.0,5365620.0,239.7,2,2.175136,16.070826
1068.0,6971.0,521.0,3191.0,859,2513,883.0,2972.0,1873.0,6273.0,72.0,152.0,239.8,1,1.7098908,-5.966192
10253.0,23503.0,7937.0,15243.0,4279,4859,6361.0,6688.0,17246.0,18130.0,881.0,2076.0,239.8,1,-3.8587751,9.231568
5965.0,13676.0,0.0,1345.0,2746,3052,3762.0,3876.0,9490.0,10729.0,676.0,1104.0,239.8,1,-4.448161,-0.10899925
27365.0,45409.0,9947.0,16620.0,333,130,172.0,95.0,29433.0,29081.0,12297.0,16695.0,239.9,2,12.2545595,1.6541829
50618.0,89125.0,47014.0,73293.0,3778,3302,4890.0,4783.0,13728.0,12913.0,1541.0,2814.0,239.9,1,-1.2622468,2.4011014
207345.0,293803.0,20224.0,30864.0,472,337,118.0,97.0,165568.0,136194.0,67341.0,67167.0,239.9,2,5.549664,10.341466
51361.0,71900.0,6155.0,8135.0,248,176,267.0,160.0,43526.0,40031.0,28483.0,32988.0,239.9,2,12.270282,4.9071193
7596.0,17452.0,2868.0,5640.0,3431,3669,5233.0,5402.0,14519.0,16277.0,1520.0,2438.0,239.9,1,-4.347551,4.0041914
44379.0,71129.0,9971.0,15053.0,121,141,65.0,0.0,49329.0,48247.0,14836.0,28969.0,240.0,-1,12.590418,4.8218675
48855.0,77109.0,6122.0,8653.0,574,428,216.0,157.0,53957.0,48636.0,35443.0,35722.0,240.0,2,10.738958,4.9406657
277952.0,398087.0,16750.0,26619.0,946,432,357.0,190.0,171956.0,152926.0,104577.0,113106.0,240.1,2,4.728281,11.955546
9903.0,12619.0,617.0,2883.0,7870,8046,8551.0,8692.0,18856.0,18718.0,1632.0,1844.0,240.1,1,0.17211325,10.891574
7775.0,12089.0,4052.0,8225.0,2945,3091,3793.0,3817.0,10209.0,10340.0,1254.0,1258.0,240.2,1,-4.772512,0.33503476
55670.0,81640.0,4734.0,8223.0,571,321,0.0,0.0,70598.0,63810.0,37611.0,43010.0,240.2,-1,10.507719,6.096736
21415.0,21735.0,3113.0,5181.0,4140,3619,5312.0,5233.0,15706.0,14373.0,4591.0,3541.0,240.2,1,-5.0169363,5.13345
31377.0,52156.0,7067.0,11338.0,381,239,225.0,106.0,39845.0,37756.0,18782.0,31815.0,240.2,2,11.948473,2.985526
9057.0,18360.0,5571.0,9452.0,4668,4523,5676.0,6147.0,14791.0,15011.0,474.0,1613.0,240.3,1,-4.6555943,8.865408
40757.0,51426.0,3968.0,3739.0,4581,4374,8787.0,8960.0,25003.0,23257.0,9600.0,8826.0,240.3,1,-4.766522,8.568586
10074.0,14322.0,3383.0,5683.0,1120,1210,3162.0,3195.0,7037.0,7072.0,1670.0,1913.0,240.4,1,5.5240097,-2.717559
54469.0,82385.0,3091.0,4011.0,4,88,0.0,54.0,48582.0,44097.0,36118.0,33646.0,240.4,2,12.29445,6.340435
4148.0,15505.0,1601.0,3628.0,2147,2506,2645.0,3415.0,7089.0,8296.0,148.0,1020.0,240.5,1,-1.7157704,-3.6495101
25127.0,46445.0,7302.0,11581.0,415,223,0.0,154.0,35922.0,31867.0,22536.0,24233.0,240.5,2,11.935717,2.2815075
14256.0,23988.0,1629.0,3290.0,6105,7083,7927.0,8404.0,23262.0,22368.0,2698.0,4432.0,240.6,1,-0.976649,11.437673
23726.0,43960.0,12443.0,18971.0,3375,3651,4953.0,5103.0,13250.0,12777.0,1424.0,4093.0,240.6,1,-4.964032,3.547465
2197.0,12222.0,1095.0,4637.0,1899,3329,2620.0,4395.0,6605.0,11418.0,269.0,457.0,240.6,1,-2.546581,-0.1088866
23859.0,25031.0,9363.0,13097.0,6207,6329,8740.0,8348.0,22344.0,20911.0,5264.0,5102.0,240.7,1,-1.4285998,11.874966
1463.0,9721.0,296.0,1671.0,121,115,112.0,0.0,2386.0,5583.0,11140.0,21203.0,240.7,-1,13.965895,-5.5869684
22051.0,39521.0,2104.0,5358.0,201,220,156.0,70.0,36146.0,36246.0,10327.0,17417.0,240.7,2,12.564132,1.4199135
4262.0,11672.0,360.0,2147.0,1988,2588,2508.0,3680.0,6990.0,10277.0,0.0,338.0,240.8,1,-1.3432238,-4.200371
35799.0,54321.0,9300.0,16498.0,415,307,139.0,108.0,36729.0,34227.0,31182.0,25964.0,240.8,2,11.713248,3.0940578
26176.0,48182.0,4025.0,7632.0,2735,2473,5240.0,5627.0,14738.0,14767.0,4235.0,5512.0,240.9,1,-0.30069587,0.3089179
673.0,3104.0,581.0,3103.0,176,71,131.0,33.0,2569.0,4137.0,793.0,1298.0,240.9,4,11.628219,-6.5969696
639301.0,752041.0,92201.0,139007.0,2298,1483,175.0,183.0,1105210.0,894624.0,536168.0,388132.0,240.9,2,3.9785008,16.143345
5093.0,21488.0,1773.0,5370.0,3162,3955,3570.0,4401.0,9029.0,11234.0,714.0,1472.0,241.0,1,-3.2856166,3.7467065
80644.0,115312.0,16513.0,26620.0,28,75,130.0,47.0,59721.0,56652.0,43798.0,45356.0,241.0,2,10.226425,8.303826
8015.0,12992.0,355.0,2794.0,1315,1350,1953.0,2323.0,7882.0,8864.0,2344.0,2005.0,241.0,1,5.0062838,-3.1509356
56919.0,92390.0,18598.0,31053.0,9043,8544,10365.0,10540.0,27056.0,27173.0,3292.0,5244.0,241.1,1,0.4334652,10.298122
66877.0,98676.0,17448.0,30635.0,424,260,247.0,128.0,60693.0,53028.0,39729.0,40174.0,241.1,2,10.464056,7.006084
6253.0,15054.0,2119.0,5114.0,2604,2475,3633.0,3722.0,8996.0,9727.0,813.0,1286.0,241.1,1,-3.405895,-2.9917142
9266.0,16852.0,1714.0,4239.0,4385,4450,6453.0,7234.0,16108.0,17374.0,2731.0,3709.0,241.1,1,-4.313753,8.636044
5498.0,17222.0,2526.0,4770.0,2895,2865,3856.0,4108.0,10085.0,11552.0,1395.0,2050.0,241.3,1,-5.0149364,-0.8098797
3808.0,9003.0,1287.0,3704.0,2364,2491,3219.0,3716.0,8912.0,9486.0,852.0,1592.0,241.3,1,-2.2178414,-3.2156148
4632.0,12241.0,4667.0,14751.0,4252,10107,7147.0,16682.0,4163.0,9130.0,1201.0,1305.0,241.3,1,0.30861816,10.278177
850.0,3861.0,2054.0,11591.0,2398,8162,3676.0,13151.0,2785.0,7885.0,229.0,439.0,241.3,1,-1.2326156,11.041727
38214.0,56820.0,8012.0,11165.0,237,201,178.0,65.0,36490.0,35007.0,21920.0,28203.0,241.3,2,12.555455,3.364941
70487.0,106869.0,9806.0,15114.0,357,226,146.0,73.0,55112.0,50875.0,21155.0,36764.0,241.4,2,10.147204,7.2436438
53829.0,82955.0,17706.0,29091.0,396,294,0.0,55.0,41757.0,39038.0,20856.0,33053.0,241.5,2,11.114529,5.625288
89593.0,128012.0,37762.0,59737.0,512,208,155.0,112.0,67086.0,62179.0,45489.0,54119.0,241.5,2,9.320257,8.183062
48639.0,79257.0,12781.0,20283.0,13,167,81.0,111.0,49983.0,47884.0,23577.0,39322.0,241.5,2,12.368603,5.965196
5692.0,14153.0,1486.0,2588.0,3312,3567,4892.0,5360.0,13599.0,14668.0,1447.0,3246.0,241.5,1,-4.245457,3.2205062
1151.0,7023.0,715.0,3610.0,112,38,168.0,53.0,2285.0,4382.0,317.0,772.0,241.6,4,11.891612,-6.9342566
712861.0,839854.0,917947.0,1247990.0,1701,1025,471.0,375.0,260133.0,212359.0,141174.0,113244.0,241.6,2,3.767596,14.327267
74162.0,111946.0,23221.0,38103.0,257,220,270.0,134.0,69419.0,62798.0,52975.0,44744.0,241.6,2,10.2675295,7.9302726
255199.0,372360.0,54376.0,82098.0,511,346,0.0,25.0,200238.0,163747.0,83319.0,78827.0,241.6,2,5.229182,11.3507395
11544.0,18343.0,2152.0,4673.0,3587,3979,4602.0,4609.0,13862.0,14259.0,1562.0,2669.0,241.7,1,-3.751622,5.169183
7047.0,23074.0,3908.0,6962.0,1214,1255,1631.0,2085.0,5562.0,6793.0,2368.0,2193.0,241.7,1,5.3500295,-2.8338065
1640.0,3890.0,583.0,2277.0,1472,1714,2025.0,2358.0,6400.0,7638.0,1090.0,1018.0,241.7,1,3.609808,-3.9597094
46656.0,82042.0,5486.0,8262.0,0,75,259.0,159.0,43927.0,40935.0,18497.0,28758.0,241.8,2,12.437221,5.6406817
17716.0,34778.0,3716.0,4888.0,4041,3570,4984.0,5130.0,14425.0,14600.0,3949.0,4083.0,241.8,1,-5.0260878,5.0046663
5486.0,17919.0,1467.0,3484.0,2005,2383,2663.0,3292.0,6341.0,8049.0,586.0,665.0,241.8,1,-0.58291227,-3.833332
17296.0,36471.0,1871.0,3507.0,2054,1808,4303.0,4412.0,11946.0,12060.0,2946.0,5413.0,241.8,1,1.5838785,-1.4726539
88943.0,122793.0,26949.0,42813.0,369,198,324.0,205.0,72338.0,65743.0,41045.0,50475.0,241.8,2,9.386413,8.187742
5705.0,10231.0,3077.0,6441.0,4385,4816,6248.0,6739.0,17653.0,19505.0,994.0,1940.0,241.9,1,-3.8619745,9.366351
39752.0,69083.0,14583.0,23656.0,689,278,76.0,96.0,30255.0,27284.0,13613.0,22128.0,241.9,2,11.290546,3.4617927
8559.0,16461.0,4384.0,7712.0,4539,4422,5572.0,5665.0,13716.0,13190.0,2026.0,2432.0,241.9,1,-4.546641,8.599703
12133.0,25246.0,2204.0,4899.0,3401,3681,4237.0,4530.0,12201.0,12663.0,3379.0,2769.0,241.9,1,-4.28067,3.8126173
13426.0,20742.0,1702.0,2412.0,5185,5022,7207.0,7327.0,18382.0,17575.0,2169.0,4245.0,241.9,1,-4.067038,10.930209
7805.0,19972.0,3846.0,7362.0,3425,3648,4186.0,4675.0,11646.0,12617.0,880.0,1635.0,242.0,1,-4.315627,3.672973
4478.0,11231.0,1299.0,4498.0,1108,2531,1163.0,2744.0,3859.0,6969.0,1476.0,2018.0,242.0,1,1.2637825,-5.750522
1251.0,7021.0,418.0,1660.0,1644,2941,1384.0,2905.0,3942.0,7529.0,0.0,0.0,242.0,1,-0.32846412,-5.5654063
13838.0,32407.0,830.0,2938.0,2533,2495,4292.0,4463.0,11911.0,11870.0,3590.0,3608.0,242.1,1,-2.115385,-2.57356
14400.0,32904.0,2969.0,5706.0,209,129,184.0,100.0,20276.0,19537.0,6935.0,16468.0,242.1,2,12.512112,0.641856
1553.0,7067.0,4596.0,14969.0,200,188,158.0,109.0,36249.0,51476.0,5859.0,10969.0,242.1,3,13.603673,-4.5366726
1601.0,6164.0,6893.0,17488.0,133,60,190.0,77.0,45265.0,50899.0,10869.0,12274.0,242.1,3,13.597532,-4.5026107
2979020.0,2042440.0,4932410.0,4838720.0,13389,4887,3381.0,1205.0,6581680.0,2096110.0,5323620.0,1479360.0,242.1,2,2.3439264,16.023409
14385.0,16455.0,2777.0,5149.0,3968,3522,4792.0,4956.0,11807.0,11601.0,1685.0,2436.0,242.2,1,-5.065108,4.9247513
1093.0,3690.0,580.0,3268.0,7,0,263.0,190.0,14099.0,12881.0,1079.0,1737.0,242.3,4,12.580442,-7.0789924
1399.0,7270.0,22.0,756.0,173,142,229.0,176.0,3444.0,6443.0,1036.0,1693.0,242.3,4,11.708755,-5.9155545
722595.0,946562.0,60002.0,74096.0,1157,611,636.0,276.0,868347.0,698724.0,390900.0,368927.0,242.3,2,4.2038155,15.661609
45543.0,82584.0,2636.0,6093.0,101,119,229.0,141.0,47022.0,46069.0,14203.0,32321.0,242.3,2,12.4369,5.6606574
7507.0,12923.0,92.0,1296.0,2818,3015,4593.0,5050.0,12056.0,13253.0,957.0,2078.0,242.3,1,-4.6462317,-0.1455776
2009.0,11499.0,513.0,2084.0,659,898,1216.0,1844.0,3467.0,5644.0,585.0,832.0,242.3,1,7.5476823,-3.951457
7994.0,17718.0,1690.0,4037.0,1806,2189,3004.0,3015.0,7665.0,6914.0,1552.0,1118.0,242.3,1,0.56358135,-3.7324617
4148.0,9779.0,2027.0,4207.0,10352,10952,15769.0,16593.0,32826.0,33440.0,1775.0,3258.0,242.3,1,0.68926996,9.71886
1170.0,6690.0,135.0,1005.0,904,1740,1072.0,1780.0,2487.0,4051.0,168.0,260.0,242.3,1,4.4691586,-5.186377
30229.0,45419.0,3901.0,5961.0,252,190,70.0,76.0,35688.0,34071.0,13434.0,22437.0,242.4,2,12.555411,2.2410872
79281.0,121051.0,6807.0,10673.0,351,210,285.0,159.0,78790.0,73385.0,74182.0,59978.0,242.4,2,9.180015,8.633531
8257.0,12671.0,2993.0,4775.0,2362,2130,3708.0,3779.0,10640.0,11161.0,1543.0,2312.0,242.4,1,-0.3958496,-2.5721257
4135.0,10437.0,727.0,2941.0,2332,2939,3061.0,3495.0,6135.0,7036.0,427.0,652.0,242.5,1,-3.252626,-1.2953326
18032.0,30181.0,2307.0,3143.0,3014,3096,5105.0,4748.0,13365.0,12366.0,2447.0,3725.0,242.5,1,-5.458644,0.6876343
15900.0,23720.0,2677.0,3880.0,3144,3166,4811.0,4691.0,12077.0,11263.0,1935.0,2106.0,242.5,1,-5.2715306,1.5118549
13463.0,11027.0,3518.0,3756.0,1546,1315,2108.0,2100.0,6246.0,6330.0,2009.0,1670.0,242.5,1,4.811971,-2.8224332
49962.0,65898.0,32947.0,47626.0,4326,4047,6649.0,6469.0,18202.0,18475.0,6374.0,5191.0,242.5,1,-4.765096,8.028741
142852.0,229096.0,86074.0,125649.0,13340,12566,21946.0,20989.0,39907.0,32655.0,9145.0,6616.0,242.6,1,0.72255963,9.443259
84733.0,114360.0,7497.0,11781.0,711,252,526.0,160.0,85461.0,79342.0,85718.0,69907.0,242.7,2,9.1073265,8.545037
53313.0,95574.0,29262.0,44951.0,2685,2445,6334.0,5970.0,15948.0,14244.0,6105.0,7426.0,242.7,1,-0.50513935,1.2023276
