FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
10139.0,28133.0,2581.0,4713.0,1176,1165,2658,2846,7276.0,7601.0,468.0,2561.0,257.6,20,-3.101031,-3.3344853
9349.0,15026.0,1544.0,2522.0,3238,3819,4167,4467,10149.0,10502.0,509.0,2186.0,257.6,24,-5.551264,3.9184518
9015.0,13956.0,3486.0,4382.0,2833,2836,3933,3733,10710.0,10375.0,2076.0,2333.0,257.7,25,-5.0932355,1.3703879
4176.0,9061.0,2394.0,5111.0,2184,2429,3115,3560,9415.0,10113.0,1967.0,2474.0,257.7,-1,-3.9387777,-0.14043985
16229.0,20884.0,3822.0,5798.0,3677,3197,4674,4545,14615.0,14888.0,4154.0,3793.0,257.8,24,-5.598274,4.674188
8550.0,25860.0,1907.0,2737.0,2349,2577,3452,3396,9285.0,9295.0,2614.0,2976.0,257.8,25,-4.49253,0.05766437
4193.0,9882.0,1308.0,3463.0,2078,2210,2708,3021,6949.0,8090.0,1509.0,1426.0,257.9,26,-2.9091792,-2.068444
5398.0,15227.0,2899.0,6365.0,1245,1350,2075,2358,5571.0,6360.0,155.0,726.0,257.9,29,-1.569762,-4.363878
116017.0,164945.0,5666.0,9348.0,303,164,201,114,169151.0,144477.0,57250.0,54433.0,257.9,2,11.273068,12.276169
43691.0,68257.0,12172.0,18520.0,216,277,77,79,39563.0,36864.0,29756.0,33455.0,258.0,2,15.110527,6.392705
69058.0,97935.0,14364.0,21216.0,436,382,0,5,86801.0,78510.0,81925.0,67477.0,258.1,2,12.444798,9.702897
1895.0,5682.0,2358.0,6440.0,1075,1367,1514,1881,4343.0,5554.0,661.0,1252.0,258.2,28,-0.21697776,-5.5784903
100459.0,155749.0,30776.0,45272.0,2986,2721,7760,7435,21380.0,20748.0,9945.0,8568.0,258.2,6,-0.404184,9.526245
60569.0,88355.0,6570.0,11675.0,218,176,263,143,55393.0,52724.0,34674.0,43693.0,258.2,2,13.966219,8.472857
13298.0,33497.0,4627.0,11625.0,112,48,201,101,18214.0,20272.0,5942.0,13582.0,258.3,2,14.79632,2.0828598
2553.0,16266.0,578.0,2574.0,684,1913,768,2357,2350.0,7298.0,1626.0,3450.0,258.4,22,0.93289834,-4.6519084
4137.0,8805.0,817.0,2497.0,2190,3456,3122,4571,9058.0,13806.0,126.0,569.0,258.4,-1,-3.146091,2.828081
736395.0,823311.0,734868.0,986636.0,8517,7232,13537,12766,40521.0,37534.0,22436.0,16276.0,258.5,7,2.3924384,11.816314
7155.0,14456.0,1704.0,5294.0,3074,3090,3993,4137,12444.0,13273.0,1436.0,3027.0,258.5,24,-5.452833,2.9431212
2052.0,11480.0,4653.0,17096.0,170,69,131,0,2407.0,3886.0,588.0,882.0,258.5,-1,10.1582155,-3.3307183
1304320.0,1047590.0,3182240.0,2805430.0,11318,6556,2483,1351,312560.0,263948.0,176593.0,126244.0,258.5,2,5.7810817,15.955663
5610.0,12622.0,2887.0,6326.0,1425,1511,3708,3871,10323.0,9922.0,2120.0,4283.0,258.6,17,-3.4355595,1.597268
5177.0,11257.0,120.0,1089.0,125,111,61,68,6218.0,4064.0,208.0,613.0,258.6,1,10.290118,-3.2572606
3670.0,8839.0,87.0,886.0,195,94,223,145,4049.0,5518.0,26536.0,34765.0,258.6,1,14.1242895,-4.5600595
478682.0,646348.0,90304.0,140632.0,939,799,119,133,495804.0,400321.0,176689.0,149020.0,258.6,2,7.8925753,16.260939
72998.0,124173.0,13136.0,20441.0,3461,2979,285,238,82922.0,70471.0,53169.0,55105.0,258.6,2,12.0770035,9.865625
3910.0,7149.0,686.0,2318.0,1371,1397,1906,1866,6236.0,5670.0,1754.0,2685.0,258.8,29,-1.079142,-5.002607
7907.0,17831.0,1833.0,2954.0,4568,4688,6308,6171,19103.0,18973.0,4525.0,4281.0,258.9,36,-4.2853837,9.87452
152281.0,205745.0,34238.0,51594.0,731,355,215,115,105600.0,93309.0,107713.0,81174.0,259.0,2,10.411593,12.348094
71950.0,115297.0,89107.0,132146.0,8082,7870,8851,8096,28734.0,26569.0,6336.0,5484.0,259.0,6,-0.09203245,9.916351
48654.0,77178.0,6589.0,10440.0,417,157,0,59,66259.0,58173.0,47605.0,44231.0,259.1,2,14.306801,8.214129
1765.0,11659.0,1972.0,8423.0,1582,2815,2039,3701,5221.0,9524.0,357.0,581.0,259.2,13,-1.4512155,-0.5966543
72988.0,92499.0,8629.0,12152.0,201,178,399,177,63143.0,55493.0,57405.0,45433.0,259.2,2,13.704407,8.842745
18099.0,39985.0,40877.0,70070.0,3500,3439,5114,5288,15664.0,15975.0,3271.0,4621.0,259.3,33,-4.91646,7.0650063
11234.0,19818.0,2773.0,5127.0,4077,4333,5293,5907,15351.0,16750.0,766.0,2992.0,259.3,32,-4.4068775,8.436879
19562.0,39688.0,4806.0,6997.0,614,438,0,0,20520.0,20308.0,14036.0,17649.0,259.3,-1,15.061057,2.649858
6043.0,17115.0,559.0,2468.0,1472,1353,1735,1977,5401.0,5666.0,997.0,1353.0,259.4,29,-1.0219682,-5.050656
1849.0,11460.0,640.0,2589.0,1057,1856,1568,2740,4030.0,7342.0,168.0,557.0,259.5,30,-0.34894678,-3.6562436
6409.0,13464.0,1922.0,3861.0,354,186,144,131,17068.0,11880.0,2499.0,2843.0,259.5,1,11.101176,-3.117897
960994.0,1040840.0,481978.0,590521.0,8545,6565,1419,1032,925200.0,722857.0,584229.0,463154.0,259.5,2,6.6858883,16.952549
8954.0,18480.0,3520.0,7146.0,2142,2269,2436,2610,7042.0,7598.0,1990.0,1395.0,259.6,26,-2.3953292,-2.8710346
13567.0,21662.0,133.0,1770.0,494,209,153,75,15337.0,15274.0,16256.0,13769.0,259.6,2,14.830891,1.4261297
1910.0,9210.0,616.0,2435.0,2268,3601,2805,4792,7749.0,13229.0,0.0,222.0,259.8,11,-2.7851102,3.1494212
4865.0,12013.0,1453.0,4021.0,2065,2176,2508,2570,8041.0,9290.0,535.0,1166.0,259.8,26,-2.4059017,-2.8883474
877.0,4349.0,925.0,3525.0,1347,2498,1813,3658,4309.0,8220.0,395.0,1564.0,259.9,13,-1.2083293,-0.80630213
1026.0,6355.0,1045.0,4254.0,1317,2266,1725,3085,4607.0,8394.0,415.0,1135.0,259.9,31,-0.73319465,-2.78099
939.0,5676.0,592.0,3840.0,568,1471,588,1744,2060.0,5799.0,419.0,1321.0,259.9,4,1.7902955,-6.7092032
5131.0,23312.0,628.0,2608.0,1420,2700,1731,3445,4846.0,10789.0,641.0,860.0,260.1,13,-0.9016569,-1.1303945
5840.0,14086.0,1685.0,4333.0,3461,4044,4652,5032,12472.0,13011.0,2365.0,3972.0,260.1,33,-5.022194,6.2008986
165069.0,246802.0,11078.0,16177.0,209,102,172,181,106440.0,95116.0,95715.0,86731.0,260.2,2,10.2075,12.585079
10765.0,18850.0,405.0,2539.0,2622,2615,3828,4041,9054.0,9475.0,0.0,1328.0,260.2,25,-5.025226,1.7537465
302183.0,405054.0,46559.0,66890.0,1320,959,49,159,199678.0,164351.0,106962.0,93643.0,260.3,2,8.603125,14.272753
72301.0,110280.0,32377.0,51637.0,5166,4902,6807,6363,17234.0,15963.0,4925.0,4847.0,260.3,6,-0.37959382,9.376546
2833.0,11632.0,1623.0,5877.0,1374,1799,2157,2958,5903.0,8074.0,535.0,737.0,260.4,-1,-1.5825965,-3.0974295
8148.0,23815.0,3628.0,6236.0,22256,22298,28992,29366,36732.0,35891.0,6961.0,13575.0,260.5,-1,1.808349,12.424282
26980.0,35460.0,4850.0,7228.0,287,150,664,259,28395.0,27689.0,18924.0,22860.0,260.6,2,15.227173,3.0547123
5148.0,11348.0,1352.0,3448.0,1742,4083,2104,4541,5907.0,11766.0,3073.0,2302.0,260.6,11,-2.4158,3.2065454
3032.0,11940.0,1007.0,3210.0,1670,3953,2174,4843,5836.0,12216.0,91.0,886.0,260.6,11,-2.42609,3.3174353
2285.0,7818.0,1471.0,4157.0,1629,2054,2003,2743,4657.0,6182.0,196.0,454.0,260.7,-1,-1.2576051,-3.383529
35782.0,59072.0,2016.0,3787.0,629,375,357,173,35411.0,34432.0,14821.0,25709.0,260.7,2,15.201484,4.8771815
5141.0,8511.0,1776.0,4547.0,2078,2280,3223,3350,7901.0,7946.0,2075.0,1830.0,260.8,25,-4.0496264,-0.5418459
42764.0,65628.0,3894.0,7718.0,385,323,20,58,29688.0,27422.0,28520.0,24279.0,260.8,2,14.8185,5.1193905
164821.0,254332.0,46968.0,77948.0,7657,7615,16486,15452,43798.0,40598.0,17423.0,12924.0,260.8,-1,1.7053099,11.878207
839.0,2913.0,1090.0,3288.0,2144,3152,2710,3847,6628.0,9335.0,1085.0,1738.0,260.8,19,-2.8852632,0.0067420355
107228.0,153372.0,17980.0,30127.0,0,232,381,153,72422.0,64454.0,66789.0,54965.0,260.9,2,11.869315,10.894164
26685.0,36662.0,5795.0,10442.0,747,333,84,72,35370.0,32545.0,22767.0,21531.0,260.9,2,15.426399,3.0550117
2440.0,9886.0,1308.0,4489.0,2036,2945,2404,3368,7601.0,10539.0,749.0,1883.0,261.0,-1,-2.8266094,-0.7095778
438523.0,527254.0,163767.0,261879.0,2334,1609,370,295,827875.0,685400.0,319229.0,241106.0,261.1,2,7.348479,16.764883
2253.0,10150.0,629.0,3722.0,598,1012,614,1197,1694.0,4088.0,2757.0,4185.0,261.2,3,2.642459,-7.6639132
2437.0,7956.0,2315.0,5166.0,2449,3024,3962,5090,10195.0,12819.0,522.0,2983.0,261.2,9,-4.3155684,4.6932125
5616.0,10652.0,2392.0,4747.0,3449,3436,5300,5594,14176.0,13773.0,1538.0,3093.0,261.2,37,-4.6706166,7.4034033
20700.0,41898.0,3379.0,7552.0,293,179,174,113,12164.0,12264.0,2870.0,5898.0,261.2,2,14.6579485,1.9991308
37178.0,47700.0,10120.0,18054.0,442,230,538,149,33756.0,30589.0,35048.0,26939.0,261.3,2,15.4269,4.3408213
47011.0,63697.0,4516.0,7045.0,474,228,250,166,51055.0,46630.0,46162.0,38108.0,261.3,2,15.021455,7.1842933
1643.0,9216.0,739.0,4214.0,625,1489,561,1518,1992.0,5011.0,1622.0,2679.0,261.4,3,2.095046,-7.056384
1194.0,6399.0,2209.0,7802.0,2341,3864,2926,4995,6586.0,10763.0,0.0,1250.0,261.4,11,-2.7448623,3.3308015
5907.0,13398.0,2085.0,4021.0,5875,6505,7810,8660,19995.0,21567.0,992.0,4298.0,261.5,39,-1.821019,12.238572
10000.0,10144.0,1834.0,3022.0,2192,2435,3888,4207,10418.0,10915.0,3726.0,3225.0,261.5,25,-4.8248515,1.9402057
129375.0,180064.0,24141.0,38189.0,542,195,0,81,82101.0,76387.0,61762.0,58382.0,261.7,2,10.935421,11.851644
4755.0,10031.0,1053.0,2739.0,4556,4640,6378,7023,16747.0,17910.0,4522.0,3529.0,261.8,42,-3.5917995,10.646993
278205.0,370074.0,80121.0,117034.0,1668,1374,463,196,210315.0,183315.0,97702.0,91116.0,261.8,2,8.79075,14.298518
2912.0,11045.0,0.0,1061.0,3189,8218,4021,10829,6349.0,17077.0,354.0,1303.0,262.0,-1,-1.9169614,11.112061
8047.0,20803.0,3000.0,6163.0,2027,2176,2658,2874,9069.0,8903.0,0.0,1200.0,262.0,26,-2.9716766,-2.3162818
4830.0,15918.0,1975.0,5098.0,2678,3407,3948,5168,10025.0,13229.0,939.0,2015.0,262.2,9,-4.08916,4.8130035
9561.0,18607.0,2423.0,4705.0,3644,3646,5051,5313,15484.0,14779.0,3192.0,3207.0,262.2,33,-4.996849,6.9845114
12043.0,37742.0,2550.0,4699.0,1774,1648,4963,5225,12565.0,12482.0,4650.0,6007.0,262.2,5,-1.3661712,7.863376
2193890.0,1131210.0,4945050.0,3411120.0,23810,10728,24694,19864,81633.0,59702.0,39386.0,26001.0,262.2,2,5.7315016,16.01317
2341.0,15747.0,739.0,3731.0,689,1647,923,2274,2494.0,6791.0,1006.0,1873.0,262.3,22,0.91745317,-4.9402003
2328.0,15674.0,195.0,3284.0,879,1892,1106,2559,2652.0,7251.0,221.0,303.0,262.3,27,0.4564468,-4.143163
68041.0,106991.0,7034.0,11426.0,160,182,153,66,50145.0,45259.0,42394.0,37222.0,262.5,2,13.200409,10.025613
1837.0,10087.0,1376.0,5062.0,1191,1780,1573,2448,3926.0,6380.0,1097.0,1795.0,262.5,30,-0.5209307,-4.140465
35318.0,49843.0,3798.0,5811.0,0,197,0,67,32452.0,27821.0,26542.0,20523.0,262.5,2,15.369862,4.0984025
9262.0,12039.0,2490.0,4024.0,1531,1455,1814,1890,6165.0,5129.0,1553.0,1480.0,262.5,29,-1.01426,-5.065722
5554.0,13824.0,5554.0,13334.0,1878,2400,2950,3586,7789.0,10172.0,1690.0,2183.0,262.6,19,-3.4915917,-0.4208402
11462.0,20759.0,3084.0,4095.0,3829,3480,5871,5437,12486.0,11255.0,2408.0,2340.0,262.6,37,-4.7086587,7.8864846
147830.0,212172.0,19458.0,26720.0,201,163,159,108,78809.0,70026.0,41972.0,35879.0,262.7,2,10.608885,12.160323
157721.0,237499.0,34391.0,52119.0,447,192,419,147,155077.0,126571.0,58449.0,50216.0,262.8,2,10.604884,12.880722
7345.0,16448.0,2899.0,5080.0,1888,1792,3692,4061,12091.0,13532.0,846.0,2721.0,262.8,17,-3.6601326,1.7990936
7399.0,15421.0,1654.0,3968.0,1725,1334,3535,3694,10088.0,10498.0,2490.0,4026.0,262.8,17,-3.2993324,1.2943801
21370.0,35463.0,2109.0,5010.0,121,144,127,90,26866.0,26096.0,15275.0,22052.0,262.8,2,15.486293,2.7359698
6583.0,16587.0,899.0,3040.0,1341,1607,2366,2670,5951.0,6572.0,636.0,1830.0,262.9,-1,-2.171269,-3.546898
6029.0,15915.0,1386.0,3610.0,1936,2217,2512,2987,6838.0,8225.0,807.0,1041.0,263.0,26,-2.7462804,-2.1288195
3062.0,14064.0,1168.0,3832.0,1604,2068,2651,3742,7580.0,10459.0,1622.0,3006.0,263.0,-1,-2.3202193,-0.71910286
47145.0,76207.0,11804.0,16490.0,309,173,392,170,50228.0,47868.0,35168.0,35381.0,263.1,2,14.715211,7.199354
6262.0,15905.0,161.0,915.0,234,166,79,42,2253.0,3831.0,5203.0,5022.0,263.2,1,10.401448,-3.6172402
2628.0,7898.0,363.0,2310.0,134,29,121,18,6844.0,15290.0,29122.0,50456.0,263.2,1,14.868885,-4.7558837
292696.0,427966.0,34710.0,47270.0,958,1028,11,119,442693.0,369326.0,114404.0,118628.0,263.2,2,8.436741,15.337793
1764.0,10798.0,1707.0,7096.0,659,1197,1574,2958,6810.0,12896.0,91.0,2141.0,263.2,30,-0.14449023,-3.7690446
2598.0,8412.0,1290.0,2871.0,188,806,705,1746,2120.0,6590.0,434.0,658.0,263.2,4,1.6531346,-6.5108585
8949.0,18750.0,4541.0,8107.0,5281,5572,6648,6835,18375.0,18792.0,3837.0,3645.0,263.2,41,-3.7122996,11.1949
2729.0,11073.0,1670.0,6814.0,671,1378,1000,2330,3062.0,6268.0,833.0,1238.0,263.2,22,0.77693236,-4.852565
2203.0,13517.0,1028.0,5681.0,985,1704,1517,2794,4010.0,7526.0,0.0,0.0,263.2,30,-0.27682582,-3.5856779
46660.0,57823.0,18504.0,27428.0,5052,5005,6190,6257,17475.0,17396.0,3549.0,3512.0,263.3,42,-4.2376876,10.290997
124726.0,179380.0,34428.0,52860.0,109,154,207,159,113719.0,102425.0,42193.0,50075.0,263.4,2,11.212445,11.821294
16337.0,26927.0,5486.0,8639.0,62,30,68,8,21650.0,21931.0,8495.0,16938.0,263.4,2,14.969605,1.6946435
8820.0,19805.0,2143.0,4231.0,3333,3839,4738,5425,14191.0,15963.0,2085.0,4435.0,263.4,33,-4.6147094,6.730335
43411.0,74915.0,5721.0,10139.0,532,315,383,199,48980.0,45103.0,32681.0,37186.0,263.4,2,14.705431,7.200552
26160.0,43454.0,7997.0,14848.0,2202,2093,259,174,31498.0,30227.0,17134.0,25527.0,263.4,2,13.788393,4.404515
3697.0,17176.0,1759.0,6076.0,113,28,147,20,12534.0,24182.0,6331.0,8526.0,263.5,1,12.097677,-2.657984
1757.0,9075.0,1057.0,4471.0,34,0,128,0,9612.0,15562.0,77291.0,196144.0,263.5,-1,16.71596,-6.689046
1818600.0,1561130.0,2892240.0,2740210.0,12492,5732,2926,1239,5157150.0,2800150.0,3880000.0,1937510.0,263.5,2,5.3869524,17.015524
29877.0,35575.0,23175.0,33934.0,0,350,0,0,26089.0,24657.0,24655.0,18718.0,263.6,-1,15.192625,2.7325675
37830.0,64617.0,11749.0,19290.0,460,232,172,128,50952.0,47133.0,34313.0,40060.0,263.6,2,15.143969,7.189812
3163.0,14429.0,1108.0,4252.0,1003,1784,1355,2027,3572.0,5510.0,0.0,0.0,263.7,-1,-0.08595471,-5.3164325
197871.0,294742.0,39331.0,56539.0,0,204,651,188,181860.0,149734.0,68635.0,62916.0,263.7,2,9.544328,13.643241
6917.0,18914.0,1903.0,4650.0,2189,2129,3048,3032,9091.0,9271.0,741.0,2743.0,263.9,23,-3.6494093,-1.8056159
12249000.0,4796570.0,9952590.0,10946600.0,55836,13163,11326,2978,392410.0,229834.0,233846.0,102535.0,264.0,2,5.4323444,16.530853
3020.0,7398.0,3074.0,8116.0,1591,2762,2347,3136,6024.0,8894.0,104.0,121.0,264.0,-1,-2.0202954,-1.5691875
3848.0,14447.0,679.0,2970.0,182,81,266,179,5767.0,6101.0,276.0,847.0,264.1,1,10.784057,-3.531552
2811.0,10745.0,187.0,851.0,189,158,231,189,2373.0,3919.0,0.0,174.0,264.1,1,10.779156,-3.3126292
386490.0,515133.0,150636.0,206635.0,3596,2567,832,572,407088.0,353676.0,163647.0,161502.0,264.1,2,8.165876,15.788411
12053.0,17713.0,6064.0,10253.0,4646,4872,5944,6248,19518.0,19255.0,2955.0,4726.0,264.2,36,-4.32731,9.453027
1374.0,5994.0,1328.0,5127.0,1526,3570,1576,3881,4348.0,9857.0,789.0,2392.0,264.2,14,-0.82331467,-0.15216172
2815.0,17005.0,454.0,1880.0,1268,2644,1554,3966,4155.0,10991.0,665.0,1422.0,264.3,14,-0.84319586,-0.2347685
1531.0,6881.0,581.0,1643.0,1583,2911,1933,4183,5620.0,12055.0,586.0,1193.0,264.3,14,-1.2309823,0.093743384
7945.0,16063.0,4564.0,9708.0,1644,1956,2265,2737,7490.0,8777.0,2639.0,2526.0,264.3,26,-1.9517125,-3.2899582
3583.0,11837.0,813.0,2647.0,562,891,336,1400,1640.0,5294.0,89.0,104.0,264.3,3,2.402637,-7.407873
14953.0,27089.0,2662.0,5520.0,1837,1935,4600,4702,12220.0,13450.0,3444.0,4325.0,264.3,16,-3.812948,3.0653906
6442.0,12836.0,2415.0,3858.0,4732,5457,5775,6944,14966.0,17700.0,2319.0,2964.0,264.3,42,-3.4053507,10.5197
882.0,5223.0,271.0,1087.0,889,2866,857,3364,2370.0,8981.0,408.0,657.0,264.3,21,-0.11613462,-1.783153
42780.0,62956.0,3402.0,6175.0,518,204,95,147,39641.0,37277.0,29809.0,29153.0,264.3,2,15.154117,5.825331
30900.0,56851.0,7121.0,13523.0,149,151,133,102,35821.0,35971.0,13700.0,25045.0,264.3,2,15.192716,4.7533135
183038.0,208317.0,281459.0,425040.0,2835,2720,7311,6897,17083.0,16436.0,7982.0,5902.0,264.5,6,0.0346212,9.529523
4715.0,11205.0,2319.0,4564.0,2456,2768,3516,3736,9641.0,10228.0,1784.0,2483.0,264.5,25,-4.661788,0.8838355
315166.0,447167.0,131949.0,188410.0,1081,988,557,199,229797.0,195725.0,86755.0,76429.0,264.5,2,8.37422,14.428171
15884.0,24173.0,3206.0,5931.0,151,159,10,4,24127.0,23596.0,7757.0,14775.0,264.5,2,14.854757,1.5989178
37940.0,51302.0,7798.0,12598.0,798,861,428,253,28153.0,27164.0,29056.0,23061.0,264.5,2,14.526675,4.222349
42834.0,58886.0,6270.0,12253.0,0,73,139,89,43914.0,43296.0,19432.0,30753.0,264.6,2,15.6296,5.534489
14589.0,19184.0,1045.0,2248.0,7101,6624,10867,10596,7609.0,7716.0,3698.0,2177.0,264.7,40,0.06007875,11.795286
5867.0,15529.0,1002.0,4190.0,2169,2564,2398,2976,8183.0,10360.0,1287.0,1462.0,264.8,26,-2.7543297,-1.823589
12944.0,23012.0,1398.0,2872.0,3174,3496,4747,5227,12424.0,13364.0,2585.0,3106.0,264.9,-1,-4.9066296,6.4765983
41608.0,67271.0,8546.0,12029.0,162,210,0,22,49628.0,45121.0,36296.0,34938.0,265.1,2,15.153482,6.6384096
4496.0,11863.0,1567.0,3880.0,222,112,89,26,4123.0,3915.0,472.0,845.0,265.2,1,10.234222,-3.374849
821092.0,1018610.0,1055610.0,1451130.0,8424,7187,961,984,327636.0,271202.0,131940.0,114478.0,265.2,2,6.4770737,15.419964
57610.0,88406.0,16542.0,25745.0,143,223,83,124,62795.0,55813.0,47666.0,43753.0,265.2,2,14.039739,8.440008
12912.0,19366.0,3937.0,7317.0,4003,4172,5351,5414,16934.0,16807.0,3628.0,3212.0,265.5,38,-5.0131536,7.9685044
4279.0,8963.0,1608.0,4279.0,964,1840,1098,2506,3635.0,7775.0,2436.0,2453.0,265.5,22,0.57664806,-4.3671646
2749.0,15995.0,705.0,2727.0,1160,2332,1409,2737,4500.0,9896.0,1240.0,2492.0,265.5,31,-0.3396466,-3.3038108
377542.0,409930.0,79038.0,77013.0,4472,2619,493,422,820279.0,575967.0,331697.0,214845.0,265.6,2,7.5681434,16.644741
43607.0,65600.0,7964.0,11972.0,382,221,0,19,43545.0,40026.0,36284.0,30676.0,265.6,2,15.179197,6.307573
6027.0,10882.0,617.0,2255.0,663,1222,889,2001,2856.0,5791.0,1457.0,1214.0,265.7,22,0.9907583,-5.8162622
2761.0,14056.0,391.0,2773.0,622,1266,1147,2336,3442.0,6778.0,554.0,739.0,265.7,22,0.5551631,-4.730078
308378.0,409423.0,36950.0,53141.0,433,428,5913,5526,175112.0,153792.0,159720.0,124017.0,265.8,8,3.2590492,11.446929
5709.0,19001.0,36.0,2020.0,68,0,40,0,9400.0,14556.0,5710.0,6036.0,266.0,-1,11.776815,-2.6890008
2168.0,12752.0,0.0,255.0,85,0,121,0,14004.0,23649.0,2050.0,4550.0,266.0,-1,11.9512,-2.7338133
760.0,3868.0,0.0,0.0,86,12,127,2,8024.0,15962.0,1514.0,2861.0,266.0,1,11.351258,-2.5884542
1040.0,3799.0,272.0,1803.0,100,18,171,88,4182.0,6533.0,2772.0,3229.0,266.0,1,10.519208,-2.569289
3224.0,10347.0,0.0,1081.0,0,0,76,0,3059.0,4729.0,19245.0,15920.0,266.0,-1,12.613192,-4.2805314
2653.0,16552.0,152.0,1975.0,85,0,84,0,3862.0,7553.0,18702.0,38268.0,266.0,-1,14.07963,-4.544481
2677.0,14068.0,678.0,3460.0,40,2,49,2,8866.0,22349.0,98204.0,188935.0,266.0,0,16.68423,-6.6569858
652393.0,696596.0,104907.0,135210.0,4414,3577,409,363,2378360.0,1746430.0,1138470.0,851703.0,266.0,2,6.178724,17.302406
2217.0,10501.0,0.0,0.0,71,35,105,9,5733.0,7691.0,5732.0,8563.0,266.0,1,11.845242,-3.7124283
2603.0,10256.0,664.0,2012.0,1417,2572,1524,2951,4497.0,8430.0,1503.0,2636.0,266.1,31,-0.37762332,-2.9429128
2706.0,12841.0,0.0,1404.0,20,0,185,143,4843.0,7089.0,399.0,401.0,266.2,1,10.793203,-3.5745459
2441.0,10758.0,652.0,2430.0,130,55,158,109,1134.0,5682.0,12616.0,31997.0,266.2,1,13.917418,-4.563849
395555.0,525554.0,29722.0,41774.0,1760,1351,370,205,498747.0,403798.0,146556.0,132482.0,266.2,2,8.155276,16.016262
4617.0,9166.0,0.0,169.0,53,37,251,166,23534.0,18369.0,1622.0,1893.0,266.2,1,11.700031,-2.7272985
2278.0,7799.0,0.0,0.0,125,128,285,250,4900.0,8220.0,12229.0,16422.0,266.2,1,12.383464,-4.1124344
1162.0,5234.0,798.0,2763.0,107,270,279,237,6773.0,18682.0,51251.0,85778.0,266.2,0,16.316845,-6.261833
751093.0,896514.0,72381.0,103956.0,24477,23589,3196,2645,1385110.0,1118660.0,503468.0,451067.0,266.2,2,6.4999285,17.071009
6644.0,21648.0,3553.0,6429.0,3131,3643,4280,4754,11627.0,13025.0,3092.0,2757.0,266.3,24,-5.3891206,4.491506
9298.0,9926.0,2286.0,4259.0,2714,2785,3607,3336,9922.0,9561.0,3251.0,3056.0,266.3,25,-4.5813437,0.12522882
1676.0,6049.0,324.0,2123.0,1064,1767,1103,2562,2741.0,6272.0,69.0,230.0,266.3,22,0.5824618,-4.3184066
26438.0,39820.0,4562.0,7146.0,2585,1900,4542,4332,10964.0,10036.0,4100.0,3324.0,266.4,16,-3.918974,3.0045059
64626.0,91833.0,9277.0,13090.0,207,201,267,239,29711.0,27830.0,22664.0,21319.0,266.5,2,14.021026,6.204554
14529.0,15489.0,4105.0,6120.0,4903,4669,5574,5701,15398.0,15580.0,3039.0,2265.0,266.5,36,-4.90001,8.615736
1989.0,10519.0,1747.0,5262.0,1911,3357,2190,4058,5963.0,11165.0,1695.0,2477.0,266.6,14,-1.5460336,0.24129279
1520.0,5071.0,369.0,1956.0,173,56,108,34,3525.0,4437.0,1705.0,2068.0,266.7,1,10.117559,-2.6514316
5537.0,17625.0,882.0,2177.0,189,45,330,267,4715.0,4934.0,1071.0,1254.0,266.7,1,10.818823,-3.482717
565984.0,620859.0,1006410.0,1202350.0,3080,1879,638,358,533960.0,434856.0,306608.0,239660.0,266.7,2,6.8561983,15.315844
9108.0,13144.0,1970.0,3875.0,4441,4396,4682,4832,11685.0,12824.0,1608.0,2527.0,266.8,33,-5.411217,6.977079
1981.0,7939.0,2943.0,8238.0,1134,1651,1295,1742,4216.0,5695.0,1020.0,1887.0,266.9,28,-0.08515158,-5.65345
9938.0,16291.0,1726.0,5809.0,1344,2760,1753,3665,4204.0,8035.0,598.0,1139.0,266.9,-1,-0.8543358,-1.000049
98978.0,149905.0,14794.0,23483.0,1454,1335,310,206,102175.0,88869.0,87626.0,70011.0,266.9,2,11.903797,10.3689995
15153.0,26563.0,2995.0,4955.0,4770,4307,6936,6437,20838.0,20694.0,4468.0,5234.0,266.9,42,-4.310741,10.557325
76929.0,119500.0,12942.0,21481.0,358,247,95,142,89624.0,77753.0,64147.0,60459.0,267.0,2,12.312562,10.03629
37094.0,53235.0,7479.0,11777.0,1148,989,465,293,47246.0,43274.0,36033.0,32963.0,267.0,2,14.336438,4.479092
14395.0,27998.0,2597.0,4527.0,3605,3736,5216,5674,15814.0,17182.0,5235.0,4627.0,267.1,37,-4.641315,7.626183
1499.0,9965.0,0.0,1024.0,115,0,125,43,2220.0,4184.0,0.0,0.0,267.1,1,10.1462145,-3.133373
345293.0,503427.0,14745.0,22336.0,1115,737,370,169,366180.0,296937.0,162370.0,125362.0,267.1,2,8.323182,15.095057
27380.0,48601.0,8541.0,14034.0,737,881,187,113,35654.0,34897.0,21046.0,28230.0,267.1,2,14.86582,4.3853407
645.0,2623.0,401.0,3043.0,1019,1405,1311,2051,3535.0,5446.0,456.0,536.0,267.1,28,-0.008496833,-5.5733914
8742.0,18469.0,1984.0,2891.0,5202,5552,6665,6911,19736.0,21254.0,4691.0,4633.0,267.2,41,-3.6660542,11.184327
2006.0,7344.0,669.0,1850.0,789,961,1052,1772,3123.0,5023.0,494.0,1576.0,267.2,22,0.76017755,-6.025814
1385.0,7483.0,164.0,744.0,355,742,627,1510,1682.0,4220.0,185.0,316.0,267.2,3,2.3715136,-7.3834414
