FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3183.0,11437.0,1077.0,2480.0,1635.0,1720.0,2006,2331,6349.0,7099.0,360.0,1095.0,237.5,1,-2.5505788,13.799197
16910.0,35616.0,1821.0,4183.0,3014.0,2892.0,4796,4573,14672.0,15421.0,4132.0,4992.0,237.6,1,-3.7003138,1.2994592
35917.0,64538.0,16358.0,29161.0,7434.0,7530.0,9721,9790,30257.0,30374.0,6829.0,8454.0,237.7,1,2.3446991,-6.7426376
8318.0,14715.0,3027.0,5185.0,2331.0,3045.0,3576,4427,10180.0,12561.0,2287.0,2265.0,237.8,1,-2.8728812,4.371529
1813.0,4413.0,542.0,1828.0,1830.0,3410.0,2275,4571,5058.0,10415.0,1488.0,2083.0,237.8,1,-1.6424483,7.5842986
3794.0,12757.0,590.0,2316.0,1133.0,2758.0,1229,3736,3145.0,9386.0,459.0,532.0,237.8,1,-1.1269375,9.947823
6385.0,14091.0,1496.0,4550.0,146.0,176.0,109,65,5188.0,4901.0,436.0,1871.0,237.9,15,12.873012,14.126425
14871.0,21551.0,2899.0,4696.0,1362.0,1369.0,4166,4198,9712.0,9849.0,3099.0,3283.0,237.9,1,-4.6078467,2.7354665
21151.0,29724.0,5645.0,9400.0,390.0,219.0,253,79,24481.0,22972.0,13288.0,12035.0,237.9,0,14.581598,11.176794
39040.0,58755.0,3259.0,5723.0,589.0,371.0,446,169,34615.0,34523.0,24965.0,29159.0,238.0,0,15.168078,8.234589
72357.0,97561.0,10407.0,16813.0,267.0,159.0,199,163,38864.0,35100.0,31171.0,29084.0,238.0,0,16.233782,4.449999
3608.0,9803.0,1498.0,3532.0,2545.0,3507.0,3276,4392,8391.0,11393.0,887.0,2035.0,238.1,1,-2.6518736,5.1555734
18341.0,36444.0,1237.0,2676.0,6744.0,6462.0,9655,10154,24456.0,24385.0,2321.0,4849.0,238.1,1,2.3724215,-6.8267074
69941.0,121624.0,21293.0,33822.0,450.0,250.0,414,162,58296.0,55554.0,28045.0,49986.0,238.2,0,15.130963,3.308859
13833.0,36934.0,1543.0,3150.0,4240.0,4372.0,7384,6896,18464.0,16905.0,4194.0,3749.0,238.3,1,0.011406341,-5.0942507
21133.0,44224.0,59962.0,90909.0,4390.0,4106.0,4832,4529,12299.0,11732.0,4167.0,3361.0,238.3,1,-3.941896,0.9191581
19102.0,36266.0,8273.0,14717.0,267.0,191.0,316,248,20880.0,20355.0,8338.0,17423.0,238.3,0,14.532724,10.820756
1150.0,5651.0,770.0,2707.0,1806.0,2542.0,2253,3342,6351.0,9369.0,598.0,867.0,238.5,1,-2.3444993,9.876787
13986.0,25396.0,3682.0,6069.0,5043.0,5228.0,7246,7478,19384.0,19503.0,3416.0,4731.0,238.5,1,0.2964263,-5.5951815
3913.0,13839.0,1253.0,3133.0,1609.0,1898.0,1884,2172,6170.0,7094.0,1235.0,1691.0,238.5,1,-2.2044215,14.304174
1549.0,7882.0,540.0,1953.0,106.0,10.0,254,160,1787.0,5097.0,9979.0,20133.0,238.6,11,10.664355,14.781159
27407.0,47755.0,4241.0,7000.0,511.0,498.0,238,227,33411.0,33987.0,10106.0,18848.0,238.6,0,15.372004,9.516027
2035.0,5435.0,1853.0,3746.0,2866.0,2912.0,3668,3956,10207.0,10677.0,494.0,521.0,238.6,1,-3.7290366,5.512543
16383.0,24193.0,3745.0,6359.0,5156.0,5373.0,7035,6959,19187.0,17703.0,4729.0,3137.0,238.6,1,-0.20991784,-5.207118
1272.0,5096.0,925.0,4606.0,1719.0,2644.0,1886,2932,5129.0,8012.0,21.0,1329.0,238.7,1,-2.0723715,11.486108
9758.0,18707.0,2154.0,4720.0,2078.0,2429.0,3955,4034,10152.0,10601.0,1914.0,3067.0,238.7,1,-4.1191897,4.740095
24226.0,41897.0,2636.0,4613.0,4626.0,4891.0,7256,7173,19311.0,19694.0,4074.0,4823.0,238.7,1,0.2558188,-5.3236265
717470.0,818698.0,71841.0,100369.0,2332.0,1938.0,870,499,1158500.0,927968.0,898890.0,687291.0,238.7,3,10.309046,-4.1025987
2585.0,15151.0,0.0,858.0,152.0,120.0,149,62,1343.0,4765.0,1520.0,3746.0,238.7,15,12.870814,14.083094
10509.0,26420.0,1800.0,3813.0,2884.0,2930.0,3572,3972,8949.0,9033.0,1444.0,1858.0,238.8,1,-3.7463484,5.43006
2061.0,11461.0,358.0,1813.0,174.0,161.0,65,0,1554.0,4603.0,15541.0,35696.0,238.8,-1,9.691911,15.003378
54002.0,71074.0,8187.0,12571.0,340.0,191.0,0,44,41436.0,38232.0,22805.0,37040.0,238.8,0,16.396484,6.452276
3189.0,7932.0,1931.0,3850.0,808.0,1029.0,1147,1607,2982.0,4179.0,813.0,1466.0,238.8,1,-0.7639032,16.01553
5225.0,12525.0,1160.0,3856.0,2790.0,3794.0,3610,4920,8993.0,12208.0,1772.0,3112.0,238.8,1,-2.1993644,3.0671794
16781.0,14181.0,2221.0,2741.0,3701.0,3005.0,5000,4835,14101.0,14209.0,4842.0,3799.0,238.9,1,-3.373446,0.6347195
1934.0,11633.0,743.0,5560.0,421.0,1215.0,769,1907,2120.0,5585.0,1462.0,2916.0,238.9,1,0.10631802,15.665944
3666.0,13029.0,1586.0,6375.0,2893.0,3847.0,3829,4989,10714.0,13818.0,1147.0,1260.0,238.9,1,-2.1751573,2.8655608
1991.0,11372.0,454.0,2687.0,487.0,1015.0,601,1583,1659.0,4587.0,1100.0,1788.0,239.0,1,0.34762487,16.468449
2759.0,7507.0,628.0,2469.0,939.0,1538.0,1240,2241,3882.0,6490.0,529.0,561.0,239.0,1,-0.76583475,14.470411
5524.0,11603.0,0.0,1939.0,0.0,31.0,125,97,7734.0,10689.0,64454.0,69818.0,239.0,10,8.530175,14.345787
592198.0,754237.0,82193.0,127607.0,1885.0,1646.0,0,153,738405.0,587958.0,268854.0,245902.0,239.0,3,10.540296,-3.5875137
24142.0,32771.0,8421.0,12170.0,631.0,226.0,64,149,21915.0,19219.0,20093.0,16530.0,239.0,0,14.986856,10.994667
113791.0,161967.0,146559.0,231067.0,3520.0,3750.0,7425,7679,17594.0,17221.0,7157.0,5316.0,239.1,1,1.3410972,-5.4565763
9410.0,20475.0,1865.0,3995.0,3215.0,3372.0,5189,5663,13961.0,15076.0,1876.0,2608.0,239.2,1,-2.5107915,-1.6020503
9887.0,14771.0,2451.0,4262.0,3521.0,3593.0,4878,5061,13623.0,14571.0,3314.0,3750.0,239.2,1,-2.945117,0.066496536
3169.0,10469.0,1028.0,2734.0,1957.0,2300.0,2778,3100,7523.0,8494.0,396.0,588.0,239.3,1,-3.9498842,10.320016
42852.0,59112.0,4684.0,5640.0,4876.0,4734.0,762,540,27901.0,25391.0,20474.0,20348.0,239.3,0,13.219838,5.4296174
48973.0,85191.0,26987.0,43017.0,1576.0,1398.0,345,202,51205.0,47891.0,31578.0,36451.0,239.3,0,14.280548,6.0840416
4203800.0,2286310.0,4837740.0,3056500.0,48691.0,14286.0,19603,11915,6093960.0,1725210.0,4497320.0,1072890.0,239.4,6,10.637654,-5.710731
3594.0,9900.0,1589.0,6176.0,2610.0,2991.0,3378,4089,9266.0,10258.0,1319.0,2042.0,239.4,1,-2.9205925,5.5060277
8182.0,24587.0,1527.0,4349.0,1510.0,1722.0,3329,3680,9752.0,10225.0,1664.0,2464.0,239.4,1,-4.882287,7.173387
25717.0,31409.0,2847.0,4784.0,2551.0,2374.0,362,171,19578.0,18795.0,9121.0,15191.0,239.4,0,13.449056,6.297276
43498.0,85443.0,4677.0,8054.0,207.0,332.0,276,86,44124.0,44780.0,19646.0,33514.0,239.5,0,16.057163,5.4139137
1168.0,3715.0,259.0,835.0,174.0,44.0,215,96,2805.0,6832.0,28523.0,47425.0,239.5,12,9.277663,14.739192
543152.0,701917.0,24790.0,34919.0,1724.0,1462.0,403,129,797091.0,672443.0,247018.0,225578.0,239.5,3,10.511282,-3.578735
3285.0,7725.0,667.0,1631.0,218.0,198.0,234,93,41396.0,32051.0,75140.0,51778.0,239.5,-1,9.464232,13.975037
1615.0,8282.0,542.0,2239.0,227.0,153.0,188,122,14882.0,26402.0,20791.0,32932.0,239.5,-1,9.908386,14.055363
1308290.0,1094940.0,182867.0,204442.0,6616.0,3574.0,1589,666,3916020.0,1878510.0,1999290.0,931282.0,239.5,2,10.303633,-4.837951
69812.0,104924.0,7508.0,12516.0,1426.0,1116.0,621,279,48543.0,42750.0,34552.0,29550.0,239.7,0,15.253548,4.6151233
33913.0,56207.0,11981.0,18912.0,454.0,217.0,68,47,44358.0,42595.0,30706.0,31659.0,239.7,0,16.373549,8.297879
6468.0,16559.0,2506.0,5135.0,2720.0,3313.0,3352,3868,9874.0,11392.0,454.0,1595.0,239.7,1,-3.5299554,5.8711996
8332.0,21057.0,1551.0,4501.0,3883.0,4107.0,4311,4808,10443.0,11256.0,1134.0,2254.0,239.8,1,-2.542173,1.1036117
73437.0,104911.0,4342.0,8608.0,1356.0,815.0,311,162,54125.0,48811.0,27276.0,39337.0,239.9,0,15.345524,4.563836
6102.0,10569.0,2579.0,5462.0,2572.0,2983.0,3727,3942,10454.0,11257.0,0.0,1723.0,239.9,1,-3.7933722,5.5231714
44857.0,59143.0,6514.0,9573.0,403.0,237.0,0,4,46207.0,44013.0,19717.0,30284.0,239.9,0,16.453478,8.043358
66859.0,100263.0,10182.0,15270.0,272.0,225.0,329,151,62020.0,58356.0,34111.0,44318.0,240.0,0,15.547929,4.3093805
524055.0,673491.0,206575.0,280786.0,2097.0,1472.0,0,91,318724.0,265470.0,171811.0,148810.0,240.0,3,11.335678,-3.2903605
2601.0,16579.0,667.0,2587.0,116.0,0.0,165,71,14607.0,26702.0,5396.0,11106.0,240.0,13,10.940854,13.85792
2664.0,14387.0,0.0,794.0,168.0,45.0,204,134,7277.0,14969.0,3967.0,5789.0,240.0,14,11.857456,13.8576355
1151.0,7084.0,0.0,445.0,92.0,0.0,93,0,2648.0,4239.0,4074.0,6961.0,240.0,-1,11.967304,14.817673
999831.0,1017050.0,270039.0,323943.0,15231.0,10503.0,2701,1833,2272690.0,1726260.0,1336770.0,1106660.0,240.0,2,10.339161,-4.71809
42575.0,58197.0,11979.0,20761.0,671.0,369.0,349,125,30587.0,28651.0,28337.0,20018.0,240.1,0,15.476728,8.533869
11942.0,27195.0,9044.0,17525.0,2398.0,2358.0,3648,3777,12661.0,12995.0,4048.0,5169.0,240.1,1,-4.307715,6.4757543
529.0,2807.0,902.0,4822.0,1646.0,3420.0,1959,4228,4448.0,9073.0,0.0,384.0,240.1,1,-1.4769355,8.454407
2939.0,17151.0,727.0,3060.0,1673.0,2827.0,1849,3288,7100.0,12552.0,685.0,1348.0,240.2,1,-1.9077454,10.58475
5944.0,19574.0,1606.0,4443.0,2829.0,3038.0,3784,4234,10005.0,10918.0,2181.0,2926.0,240.2,1,-3.3911474,4.233562
47087.0,69331.0,4598.0,9579.0,879.0,462.0,393,161,37271.0,34793.0,26109.0,29026.0,240.3,0,15.339842,6.989599
3178.0,11373.0,609.0,1997.0,130.0,172.0,87,0,7403.0,9600.0,2852.0,4401.0,240.4,-1,12.421558,14.53211
8472.0,23052.0,2846.0,5759.0,3991.0,4190.0,5048,5199,14121.0,14480.0,2511.0,3247.0,240.4,1,-2.7910779,-0.7011694
1782.0,5476.0,0.0,1171.0,1191.0,1501.0,1331,1686,3333.0,4434.0,301.0,826.0,240.5,1,-1.047416,15.777113
1137.0,6380.0,896.0,3962.0,831.0,1592.0,1058,2619,2685.0,5618.0,0.0,323.0,240.5,1,-0.3474761,13.828129
165115.0,248771.0,22483.0,37650.0,1286.0,1100.0,424,222,94428.0,86490.0,69067.0,66705.0,240.6,0,13.671277,0.5644861
1057.0,4907.0,0.0,926.0,2277.0,3764.0,2593,4196,5935.0,9646.0,159.0,293.0,240.6,1,-2.1256804,7.24217
10041.0,20546.0,2957.0,5724.0,3162.0,3169.0,4552,4640,11875.0,12155.0,1290.0,2174.0,240.6,1,-3.3871946,1.7350975
9040.0,24762.0,5561.0,12283.0,161.0,91.0,248,174,13861.0,15465.0,2651.0,6291.0,240.6,0,14.316831,11.399148
60247.0,105199.0,49079.0,81103.0,9861.0,8866.0,1444,989,14762.0,12156.0,4732.0,5212.0,240.6,0,13.056592,5.1536026
8602.0,20989.0,2658.0,4787.0,4242.0,4610.0,5231,5942,13757.0,15657.0,0.0,2164.0,240.7,1,-1.8053637,-2.1284685
2319.0,6646.0,291.0,1526.0,2042.0,3083.0,2480,3835,7549.0,10789.0,1562.0,2275.0,240.7,1,-2.22233,8.556254
34439.0,69421.0,762.0,1749.0,357.0,356.0,282,125,49133.0,45829.0,27649.0,38553.0,240.7,0,15.768152,6.42378
14153.0,15710.0,1584.0,2231.0,2887.0,2440.0,3520,3421,10727.0,10169.0,2818.0,2877.0,240.7,1,-4.3407373,7.9450755
1363.0,3771.0,525.0,2904.0,53.0,66.0,248,167,4642.0,5504.0,15678.0,17549.0,240.7,11,10.694418,14.768569
1333.0,8240.0,1342.0,5862.0,171.0,71.0,112,21,6213.0,14334.0,5811.0,9472.0,240.7,-1,11.410047,14.464115
3986.0,10016.0,0.0,1375.0,151.0,71.0,71,16,4314.0,4395.0,12543.0,11021.0,240.7,11,11.341574,14.859854
2075230.0,1739410.0,1760490.0,1803890.0,13000.0,6650.0,2101,1278,2789950.0,1798120.0,1784570.0,1088460.0,240.7,-1,10.600045,-5.025881
16258.0,27979.0,870.0,2596.0,4178.0,4305.0,5948,5603,16672.0,16547.0,1944.0,3093.0,240.8,1,-2.4167573,-2.5657754
30379.0,39980.0,4476.0,7646.0,46.0,234.0,156,103,26343.0,22644.0,19781.0,18335.0,240.8,0,15.343616,10.4905615
513926.0,664799.0,44407.0,65699.0,18624.0,17446.0,24179,22762,192066.0,166968.0,138742.0,125945.0,240.9,1,4.6081634,-6.5064354
5615.0,16099.0,2377.0,4590.0,2376.0,2194.0,3730,3925,9686.0,10415.0,1246.0,1630.0,240.9,1,-3.9780993,5.6644254
907.0,4015.0,420.0,3098.0,1140.0,2644.0,1633,4343,3550.0,9210.0,1166.0,1866.0,240.9,1,-1.3480505,8.516808
129554.0,187332.0,2209.0,2774.0,1224.0,815.0,395,182,151334.0,122424.0,86466.0,67036.0,240.9,0,13.979028,1.2795388
3109.0,9204.0,590.0,1383.0,16736.0,20376.0,27306,32576,31220.0,37779.0,1169.0,3697.0,240.9,1,4.7632136,-6.687176
3713.0,10507.0,1685.0,5336.0,1658.0,1785.0,2206,2467,6460.0,7382.0,526.0,786.0,240.9,1,-2.9343722,13.122771
19083.0,30234.0,1847.0,4168.0,2724.0,2625.0,6102,6228,14831.0,14318.0,2207.0,3947.0,241.0,1,1.070669,-4.090211
1825.0,9723.0,4298.0,13178.0,122.0,23.0,245,168,42005.0,78411.0,18253.0,28388.0,241.0,-1,10.059042,13.623157
7711340.0,2904640.0,8677640.0,16777200.0,65079.0,17688.0,14720,4344,16008200.0,4741620.0,11132600.0,2799790.0,241.0,6,10.726797,-6.258897
98810.0,157707.0,9767.0,12472.0,454.0,292.0,0,58,145669.0,126279.0,73938.0,56554.0,241.0,0,14.182643,1.6419182
41680.0,66744.0,20665.0,33262.0,1161.0,1062.0,474,242,45791.0,42764.0,17820.0,35263.0,241.0,0,14.383847,6.4914937
38495.0,52094.0,18894.0,31145.0,669.0,447.0,0,1,48771.0,46317.0,30555.0,32410.0,241.0,0,16.388365,8.486249
15778.0,31685.0,3930.0,6958.0,3164.0,3439.0,4786,5214,14371.0,14600.0,1786.0,3341.0,241.0,1,-3.2271073,-0.102699205
7541.0,21079.0,3093.0,4440.0,4157.0,4127.0,4368,4355,10548.0,9901.0,1755.0,2207.0,241.1,1,-3.076335,2.1634607
5663.0,14594.0,1919.0,4489.0,2358.0,2609.0,3317,3601,8126.0,8912.0,1226.0,2320.0,241.1,1,-4.0165596,7.5113273
13371.0,24640.0,3918.0,5643.0,3678.0,4055.0,5521,5717,13021.0,13137.0,2842.0,3007.0,241.2,1,-2.4740431,-2.1219983
89226.0,132228.0,5458.0,8209.0,928.0,1121.0,159,144,88504.0,75571.0,105760.0,76859.0,241.3,0,14.486314,2.3735147
1759.0,8543.0,633.0,2239.0,1937.0,2615.0,2645,3777,6341.0,9005.0,402.0,419.0,241.3,1,-2.5999768,8.493138
68278.0,103547.0,3604.0,4146.0,533.0,256.0,427,125,45489.0,40859.0,33625.0,29329.0,241.3,0,16.156576,4.2975087
10157.0,19291.0,2291.0,4777.0,6332.0,6212.0,7195,7201,18063.0,16552.0,3256.0,3834.0,241.5,1,-0.012818701,-5.7206435
53346.0,75600.0,10302.0,14823.0,1353.0,1451.0,708,237,53303.0,48480.0,38657.0,34458.0,241.6,0,14.276624,6.457267
4618790.0,2223060.0,14642900.0,9832370.0,59276.0,15162.0,10051,2621,525184.0,246894.0,353102.0,154495.0,241.8,-1,10.971151,-5.8983383
15094.0,25543.0,1613.0,3755.0,5178.0,5418.0,7218,7637,18049.0,18391.0,0.0,3326.0,241.8,1,0.2727473,-5.7829256
15193.0,31927.0,2669.0,5349.0,2223.0,2401.0,3160,3383,10397.0,11541.0,1378.0,2326.0,241.8,1,-4.244131,8.861821
11162.0,18233.0,1663.0,3482.0,2540.0,2804.0,3210,3423,9695.0,10812.0,1470.0,1666.0,241.8,1,-4.034698,8.21546
10211.0,10103.0,1601.0,2923.0,2142.0,2013.0,3275,3477,8757.0,7769.0,793.0,1738.0,242.0,1,-4.3851566,7.6298647
34904.0,57502.0,3688.0,7995.0,4427.0,4391.0,5392,5225,16913.0,16978.0,3358.0,5713.0,242.0,1,-3.158634,-1.4644643
1917.0,6631.0,11962.0,17657.0,314.0,255.0,147,79,129643.0,92802.0,73197.0,54104.0,242.1,9,8.956203,13.254077
6565420.0,2424790.0,6148650.0,3651990.0,96029.0,24980.0,19651,4145,16515700.0,4167920.0,12766000.0,2809580.0,242.1,6,10.528276,-6.283654
2565.0,6476.0,1053.0,2551.0,2370.0,2829.0,3314,4114,7795.0,9713.0,716.0,1885.0,242.1,1,-2.9029982,5.5607224
19173.0,30787.0,2003.0,3962.0,6196.0,6312.0,8484,8222,23034.0,23100.0,2753.0,4823.0,242.1,1,1.2136838,-6.6595135
19569.0,36994.0,2157.0,4729.0,1966.0,1826.0,4562,5017,12022.0,12049.0,1535.0,2775.0,242.3,1,-4.437962,1.3933535
14288.0,29313.0,3027.0,5647.0,490.0,302.0,52,38,25238.0,25188.0,13347.0,16055.0,242.3,0,14.960051,11.3564625
26588.0,22182.0,5990.0,9060.0,4788.0,4573.0,6592,6420,18730.0,17957.0,3587.0,2579.0,242.3,1,-1.1047227,-4.3125153
7200.0,11266.0,2252.0,3249.0,4471.0,4414.0,5470,5563,14873.0,15257.0,1441.0,3107.0,242.3,1,-2.5061996,-1.758252
6359.0,11902.0,1826.0,3345.0,2190.0,2489.0,3790,3834,10884.0,11270.0,966.0,2445.0,242.4,1,-4.012972,5.7957177
15538.0,25048.0,4931.0,7422.0,4605.0,4450.0,4912,4818,15448.0,14110.0,2669.0,2747.0,242.4,1,-2.949946,0.030612992
11019.0,14809.0,2940.0,5125.0,2145.0,1991.0,3860,3560,11048.0,11239.0,2687.0,2473.0,242.5,1,-4.5501137,6.509623
1406.0,5905.0,1836.0,5086.0,626.0,942.0,872,1515,2898.0,4648.0,700.0,1170.0,242.5,1,-0.08909481,16.538261
8022.0,21497.0,2710.0,5282.0,5266.0,6208.0,7300,8503,18092.0,19459.0,3581.0,3538.0,242.6,1,0.62557346,-6.472594
1861.0,5625.0,281.0,1702.0,566.0,1565.0,659,2049,2126.0,6598.0,256.0,803.0,242.6,1,-0.0077727563,15.197476
37826.0,71838.0,4160.0,6920.0,106.0,118.0,368,177,43031.0,41902.0,19669.0,32960.0,242.7,0,15.588568,6.635944
5785.0,14126.0,2104.0,3825.0,2610.0,2939.0,3093,3465,8845.0,9378.0,2456.0,2432.0,242.7,1,-3.8665287,8.116134
4748.0,16943.0,1170.0,3192.0,2564.0,3407.0,3547,4706,8273.0,10870.0,685.0,2143.0,242.8,1,-2.3935163,3.7122293
10671.0,25332.0,2887.0,6088.0,2841.0,2783.0,4021,4615,13581.0,15225.0,743.0,2409.0,242.8,1,-3.2183912,2.9635267
16993.0,34493.0,5221.0,9620.0,538.0,411.0,108,77,16941.0,17249.0,6292.0,13884.0,242.8,0,14.929725,11.011623
25120.0,47408.0,3743.0,7911.0,125.0,163.0,0,28,29882.0,28804.0,13141.0,20390.0,242.9,0,16.10303,9.710767
3898.0,18921.0,1050.0,2864.0,2002.0,2326.0,2405,2754,6190.0,7156.0,1249.0,1663.0,242.9,1,-3.3029947,11.996348
39064.0,63123.0,11583.0,17826.0,577.0,597.0,377,122,38465.0,32918.0,36659.0,29919.0,242.9,0,15.367842,7.6643147
9382.0,18493.0,3795.0,5338.0,1324.0,1199.0,3070,3327,8080.0,8786.0,2316.0,2435.0,243.1,1,-5.0779505,9.556791
4189.0,11937.0,1398.0,3725.0,2999.0,3382.0,3580,4073,7749.0,9363.0,1128.0,2172.0,243.1,1,-3.34971,5.116749
3131.0,10324.0,1359.0,3762.0,1933.0,2412.0,2433,3103,7323.0,9386.0,833.0,1564.0,243.1,1,-2.896709,10.643269
82710.0,117762.0,5077.0,6079.0,369.0,193.0,327,173,53359.0,47401.0,42564.0,44470.0,243.2,0,15.48416,3.3069403
11059.0,17076.0,2277.0,4513.0,1734.0,1659.0,2528,2156,6003.0,5714.0,627.0,1508.0,243.2,1,-3.2273433,13.224462
14363.0,25186.0,2892.0,3952.0,2672.0,2997.0,3861,4286,9362.0,11003.0,3131.0,3507.0,243.3,1,-3.5994027,3.882384
80623.0,121437.0,8203.0,10561.0,418.0,398.0,684,251,77537.0,72737.0,66224.0,64236.0,243.3,0,14.794164,3.0656364
46803.0,68067.0,11456.0,16949.0,3466.0,3503.0,5,222,47328.0,44122.0,44010.0,38569.0,243.3,0,13.506917,5.5141335
6154.0,15230.0,1838.0,3615.0,3896.0,3631.0,5695,6266,15996.0,16706.0,1400.0,1687.0,243.4,1,-1.8995304,-2.9877365
39014.0,64218.0,4998.0,7147.0,257.0,435.0,215,147,39129.0,35626.0,20569.0,26727.0,243.4,0,15.679762,7.4118133
9194.0,12620.0,2423.0,4487.0,3745.0,3794.0,4712,5269,13254.0,13919.0,263.0,1627.0,243.4,1,-2.5207005,-0.13118602
12086.0,27630.0,2694.0,5262.0,4046.0,4239.0,5017,5008,12627.0,12476.0,2249.0,2771.0,243.4,1,-2.8375652,-0.33742502
18469.0,26711.0,4269.0,5425.0,4098.0,4171.0,5370,5751,17116.0,16497.0,3235.0,3498.0,243.4,1,-2.3455546,-2.0433362
41897.0,57812.0,6624.0,10617.0,1425.0,923.0,756,281,43298.0,39697.0,36285.0,27340.0,243.5,0,14.162107,6.6674466
1256.0,7995.0,796.0,3135.0,5313.0,10911.0,8295,16777,3426.0,6112.0,101.0,66.0,243.5,1,3.7081037,-7.106672
20381.0,26784.0,3779.0,5709.0,3369.0,3398.0,5475,5215,15846.0,16331.0,2710.0,3337.0,243.5,1,-3.3586137,-0.546595
26133.0,47441.0,2923.0,4943.0,2195.0,2101.0,4873,5177,11775.0,12074.0,3317.0,3559.0,243.5,1,-4.36025,1.2561494
41414.0,66632.0,11413.0,16007.0,598.0,319.0,439,142,45882.0,44121.0,28790.0,34538.0,243.5,0,15.449523,7.0408626
3771.0,11825.0,520.0,2604.0,1620.0,1752.0,2003,2407,6267.0,7599.0,591.0,1142.0,243.5,1,-2.5545998,13.617311
6930.0,15682.0,2720.0,3421.0,1939.0,1868.0,3238,3286,8080.0,8806.0,1392.0,1282.0,243.5,1,-4.6813564,9.356253
3400.0,9181.0,774.0,2229.0,943.0,1011.0,1139,1421,3788.0,4704.0,629.0,514.0,243.6,1,-0.8872632,16.160357
54490.0,83478.0,3201.0,5897.0,328.0,174.0,184,125,53292.0,49758.0,37778.0,40479.0,243.6,0,15.944132,5.466826
6827.0,19724.0,617.0,1386.0,1879.0,2048.0,2836,3139,7039.0,7208.0,1597.0,1925.0,243.6,1,-4.111058,10.199626
9248.0,21283.0,1977.0,4267.0,5193.0,5330.0,6447,6600,15941.0,16446.0,1713.0,2405.0,243.7,1,-0.8272961,-4.8755884
3972.0,10070.0,2034.0,4261.0,1541.0,1374.0,2099,2206,5694.0,5937.0,1201.0,1808.0,243.7,1,-2.5957828,14.224051
9565.0,19561.0,1816.0,3380.0,3511.0,3351.0,4874,5054,14615.0,14416.0,4159.0,3494.0,243.7,1,-3.185449,0.13864279
9763.0,20048.0,2983.0,6163.0,4145.0,4295.0,5756,5907,15107.0,15818.0,1772.0,3648.0,243.7,1,-2.0625012,-2.8707638
19037.0,28518.0,32442.0,55248.0,2455.0,2371.0,4494,4259,11614.0,11549.0,1748.0,2829.0,243.7,1,-4.2741127,2.3905056
41986.0,76118.0,5300.0,8409.0,488.0,366.0,24,51,29174.0,26204.0,18851.0,22271.0,243.7,0,16.238655,6.9911695
8004.0,12630.0,1086.0,3060.0,2567.0,2809.0,2846,2711,7632.0,8228.0,1701.0,1826.0,243.8,1,-3.8789613,11.15216
81531.0,115636.0,19721.0,28640.0,320.0,456.0,0,97,53785.0,49376.0,62599.0,47731.0,243.8,0,15.470966,3.4890842
3288.0,13036.0,27.0,2033.0,3461.0,5747.0,3946,6470,10270.0,17358.0,954.0,3122.0,243.8,1,-1.3039913,-1.084801
1323.0,5434.0,0.0,0.0,1027.0,3358.0,1280,4054,3280.0,10540.0,0.0,0.0,243.8,1,-1.2188606,9.307661
5754.0,15874.0,1560.0,4423.0,3542.0,3645.0,4798,5106,11637.0,11106.0,3739.0,2976.0,243.9,1,-2.8504846,0.09470012
10084.0,20546.0,4560.0,7225.0,4179.0,4125.0,6030,6234,16991.0,17866.0,334.0,1083.0,243.9,1,-1.6754466,-3.4163406
1209.0,5681.0,432.0,3272.0,375.0,1037.0,535,1620,1839.0,5339.0,267.0,324.0,243.9,1,0.31500998,16.37719
6700.0,14786.0,2712.0,5240.0,2334.0,2297.0,3138,3324,6487.0,6921.0,1245.0,1666.0,244.0,1,-4.427036,8.83823
66586.0,108200.0,11554.0,17473.0,1440.0,1416.0,478,204,62764.0,57994.0,41526.0,48014.0,244.1,0,14.778147,4.0330157
15764.0,33238.0,2236.0,5421.0,4179.0,4528.0,5895,6455,17684.0,18705.0,3113.0,4082.0,244.1,1,-1.3402412,-3.716853
53599.0,70803.0,8302.0,12219.0,1507.0,1392.0,351,240,47217.0,45354.0,24949.0,40483.0,244.1,0,14.289779,6.398667
54934.0,72615.0,5008.0,6763.0,882.0,406.0,0,38,54770.0,51254.0,53530.0,43721.0,244.2,0,16.04256,5.9351625
9747.0,20408.0,2121.0,3823.0,3548.0,3731.0,4514,4564,14599.0,14097.0,2744.0,4955.0,244.2,1,-3.1571116,1.7208841
6501.0,8868.0,962.0,1675.0,3246.0,3369.0,3951,3980,10695.0,9892.0,2338.0,1822.0,244.2,1,-3.541576,4.5668645
10946300.0,3742890.0,492593.0,6162220.0,286862.0,53958.0,177080,31017,6097150.0,1162210.0,4408330.0,6181350.0,244.3,6,10.360757,-6.5254526
2941.0,15232.0,1126.0,4309.0,1197.0,2951.0,1369,3197,3016.0,7214.0,858.0,1131.0,244.3,1,-1.1692041,10.949964
861.0,3068.0,760.0,4173.0,1486.0,3077.0,1941,3441,3778.0,7532.0,0.0,279.0,244.3,1,-1.9229776,9.820508
134354.0,200776.0,21891.0,33408.0,572.0,562.0,640,299,122806.0,101775.0,50256.0,44475.0,244.4,0,13.878582,0.96208483
