FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4869.0,10150.0,896.0,1600.0,5419.0,5650,6542.0,6894,14030.0,13979.0,1895.0,2043.0,258.2,0,14.579332,9.0258465
60170.0,87960.0,18907.0,27678.0,511.0,396,248.0,134,69410.0,61882.0,56707.0,41763.0,258.2,2,-5.536376,6.769394
20355.0,28962.0,3752.0,5661.0,6373.0,5740,9004.0,8836,21545.0,22817.0,6380.0,5781.0,258.3,0,11.661721,11.5105715
2740.0,9659.0,662.0,2671.0,3327.0,4103,4052.0,4923,9314.0,11399.0,0.0,1534.0,258.4,1,13.969816,2.5427608
44968.0,67384.0,7353.0,12399.0,566.0,292,0.0,0,59752.0,56432.0,46705.0,47810.0,258.5,2,-6.200112,5.73507
21636.0,25377.0,2336.0,5150.0,8353.0,9285,11020.0,11611,26971.0,27237.0,2696.0,3191.0,258.5,0,9.033088,12.309753
9040.0,23837.0,2243.0,4934.0,4749.0,5055,6065.0,6838,13603.0,15073.0,1527.0,1551.0,258.5,0,14.877058,7.7678356
35067.0,50842.0,16937.0,27824.0,684.0,296,29.0,39,44196.0,41136.0,33748.0,34020.0,258.5,2,-6.302212,3.4932206
3541.0,13445.0,1405.0,3980.0,4230.0,5641,5266.0,7094,12560.0,17030.0,725.0,2284.0,258.6,0,14.0318,7.57038
2662.0,8279.0,645.0,2493.0,509.0,1572,523.0,1915,1912.0,6371.0,352.0,589.0,258.6,1,7.303492,-3.7576315
15830.0,25757.0,7691.0,11953.0,518.0,257,0.0,51,25058.0,23122.0,20076.0,18967.0,258.6,2,-4.822623,1.1233971
5062.0,11778.0,1901.0,4065.0,3351.0,3831,5167.0,5687,13988.0,14636.0,2380.0,2374.0,258.9,1,15.010441,4.281877
20019.0,25198.0,4414.0,6821.0,2386.0,2291,6438.0,6123,17841.0,16162.0,7809.0,5144.0,258.9,0,11.382299,8.106149
12150.0,20537.0,2344.0,5300.0,2388.0,2066,4788.0,4681,12661.0,12301.0,4588.0,4045.0,259.0,1,13.777503,-2.2131598
1608.0,4908.0,0.0,24.0,130.0,78,54.0,71,13390.0,11432.0,363.0,527.0,259.0,4,-0.7961832,-9.066184
784.0,5150.0,389.0,1812.0,230.0,173,147.0,63,3343.0,6622.0,735.0,1229.0,259.0,4,-1.2427329,-9.684205
544545.0,683056.0,23065.0,26281.0,6141.0,5911,927.0,838,1051810.0,873051.0,289934.0,288010.0,259.0,3,1.3343719,18.10884
28718.0,46384.0,2569.0,3744.0,2275.0,2028,380.0,261,44324.0,42877.0,25145.0,27835.0,259.0,2,-4.90845,3.089629
31974.0,45036.0,36020.0,55303.0,198.0,81,244.0,119,34117.0,31018.0,23478.0,25160.0,259.1,2,-6.280967,2.7504086
338851.0,444354.0,129970.0,188567.0,5504.0,5089,1248.0,1066,213351.0,186220.0,114822.0,102501.0,259.1,3,0.03793452,15.32722
2048.0,12236.0,272.0,2193.0,177.0,91,122.0,0,979.0,4899.0,16555.0,32287.0,259.1,4,-1.5547959,-5.519862
494773.0,686815.0,109761.0,146570.0,3083.0,2160,358.0,350,284179.0,235927.0,166436.0,136649.0,259.1,3,0.99938494,16.356663
47372.0,61487.0,2382.0,3187.0,403.0,179,368.0,258,45813.0,39662.0,31703.0,31343.0,259.2,2,-5.729366,4.004175
7063.0,13854.0,961.0,3803.0,5087.0,5313,6424.0,6182,18089.0,17080.0,3893.0,3055.0,259.2,0,14.918731,7.437324
7663.0,20780.0,10536.0,21390.0,264.0,193,7.0,0,18002.0,20430.0,13217.0,18011.0,259.2,4,-0.9943758,-7.37961
878.0,5401.0,638.0,5803.0,124.0,15,131.0,10,1930.0,5395.0,445.0,1176.0,259.2,4,-1.227082,-9.7724495
6533.0,17873.0,3597.0,6743.0,2060.0,2270,2689.0,2917,7567.0,8176.0,1983.0,1853.0,259.2,1,11.12109,-2.5320122
5348.0,12975.0,2131.0,4299.0,5182.0,5750,5686.0,6339,11685.0,12490.0,2037.0,2248.0,259.3,0,14.583613,7.3660727
9690.0,23823.0,1584.0,3510.0,5519.0,5971,7657.0,8152,20798.0,21572.0,3523.0,5985.0,259.5,0,13.127189,10.905702
56162.0,90147.0,5607.0,7049.0,239.0,202,386.0,149,62298.0,57745.0,46295.0,45857.0,259.5,2,-5.3387737,6.837469
3701.0,10321.0,1798.0,3594.0,225.0,175,43.0,50,9477.0,8343.0,11377.0,10794.0,259.6,4,-1.0829943,-8.133444
567872.0,736918.0,386667.0,599033.0,2868.0,2378,503.0,411,477313.0,401115.0,220766.0,187387.0,259.6,3,1.5804582,16.905024
9431.0,18301.0,2430.0,4198.0,6093.0,6395,8042.0,8511,21522.0,21877.0,2438.0,3831.0,259.6,0,12.608827,11.592647
463584.0,632771.0,105648.0,154525.0,1115.0,745,414.0,192,176812.0,146184.0,99651.0,89089.0,259.7,3,0.85285705,16.115885
55716.0,80720.0,11500.0,18631.0,12788.0,11896,1590.0,1189,66501.0,59578.0,62967.0,53304.0,259.9,2,-3.1398232,5.377108
29713.0,48249.0,5757.0,9066.0,327.0,154,58.0,81,38283.0,36753.0,22515.0,28123.0,259.9,2,-5.7015343,2.561998
73718.0,106915.0,7314.0,9127.0,321.0,170,0.0,46,73228.0,66909.0,62415.0,57447.0,259.9,2,-5.083803,8.244693
31218.0,52320.0,3927.0,6618.0,361.0,246,191.0,166,38568.0,36266.0,25163.0,27853.0,260.0,2,-5.6235733,2.9381547
102737.0,153809.0,12141.0,18379.0,213.0,295,286.0,198,74181.0,69249.0,61695.0,49272.0,260.0,2,-3.614601,9.567295
32580.0,52502.0,4562.0,7689.0,669.0,466,0.0,32,48101.0,43649.0,42874.0,38418.0,260.0,2,-6.2932463,4.08563
69830.0,115392.0,15821.0,25944.0,26.0,217,162.0,113,64844.0,58447.0,50799.0,44506.0,260.2,2,-4.276691,7.7985706
43150.0,65848.0,4004.0,7337.0,1384.0,1235,0.0,77,42871.0,39248.0,30879.0,30842.0,260.3,2,-5.3127394,3.9382977
64761.0,107916.0,12788.0,20296.0,690.0,486,235.0,122,67395.0,63741.0,45495.0,51592.0,260.3,2,-4.9930134,7.6075854
12466.0,22574.0,3996.0,7202.0,5797.0,5293,6653.0,6391,15996.0,16593.0,3157.0,2050.0,260.3,0,14.85656,8.677504
4064.0,6960.0,975.0,1845.0,2560.0,2839,3779.0,4130,9597.0,9722.0,1328.0,1278.0,260.3,1,13.21602,-0.35955703
22704.0,34672.0,904.0,2155.0,3509.0,3572,7671.0,7847,18461.0,17355.0,5431.0,6043.0,260.5,0,11.201839,8.910542
4757.0,14396.0,1354.0,2964.0,4288.0,4851,5158.0,5626,10766.0,11157.0,1707.0,2066.0,260.5,0,14.597719,5.294561
350192.0,482430.0,53604.0,80874.0,3062.0,2795,995.0,567,227176.0,198146.0,127214.0,110483.0,260.5,3,0.085034885,15.40537
39342.0,63030.0,19158.0,33337.0,5755.0,5500,633.0,605,59379.0,56332.0,34798.0,43358.0,260.6,2,-3.5624263,5.382367
32290.0,41045.0,4131.0,5368.0,3760.0,3562,487.0,395,36540.0,32719.0,23906.0,22096.0,260.6,2,-4.780891,3.0065444
1452.0,9019.0,247.0,1789.0,665.0,1633,883.0,2553,2503.0,6608.0,504.0,1655.0,260.6,1,8.08985,-3.1314733
21247.0,29901.0,7578.0,12166.0,2151.0,2527,5123.0,5319,12270.0,12380.0,3048.0,4018.0,260.7,0,11.5249605,7.77644
5405.0,22880.0,1785.0,4787.0,1937.0,2681,2483.0,3968,5818.0,9395.0,1261.0,2418.0,260.7,1,11.112828,-0.9934808
1761.0,10891.0,205.0,1177.0,901.0,2346,1170.0,3402,2879.0,8277.0,375.0,748.0,260.7,1,9.201522,-1.883583
110062.0,159160.0,31845.0,51087.0,231.0,258,0.0,10,95168.0,88999.0,70093.0,67315.0,260.8,2,-4.116066,10.031833
33586.0,51683.0,4130.0,7418.0,10715.0,10712,11873.0,12099,30740.0,30947.0,5656.0,4735.0,260.8,0,8.308435,12.065241
13850.0,24022.0,1695.0,4872.0,3262.0,3451,5016.0,5096,10029.0,10007.0,1134.0,1140.0,260.9,1,15.624744,3.0790105
45190.0,72162.0,3788.0,4905.0,0.0,126,73.0,50,54653.0,50314.0,26191.0,33911.0,261.0,2,-5.7031913,5.022294
3778.0,6234.0,1405.0,4182.0,2856.0,3413,3974.0,4897,9291.0,11354.0,241.0,605.0,261.0,1,13.763509,1.5910387
7948.0,19107.0,1356.0,3266.0,5846.0,6225,6229.0,6452,15207.0,14809.0,857.0,3160.0,261.0,0,14.630475,9.057097
82878.0,129166.0,31213.0,53043.0,57795.0,56301,5244.0,4995,88159.0,81497.0,70397.0,70182.0,261.0,0,6.7779226,11.523472
3652.0,7474.0,334.0,1374.0,378.0,163,260.0,100,11667.0,7334.0,15777.0,8105.0,261.2,4,-1.090554,-8.250423
559428.0,719988.0,102794.0,159382.0,2059.0,1664,807.0,323,582607.0,489858.0,391397.0,327216.0,261.2,3,1.0727153,17.528675
1935.0,8016.0,1647.0,4438.0,2283.0,3004,3045.0,4019,8520.0,10729.0,328.0,955.0,261.2,1,12.0144,-0.3711161
10699.0,11747.0,2313.0,3046.0,3928.0,3718,5199.0,5117,12594.0,11585.0,1480.0,1560.0,261.2,1,15.029236,3.3770502
67487.0,103176.0,17278.0,29217.0,1896.0,1651,70.0,163,39057.0,37141.0,31054.0,26131.0,261.3,2,-4.164223,6.407041
1001.0,4580.0,655.0,2726.0,1170.0,2070,1489.0,2642,4164.0,7699.0,375.0,624.0,261.3,1,9.524406,-2.8942583
2887.0,6452.0,1119.0,2904.0,2636.0,2551,3781.0,4369,8251.0,9647.0,167.0,1299.0,261.3,1,13.129216,-0.2319888
10847.0,22255.0,3985.0,5457.0,6229.0,6703,7930.0,8227,19798.0,20023.0,2969.0,5347.0,261.4,0,12.69539,11.548636
43535.0,52523.0,3529.0,6091.0,1024.0,486,0.0,115,38844.0,35867.0,38531.0,26316.0,261.5,2,-5.691035,3.4301517
29007.0,52496.0,1920.0,4892.0,7579.0,7791,9601.0,9830,24405.0,23221.0,6196.0,5951.0,261.5,0,10.647421,11.628235
19536.0,16962.0,2180.0,3403.0,3312.0,3330,5123.0,4961,13046.0,13436.0,4375.0,2947.0,261.5,1,15.438995,2.9223676
393697.0,506122.0,31364.0,42918.0,41100.0,40185,45392.0,44554,338686.0,306585.0,236989.0,220406.0,261.6,0,6.8678656,10.304011
56083.0,77476.0,8134.0,13269.0,128.0,223,295.0,159,65590.0,59556.0,53824.0,42306.0,261.7,2,-5.799348,6.2365046
59575.0,91812.0,9875.0,16532.0,1528.0,910,171.0,89,66341.0,63136.0,48248.0,48779.0,261.8,2,-5.2975082,7.0857773
5756.0,13537.0,1732.0,4934.0,4296.0,5291,5053.0,5810,12886.0,15727.0,872.0,1879.0,261.8,0,14.363052,5.601176
5231.0,14132.0,1903.0,3954.0,4109.0,4273,6135.0,6153,15031.0,16399.0,2870.0,3566.0,261.9,0,15.800818,6.6050153
18110.0,18558.0,2712.0,2642.0,5571.0,5742,7306.0,7195,19591.0,19250.0,1327.0,3281.0,261.9,0,13.912211,9.992631
4714.0,8999.0,406.0,1006.0,37.0,2,529.0,267,12173.0,7710.0,3633.0,3619.0,261.9,4,-0.40048924,-9.2414055
501712.0,640287.0,46930.0,58015.0,1454.0,1180,668.0,226,605019.0,468470.0,304545.0,237242.0,261.9,3,0.9550873,17.362616
2799.0,8179.0,1256.0,4223.0,4462.0,6096,5379.0,7554,15431.0,20681.0,1445.0,2221.0,262.0,0,13.965176,8.033289
25705.0,45511.0,6177.0,10318.0,10382.0,11194,12388.0,12282,30976.0,30809.0,5403.0,6565.0,262.1,0,8.254782,12.095208
9470.0,20889.0,3572.0,6676.0,3811.0,3566,5797.0,6234,14111.0,13939.0,579.0,2499.0,262.3,0,16.020588,5.697765
65546.0,116556.0,26404.0,40939.0,75979.0,71158,30123.0,28120,31849.0,26234.0,10654.0,10439.0,262.3,0,6.7579412,11.480953
4566.0,16645.0,758.0,2620.0,3020.0,3738,4517.0,5489,10887.0,13302.0,424.0,908.0,262.4,1,14.510738,3.7607923
7289.0,11613.0,1857.0,4037.0,4800.0,4660,5787.0,5829,15729.0,15556.0,2031.0,2502.0,262.4,0,15.182989,6.269517
401323.0,567106.0,64326.0,81612.0,1401.0,1256,143.0,168,225021.0,188468.0,136858.0,115331.0,262.4,3,0.61712885,15.889734
5820.0,12176.0,2356.0,4962.0,6652.0,6972,7357.0,8209,16749.0,18711.0,1549.0,1964.0,262.5,0,13.305206,11.63386
3331.0,12049.0,1016.0,2573.0,3427.0,4381,3658.0,4882,10236.0,13437.0,682.0,2743.0,262.5,1,13.6231985,2.43136
328103.0,470101.0,162689.0,233305.0,1516.0,1310,380.0,320,344203.0,284939.0,166003.0,154184.0,262.6,3,-0.32848445,15.427655
13260.0,20321.0,976.0,2231.0,7829.0,7851,9296.0,9007,21470.0,21049.0,3008.0,2784.0,262.7,0,11.047626,12.535951
3767.0,9428.0,1184.0,2977.0,2637.0,3463,3048.0,3770,7708.0,9303.0,1342.0,1438.0,262.8,1,12.193269,-0.5643905
5171.0,10204.0,1819.0,3666.0,4136.0,4522,6200.0,6773,17494.0,18375.0,2648.0,3649.0,262.8,0,15.196114,7.5457115
1201.0,4757.0,0.0,137.0,645.0,1745,818.0,2576,1603.0,5828.0,212.0,485.0,262.8,1,8.172837,-3.0608845
2940.0,5069.0,2195.0,4157.0,2350.0,2476,3288.0,3221,8393.0,8024.0,445.0,759.0,262.8,1,12.025077,-1.7851636
51517.0,81433.0,23818.0,38191.0,577.0,340,96.0,101,68879.0,60660.0,48405.0,45574.0,263.0,2,-5.92798,6.4429893
1090960.0,1140790.0,284154.0,375438.0,11143.0,7734,85297.0,64242,732836.0,513582.0,575127.0,391160.0,263.0,0,6.3018293,9.539479
7316.0,16516.0,1836.0,4247.0,6637.0,6533,7428.0,7726,19137.0,18383.0,4375.0,3964.0,263.1,0,13.332195,11.335481
58442.0,74298.0,4983.0,8411.0,204.0,211,282.0,136,57580.0,52666.0,47068.0,38768.0,263.1,2,-5.638231,5.793867
22210.0,42985.0,3853.0,6429.0,204.0,99,188.0,160,28709.0,29884.0,14167.0,25655.0,263.2,2,-5.362611,1.9410545
96802.0,158414.0,18682.0,25445.0,6936.0,6604,541.0,582,110839.0,93137.0,86519.0,73055.0,263.3,2,-4.105816,9.577429
3654.0,12235.0,2065.0,5150.0,1936.0,3920,2255.0,5009,5988.0,13173.0,1462.0,1589.0,263.3,1,11.41933,1.3202869
173195.0,260273.0,9870.0,14413.0,233.0,302,51.0,69,190487.0,157829.0,80914.0,72220.0,263.3,3,-2.0612254,13.308438
15690.0,17921.0,866.0,2397.0,5615.0,5395,7635.0,7792,17076.0,16857.0,3388.0,4093.0,263.3,0,13.412297,10.112787
744893.0,976911.0,615315.0,933549.0,5444.0,4411,1109.0,746,168783.0,142603.0,87579.0,75626.0,263.3,3,1.8962959,17.026436
4823.0,13442.0,1244.0,2368.0,2118.0,2425,3133.0,3559,7810.0,8457.0,2107.0,2468.0,263.3,1,12.243841,-1.7628103
11191.0,14771.0,3663.0,5333.0,5365.0,5368,6526.0,6416,17466.0,16125.0,3045.0,2942.0,263.4,0,14.826486,8.670847
36584.0,54924.0,7391.0,11862.0,921.0,477,0.0,70,43528.0,39800.0,35356.0,30323.0,263.4,2,-5.796861,3.5473516
2236.0,11405.0,803.0,2899.0,2977.0,4470,2667.0,3957,6175.0,9240.0,434.0,1423.0,263.5,1,12.241864,-0.38050452
2490.0,7241.0,1493.0,3869.0,3022.0,3997,3949.0,5204,9772.0,13075.0,2914.0,3652.0,263.5,1,13.369715,2.1722996
239477.0,351863.0,116238.0,178648.0,19747.0,19256,24138.0,23122,50573.0,44676.0,5494.0,6004.0,263.6,0,7.1392694,10.429202
44568.0,70056.0,6383.0,11381.0,183.0,140,65.0,17,50702.0,48309.0,21467.0,39733.0,263.7,2,-5.7793055,5.1378994
12953.0,32108.0,4473.0,10824.0,6072.0,6510,7555.0,8125,19729.0,20435.0,3273.0,3720.0,263.7,0,13.097067,10.959211
8781.0,16645.0,1637.0,5228.0,5307.0,5294,7463.0,7547,18836.0,17664.0,3569.0,3397.0,263.8,0,13.593867,9.912027
5469.0,11018.0,4531.0,8006.0,4454.0,4889,5904.0,6327,14595.0,15727.0,2627.0,4270.0,263.8,0,14.708654,6.72532
10035.0,20902.0,3591.0,7504.0,6090.0,6475,8047.0,8594,20131.0,22559.0,3233.0,4942.0,263.9,0,12.546087,11.617974
6751.0,12886.0,3038.0,5006.0,4861.0,5109,6070.0,6187,13778.0,13409.0,2680.0,2391.0,263.9,0,14.799007,7.0013194
48667.0,80723.0,5638.0,8090.0,2316.0,1990,335.0,276,53508.0,50395.0,48970.0,47185.0,263.9,2,-4.8335958,5.7214212
3177.0,13379.0,678.0,2023.0,161.0,40,143.0,83,3383.0,4095.0,15.0,70.0,264.0,4,0.13182567,-9.672208
260274.0,382390.0,25853.0,40042.0,453.0,581,819.0,231,243465.0,205005.0,102374.0,84915.0,264.0,3,-0.643191,14.746642
14573.0,26342.0,2755.0,5574.0,6603.0,6968,8666.0,8727,19955.0,20636.0,4098.0,3761.0,264.0,0,11.930142,12.027263
17762.0,29841.0,9396.0,14535.0,151.0,96,134.0,96,23088.0,21658.0,17929.0,16300.0,264.0,2,-4.7619767,1.0780176
7934.0,11077.0,1443.0,3197.0,3032.0,3083,3596.0,3590,9240.0,9978.0,1654.0,2118.0,264.0,1,12.864777,-0.95860267
50094.0,75496.0,21295.0,32498.0,5603.0,5689,386.0,436,60509.0,55961.0,42480.0,43782.0,264.0,2,-3.6052065,5.3993034
7627.0,14178.0,2813.0,3292.0,17539.0,16785,27015.0,26333,12822.0,12691.0,2780.0,2561.0,264.1,0,7.0252037,10.936517
1291.0,7515.0,0.0,804.0,127.0,0,212.0,148,3800.0,6176.0,4021.0,6895.0,264.1,4,-1.1562616,-8.699449
542421.0,505692.0,110849.0,132467.0,5824.0,3508,68509.0,46693,617736.0,396227.0,426693.0,258452.0,264.1,0,6.4359055,9.682788
8375.0,19063.0,1965.0,4582.0,2906.0,3203,3916.0,4324,11122.0,11775.0,1124.0,1506.0,264.1,1,14.095734,0.33478627
381069.0,539053.0,57271.0,84647.0,7961.0,6662,1921.0,1470,249119.0,223240.0,153771.0,129379.0,264.1,3,0.32546416,15.6246
388168.0,529308.0,39606.0,58637.0,1149.0,861,447.0,249,197555.0,168393.0,119140.0,106399.0,264.2,3,0.46113485,15.6718445
2254.0,13822.0,873.0,3618.0,2090.0,5111,2474.0,5879,6428.0,14748.0,0.0,1726.0,264.3,1,11.673312,2.3506522
12457.0,23810.0,2540.0,4546.0,3612.0,3863,5306.0,5228,14516.0,13168.0,4005.0,3869.0,264.3,1,15.636808,3.7424405
42491.0,62362.0,4476.0,6357.0,331.0,291,0.0,14,37531.0,34677.0,26156.0,28772.0,264.4,2,-5.4434347,3.7150729
34811.0,62416.0,3766.0,8497.0,275.0,107,89.0,28,39884.0,41088.0,34760.0,36662.0,264.4,2,-5.95968,3.9438536
36275.0,58711.0,14913.0,22628.0,290.0,284,0.0,150,43668.0,37063.0,31443.0,29169.0,264.5,2,-5.8753343,3.6323738
2170.0,13250.0,1127.0,4248.0,3792.0,7880,4078.0,8235,8869.0,17493.0,1299.0,2780.0,264.5,0,14.198317,11.137069
1837.0,12401.0,583.0,3356.0,1769.0,6174,2017.0,6344,3615.0,12540.0,63.0,264.0,264.5,1,11.759754,2.499279
12919.0,14568.0,2451.0,2970.0,3352.0,3357,4136.0,4496,11010.0,10757.0,667.0,1675.0,264.6,1,14.347054,0.8872198
26391.0,43381.0,15981.0,25048.0,18464.0,19549,8851.0,8936,17020.0,17366.0,4202.0,4572.0,264.7,0,7.372778,11.775372
11350.0,17707.0,3094.0,5608.0,2380.0,2748,3599.0,3918,9967.0,10870.0,1460.0,1940.0,264.7,1,13.232299,-1.0584959
18358.0,23513.0,22800.0,39338.0,6413.0,6591,8228.0,8532,18764.0,18979.0,4866.0,5265.0,265.1,0,12.439498,11.553031
107503.0,145103.0,14149.0,21410.0,752.0,424,19.0,68,99802.0,92640.0,88231.0,82160.0,265.1,2,-4.55344,9.83888
60537.0,78930.0,26383.0,43068.0,98.0,289,11.0,77,65864.0,61748.0,56374.0,50860.0,265.2,2,-6.046506,6.6679716
3123.0,12710.0,1311.0,4070.0,1339.0,1826,1843.0,2462,4435.0,7378.0,1020.0,1094.0,265.3,1,9.745691,-3.0555522
9931.0,26100.0,2918.0,5327.0,6060.0,6642,8249.0,8613,19357.0,20076.0,512.0,2430.0,265.4,0,12.536198,11.49705
42998.0,58743.0,14911.0,20596.0,1351.0,1103,228.0,101,33315.0,30185.0,27531.0,24891.0,265.5,2,-5.2345924,3.5051408
19119.0,26103.0,971.0,1627.0,6401.0,6224,7226.0,7033,16537.0,15407.0,1885.0,3587.0,265.5,0,13.869864,10.355232
49085.0,73656.0,5635.0,10247.0,104.0,157,412.0,202,47917.0,45037.0,41351.0,33549.0,265.6,2,-5.513971,5.0583854
10149.0,21438.0,1744.0,3088.0,5857.0,5903,7311.0,7651,19082.0,18584.0,2493.0,3525.0,265.6,0,13.628908,10.459054
5247.0,11921.0,1611.0,4308.0,2208.0,2948,1906.0,2635,4805.0,6174.0,845.0,1171.0,265.6,1,10.050973,-2.3247535
4118.0,12857.0,1610.0,3786.0,6585.0,8243,8028.0,10117,17301.0,20415.0,1201.0,1845.0,265.7,0,10.956175,12.664027
1951.0,8914.0,1024.0,4356.0,1824.0,4320,2581.0,6040,6565.0,15387.0,1567.0,2401.0,265.7,1,11.613645,2.1511846
5064.0,17717.0,1419.0,4626.0,2359.0,4546,3093.0,6310,8067.0,16039.0,884.0,952.0,265.7,1,12.250657,2.7296734
20472.0,42741.0,2360.0,5985.0,2271.0,2209,5647.0,6006,13105.0,13681.0,6138.0,5249.0,265.7,0,11.380485,8.1288805
20653.0,25078.0,4478.0,7345.0,9209.0,10232,10104.0,10625,27391.0,24874.0,3577.0,4488.0,265.8,0,9.426703,12.762723
211213.0,289414.0,21674.0,30392.0,1244.0,587,659.0,279,131686.0,110904.0,70456.0,64397.0,265.8,3,-1.418897,13.251073
37801.0,52683.0,5565.0,9369.0,378.0,270,365.0,130,37043.0,36996.0,18878.0,29800.0,265.8,2,-5.626924,3.0870838
57835.0,88906.0,4142.0,7537.0,454.0,377,143.0,52,72018.0,67969.0,43227.0,53424.0,265.9,2,-5.6589675,7.1541452
4656.0,14396.0,954.0,2205.0,2175.0,2240,3531.0,3748,9053.0,10714.0,1403.0,1852.0,265.9,1,12.840371,-1.7482156
34211.0,60949.0,3615.0,6071.0,9354.0,9478,12080.0,12027,29546.0,28974.0,4320.0,5060.0,266.0,0,8.570597,11.940616
54441.0,86218.0,7561.0,13808.0,406.0,290,137.0,137,34950.0,30415.0,29585.0,25804.0,266.1,2,-4.374508,5.533542
22618.0,27992.0,2765.0,4256.0,2708.0,2570,29.0,234,25439.0,23113.0,25546.0,16698.0,266.2,2,-4.7529364,2.6891994
3954.0,10291.0,722.0,1250.0,361.0,246,103.0,94,5419.0,5608.0,11324.0,9257.0,266.2,4,-1.1257511,-8.274797
1146040.0,1518680.0,120278.0,182234.0,10657.0,9691,65729.0,61627,498220.0,423779.0,377045.0,321232.0,266.2,0,6.282169,9.519548
12974.0,25801.0,993.0,3464.0,5060.0,4829,6857.0,6871,16833.0,16549.0,3513.0,3702.0,266.3,0,13.967453,8.926821
2253.0,7919.0,1122.0,2575.0,2241.0,2829,2556.0,3255,7182.0,8911.0,1600.0,1939.0,266.3,1,11.020538,-1.8453552
40067.0,60041.0,11226.0,18304.0,508.0,195,368.0,214,53334.0,52540.0,34765.0,39980.0,266.4,2,-6.3452616,4.71691
633501.0,672942.0,1476100.0,1696500.0,16297.0,10069,3575.0,2427,421554.0,285842.0,192545.0,137298.0,266.4,3,2.1836102,17.092712
6069.0,8314.0,896.0,1850.0,221.0,100,518.0,196,6147.0,8157.0,14992.0,10257.0,266.4,4,-1.1809316,-8.162664
1254.0,5269.0,2386.0,6627.0,212.0,205,212.0,170,13626.0,17040.0,7323.0,10279.0,266.4,4,-0.8733243,-8.039328
4588.0,11546.0,3199.0,6890.0,282.0,255,301.0,238,18125.0,18242.0,9311.0,8012.0,266.4,4,-0.80191755,-8.081564
5394.0,16021.0,605.0,1592.0,80.0,26,253.0,134,4283.0,6156.0,38809.0,43658.0,266.4,4,-1.4383811,-4.853064
1653540.0,1464080.0,1969500.0,2080770.0,48988.0,25516,12328.0,5982,1844570.0,1262770.0,1267530.0,854963.0,266.4,3,2.7665293,18.117455
25596.0,40435.0,8318.0,14494.0,2874.0,2368,283.0,211,26194.0,25339.0,18919.0,18431.0,266.5,2,-4.767086,2.7735808
33647.0,56473.0,15787.0,24826.0,164.0,214,0.0,93,45288.0,41175.0,51003.0,41837.0,266.6,2,-6.3432508,4.129012
344510.0,474754.0,76870.0,117038.0,2362.0,2198,857.0,575,269249.0,231288.0,123317.0,112431.0,266.6,3,-0.10854908,15.387163
18774.0,29838.0,4689.0,6306.0,3566.0,3588,7760.0,8114,18588.0,19634.0,3841.0,7658.0,266.6,0,11.204049,8.9452715
21898.0,37896.0,3645.0,4646.0,2210.0,1771,4081.0,3902,11149.0,11336.0,5994.0,3479.0,266.6,1,13.524072,-2.1752903
284225.0,410261.0,12953.0,20735.0,64.0,278,472.0,223,308309.0,248813.0,141080.0,105444.0,266.6,3,-0.6096707,15.054492
40979.0,55703.0,9411.0,15116.0,148.0,228,316.0,122,43613.0,37058.0,36612.0,32179.0,266.8,2,-5.8745346,3.7300737
36274.0,57345.0,10901.0,16870.0,1386.0,1284,0.0,60,52733.0,47392.0,25397.0,32690.0,266.8,2,-5.6561675,3.8947184
33874.0,53025.0,20576.0,36185.0,328.0,265,163.0,85,53272.0,49480.0,32041.0,33158.0,267.3,2,-6.3533645,3.5183227
1981.0,7130.0,1304.0,3409.0,2660.0,3867,4015.0,5684,9632.0,13346.0,1076.0,2241.0,267.3,1,13.164976,2.190158
61675.0,85753.0,8979.0,11994.0,0.0,97,118.0,103,61264.0,51599.0,55510.0,44313.0,267.3,2,-5.506786,6.626928
2818.0,10338.0,475.0,1637.0,1706.0,2593,2575.0,4033,7453.0,11301.0,1014.0,2395.0,267.3,1,11.245132,-0.80450714
5840.0,12442.0,2089.0,3945.0,6793.0,7118,7059.0,7815,15385.0,17150.0,1824.0,1998.0,267.4,0,13.527992,11.529599
9003.0,14401.0,1349.0,3027.0,2488.0,2551,3605.0,3680,9161.0,9385.0,1210.0,2933.0,267.4,1,12.957561,-1.3969575
49608.0,82973.0,8054.0,11914.0,517.0,284,187.0,129,59482.0,56264.0,43803.0,47628.0,267.5,2,-5.618651,6.3551865
4981.0,14232.0,345.0,1174.0,328.0,257,89.0,34,8628.0,9751.0,3683.0,3284.0,267.5,4,-0.030637361,-9.218587
1766.0,8343.0,0.0,568.0,189.0,76,130.0,62,7909.0,11005.0,1219.0,2134.0,267.5,4,-0.46485117,-9.049748
1231.0,4989.0,276.0,960.0,179.0,81,160.0,66,5420.0,6741.0,2262.0,3007.0,267.5,4,-1.1291674,-9.409722
1037.0,4346.0,0.0,1809.0,152.0,106,147.0,81,3954.0,4295.0,29102.0,54206.0,267.5,4,-1.2839704,-4.287375
936071.0,1112920.0,80099.0,103253.0,13283.0,11000,1713.0,1252,1452750.0,1016240.0,647328.0,474885.0,267.5,3,1.7989067,18.056654
24703.0,40244.0,6497.0,8341.0,7348.0,7614,10989.0,10844,32501.0,30066.0,8261.0,8091.0,267.5,0,9.569919,12.14962
