FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
6510.0,14969.0,2058.0,4501.0,3624,4097,4407.0,4841,14130.0,15526.0,872.0,1081.0,292.6,0,-2.3966753,4.8238435
22568.0,36743.0,7557.0,11128.0,0,34,182.0,109,27027.0,24449.0,17939.0,24645.0,292.6,1,13.358831,8.812956
3342.0,15912.0,1004.0,3234.0,1816,3112,2525.0,4090,6409.0,11275.0,652.0,2446.0,292.7,2,-2.5452232,11.216295
13630.0,19121.0,0.0,2056.0,698,1749,576.0,1961,1779.0,6329.0,457.0,300.0,292.7,2,-2.0867236,17.472944
3803.0,9962.0,3091.0,8368.0,2373,3314,3513.0,4764,10224.0,14033.0,331.0,877.0,292.7,2,-2.4522371,9.642517
47217.0,67975.0,3613.0,5968.0,349,232,295.0,107,44723.0,42860.0,41313.0,32925.0,292.7,1,12.317315,4.507001
7539.0,18532.0,1452.0,2953.0,8771,9052,11222.0,11761,25476.0,24771.0,2693.0,4936.0,292.7,4,-1.206694,-8.4369
48731.0,78491.0,6737.0,10361.0,432,288,0.0,31,61529.0,55095.0,42518.0,37650.0,292.8,1,11.996573,3.612661
65455.0,96695.0,3906.0,6481.0,194,239,364.0,175,66395.0,63702.0,38309.0,45924.0,292.9,3,11.881266,2.370046
5847.0,17804.0,1242.0,4551.0,2030,3630,2616.0,4536,7015.0,11572.0,1690.0,1536.0,293.1,2,-3.3428397,9.599724
2311.0,9413.0,872.0,4460.0,1084,3129,1246.0,3619,2896.0,8549.0,0.0,0.0,293.1,2,-3.4962246,12.460439
12230.0,20187.0,1560.0,2512.0,4358,4479,5634.0,5434,13057.0,13072.0,2458.0,2911.0,293.2,0,-2.5119786,2.206195
45762.0,64983.0,10469.0,16605.0,281,229,234.0,131,44235.0,40902.0,24102.0,31179.0,293.3,1,12.352897,5.2153153
1270.0,5542.0,0.0,407.0,124,7,112.0,0,3772.0,5966.0,11683.0,16416.0,293.4,1,13.919748,15.940696
3271.0,19210.0,293.0,1425.0,115,35,150.0,73,6237.0,10265.0,8090.0,13311.0,293.4,1,13.572335,15.995109
1872.0,10294.0,372.0,2844.0,143,102,146.0,53,4701.0,7782.0,7748.0,12843.0,293.4,1,13.639298,15.969618
506628.0,573190.0,99848.0,152961.0,1559,1121,279.0,204,862388.0,692821.0,833755.0,667896.0,293.4,3,8.880128,-8.615304
2372.0,13961.0,151.0,3239.0,164,109,106.0,0,1216.0,4251.0,14968.0,44825.0,293.5,1,15.791605,15.403102
61047.0,100442.0,11651.0,19056.0,553,351,0.0,0,71918.0,65139.0,36302.0,60383.0,293.5,3,11.949132,1.799913
51309.0,83895.0,14242.0,23374.0,306,347,79.0,47,46093.0,43646.0,20353.0,35256.0,293.6,1,11.8827305,4.498338
11891.0,17222.0,3476.0,5802.0,4212,4283,5522.0,5690,13885.0,14359.0,3476.0,2461.0,293.6,0,-2.2444212,2.7592285
10503.0,30119.0,3541.0,6161.0,4330,5065,5951.0,6326,16546.0,17205.0,1453.0,3180.0,293.6,0,-3.3775237,0.54372996
47093.0,43926.0,3496.0,5268.0,195,200,0.0,54,37153.0,33032.0,33613.0,24752.0,293.8,1,12.934064,7.403974
36435.0,46700.0,1953.0,3750.0,360,243,171.0,194,49450.0,44936.0,36807.0,32783.0,293.9,1,12.316741,5.943123
1346.0,6855.0,973.0,3352.0,1117,3387,1485.0,4236,3367.0,9170.0,1404.0,2370.0,293.9,2,-3.7944412,11.513809
63101.0,94684.0,22782.0,36809.0,321,263,184.0,137,60021.0,53899.0,42848.0,44976.0,294.0,3,11.863563,2.4719229
20770.0,35337.0,3247.0,3517.0,61,67,103.0,62,31357.0,28140.0,25628.0,21146.0,294.0,1,13.31222,8.728054
113689.0,171685.0,63002.0,98572.0,160,143,263.0,199,100768.0,84695.0,100197.0,72973.0,294.0,3,11.364183,0.09915266
24756.0,50453.0,6898.0,13266.0,3357,2964,466.0,294,30660.0,28001.0,22326.0,21781.0,294.1,1,9.999876,6.302541
34951.0,62520.0,14546.0,26125.0,569,398,545.0,273,46198.0,44267.0,17990.0,33089.0,294.2,1,11.987726,5.224303
36493.0,55595.0,4377.0,5037.0,361,195,220.0,181,34981.0,32567.0,21371.0,23762.0,294.3,1,12.582207,6.938812
8034.0,14332.0,2797.0,4381.0,3741,3799,5058.0,5154,13960.0,13280.0,3528.0,3497.0,294.4,0,-1.6280092,5.16567
28019.0,34012.0,4732.0,6398.0,140,205,393.0,133,30405.0,28792.0,16113.0,21673.0,294.4,1,12.620902,8.932608
41651.0,61490.0,31763.0,52079.0,222,186,482.0,206,55369.0,50716.0,47137.0,39548.0,294.4,1,12.649451,4.099035
2282.0,6088.0,0.0,2053.0,91,92,89.0,16,5351.0,5893.0,3446.0,3621.0,294.6,1,12.422079,16.585392
557310.0,707946.0,63593.0,90555.0,1232,1054,14.0,119,668967.0,543464.0,204475.0,178323.0,294.6,3,9.709909,-7.5699415
7509.0,21382.0,3736.0,7820.0,1040,1109,2762.0,2807,7493.0,7823.0,1289.0,2137.0,294.7,2,-0.67310977,16.96258
21790.0,24267.0,2370.0,5232.0,6374,6262,8110.0,8256,22324.0,20728.0,5704.0,4412.0,294.7,4,-2.302738,-4.605873
62463.0,95930.0,9274.0,13269.0,532,282,237.0,107,81204.0,75549.0,54928.0,51548.0,294.8,3,12.127715,1.9010144
8504.0,13487.0,545.0,1519.0,248,109,144.0,112,4222.0,4646.0,1833.0,1108.0,294.8,1,12.073914,16.092667
2519.0,6239.0,0.0,368.0,186,146,357.0,207,10576.0,8669.0,1792.0,2194.0,294.8,1,12.172258,16.122622
2763.0,10933.0,41.0,480.0,209,161,185.0,162,5122.0,6211.0,1377.0,1857.0,294.8,1,11.9878435,15.960385
1200.0,7178.0,370.0,1918.0,252,226,141.0,28,1301.0,5279.0,21057.0,58991.0,294.8,1,16.309113,15.189696
428199.0,530667.0,48451.0,73981.0,1600,928,493.0,233,837729.0,698801.0,334097.0,298244.0,294.8,3,9.507643,-8.252224
22195.0,47710.0,12625.0,22282.0,320,243,247.0,96,38116.0,34674.0,19681.0,24908.0,294.8,1,12.416434,7.5718985
22253.0,35696.0,2858.0,5330.0,6223,6011,7479.0,7686,19714.0,18915.0,5666.0,4461.0,294.8,4,-2.4982324,-3.4455936
68523.0,99654.0,7949.0,9821.0,64,170,441.0,172,73581.0,66519.0,68493.0,50894.0,294.8,3,12.193777,1.7366611
20736.0,45136.0,2176.0,5600.0,4115,4179,5613.0,5310,17132.0,15449.0,5742.0,3895.0,294.9,0,-1.5158886,4.1108937
45056.0,78942.0,7092.0,12711.0,580,364,92.0,44,52135.0,47576.0,50515.0,40948.0,295.0,1,11.926862,3.7502632
4984.0,18689.0,889.0,2937.0,3880,4909,5215.0,6714,12642.0,16286.0,1562.0,3314.0,295.0,0,-3.4878032,2.094556
16792.0,27491.0,1883.0,6141.0,6824,6952,8579.0,8956,24115.0,24437.0,1752.0,6072.0,295.2,4,-2.2323246,-5.8031335
37311.0,57087.0,6030.0,8115.0,285,163,453.0,169,39458.0,36163.0,23743.0,24489.0,295.2,1,12.581099,6.7376237
3410.0,11885.0,1086.0,3876.0,1454,2519,1941.0,3701,4950.0,8727.0,994.0,1685.0,295.2,2,-2.1868184,13.571201
11273.0,13904.0,1671.0,2832.0,3382,3393,3970.0,3996,10115.0,10257.0,849.0,1441.0,295.4,0,-1.4669707,7.2984757
7007.0,21614.0,2703.0,7511.0,3585,4260,4783.0,5456,14812.0,16132.0,2379.0,3875.0,295.4,0,-2.5505772,4.2129297
23739.0,45933.0,7254.0,11258.0,333,242,0.0,36,33066.0,30638.0,15660.0,26861.0,295.4,1,12.362611,7.6862035
20872.0,27385.0,2470.0,4153.0,7777,7466,10198.0,9774,21889.0,21099.0,3555.0,3721.0,295.5,4,-1.9076835,-7.0980177
51135.0,82289.0,30166.0,46959.0,424,255,147.0,96,54402.0,50850.0,38710.0,41591.0,295.5,1,12.273343,3.6168652
32912.0,46940.0,6570.0,10726.0,1734,1440,447.0,235,43210.0,38232.0,36819.0,28037.0,295.5,1,10.456226,6.5187244
7514.0,21587.0,2892.0,5177.0,3868,4464,5433.0,5696,13120.0,13131.0,1.0,1556.0,295.5,0,-2.6506884,2.8599644
71944.0,89030.0,29052.0,42418.0,212,175,147.0,119,48839.0,44462.0,61210.0,48028.0,295.6,3,12.203829,2.3095047
17161.0,27977.0,2662.0,2911.0,6821,6917,9340.0,9162,22726.0,22220.0,4819.0,4894.0,295.6,4,-2.2149045,-5.849705
20795.0,42481.0,954.0,2554.0,477,260,450.0,221,34346.0,34072.0,9244.0,22194.0,295.7,1,12.268991,8.698026
33900.0,69844.0,5117.0,7864.0,3022,3256,7742.0,7757,19776.0,20289.0,3552.0,6031.0,295.7,0,-0.23388563,5.922694
3785.0,23250.0,693.0,3744.0,1559,3167,1925.0,4063,4849.0,10150.0,761.0,1988.0,295.8,2,-3.1618395,11.630164
2862.0,17166.0,578.0,3887.0,1066,2753,1286.0,3534,2772.0,8265.0,542.0,771.0,295.8,2,-3.1612444,13.574599
27662.0,38334.0,8071.0,14212.0,608,262,238.0,154,29033.0,28132.0,19685.0,18287.0,295.8,1,11.852544,8.395632
66365.0,113499.0,18662.0,32001.0,324,223,299.0,171,66390.0,63513.0,49145.0,50166.0,295.8,3,11.827954,1.6870492
14442.0,32560.0,8014.0,15064.0,291,210,100.0,75,24874.0,26843.0,8443.0,16806.0,295.8,1,12.377751,9.553097
134278.0,192920.0,25315.0,39525.0,3289,2905,7580.0,7336,19652.0,18649.0,6070.0,5891.0,295.8,0,-0.3996958,5.406777
5791.0,13018.0,2308.0,4656.0,1822,1862,2675.0,3104,7063.0,7926.0,0.0,1728.0,295.9,2,-0.4297948,14.834981
9842.0,21139.0,1893.0,3754.0,5712,5771,7476.0,7976,18005.0,19092.0,3262.0,3459.0,295.9,4,-2.7675314,-2.8530805
8396.0,16206.0,2464.0,4606.0,3632,3921,4635.0,4730,13176.0,13158.0,2558.0,2524.0,296.0,0,-2.0843563,4.977593
26269.0,54788.0,1283.0,3690.0,146,82,0.0,48,39409.0,39807.0,13335.0,27972.0,296.0,1,13.288916,6.8550673
2086.0,12840.0,394.0,2170.0,817,2288,1276.0,3615,2828.0,7924.0,668.0,1051.0,296.0,2,-2.6360676,15.262247
2179.0,13171.0,355.0,2266.0,1579,2980,2098.0,4386,4553.0,9577.0,36.0,390.0,296.0,2,-2.7300644,11.934929
6591.0,19226.0,1174.0,2242.0,3355,3188,4947.0,5229,13994.0,14440.0,747.0,2286.0,296.1,0,-0.8716606,6.9915037
54012.0,99231.0,5825.0,10457.0,355,245,329.0,187,26394.0,23980.0,11972.0,20484.0,296.2,1,11.15893,3.724472
42960.0,64886.0,3364.0,4961.0,0,158,645.0,182,55553.0,51982.0,48087.0,39836.0,296.2,1,12.999523,4.1975427
832.0,4756.0,63.0,882.0,148,64,174.0,83,1790.0,4094.0,9007.0,22444.0,296.3,1,14.45466,15.818306
127917.0,182060.0,33961.0,52344.0,403,289,443.0,146,175896.0,154850.0,60351.0,61782.0,296.3,3,10.411096,-2.5102797
12611.0,22481.0,2506.0,5377.0,8251,8733,11079.0,11961,26829.0,27565.0,2972.0,4031.0,296.3,4,-1.4375759,-8.179467
29898.0,49159.0,1905.0,5340.0,430,170,125.0,84,42650.0,39442.0,30166.0,34585.0,296.4,1,12.21862,6.7056046
24563.0,48670.0,3074.0,5336.0,351,161,0.0,0,38551.0,37179.0,17479.0,27545.0,296.4,1,12.474517,7.187261
6651.0,12962.0,1431.0,2666.0,257,178,196.0,80,14812.0,9228.0,5140.0,3303.0,296.5,1,12.225748,15.717208
448800.0,559965.0,80238.0,111232.0,1021,771,597.0,231,710558.0,557457.0,346379.0,255526.0,296.5,3,9.808046,-7.671384
71899.0,83280.0,30264.0,45641.0,221,310,118.0,50,77108.0,69227.0,52456.0,54512.0,296.6,3,12.16183,1.9117332
6230.0,13836.0,2650.0,4816.0,3425,3357,4697.0,4885,13834.0,14006.0,2669.0,2604.0,296.6,0,-1.0420384,6.804171
453.0,2251.0,647.0,2401.0,136,43,136.0,74,4456.0,5669.0,366.0,1301.0,296.7,1,12.139886,16.89693
1248.0,4263.0,70.0,1359.0,212,117,105.0,128,4354.0,6910.0,37088.0,44779.0,296.7,1,15.881008,15.334419
426999.0,565477.0,31012.0,43411.0,1695,1226,100.0,87,729110.0,592959.0,234497.0,207210.0,296.7,3,9.849008,-7.523999
48064.0,70879.0,1740.0,2555.0,260,138,412.0,159,53551.0,49680.0,37194.0,36594.0,296.8,1,12.5637865,4.009623
5883.0,23357.0,509.0,1865.0,2087,2543,2685.0,3090,7066.0,8423.0,662.0,1245.0,296.8,2,-1.0380502,12.749997
104202.0,140893.0,9547.0,14967.0,284,248,128.0,85,47460.0,43368.0,51395.0,47074.0,296.9,3,10.847251,0.47472596
111225.0,158940.0,31850.0,51455.0,565,332,0.0,74,117026.0,107110.0,32959.0,44988.0,296.9,3,10.575013,-1.5908033
5275.0,11271.0,2612.0,5134.0,12954,12396,11733.0,12079,21818.0,20543.0,4221.0,2607.0,296.9,4,0.5656721,-9.279328
16694.0,30902.0,4881.0,6406.0,4776,4492,6119.0,6181,18076.0,18384.0,3514.0,4804.0,297.0,0,-2.2215376,1.0764208
5493.0,14874.0,1005.0,2646.0,2169,2419,3659.0,4036,9394.0,11022.0,2353.0,2604.0,297.0,2,-0.5672,12.501402
42859.0,59355.0,2966.0,6995.0,258,205,522.0,179,43053.0,37509.0,37989.0,31307.0,297.0,1,12.653002,6.0904884
13734.0,25537.0,16300.0,29269.0,149,78,247.0,133,25781.0,27702.0,7833.0,15740.0,297.1,1,12.822027,9.830597
39723.0,69696.0,3917.0,5545.0,575,445,10.0,16,37008.0,32949.0,34748.0,28820.0,297.1,1,11.830316,5.6200957
71270.0,90637.0,3510.0,5390.0,287,233,58.0,123,76142.0,72384.0,78074.0,61336.0,297.1,3,12.158323,1.6198152
8324.0,20872.0,4531.0,10638.0,3748,4111,4390.0,5342,13660.0,16614.0,0.0,2034.0,297.1,0,-2.272177,4.3390827
2310.0,6581.0,1675.0,4995.0,1142,1575,1602.0,2766,4110.0,6832.0,1245.0,2165.0,297.1,2,-1.3854476,16.604258
4798.0,11326.0,314.0,3506.0,484,1026,614.0,1769,1349.0,4259.0,349.0,1184.0,297.1,2,-1.3189592,19.269295
27084.0,41252.0,9243.0,13510.0,288,293,143.0,86,35447.0,32743.0,22609.0,21782.0,297.1,1,12.13653,7.955772
6688.0,11882.0,1594.0,4908.0,3437,3696,4916.0,4967,11612.0,12017.0,954.0,3296.0,297.2,0,-1.8038654,6.1242447
38317.0,65051.0,19872.0,32897.0,1245,1067,114.0,133,52609.0,48470.0,48166.0,39984.0,297.2,1,10.442727,6.243701
3988.0,9439.0,1675.0,4888.0,3244,3534,4196.0,4431,10702.0,10943.0,1188.0,1525.0,297.2,0,-1.8040993,7.1131563
30731.0,59411.0,3278.0,5740.0,76,127,96.0,36,34251.0,34189.0,8194.0,20593.0,297.2,1,13.313938,7.277914
36788.0,48590.0,32889.0,49718.0,201,105,200.0,120,47876.0,44460.0,24716.0,30196.0,297.4,1,12.932166,6.8888206
147689.0,201759.0,7877.0,11236.0,496,243,456.0,247,155118.0,130537.0,71797.0,58876.0,297.4,3,10.259805,-2.581233
3314.0,10724.0,3050.0,6794.0,3098,5951,3342.0,6169,7092.0,11393.0,2707.0,2433.0,297.4,0,-4.916543,3.2297046
1906.0,10292.0,1045.0,5692.0,1287,4445,1382.0,4428,2856.0,8635.0,124.0,1227.0,297.4,2,-4.35664,9.77665
1952.0,11266.0,485.0,2848.0,1568,2711,1944.0,3363,5153.0,9001.0,30.0,77.0,297.6,2,-2.3017323,12.9727545
3002.0,7213.0,966.0,3094.0,3475,3704,4233.0,4503,10078.0,10159.0,979.0,3093.0,297.6,0,-2.027756,6.289619
17494.0,30142.0,4287.0,7775.0,43,25,124.0,96,24322.0,22964.0,8832.0,16838.0,297.8,1,12.852365,9.734437
11921.0,20761.0,1550.0,4272.0,9064,9739,11000.0,10752,21023.0,19787.0,3192.0,2425.0,297.8,4,-0.8733224,-8.845024
161181.0,206415.0,23618.0,36529.0,853,285,638.0,216,77896.0,73840.0,67198.0,60476.0,297.8,3,10.89956,-0.32687074
116114.0,181365.0,11281.0,17203.0,674,358,386.0,177,134784.0,115878.0,66345.0,65911.0,297.9,3,10.486713,-2.0101318
129571.0,200036.0,116747.0,195861.0,15613,15929,19963.0,19795,56276.0,54012.0,9010.0,7965.0,297.9,4,1.1559807,-8.9625
6385.0,18413.0,1756.0,3468.0,6788,7771,7641.0,8372,20436.0,21814.0,1190.0,2604.0,297.9,4,-2.6115716,-6.9334817
2254.0,9025.0,5163.0,14137.0,317,332,216.0,106,4848.0,7101.0,985.0,1631.0,297.9,1,11.936842,15.595968
1370030.0,1374590.0,4118340.0,5325730.0,6413,4019,1722.0,955,426155.0,338163.0,244202.0,181312.0,297.9,3,8.35893,-7.709416
6165.0,17967.0,1562.0,4268.0,2826,3150,3776.0,4292,10458.0,11853.0,522.0,2146.0,297.9,2,-1.1966373,8.878033
1177.0,6762.0,458.0,1615.0,2196,3548,3209.0,5336,8368.0,13697.0,45.0,753.0,297.9,2,-3.0225837,9.327225
3037.0,12201.0,1345.0,4911.0,1221,1723,1820.0,2568,5379.0,7537.0,249.0,1235.0,298.0,2,-1.3606694,16.31217
2028.0,7932.0,1265.0,2747.0,2265,3196,2900.0,4347,7295.0,9210.0,2385.0,2479.0,298.0,2,-2.3944373,9.816288
14584.0,29010.0,9822.0,17486.0,2335,2479,2956.0,3058,10063.0,9314.0,571.0,1573.0,298.0,2,-0.43941796,12.415766
1615.0,6975.0,1563.0,4299.0,912,1398,1397.0,2094,3374.0,5013.0,288.0,1034.0,298.1,2,-1.2139667,17.382673
46549.0,65524.0,5868.0,8724.0,396,273,84.0,23,49617.0,45125.0,32632.0,34249.0,298.1,1,12.129785,4.72484
3893.0,11643.0,2058.0,5616.0,1721,2653,2416.0,3427,5641.0,7922.0,1129.0,2081.0,298.1,2,-1.9472804,12.911624
83866.0,129274.0,14794.0,23869.0,399,226,124.0,109,85351.0,79079.0,54056.0,63112.0,298.2,3,11.720674,0.8933697
35014.0,47804.0,3862.0,6108.0,2875,2536,354.0,311,36286.0,31600.0,21604.0,25851.0,298.2,1,10.032799,6.3190427
7000.0,20555.0,952.0,3202.0,2062,2431,3302.0,3839,10107.0,11947.0,1336.0,2802.0,298.2,2,-0.6554897,12.615416
11379.0,21175.0,1031.0,3176.0,5606,5399,7874.0,8961,19150.0,20137.0,1689.0,2891.0,298.3,4,-2.656747,-2.2147634
106943.0,95600.0,28599.0,30449.0,65238,41962,25461.0,22402,44355.0,40214.0,10935.0,8607.0,298.3,4,1.3798453,-8.832837
30220.0,47189.0,56843.0,97709.0,4599,4270,6212.0,6514,19894.0,21226.0,3697.0,5845.0,298.3,0,-2.2114344,1.1198416
5879.0,11232.0,3312.0,4697.0,3361,3664,4515.0,5062,13788.0,14450.0,1818.0,3058.0,298.4,0,-1.8882864,6.182697
4445.0,14020.0,787.0,1999.0,128,23,171.0,34,6600.0,9018.0,1126.0,1800.0,298.4,1,12.595453,16.535757
6605.0,10370.0,756.0,1449.0,276,152,193.0,107,5213.0,5525.0,42305.0,73695.0,298.4,1,16.675673,15.061385
425517.0,512137.0,48156.0,65384.0,1151,1041,320.0,207,997009.0,804867.0,426160.0,359333.0,298.4,3,9.36148,-8.386226
1222.0,5891.0,468.0,1652.0,157,85,83.0,0,2299.0,4944.0,1634.0,2590.0,298.4,1,12.115957,16.669182
17496.0,25238.0,1459.0,3694.0,3159,3222,4612.0,4541,12480.0,12010.0,4770.0,4246.0,298.5,0,-0.9144089,7.5441437
27631.0,58124.0,8582.0,15135.0,234,165,38.0,111,42971.0,40379.0,24363.0,33292.0,298.5,1,12.908491,5.871377
9615.0,19335.0,2212.0,4991.0,4722,5048,6033.0,6318,16496.0,17628.0,3385.0,4028.0,298.6,0,-2.9952555,0.4058999
2034.0,10744.0,61.0,1121.0,320,314,114.0,15,3571.0,7539.0,21432.0,53442.0,298.6,1,16.211718,15.226472
132039.0,189558.0,7741.0,11719.0,496,260,11.0,43,190311.0,170959.0,57202.0,79880.0,298.6,3,10.417207,-2.7535272
2250.0,5104.0,10.0,603.0,137,8,155.0,73,12128.0,12241.0,8364.0,9308.0,298.6,1,13.21788,16.152538
3693.0,11055.0,389.0,1968.0,47,0,282.0,166,11324.0,12965.0,5173.0,4936.0,298.6,1,12.855983,16.45508
928.0,4273.0,223.0,2099.0,101,0,215.0,103,2577.0,4585.0,25142.0,38086.0,298.6,1,15.477884,15.5055895
725316.0,853446.0,63805.0,87597.0,1822,1630,611.0,460,1076950.0,877658.0,830565.0,699590.0,298.6,3,8.841534,-8.650449
4283.0,14157.0,1163.0,3158.0,4024,4678,5058.0,5724,13303.0,14747.0,606.0,2649.0,298.7,0,-2.9573278,2.6225944
4582.0,11331.0,2291.0,3683.0,6214,7445,6706.0,7561,15370.0,16544.0,2189.0,2258.0,298.8,4,-3.2153356,-5.648857
5344.0,12550.0,2852.0,5965.0,6271,7381,7505.0,8747,18793.0,21171.0,3007.0,3456.0,298.8,4,-3.0774293,-5.6696706
2244.0,7122.0,1014.0,2206.0,3617,4370,4982.0,5876,12768.0,15418.0,386.0,469.0,298.8,0,-2.864841,4.0955367
3594.0,9449.0,501.0,2028.0,198,92,270.0,244,4266.0,4864.0,1730.0,1806.0,298.9,1,12.118189,16.245346
637617.0,804543.0,84713.0,120975.0,2171,1238,197.0,136,782404.0,621947.0,251500.0,219387.0,298.9,3,9.558445,-7.9241114
44679.0,68578.0,23257.0,35083.0,7934,7122,19522.0,18209,46327.0,43582.0,10182.0,16533.0,298.9,4,-1.5815502,-7.7869267
15493.0,33975.0,1695.0,3775.0,6332,6782,10214.0,11175,28049.0,28438.0,5456.0,7673.0,299.1,4,-2.1505122,-5.282298
43316.0,65238.0,7273.0,13039.0,562,350,43.0,79,44821.0,41409.0,33172.0,25975.0,299.1,1,11.890432,5.7490873
48456.0,72790.0,22485.0,36363.0,210,194,275.0,189,62760.0,58402.0,29792.0,42500.0,299.1,1,12.408337,3.6435442
4257.0,7256.0,856.0,2612.0,85,62,209.0,128,8717.0,5531.0,1128.0,1316.0,299.2,1,12.44503,16.864088
388269.0,481667.0,99587.0,124167.0,1701,1741,387.0,178,306602.0,259799.0,134979.0,133690.0,299.2,3,9.523225,-5.8532805
19749.0,35861.0,4760.0,7326.0,293,304,316.0,136,28537.0,27441.0,12739.0,22267.0,299.3,1,12.282681,8.910362
37567.0,65312.0,18657.0,31818.0,426,302,57.0,33,46669.0,43913.0,29645.0,37682.0,299.3,1,12.088732,5.071598
42739.0,63085.0,23669.0,37897.0,273,117,0.0,0,50304.0,46033.0,21669.0,39735.0,299.3,1,12.802213,5.079805
37476.0,54444.0,8972.0,15330.0,349,148,0.0,74,44272.0,39088.0,33426.0,27260.0,299.4,1,12.384374,6.370727
14329.0,30757.0,6368.0,13297.0,4157,3984,5278.0,5435,16055.0,16664.0,3484.0,3940.0,299.4,0,-1.5382663,4.118082
47281.0,80838.0,11250.0,17601.0,355,212,81.0,75,50709.0,48174.0,50869.0,38631.0,299.5,1,12.138396,3.8600135
10825.0,14805.0,1771.0,2436.0,6871,6715,7773.0,7682,17061.0,15776.0,2768.0,3254.0,299.5,4,-2.4272826,-5.2571282
2641.0,15023.0,2341.0,8070.0,1333,2575,1476.0,3298,3759.0,8479.0,0.0,764.0,299.6,2,-2.5894058,13.682115
64757.0,111152.0,52670.0,85240.0,346,176,364.0,160,69886.0,65311.0,59337.0,62403.0,299.6,3,12.115,1.6621677
4251.0,20861.0,1009.0,3082.0,2951,4731,3737.0,6369,10402.0,16781.0,74.0,1608.0,299.6,0,-4.3671956,4.4155006
11471.0,24114.0,2955.0,5142.0,7793,7543,8885.0,8818,21563.0,20680.0,1660.0,4069.0,299.6,4,-2.0641134,-7.049737
25162.0,43461.0,4172.0,6968.0,5332,4744,8086.0,7603,21695.0,20608.0,4635.0,5354.0,299.7,4,-2.3217554,-0.96431696
8710.0,12255.0,5007.0,7844.0,3699,3650,5531.0,5340,15471.0,15301.0,5150.0,3457.0,299.7,0,-1.3543619,5.572766
5045.0,13800.0,540.0,1849.0,4904,5900,4944.0,5706,12364.0,13878.0,1293.0,1902.0,299.8,4,-3.543733,-1.1440538
1955.0,12902.0,439.0,2789.0,593,851,1340.0,2341,3571.0,6509.0,44.0,81.0,299.8,2,-1.2829688,19.266005
21387.0,39287.0,2928.0,6092.0,140,208,177.0,203,25232.0,22917.0,8451.0,16124.0,299.8,1,12.7248955,9.466962
96654.0,157808.0,13086.0,20954.0,584,226,45.0,78,130554.0,112975.0,40736.0,53072.0,300.0,3,10.605464,-1.6552856
6483.0,21958.0,1014.0,3215.0,2820,3661,3589.0,4763,8476.0,10602.0,0.0,1948.0,300.0,0,-2.5332315,7.6889253
217343.0,314021.0,45454.0,74561.0,355,274,62.0,130,215785.0,189275.0,99787.0,94246.0,300.0,3,9.962113,-4.4194074
5506.0,10805.0,1283.0,3145.0,2420,3026,3279.0,3878,9996.0,11889.0,2294.0,2317.0,300.0,2,-1.6575251,10.445539
30723.0,51269.0,5149.0,8659.0,337,238,171.0,130,35217.0,35448.0,11027.0,21483.0,300.0,1,12.400896,7.6271424
2843.0,15241.0,552.0,2774.0,1966,3157,2413.0,3879,6267.0,10405.0,0.0,0.0,300.0,2,-2.4846294,10.910407
1922.0,10655.0,458.0,2817.0,497,1487,657.0,1974,1488.0,4669.0,197.0,223.0,300.0,2,-1.7902274,18.111298
3245.0,11370.0,734.0,3137.0,349,995,643.0,1545,1904.0,5243.0,3215.0,3749.0,300.1,2,-1.3057429,19.381313
4099.0,9193.0,1301.0,4389.0,2036,2224,3231.0,3715,10587.0,12449.0,206.0,1778.0,300.1,2,-0.519442,13.480364
2965.0,8926.0,1577.0,4484.0,1755,2055,1887.0,2270,5114.0,5915.0,0.0,1074.0,300.2,2,-0.75453657,14.777504
19128.0,36168.0,1404.0,2431.0,8415,8727,10957.0,11614,26894.0,29066.0,4531.0,6871.0,300.3,4,-1.3962001,-8.228052
9917.0,9738.0,2442.0,4096.0,3291,4421,4328.0,5419,10695.0,12298.0,2972.0,2990.0,300.3,0,-3.2582495,4.5567017
2560.0,12782.0,0.0,2166.0,660,2341,1069.0,3409,3028.0,8803.0,0.0,251.0,300.3,2,-2.7828345,15.27698
2089.0,5910.0,769.0,3042.0,4170,4747,4578.0,5466,10606.0,12101.0,459.0,442.0,300.3,0,-3.2325158,2.3473907
44151.0,60023.0,5922.0,9174.0,34,166,333.0,157,40542.0,37981.0,33609.0,32310.0,300.4,1,13.053419,5.8037825
7571.0,21522.0,2410.0,6765.0,4210,5057,5578.0,6348,15508.0,17768.0,3143.0,4403.0,300.5,0,-3.4686568,0.83034337
68904.0,94325.0,29591.0,45636.0,176,217,487.0,181,70622.0,62593.0,71043.0,47703.0,300.5,3,12.265007,1.9349109
4852.0,11789.0,1929.0,3343.0,3096,3510,4597.0,4829,13022.0,12691.0,2570.0,3570.0,300.5,0,-1.898649,7.260953
13843.0,20128.0,2221.0,3927.0,3358,3500,4154.0,4164,10840.0,11046.0,3634.0,2663.0,300.6,0,-1.4939747,6.9721932
2620.0,7893.0,588.0,2756.0,130,24,343.0,227,5061.0,5417.0,7271.0,8105.0,300.7,1,13.1881,16.27479
1105530.0,1383870.0,90877.0,132770.0,4391,4188,39430.0,32801,487358.0,377729.0,386166.0,266528.0,300.7,3,8.276572,-6.335155
