FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
1245.0,4749.0,911.0,3514.0,2317,3301,3008,4174,6981.0,9465.0,1365.0,1824.0,244.3,2,-2.4444106,7.18757
8656.0,13333.0,909.0,1945.0,2697,3077,4429,4708,11619.0,12303.0,1862.0,1998.0,244.3,2,-4.6994667,4.6207848
70621.0,102305.0,5731.0,9079.0,475,391,0,96,87966.0,77115.0,76376.0,62107.0,244.3,3,10.814166,1.7827716
4618.0,8988.0,1896.0,4129.0,3573,3526,5060,5581,13745.0,15137.0,1996.0,3834.0,244.4,1,-3.217462,1.0590428
38874.0,56398.0,12893.0,21591.0,523,444,260,162,53955.0,47479.0,38754.0,34208.0,244.5,0,11.451772,6.2113156
24035.0,50516.0,13615.0,23573.0,263,158,103,55,38027.0,36569.0,23840.0,27514.0,244.6,0,12.022948,8.499762
47118.0,76047.0,6898.0,9432.0,2723,2550,7515,7180,23096.0,22075.0,10207.0,9046.0,244.6,1,2.52503,2.4219487
32314.0,47851.0,14714.0,24200.0,218,170,59,39,53134.0,46595.0,32510.0,32919.0,244.6,0,11.363253,7.2614527
4832.0,15945.0,3805.0,8971.0,2914,3155,4286,4650,12445.0,13847.0,1687.0,3240.0,244.8,2,-4.4071293,4.556763
25069.0,33708.0,6485.0,9973.0,4574,4448,6806,6687,18144.0,18509.0,5666.0,4749.0,244.8,1,-1.4870844,-1.8727027
674.0,4023.0,1117.0,5095.0,131,11,179,89,4453.0,7719.0,664.0,1779.0,244.8,0,9.191013,16.844866
1005490.0,1120020.0,1465020.0,1409460.0,34379,16693,6326,3145,642612.0,471498.0,346297.0,234785.0,244.8,3,7.038696,-4.5863442
6104.0,9699.0,3367.0,5385.0,3487,3557,4473,4655,11332.0,11299.0,2716.0,2016.0,244.8,2,-3.470521,3.772665
12507.0,17885.0,3331.0,4326.0,1914,1930,5377,5227,14445.0,13696.0,6464.0,5776.0,244.8,2,2.2316184,5.310073
24182.0,43304.0,4274.0,8433.0,44,0,36,0,38654.0,37879.0,29220.0,32178.0,244.9,0,11.4689245,8.409068
90613.0,144624.0,9520.0,13991.0,174,166,7,107,117803.0,93839.0,44075.0,35304.0,244.9,3,11.719156,-0.892402
2682.0,10519.0,2655.0,6743.0,1413,2167,1826,2567,5212.0,7336.0,827.0,1630.0,244.9,4,-0.009557271,13.698799
78042.0,104787.0,105732.0,162198.0,4092,4140,8402,8520,26789.0,27228.0,8934.0,7553.0,244.9,1,2.5862978,1.2169578
62725.0,92525.0,20643.0,30729.0,15468,14681,1677,1414,86724.0,80261.0,57508.0,61804.0,244.9,3,7.189335,2.3269117
4207.0,16421.0,1268.0,4032.0,2009,2526,2663,3459,8055.0,10338.0,1067.0,1370.0,244.9,2,-1.8121604,9.941995
4548.0,17342.0,1002.0,2432.0,2059,3454,3131,4610,10593.0,15556.0,1609.0,4214.0,244.9,2,-2.7324302,5.295327
4966.0,9679.0,684.0,2462.0,2477,2631,3911,4025,11306.0,11886.0,526.0,1855.0,245.0,2,-4.4440002,7.7495084
21038.0,35934.0,12350.0,18536.0,1948,2059,532,335,26323.0,23262.0,20921.0,18554.0,245.0,0,9.946159,8.317056
32248.0,50114.0,14386.0,23782.0,491,557,213,129,39287.0,37294.0,23004.0,24888.0,245.0,0,12.0449705,8.555128
6510.0,12560.0,3036.0,4974.0,1632,1336,3697,3976,10167.0,10451.0,3457.0,3526.0,245.0,2,1.6665385,8.01196
2001.0,9999.0,885.0,3396.0,961,1940,1581,3307,4172.0,9513.0,892.0,1126.0,245.1,4,-1.1464949,13.885749
1213.0,8100.0,205.0,1336.0,2219,7179,1441,4209,3877.0,11316.0,384.0,651.0,245.1,2,-1.499645,3.1406865
63976.0,93732.0,10719.0,15180.0,109,237,114,92,65295.0,55977.0,52832.0,43066.0,245.2,3,11.549387,3.3741293
36517.0,48861.0,6601.0,9490.0,139,130,207,192,41189.0,35903.0,30777.0,27500.0,245.2,0,11.941419,8.281201
22357.0,35014.0,7077.0,11672.0,456,498,305,166,32220.0,31880.0,11794.0,19700.0,245.2,0,11.578696,11.387326
8497.0,16628.0,1706.0,3114.0,3491,3778,5587,6083,15826.0,17070.0,2984.0,3666.0,245.2,1,-2.5774982,-0.017203132
4143.0,7835.0,1138.0,2497.0,3422,3420,4024,4041,9399.0,8981.0,1746.0,2699.0,245.3,2,-3.7111592,6.062605
42008.0,66294.0,4186.0,7269.0,547,311,329,196,50779.0,48960.0,25432.0,41224.0,245.3,0,11.4765005,5.710721
16986.0,28951.0,15382.0,24837.0,2383,2273,6261,6522,17561.0,18476.0,6749.0,4686.0,245.3,1,2.4277122,3.5770824
51954.0,73700.0,27270.0,42520.0,20347,20348,1922,1774,55103.0,50602.0,41132.0,49830.0,245.4,3,7.1379504,2.276923
524288.0,641369.0,149235.0,232131.0,1818,1217,0,140,1020200.0,801362.0,351161.0,303713.0,245.4,3,7.299892,-6.371875
1201.0,3517.0,818.0,2866.0,299,155,122,78,7700.0,8259.0,3750.0,3373.0,245.5,0,9.179991,16.569134
466597.0,596979.0,25883.0,38623.0,1583,1123,362,294,828923.0,671479.0,224906.0,199288.0,245.5,3,7.8312144,-5.851438
2468.0,7464.0,429.0,2581.0,1423,1838,1982,2577,4451.0,5743.0,1167.0,1394.0,245.6,4,0.43122226,14.263323
2228.0,6424.0,0.0,1178.0,0,0,302,169,6463.0,6715.0,2546.0,2368.0,245.6,0,9.268807,17.029543
4947.0,9982.0,315.0,1203.0,0,105,245,184,7971.0,6618.0,2525.0,1386.0,245.6,0,9.206403,17.077116
1468.0,6514.0,0.0,0.0,133,47,273,228,2022.0,4027.0,4749.0,6723.0,245.6,0,10.060809,16.381948
402811.0,518570.0,25835.0,37655.0,607,509,1068,325,575876.0,465441.0,167808.0,156725.0,245.6,3,8.246237,-4.8449087
1456.0,5652.0,1800.0,4817.0,1335,1950,2108,3493,6864.0,11175.0,760.0,2272.0,245.6,4,-1.1748266,12.815034
14961.0,22428.0,3793.0,5568.0,5540,5343,7773,7817,20104.0,19243.0,2810.0,3312.0,245.6,1,0.4596717,-3.991938
101243.0,140230.0,11404.0,16786.0,405,210,250,188,92440.0,82830.0,86141.0,75456.0,245.6,3,10.707681,1.0985361
47672.0,73210.0,4784.0,9948.0,397,278,0,13,47777.0,43062.0,38675.0,40237.0,245.7,0,11.961913,5.063242
306398.0,435463.0,15754.0,23665.0,375,345,168,60,272359.0,238717.0,99016.0,92352.0,245.7,3,8.801994,-3.6049092
18221.0,30041.0,9998.0,17692.0,261,178,24,52,23673.0,20892.0,18723.0,16931.0,245.8,0,11.563592,12.279768
2145.0,12698.0,748.0,2946.0,1245,2177,1775,3120,5150.0,9397.0,697.0,1300.0,245.8,4,-1.046066,13.365111
26408.0,47888.0,3797.0,7251.0,195,156,35,3,38187.0,39397.0,17960.0,27503.0,245.8,0,11.94285,8.769934
7016.0,14195.0,1895.0,4636.0,4056,4186,5252,5664,15136.0,15911.0,3010.0,4539.0,245.9,1,-2.0716374,0.50833166
39907.0,51919.0,8102.0,11319.0,405,288,365,155,38878.0,35967.0,32659.0,27656.0,245.9,0,12.10084,7.8733296
2298.0,8287.0,897.0,4199.0,3970,4686,5328,6144,13337.0,14998.0,1483.0,2907.0,245.9,1,-1.168776,-0.46717507
7796.0,14792.0,2797.0,3847.0,2862,2673,3749,3939,11031.0,11231.0,2734.0,2350.0,245.9,2,-4.2242374,7.734761
5483.0,12188.0,1556.0,3070.0,1508,1590,2982,3158,8067.0,8524.0,2721.0,3607.0,245.9,4,0.48913735,11.364812
31014.0,52797.0,10392.0,16793.0,291,261,76,72,42381.0,38157.0,39105.0,33666.0,245.9,0,11.312683,6.710017
9222.0,16203.0,1429.0,3352.0,2050,1937,3127,3446,8274.0,9099.0,2765.0,2430.0,246.0,4,-0.9490955,10.501227
2610.0,11018.0,796.0,2179.0,1526,2272,1918,3055,4937.0,8014.0,1287.0,2148.0,246.1,4,-0.7911386,13.313932
17320.0,22946.0,5892.0,10434.0,1937,2520,5607,5520,14490.0,14004.0,7786.0,6133.0,246.1,2,2.2801332,4.747855
1389.0,6866.0,1059.0,3329.0,1112,2319,1437,3260,3800.0,8411.0,1061.0,2092.0,246.1,4,-1.4295855,13.592606
4111.0,13653.0,875.0,1773.0,1794,1939,2638,2787,7702.0,8557.0,1939.0,3368.0,246.1,4,-0.026733685,12.006935
11568.0,21738.0,4016.0,7551.0,411,196,222,89,20498.0,21234.0,10842.0,13462.0,246.1,0,11.512203,13.007138
7248.0,8089.0,2700.0,5875.0,3611,3851,4300,4620,12859.0,11516.0,2595.0,2050.0,246.1,2,-3.2213123,3.6962943
19781.0,31570.0,11178.0,18008.0,7874,7747,813,719,27008.0,24963.0,18653.0,17149.0,246.1,3,7.238551,2.4473014
1895.0,7760.0,1342.0,4629.0,1021,1727,1224,2202,3090.0,5256.0,594.0,883.0,246.2,4,0.54103905,15.922209
5513.0,16753.0,1797.0,3992.0,4088,4811,5527,5973,15990.0,16814.0,3709.0,4115.0,246.2,1,-1.2517614,-0.36272922
33375.0,44615.0,3383.0,5724.0,328,204,100,108,33423.0,30097.0,27115.0,24617.0,246.2,0,12.155749,9.447022
14791.0,29905.0,4066.0,5893.0,5552,5848,8063,8229,24711.0,25368.0,5568.0,5440.0,246.2,1,0.9488972,-4.2942305
1012.0,5794.0,0.0,0.0,213,622,507,1347,1708.0,4211.0,1502.0,2452.0,246.3,4,1.8574691,18.784212
342.0,2001.0,118.0,715.0,1435,2704,2000,3783,5119.0,9616.0,614.0,1310.0,246.3,2,-1.2417592,8.7247505
35429.0,53074.0,2358.0,4755.0,801,296,165,64,50736.0,45227.0,43537.0,37540.0,246.3,0,11.329481,6.232348
7241.0,13096.0,374.0,1853.0,2118,2864,2983,4436,7131.0,11963.0,703.0,1123.0,246.3,2,-2.6314096,7.3532343
11205.0,26116.0,2756.0,6554.0,4146,4811,6225,6638,18651.0,20236.0,4355.0,5053.0,246.4,1,-1.1393543,-1.5989723
1946.0,11438.0,782.0,2998.0,475,1185,744,2237,2401.0,7769.0,1632.0,3124.0,246.4,4,0.7914618,16.984413
1927.0,11362.0,288.0,2665.0,1069,1865,1548,2883,5019.0,10061.0,798.0,1258.0,246.4,4,-0.4543093,14.362831
4705.0,12883.0,2039.0,3411.0,2761,2608,3990,4233,10945.0,11892.0,2663.0,3325.0,246.4,2,-4.708037,7.1353645
6213.0,11839.0,760.0,2151.0,3853,4372,6075,6845,14605.0,16147.0,3160.0,3055.0,246.4,1,-1.1661457,-1.5300694
4557.0,10497.0,875.0,2557.0,2534,3025,2934,3776,8038.0,10311.0,731.0,2042.0,246.5,2,-2.8084018,8.422485
1600.0,5967.0,473.0,3051.0,535,1254,759,1935,1625.0,4482.0,1214.0,1726.0,246.5,4,1.0991619,17.5566
1316.0,4133.0,1206.0,5054.0,599,1598,876,2512,2302.0,6348.0,270.0,736.0,246.6,4,0.013945484,16.153372
762.0,4344.0,1237.0,4339.0,191,105,197,111,3494.0,5662.0,0.0,54.0,246.6,0,9.02739,17.070614
826940.0,830138.0,952805.0,1302080.0,1085,773,427,225,455741.0,349711.0,311641.0,233291.0,246.6,3,7.091575,-4.5381722
10413.0,18586.0,3644.0,8265.0,6172,6686,8076,8589,19357.0,21217.0,2812.0,4329.0,246.6,1,1.7106231,-4.209939
7161.0,15025.0,1987.0,4334.0,4000,4545,5667,5926,16400.0,16069.0,1942.0,3380.0,246.7,1,-1.580973,-0.15328054
1988.0,7174.0,724.0,2911.0,1475,1954,1906,2619,5346.0,7583.0,1182.0,1773.0,246.7,4,0.19891421,14.11417
3877.0,7179.0,1352.0,2575.0,1842,2041,2710,2791,6799.0,6948.0,980.0,1861.0,246.7,4,-0.12145347,12.060423
16768.0,16453.0,3378.0,5328.0,5628,5276,6766,6737,16438.0,15346.0,4036.0,3692.0,246.8,1,-0.2707788,-2.4098117
38587.0,78469.0,10034.0,18639.0,2594,2701,7849,8209,19950.0,19401.0,7706.0,7113.0,246.9,1,2.575978,1.9379174
2059.0,5296.0,1021.0,2552.0,2636,3087,3311,3926,8181.0,9883.0,138.0,1946.0,246.9,2,-3.4024012,7.4143376
1466.0,7592.0,456.0,2217.0,1191,2485,1619,3098,4081.0,8556.0,553.0,669.0,246.9,4,-1.3492131,13.547486
6471.0,19106.0,1843.0,3293.0,2805,3023,3851,3819,10794.0,11569.0,456.0,3007.0,247.0,2,-3.9099495,7.1629863
44724.0,54188.0,207929.0,304683.0,3159,3115,4499,4565,12781.0,11225.0,4357.0,3549.0,247.0,2,1.5691937,5.617398
22270.0,38274.0,3379.0,7854.0,8704,9638,11666,12411,29458.0,30510.0,4294.0,6430.0,247.0,1,3.4846087,-2.5910423
100169.0,153839.0,31987.0,45990.0,206,220,0,88,176220.0,139197.0,57721.0,50800.0,247.1,3,11.257574,-1.7502079
45748.0,68766.0,5323.0,9403.0,188,227,14,38,54205.0,47685.0,40490.0,36015.0,247.1,0,11.702712,5.417374
8067.0,19153.0,1956.0,4986.0,4993,5384,7150,7600,18998.0,21060.0,2728.0,4235.0,247.1,1,0.18718925,-3.545029
7072.0,14205.0,7659.0,12612.0,1399,1288,3860,4059,9689.0,9884.0,4238.0,4246.0,247.1,2,1.6745144,7.979867
50513.0,72174.0,8757.0,12968.0,548,422,456,171,60913.0,57282.0,49741.0,50823.0,247.1,3,11.126806,4.0725718
37239.0,53579.0,5007.0,9026.0,444,285,305,122,53846.0,48487.0,35312.0,30376.0,247.1,0,11.660585,7.0401335
13473.0,19691.0,1582.0,2626.0,2785,2589,3832,3652,10613.0,9041.0,3080.0,2376.0,247.2,2,-4.0631294,8.009812
39650.0,64195.0,12266.0,17515.0,343,179,200,170,50523.0,42898.0,41335.0,37140.0,247.2,0,11.435676,5.6653285
45360.0,82149.0,16559.0,27453.0,267,206,434,213,59385.0,54040.0,43715.0,38286.0,247.3,0,11.612629,4.4940414
9468.0,17960.0,2022.0,4435.0,5129,5479,6762,7517,18024.0,19477.0,4281.0,3822.0,247.3,1,0.24579324,-3.4242535
47152.0,73413.0,4054.0,7072.0,92,293,0,65,54822.0,50930.0,39847.0,41015.0,247.4,0,11.637252,4.813832
7330.0,14957.0,1285.0,3328.0,3609,4152,5069,5714,13342.0,14975.0,1669.0,4213.0,247.4,1,-2.3762996,0.9702888
91888.0,136253.0,7618.0,13492.0,447,468,45,38,85980.0,75353.0,29731.0,29362.0,247.5,3,11.926708,-0.65643495
77266.0,110676.0,8920.0,14551.0,321,193,0,22,47118.0,40793.0,46101.0,38555.0,247.5,0,13.384948,5.0966907
37148.0,61671.0,5139.0,10740.0,94,72,0,60,42564.0,39979.0,29608.0,27995.0,247.5,0,12.385867,7.292658
8220.0,19476.0,1328.0,3303.0,5176,5666,7551,8369,18810.0,20261.0,2129.0,4632.0,247.5,1,0.80993587,-4.30824
133197.0,205585.0,11610.0,17384.0,654,377,0,62,74789.0,62067.0,52397.0,46052.0,247.5,3,11.1307,-0.3631148
16886.0,28919.0,2288.0,5214.0,7279,7320,9754,9776,25186.0,25124.0,7134.0,5157.0,247.5,1,2.9358625,-3.5767596
7553.0,13948.0,2298.0,3698.0,3944,4316,5890,5772,15475.0,15441.0,2050.0,2724.0,247.6,1,-1.9163711,0.19505334
29559.0,48621.0,5374.0,9299.0,13,72,231,112,52381.0,47494.0,41161.0,41527.0,247.6,0,11.003858,5.7326956
1083.0,6911.0,295.0,1525.0,107,0,100,7,1898.0,4645.0,411.0,1174.0,247.6,0,9.081327,16.90772
29927.0,34686.0,1889.0,4831.0,131,144,109,92,29234.0,24824.0,26838.0,20702.0,247.6,0,11.477264,10.831364
11713.0,22464.0,4323.0,5624.0,2642,2777,3554,3869,11029.0,10342.0,2633.0,3479.0,247.6,2,-3.9467833,7.8591356
44311.0,58623.0,10495.0,15555.0,456,325,234,132,46263.0,40822.0,28739.0,26885.0,247.7,0,12.176129,7.4031506
2492.0,9070.0,981.0,2941.0,1429,1956,1848,2693,5793.0,8911.0,1438.0,1441.0,247.7,4,0.09411424,14.064598
1467.0,8714.0,762.0,3112.0,450,948,526,1413,1458.0,4778.0,281.0,699.0,247.7,4,1.7070794,18.550087
12295.0,19633.0,1429.0,4226.0,3669,4066,5045,4982,14423.0,13865.0,3203.0,1972.0,247.8,2,-2.8968143,2.2748983
3906.0,15403.0,2765.0,7511.0,1628,2216,2458,3036,6600.0,8415.0,1305.0,3747.0,247.8,4,-0.7537482,12.070475
2332.0,6537.0,933.0,3420.0,405,1152,690,1794,1754.0,4946.0,285.0,243.0,247.8,4,1.3563606,17.858065
10645.0,17138.0,3716.0,4812.0,4670,4525,5853,5734,13402.0,12687.0,2706.0,2935.0,247.8,1,-1.6699997,-0.007495403
3038.0,7451.0,617.0,2350.0,408,1131,597,1460,2191.0,5382.0,2204.0,2334.0,247.8,4,1.6192361,18.413874
36992.0,51200.0,10014.0,14887.0,282,219,8,79,56259.0,48792.0,38597.0,34574.0,247.9,0,11.193137,6.369933
2265.0,14311.0,741.0,3185.0,1281,2406,1625,2942,4002.0,7409.0,74.0,115.0,247.9,4,-0.8464194,13.629768
142056.0,203190.0,14558.0,20694.0,951,288,81,187,227205.0,189663.0,88632.0,81818.0,247.9,3,10.374769,-2.6818864
14058.0,19012.0,3936.0,7159.0,3847,3611,5136,4971,15755.0,15853.0,3429.0,3710.0,247.9,2,-3.423434,2.1743593
19967.0,36483.0,7091.0,12083.0,19,68,0,0,27670.0,26343.0,18343.0,21004.0,248.0,0,11.627409,11.352044
37654.0,60643.0,8687.0,12984.0,333,312,324,181,32156.0,29558.0,23073.0,23288.0,248.0,0,12.920826,9.501705
4940.0,9345.0,1292.0,3224.0,3841,4728,5142,5968,12097.0,13851.0,1752.0,2292.0,248.0,1,-1.4353561,0.45092288
7537.0,14479.0,853.0,2858.0,2534,2608,3128,3050,10178.0,9870.0,691.0,1734.0,248.1,4,-2.2385051,10.735408
54134.0,76115.0,18966.0,30869.0,420,329,248,164,60287.0,58120.0,35373.0,48193.0,248.2,3,11.282997,4.0239367
907.0,4843.0,1074.0,3456.0,814,1420,1230,2930,3318.0,8062.0,1128.0,2162.0,248.2,4,0.024503551,15.333063
15762.0,22209.0,3251.0,5249.0,3527,3277,5695,5474,16650.0,16933.0,3292.0,5326.0,248.3,1,-3.425697,1.184465
21660.0,23479.0,1017.0,2499.0,4984,5295,8254,7755,22170.0,21393.0,6751.0,4409.0,248.3,1,0.49297664,-4.1273284
4475.0,13536.0,535.0,1946.0,2195,2937,3144,3973,9557.0,12311.0,0.0,509.0,248.4,2,-2.8645585,7.7101507
73519.0,124256.0,10874.0,15803.0,358,205,241,187,92554.0,76500.0,76271.0,57023.0,248.5,3,10.870047,1.4594319
62090.0,92040.0,18262.0,25588.0,15607,15437,1413,1373,75844.0,67062.0,55457.0,54904.0,248.5,3,7.1841493,2.3161063
4658.0,12681.0,1529.0,3091.0,4577,4935,5449,5994,13315.0,14174.0,2035.0,2990.0,248.6,1,-0.9544053,-0.74105704
18833.0,22704.0,12029.0,17972.0,124,149,0,0,27333.0,25668.0,17411.0,20443.0,248.6,0,11.350121,11.652443
1542.0,10155.0,528.0,2016.0,723,1899,538,1287,1833.0,4816.0,1050.0,2416.0,248.6,4,1.0320933,18.125612
7223.0,20327.0,1189.0,3570.0,6024,7248,7350,9160,17850.0,20819.0,494.0,1313.0,248.6,1,1.6949549,-4.079822
22756.0,41274.0,10086.0,18516.0,151,160,299,164,35281.0,32343.0,24394.0,21052.0,248.7,0,11.880016,10.461076
2134.0,8039.0,324.0,2179.0,1677,2387,2307,3024,6542.0,8768.0,784.0,1318.0,248.8,4,-1.2030832,11.924384
5508.0,17734.0,818.0,2649.0,4547,4532,6048,6179,17054.0,16881.0,2418.0,2955.0,248.8,1,-1.2803694,-1.101984
8277.0,9707.0,2497.0,4516.0,3232,3009,4052,4323,11519.0,12108.0,2388.0,2985.0,248.9,2,-4.3927884,5.942768
48828.0,77507.0,8105.0,11501.0,0,90,223,133,66551.0,60520.0,45686.0,45682.0,248.9,3,11.085116,3.781037
13149.0,25393.0,2955.0,4991.0,442,265,0,129,27605.0,27560.0,12098.0,19472.0,248.9,0,11.482545,11.863404
9446.0,21408.0,1457.0,4110.0,8046,8439,9978,11183,23732.0,25835.0,1459.0,3247.0,248.9,1,3.2938235,-3.0727782
4430.0,10804.0,554.0,2591.0,23,0,124,127,4349.0,6857.0,2181.0,1749.0,248.9,0,9.242563,17.15366
402027.0,477058.0,38850.0,55533.0,961,910,717,213,791584.0,639776.0,330692.0,237674.0,248.9,3,7.836055,-5.8731413
12394.0,12803.0,2066.0,4046.0,3212,3018,5104,5158,13272.0,12982.0,3663.0,2808.0,249.0,2,-4.245055,2.6584659
559.0,2156.0,645.0,2251.0,1139,2518,1252,2530,3080.0,6013.0,1088.0,1516.0,249.0,4,-0.5730856,14.622727
41390.0,68548.0,6303.0,10132.0,0,10,45,89,48818.0,46176.0,35282.0,38775.0,249.0,0,11.670558,5.202202
17289.0,32776.0,1889.0,4561.0,3146,3226,5743,5995,15373.0,15620.0,4775.0,4646.0,249.1,1,-2.7548347,0.028252719
147273.0,208566.0,11540.0,20003.0,502,301,49,123,158801.0,130146.0,69986.0,53852.0,249.1,3,10.672687,-1.9146868
8774.0,22485.0,2907.0,5671.0,5431,6315,7113,8088,22469.0,23837.0,4337.0,11073.0,249.1,1,1.0524424,-3.8601782
7491.0,14540.0,3244.0,7262.0,1417,1704,2727,2900,7443.0,8690.0,2634.0,2663.0,249.1,4,0.54824203,12.099788
308441.0,318483.0,1874020.0,2739690.0,2133,1927,523,470,173057.0,132978.0,85124.0,73486.0,249.1,3,6.6849637,-4.653908
2896.0,8377.0,2864.0,5962.0,2316,2603,3405,3686,8808.0,9338.0,1053.0,2128.0,249.2,2,-3.219152,9.012035
5594.0,11938.0,2075.0,3905.0,3647,4100,5407,5865,14072.0,14844.0,3384.0,3847.0,249.2,1,-2.3410864,0.41707823
10922.0,27381.0,1828.0,4814.0,2649,2482,6743,6578,17719.0,18458.0,6255.0,4662.0,249.2,1,2.4456146,3.4504461
6961.0,18827.0,1695.0,3821.0,4179,4696,5514,6406,13799.0,16483.0,0.0,1614.0,249.2,1,-1.0372784,-0.82266283
5264.0,11156.0,1457.0,2279.0,2005,2311,3115,3653,7333.0,8431.0,772.0,2538.0,249.3,2,-2.6420038,9.772861
8680.0,16661.0,1424.0,3341.0,1604,2085,2448,3470,6033.0,8055.0,2576.0,2277.0,249.3,4,-1.1110363,10.671093
9872.0,17613.0,1501.0,3717.0,3215,3581,4956,5058,13168.0,11863.0,3493.0,2889.0,249.3,2,-3.7033002,2.6125062
26474.0,38247.0,1311.0,2473.0,480,330,0,35,27169.0,25630.0,24936.0,20390.0,249.4,0,11.836831,10.663506
16466.0,19922.0,8732.0,15177.0,1248,1443,3074,2580,8298.0,8029.0,2125.0,2522.0,249.4,4,0.7876088,11.9745
3561.0,13305.0,1459.0,4046.0,4849,5559,6029,7154,14837.0,18172.0,890.0,1185.0,249.7,1,-0.14801116,-2.1919196
49904.0,68460.0,28134.0,43579.0,112,78,348,148,52004.0,44199.0,39707.0,35034.0,249.8,0,11.475883,5.507397
36361.0,51725.0,17974.0,26471.0,333,282,398,141,53775.0,46990.0,40943.0,33857.0,249.8,0,11.179948,6.3684034
35497.0,54725.0,2030.0,3035.0,3037,3092,7672,7866,20272.0,20473.0,9304.0,8477.0,249.9,1,2.5730264,2.213986
25584.0,35977.0,2298.0,4598.0,197,108,368,191,31696.0,28438.0,25430.0,23342.0,249.9,0,11.376641,10.238689
7887.0,16998.0,3067.0,6802.0,4979,5349,7305,8164,16117.0,17367.0,2570.0,3409.0,250.0,1,0.5468066,-4.1500916
23722.0,31805.0,5235.0,9843.0,1940,1896,4360,4348,12017.0,12178.0,4176.0,4629.0,250.0,2,1.8565068,6.3233504
129383.0,182870.0,37369.0,59470.0,0,118,0,102,134947.0,118427.0,62589.0,60067.0,250.0,3,10.928289,-1.6735789
35591.0,55399.0,4004.0,6740.0,294,251,105,36,30274.0,27656.0,24211.0,23178.0,250.1,0,12.714135,9.246933
3435.0,8732.0,1915.0,3763.0,2609,2710,4112,4410,11291.0,12264.0,1351.0,1459.0,250.1,2,-4.791433,6.614754
64553.0,104992.0,5012.0,9018.0,224,227,21,87,43454.0,38211.0,36271.0,34513.0,250.1,0,13.360886,5.274524
9262.0,20105.0,429.0,3435.0,2572,2953,4189,4648,8973.0,9472.0,1938.0,2424.0,250.1,2,-4.7166033,5.006252
7822.0,23289.0,2875.0,6444.0,4016,5161,5704,6882,16950.0,20511.0,4183.0,5763.0,250.2,1,-0.68481773,-1.70158
29394.0,48004.0,2574.0,6001.0,417,242,95,121,33165.0,31939.0,18218.0,25787.0,250.2,0,12.202874,9.265079
2704.0,7542.0,2725.0,7041.0,1927,2247,2530,3373,7492.0,8647.0,2716.0,2501.0,250.2,4,-1.0774758,10.904241
23204.0,39679.0,11881.0,19199.0,40,234,368,188,32932.0,30817.0,16356.0,19194.0,250.4,0,12.011728,10.699952
7768.0,17070.0,1187.0,2353.0,2624,2713,3529,3776,9553.0,10266.0,1229.0,1844.0,250.4,2,-3.8196192,8.1876745
45007.0,68810.0,6286.0,10269.0,566,189,462,197,29357.0,24597.0,22463.0,17462.0,250.5,0,13.132339,9.776995
6767.0,9518.0,2573.0,3607.0,3367,3410,4971,4936,13396.0,14022.0,3289.0,2033.0,250.5,2,-4.0014043,2.8416626
17120.0,29060.0,8287.0,13740.0,168,235,67,9,25784.0,26809.0,12802.0,18377.0,250.5,0,11.588322,11.963804
27304.0,47760.0,6697.0,11866.0,1120,1009,314,130,33543.0,30556.0,31197.0,25428.0,250.6,0,10.546539,8.61647
327.0,1882.0,731.0,2883.0,974,2701,1230,3326,3343.0,8733.0,474.0,2324.0,250.7,4,-1.9799026,13.36294
3792.0,7571.0,1424.0,5076.0,1573,1558,2277,2307,6386.0,6628.0,224.0,726.0,250.7,4,1.185102,14.420909
12883.0,22572.0,3714.0,6734.0,1831,1871,5190,4981,11050.0,10501.0,4585.0,3951.0,250.7,2,2.1751013,5.5207715
8548.0,15002.0,3373.0,4890.0,3069,2962,4259,4581,12692.0,13403.0,2547.0,2905.0,250.7,2,-4.677816,4.9555717
38124.0,55815.0,5721.0,9174.0,471,239,245,164,43090.0,38291.0,43397.0,32949.0,250.7,0,11.476627,6.783208
6867.0,8535.0,2811.0,4656.0,1791,1791,1756,1808,5235.0,5457.0,2066.0,1320.0,250.7,4,1.0560313,15.16368
2411.0,8247.0,0.0,2828.0,556,423,311,252,10465.0,15596.0,17881.0,14713.0,250.8,0,11.200468,15.431635
3364.0,7226.0,794.0,2969.0,1582,1974,719,599,16756.0,17750.0,174479.0,278423.0,250.8,0,14.161575,15.172416
1119410.0,820483.0,706613.0,774947.0,801874,417395,189566,99984,4076570.0,2377270.0,3683470.0,2025240.0,250.8,1,4.3066444,-1.1944157
6177.0,15009.0,3518.0,5715.0,3484,3443,4788,5021,14791.0,15570.0,2245.0,2351.0,250.8,2,-4.0123987,2.8774335
33453.0,51872.0,18626.0,29867.0,2080,1997,4239,4395,11133.0,9973.0,3862.0,3606.0,250.9,2,1.8033042,5.7636685
756899.0,518136.0,1038910.0,1202160.0,2996,1301,393,240,237809.0,109161.0,147930.0,67411.0,250.9,3,6.981046,-4.3063416
1182.0,5930.0,508.0,1581.0,1468,2126,2176,3363,9032.0,13880.0,782.0,2504.0,250.9,4,-1.32999,12.494337
2858.0,5639.0,284.0,1396.0,97,32,213,119,2296.0,4865.0,8394.0,13691.0,251.0,0,11.057926,16.078373
